evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
10043,21753,367,3,10,0.00028,-0.000484,-0.158166,0.021098,-0.009073,-0.012544,0.006001,-0.015909,0.006037840023054741,-0.015909387380816042
10044,21753,345,2,7,0.00028,-0.000484,-0.161198,0.008216,0.000721,0.002563,-0.007581,-0.003409,-0.007583865794003941,-0.0034167091944254935
10045,21753,355,5,8,0.00028,-0.000484,-0.151834,0.014822,-0.020742,-0.000125,0.026373,-0.006534,0.026297649485059083,-0.006538285073474981
10046,21753,330,1,5,0.00028,-0.000484,-0.157092,0.002829,0.009314,0.013036,-0.027953,0.005965,-0.027894175611436367,0.005944157681369688
10047,21753,331,2,5,0.00028,-0.000484,-0.158421,-0.00024,0.003388,0.011485,-0.014372,0.005965,-0.014349293109262362,0.005953885869530495
10048,21753,365,1,10,0.00028,-0.000484,-0.182729,0.020486,0.010309,-0.009984,-0.021162,-0.015909,-0.0211531855748035,-0.01590686006238684
10050,21753,318,3,3,0.00028,-0.000484,-0.213375,-0.005583,-0.003222,0.017631,-0.00079,0.010867,-0.000759286016545957,0.010857633518753573
10051,21753,327,5,4,0.00028,-0.000484,-0.324965,0.008336,-0.022275,0.023306,0.033164,0.008416,0.03330227540573105,0.008394914533710107
10053,21753,367,3,10,0.00028,-0.000484,-0.157141,0.020374,-0.00843,-0.013479,0.006001,-0.015909,0.005987025528156664,-0.015910017944406718
10054,21753,323,1,4,0.00028,-0.000484,-0.152758,-0.002976,0.005676,0.015212,-0.021162,0.008416,-0.021114489703904837,0.008412114533712156
10056,21753,344,1,7,0.00028,-0.000484,-0.184322,0.010256,0.007609,0.003512,-0.021162,-0.003409,-0.021195958455791697,-0.0034154127206420526
10057,21753,318,3,3,0.00028,-0.000484,-0.329952,-0.002781,-0.003062,0.020288,-0.00079,0.010867,-0.000789223409810802,0.010860839363886043
10061,21753,327,5,4,0.00028,-0.000484,-0.492914,0.008587,-0.01655,0.018541,0.033164,0.008416,0.029975549259688705,0.007204174777143635
10063,21753,341,5,6,0.00028,-0.000484,-0.151749,0.009079,-0.018881,0.008662,0.026373,-0.000285,0.02631137747084722,-0.0002936171940746135
10064,21753,340,4,6,0.00028,-0.000484,-0.278085,0.007646,-0.010452,0.006174,0.012792,-0.000285,0.012736371922073886,-0.0002912617760557623
10066,21753,340,4,6,0.00028,-0.000484,-0.156978,0.006612,-0.010351,0.006799,0.012792,-0.000285,0.012742370017804205,-0.0002940634331025649
10067,21753,334,5,5,0.00028,-0.000484,-0.156452,0.002908,-0.016474,0.017818,0.026373,0.005965,0.026325382408685982,0.005952473169600125
10068,21753,331,2,5,0.00028,-0.000484,-0.157014,-0.000667,0.003613,0.012248,-0.014372,0.005965,-0.014363649883307517,0.005956417626293842
10069,21753,368,4,10,0.00028,-0.000484,-0.215439,0.021492,-0.017682,-0.015532,0.019582,-0.015909,0.019616672187112272,-0.015904368105111644
10070,21753,352,2,8,0.00028,-0.000484,-0.383094,0.013983,0.00328,-0.002148,-0.014372,-0.006534,-0.01434470369713381,-0.006437270603782963
10071,21753,322,0,4,0.00028,-0.000484,-0.158327,0.004519,0.012694,0.018306,-0.034744,0.008416,-0.034647339314688,0.008418544704909436
10073,21753,366,2,10,0.00028,-0.000484,-0.333789,0.018506,-0.000247,-0.014752,-0.007581,-0.015909,-0.0076149051747052,-0.01588992527103983
10074,21753,330,1,5,0.00028,-0.000484,-0.16823,0.003708,0.009028,0.014281,-0.027953,0.005965,-0.02789774938719347,0.005954620210104622
10076,21753,337,1,6,0.00028,-0.000484,-0.321612,0.011766,0.00982,0.008751,-0.027953,-0.000285,-0.02783798216842115,-0.0002675395621736243
10077,21753,330,1,5,0.00028,-0.000484,-0.157008,0.002427,0.009172,0.01427,-0.027953,0.005965,-0.02790023578563705,0.005978357614367269
10078,21753,338,2,6,0.00028,-0.000484,-0.188991,0.006598,0.003182,0.007876,-0.014372,-0.000285,-0.014385837130248547,-0.00029296077491380856
10079,21753,318,3,3,0.00028,-0.000484,-0.159979,-0.007582,-0.003147,0.01654,-0.00079,0.010867,-0.0003514174472911691,0.010853122323169373
10080,21753,334,5,5,0.00028,-0.000484,-0.156881,0.003623,-0.017085,0.017329,0.026373,0.005965,0.02633131726179272,0.005959200512734242
10081,21753,333,4,5,0.00028,-0.000484,-0.160087,-7.2e-05,-0.009407,0.013493,0.012792,0.005965,0.012738855730276555,0.0059489515697350726
10082,21753,340,4,6,0.00028,-0.000484,-0.15585,0.006544,-0.010947,0.006626,0.012792,-0.000285,0.012837127404054627,-0.00029357020184761495
10083,21753,323,1,4,0.00028,-0.000484,-0.154356,-0.001668,0.006387,0.014522,-0.021162,0.008416,-0.021138297888683155,0.008411473332671449
10084,21753,331,2,5,0.00028,-0.000484,-0.474635,0.006303,0.002117,0.014947,-0.014372,0.005965,-0.014525670208968222,0.006002761343552265
10085,21753,316,1,3,0.00028,-0.000484,-0.151051,-0.001823,0.009076,0.019047,-0.027953,0.010867,-0.027977888647001237,0.010856002205400728
10088,21753,347,4,7,0.00028,-0.000484,-0.151978,0.011449,-0.015976,0.002154,0.019582,-0.003409,0.01964666010462679,-0.003277099815022666
10089,21753,360,3,9,0.00028,-0.000484,-0.161797,0.017131,-0.003328,-0.007472,-0.00079,-0.012784,-0.0008034936236072099,-0.01279636292019859
10090,21753,338,2,6,0.00028,-0.000484,-0.162373,0.005468,0.003788,0.006619,-0.014372,-0.000285,-0.014306319382740185,-0.0002923279880633345
10091,21753,327,5,4,0.00028,-0.000484,-0.156174,0.003786,-0.021566,0.021592,0.033164,0.008416,0.03312696056673303,0.008407037981669419
10092,21753,340,4,6,0.00028,-0.000484,-0.322741,0.009015,-0.010269,0.007103,0.012792,-0.000285,0.012721403531031683,-0.0002892872071242891
10093,21753,345,2,7,0.00028,-0.000484,-0.160161,0.008036,0.000504,0.002807,-0.007581,-0.003409,-0.007584711172967218,-0.003416736566578038
10094,21753,380,2,12,0.00028,-0.000484,-0.169748,0.024291,0.000798,-0.01957,-0.007581,-0.022158,-0.007579942801385187,-0.022157954663271084
10095,21753,360,3,9,0.00028,-0.000484,-0.167764,0.017811,-0.002756,-0.008297,-0.00079,-0.012784,-0.0008095275443338323,-0.012784090737113729
10096,21753,345,2,7,0.00028,-0.000484,-0.47651,0.011958,2.9e-05,0.001746,-0.007581,-0.003409,-0.007574492352432571,-0.003333107801154256
10097,21753,346,3,7,0.00028,-0.000484,-0.157043,0.008561,-0.006589,0.002078,0.006001,-0.003409,0.005916527268709615,-0.0034168046913691796
10098,21753,338,2,6,0.00028,-0.000484,-0.161614,0.005712,0.004177,0.006473,-0.014372,-0.000285,-0.014376275765243918,-0.0002930550840574142
10100,21753,341,5,6,0.00028,-0.000484,-0.151239,0.010201,-0.01844,0.008089,0.026373,-0.000285,0.026279821118805557,-0.0002926177035078581
10101,21753,316,1,3,0.00028,-0.000484,-0.233767,7.8e-05,0.007672,0.020631,-0.027953,0.010867,-0.027927233662921935,0.01087210257537663
10102,21753,323,1,4,0.00028,-0.000484,-0.278366,0.001661,0.004429,0.017214,-0.021162,0.008416,-0.02077379563706927,0.008407383793382905
10103,21753,365,1,10,0.00028,-0.000484,-0.175817,0.019963,0.010367,-0.009356,-0.021162,-0.015909,-0.021334736637072638,-0.01586314244195819
10104,21753,347,4,7,0.00028,-0.000484,-0.288647,0.011487,-0.015568,0.003418,0.019582,-0.003409,0.019660688703879714,-0.003418409418372903
10105,21753,358,1,9,0.00028,-0.000484,-0.179204,0.018818,0.013012,-0.004924,-0.027953,-0.012784,-0.02784358279313892,-0.01278884249040857
10106,21753,367,3,10,0.00028,-0.000484,-0.15776,0.020638,-0.00845,-0.013429,0.006001,-0.015909,0.005987915901641827,-0.01590836254763417
10107,21753,327,5,4,0.00028,-0.000484,-0.156818,0.003438,-0.021018,0.022791,0.033164,0.008416,0.03310420346679166,0.00840526282263454
10108,21753,360,3,9,0.00028,-0.000484,-0.287626,0.017625,-0.004136,-0.010206,-0.00079,-0.012784,-0.0007793582117301412,-0.01279832489672117
10109,21753,348,5,7,0.00028,-0.000484,-0.271389,0.015357,-0.025556,0.004049,0.033164,-0.003409,0.033123602624982595,-0.003420668414037209
10110,21753,340,4,6,0.00028,-0.000484,-0.15569,0.00719,-0.010283,0.007079,0.012792,-0.000285,0.012722408573608845,-0.00029476707277353853
10111,21753,322,0,4,0.00028,-0.000484,-0.156105,0.003547,0.012363,0.017615,-0.034744,0.008416,-0.034643958089873195,0.00840792765666265
10113,21753,333,4,5,0.00028,-0.000484,-0.163834,-0.000694,-0.009089,0.014374,0.012792,0.005965,0.012720968632493168,0.005957080938969739
10114,21753,374,3,11,0.00028,-0.000484,-0.164373,0.023526,-0.003963,-0.015869,-0.00079,-0.018972,-0.0007766412072669482,-0.018979404034325853
10115,21753,337,1,6,0.00028,-0.000484,-0.168173,0.0097,0.011531,0.007394,-0.027953,-0.000285,-0.027938718965742737,-0.00028839641254307935
10116,21753,334,5,5,0.00028,-0.000484,-0.186361,0.00483,-0.017651,0.017129,0.026373,0.005965,0.02641436894191429,0.005940318624197971
10117,21753,366,2,10,0.00028,-0.000484,-0.167012,0.020126,0.000164,-0.011664,-0.007581,-0.015909,-0.00759756653860677,-0.015913014038233086
10119,21753,375,4,11,0.00028,-0.000484,-0.238861,0.022639,-0.013263,-0.020206,0.012792,-0.018972,0.012774079863447696,-0.018947576667414978
10121,21753,341,5,6,0.00028,-0.000484,-0.15273,0.008297,-0.018727,0.008654,0.026373,-0.000285,0.026307020045351237,-0.00029312058904906735
10122,21753,331,2,5,0.00028,-0.000484,-0.156929,-0.002206,0.003026,0.012001,-0.014372,0.005965,-0.014371924917213619,0.005977294633339625
10123,21753,355,5,8,0.00028,-0.000484,-0.14814,0.015432,-0.021784,-0.001169,0.026373,-0.006534,0.026389926148112863,-0.006532882078317925
10124,21753,316,1,3,0.00028,-0.000484,-0.187301,-0.001414,0.008459,0.020118,-0.027953,0.010867,-0.027976671350188553,0.010878041590331122
10125,21753,360,3,9,0.00028,-0.000484,-0.170056,0.01716,-0.004015,-0.009184,-0.00079,-0.012784,-0.0007755680817354005,-0.012786181556293741
10127,21753,368,4,10,0.00028,-0.000484,-0.153682,0.021858,-0.018758,-0.015323,0.019582,-0.015909,0.019815385137917474,-0.015870465838816017
10128,21753,345,2,7,0.00028,-0.000484,-0.276953,0.008983,-1.1e-05,0.003629,-0.007581,-0.003409,-0.007766912705847062,-0.0032257954189844895
10129,21753,320,5,3,0.00028,-0.000484,-0.163365,-0.002249,-0.0145,0.0228,0.026373,0.010867,0.0262818617047742,0.010860228358069435
10130,21753,337,1,6,0.00028,-0.000484,-0.176478,0.008649,0.010982,0.008327,-0.027953,-0.000285,-0.027948946284595877,-0.00029261689269333147
10133,21753,340,4,6,0.00028,-0.000484,-0.303023,0.008474,-0.01066,0.007467,0.012792,-0.000285,0.012719363236101344,-0.00029551614170486573
10134,21753,337,1,6,0.00028,-0.000484,-0.173944,0.009467,0.011463,0.00743,-0.027953,-0.000285,-0.0279487794614397,-0.00029059760981908767
10135,21753,315,0,3,0.00028,-0.000484,-0.155372,0.005238,0.015173,0.022695,-0.041535,0.010867,-0.04141578957205638,0.010855926113435999
10136,21753,338,2,6,0.00028,-0.000484,-0.161741,0.005239,0.003204,0.006138,-0.014372,-0.000285,-0.014339549379656091,-0.0002929787324319477
10137,21753,362,5,9,0.00028,-0.000484,-0.147844,0.02185,-0.022112,-0.011773,0.026373,-0.012784,0.02632473810808733,-0.012905211333418265
10138,21753,366,2,10,0.00028,-0.000484,-0.19432,0.019715,0.001389,-0.010866,-0.007581,-0.015909,-0.007606869068695232,-0.015914440213236958
10139,21753,323,1,4,0.00028,-0.000484,-0.295926,0.001999,0.004494,0.016724,-0.021162,0.008416,-0.021018820349127054,0.008408480702200904
10140,21753,318,3,3,0.00028,-0.000484,-0.160582,-0.007443,-0.002649,0.015828,-0.00079,0.010867,-0.0007874173606978729,0.010847493525943719
10143,21753,333,4,5,0.00028,-0.000484,-0.160877,-0.001173,-0.009394,0.014314,0.012792,0.005965,0.012757132237311453,0.0059337874699849635
10144,21753,320,5,3,0.00028,-0.000484,-0.161429,-0.00136,-0.015071,0.023449,0.026373,0.010867,0.026322503574192524,0.010856568114832044
10145,21753,348,5,7,0.00028,-0.000484,-0.148667,0.014688,-0.025237,0.003567,0.033164,-0.003409,0.0331144561059773,-0.0034126535974792205
10146,21753,353,3,8,0.00028,-0.000484,-0.161662,0.01272,-0.002784,-0.00093,-0.00079,-0.006534,-0.0008121785249386448,-0.006543685565702617
10147,21753,340,4,6,0.00028,-0.000484,-0.214623,0.007969,-0.010419,0.00715,0.012792,-0.000285,0.01273180721909739,-0.0002949255508610804
10148,21753,353,3,8,0.00028,-0.000484,-0.160017,0.010688,-0.002957,-0.000915,-0.00079,-0.006534,-0.0008129755460686283,-0.006544280287926085
10149,21753,353,3,8,0.00028,-0.000484,-0.319562,0.011704,-0.003583,-0.001313,-0.00079,-0.006534,-0.000796054275269853,-0.00650055157893803
10151,21753,340,4,6,0.00028,-0.000484,-0.262201,0.007651,-0.011147,0.005736,0.012792,-0.000285,0.012900124478619546,-0.00028524994741019327
10152,21753,358,1,9,0.00028,-0.000484,-0.179678,0.019845,0.013791,-0.005467,-0.027953,-0.012784,-0.027926774404477328,-0.012734999239910394
10153,21753,374,3,11,0.00028,-0.000484,-0.22288,0.02192,-0.003939,-0.016361,-0.00079,-0.018972,-0.0007864783365221228,-0.018985501199495047
10154,21753,331,2,5,0.00028,-0.000484,-0.15749,-0.001161,0.002856,0.012227,-0.014372,0.005965,-0.014320002199383453,0.005958157293207478
10155,21753,320,5,3,0.00028,-0.000484,-0.161292,-0.001483,-0.014946,0.023357,0.026373,0.010867,0.026319951692130417,0.01085712359054014
10156,21753,331,2,5,0.00028,-0.000484,-0.22061,0.000895,0.003384,0.012048,-0.014372,0.005965,-0.014381323708221316,0.005947711812041234
10157,21753,318,3,3,0.00028,-0.000484,-0.199095,-0.006104,-0.002923,0.018804,-0.00079,0.010867,-0.0008218636976380367,0.010851729501155205
10158,21753,323,1,4,0.00028,-0.000484,-0.15362,-0.001948,0.006086,0.015122,-0.021162,0.008416,-0.021133869129698724,0.008410788359469734
10159,21753,353,3,8,0.00028,-0.000484,-0.322755,0.012911,-0.003418,-0.001321,-0.00079,-0.006534,-0.0007968878016981762,-0.006552096252562478
10160,21753,361,4,9,0.00028,-0.000484,-0.152895,0.018904,-0.012954,-0.011003,0.012792,-0.012784,0.012786652514478192,-0.01281256604124792
10161,21753,315,0,3,0.00028,-0.000484,-0.156482,0.005384,0.015197,0.021757,-0.041535,0.010867,-0.04142080986639485,0.010853388434043154
10162,21753,346,3,7,0.00028,-0.000484,-0.156974,0.007481,-0.006207,0.002432,0.006001,-0.003409,0.005932998727075756,-0.003412690020923037
10163,21753,346,3,7,0.00028,-0.000484,-0.291776,0.009799,-0.007192,0.00378,0.006001,-0.003409,0.005964804317045491,-0.003409527285839431
10164,21753,330,1,5,0.00028,-0.000484,-0.158276,0.001941,0.010201,0.014207,-0.027953,0.005965,-0.02793475630460307,0.006003120695822872
10165,21753,344,1,7,0.00028,-0.000484,-0.166096,0.010011,0.007092,0.004293,-0.021162,-0.003409,-0.020907962112687528,-0.0034169191421824507
10166,21753,330,1,5,0.00028,-0.000484,-0.190757,0.003359,0.008862,0.014764,-0.027953,0.005965,-0.027908121526706964,0.0059694649680750445
10167,21753,337,1,6,0.00028,-0.000484,-0.166653,0.009173,0.011089,0.00769,-0.027953,-0.000285,-0.027954041550401598,-0.0002921565696851758
10168,21753,360,3,9,0.00028,-0.000484,-0.27979,0.017701,-0.003502,-0.010035,-0.00079,-0.012784,-0.0007978348457982065,-0.012794686714187264
10174,21753,323,1,4,0.00028,-0.000484,-0.153089,-0.002761,0.005711,0.015929,-0.021162,0.008416,-0.021114710078109056,0.008504928147885948
10175,21753,320,5,3,0.00028,-0.000484,-0.161246,-0.001076,-0.014873,0.023306,0.026373,0.010867,0.02632624434772879,0.010848949124920182
10176,21753,322,0,4,0.00028,-0.000484,-0.155773,0.004067,0.013363,0.017257,-0.034744,0.008416,-0.03469502687221393,0.00840510601119604
10177,21753,352,2,8,0.00028,-0.000484,-0.166206,0.012752,0.005146,0.000147,-0.014372,-0.006534,-0.014354966930113733,-0.006542057395563461
10178,21753,333,4,5,0.00028,-0.000484,-0.23547,0.000261,-0.008986,0.015417,0.012792,0.005965,0.012656196166062728,0.00620421722123865
10179,21753,337,1,6,0.00028,-0.000484,-0.165652,0.009508,0.010931,0.007346,-0.027953,-0.000285,-0.027859422436449677,-0.0002942836272268323
10180,21753,337,1,6,0.00028,-0.000484,-0.177987,0.009547,0.011754,0.008319,-0.027953,-0.000285,-0.027931988472118974,-0.0002933914597633702
10181,21753,318,3,3,0.00028,-0.000484,-0.163041,-0.00661,-0.003227,0.018025,-0.00079,0.010867,-0.0007260943511937512,0.010836439570994116
10183,21753,333,4,5,0.00028,-0.000484,-0.338051,0.004029,-0.009254,0.01527,0.012792,0.005965,0.012604925141204149,0.005923931326833554
10184,21753,320,5,3,0.00028,-0.000484,-0.162657,-0.001809,-0.014299,0.023987,0.026373,0.010867,0.026308167609386146,0.010860395937925205
10185,21753,352,2,8,0.00028,-0.000484,-0.168741,0.011473,0.003861,-0.000139,-0.014372,-0.006534,-0.014328234159620479,-0.006541102004121058
10186,21753,316,1,3,0.00028,-0.000484,-0.189528,-0.000204,0.007787,0.01979,-0.027953,0.010867,-0.027911102573852986,0.010867217861232348
10187,21753,353,3,8,0.00028,-0.000484,-0.170397,0.010594,-0.002924,-0.000391,-0.00079,-0.006534,-0.0008086277084657922,-0.006484184879809618
10188,21753,352,2,8,0.00028,-0.000484,-0.166536,0.012134,0.005057,0.000262,-0.014372,-0.006534,-0.014362193091074005,-0.006541198163176887
10189,21753,338,2,6,0.00028,-0.000484,-0.163937,0.006184,0.004099,0.005347,-0.014372,-0.000285,-0.014364409871632233,-0.00029306156966413255
10191,21753,346,3,7,0.00028,-0.000484,-0.157624,0.0088,-0.007915,0.002379,0.006001,-0.003409,0.006088370821089484,-0.0034128039987990633
10192,21753,345,2,7,0.00028,-0.000484,-0.25868,0.008997,-0.000569,0.003155,-0.007581,-0.003409,-0.007517355610616505,-0.0033989905423368327
10193,21753,340,4,6,0.00028,-0.000484,-0.182873,0.006942,-0.010597,0.007586,0.012792,-0.000285,0.012732881761621684,-0.000294166934054374
10194,21753,322,0,4,0.00028,-0.000484,-0.413074,0.010674,0.011077,0.020628,-0.034744,0.008416,-0.03528865991393104,0.008404854816035368
10196,21753,365,1,10,0.00028,-0.000484,-0.17762,0.020958,0.009368,-0.008251,-0.021162,-0.015909,-0.021108269196702167,-0.01591898812330328
10198,21753,327,5,4,0.00028,-0.000484,-0.156577,0.003836,-0.021475,0.022804,0.033164,0.008416,0.0331171732977964,0.008403666273807175
10199,21753,366,2,10,0.00028,-0.000484,-0.167364,0.019905,0.000759,-0.009408,-0.007581,-0.015909,-0.007579880490084179,-0.015847244241740555
10200,21753,320,5,3,0.00028,-0.000484,-0.162527,-0.001206,-0.015383,0.023148,0.026373,0.010867,0.02633176010567695,0.010859081710805185
10201,21753,341,5,6,0.00028,-0.000484,-0.150586,0.009632,-0.01882,0.008962,0.026373,-0.000285,0.02628211962291971,-0.00029393941804300994
10202,21753,322,0,4,0.00028,-0.000484,-0.157867,0.004159,0.013448,0.017636,-0.034744,0.008416,-0.03468548902310431,0.008409464411670342
10204,21753,338,2,6,0.00028,-0.000484,-0.166912,0.00622,0.004647,0.007512,-0.014372,-0.000285,-0.014408882794668898,-0.0002932461002274067
10205,21753,346,3,7,0.00028,-0.000484,-0.18424,0.008998,-0.007021,0.002605,0.006001,-0.003409,0.00596531626797514,-0.0034169544160249643
10206,21753,373,2,11,0.00028,-0.000484,-0.255669,0.020906,0.004652,-0.015229,-0.014372,-0.018972,-0.014331797457998618,-0.018986603536177427
10208,21753,347,4,7,0.00028,-0.000484,-0.150644,0.010747,-0.01571,0.004107,0.019582,-0.003409,0.019524673552950844,-0.0034179480135207996
10209,21753,341,5,6,0.00028,-0.000484,-0.151331,0.009731,-0.018321,0.007951,0.026373,-0.000285,0.026284975407179445,-0.0002932972024609626
10211,21753,323,1,4,0.00028,-0.000484,-0.154216,-0.002491,0.005527,0.014578,-0.021162,0.008416,-0.021089199697598815,0.00840617973881308
10212,21753,344,1,7,0.00028,-0.000484,-0.320312,0.011655,0.006996,0.004798,-0.021162,-0.003409,-0.021264365554088727,-0.0034182699164375663
10216,21753,331,2,5,0.00028,-0.000484,-0.157496,-0.001442,0.003375,0.012768,-0.014372,0.005965,-0.01435776092694141,0.005961357666819822
10218,21753,375,4,11,0.00028,-0.000484,-0.15409,0.024122,-0.012621,-0.016898,0.012792,-0.018972,0.01271327247377485,-0.018974036735016853
10221,21753,361,4,9,0.00028,-0.000484,-0.154087,0.018359,-0.011573,-0.009408,0.012792,-0.012784,0.012748069362714887,-0.012793471687473357
10223,21753,316,1,3,0.00028,-0.000484,-0.173976,-0.001213,0.007675,0.019286,-0.027953,0.010867,-0.02788184874225408,0.010846710400073789
10224,21753,315,0,3,0.00028,-0.000484,-0.164161,0.006093,0.014986,0.024026,-0.041535,0.010867,-0.041449453274253756,0.010861598842893727
10225,21753,354,4,8,0.00028,-0.000484,-0.153969,0.012825,-0.012313,-0.000843,0.012792,-0.006534,0.012778026983141899,-0.006539160691318102
10226,21753,316,1,3,0.00028,-0.000484,-0.151133,-0.002438,0.008662,0.018907,-0.027953,0.010867,-0.027969819901045412,0.010859101079404354
10228,21753,320,5,3,0.00028,-0.000484,-0.164017,-0.001815,-0.013964,0.024701,0.026373,0.010867,0.026228168106172234,0.010852238468942232
