evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
8651,21754,332,3,5,-0.000682,-0.000506,-0.159591,-0.003306,-0.003521,0.011229,-0.000825,0.006944,-0.0007945552160890657,0.006948794209165499
8653,21754,351,1,8,-0.000682,-0.000506,-0.296801,0.014484,0.011484,0.001622,-0.027992,-0.005557,-0.027988498157355934,-0.005579673306783661
8654,21754,353,3,8,-0.000682,-0.000506,-0.187756,0.011008,-0.003354,-0.001253,-0.000825,-0.005557,-0.0008239717644755729,-0.005552639231609646
8655,21754,332,3,5,-0.000682,-0.000506,-0.296012,-8e-05,-0.002572,0.013498,-0.000825,0.006944,-0.000865612468260224,0.0069302204210544005
8656,21754,331,2,5,-0.000682,-0.000506,-0.437821,0.007058,0.00254,0.016488,-0.014409,0.006944,-0.015113007713807747,0.007133649298339151
8657,21754,344,1,7,-0.000682,-0.000506,-0.191921,0.00889,0.008455,0.004465,-0.021201,-0.002431,-0.021269498305628076,-0.0024384585849475116
8658,21754,317,2,3,-0.000682,-0.000506,-0.157404,-0.008255,0.002862,0.015302,-0.014409,0.011846,-0.014439627673709765,0.011896410927874967
8659,21754,319,4,3,-0.000682,-0.000506,-0.178421,-0.006356,-0.007562,0.019693,0.012758,0.011846,0.012676091690082103,0.0118601697467966
8660,21754,332,3,5,-0.000682,-0.000506,-0.159116,-0.002384,-0.003199,0.011966,-0.000825,0.006944,-0.000817966252725455,0.0069398377381730825
8661,21754,317,2,3,-0.000682,-0.000506,-0.161527,-0.007655,0.002683,0.016554,-0.014409,0.011846,-0.014400958025362343,0.011839683866128325
8662,21754,332,3,5,-0.000682,-0.000506,-0.160373,-0.003594,-0.002849,0.011873,-0.000825,0.006944,-0.0008306420804728987,0.006933248572750017
8663,21754,348,5,7,-0.000682,-0.000506,-0.14895,0.013348,-0.024735,0.004558,0.033133,-0.002431,0.03306590934516862,-0.0024278454366140068
8664,21754,352,2,8,-0.000682,-0.000506,-0.198698,0.011015,0.003939,-4.5e-05,-0.014409,-0.005557,-0.014356828789459541,-0.005551369373279158
8665,21754,352,2,8,-0.000682,-0.000506,-0.164886,0.010632,0.004194,0.001032,-0.014409,-0.005557,-0.014368372154422104,-0.005515797667612787
8666,21754,374,3,11,-0.000682,-0.000506,-0.202367,0.021175,-0.002866,-0.016557,-0.000825,-0.017996,-0.000843855035782326,-0.018016987334704027
8667,21754,337,1,6,-0.000682,-0.000506,-0.165989,0.00788,0.011507,0.007955,-0.027992,0.000694,-0.02799372759182006,0.0006939159084140556
8668,21754,332,3,5,-0.000682,-0.000506,-0.159509,-0.003435,-0.003508,0.0123,-0.000825,0.006944,-0.0007844995989216841,0.006958811267395504
8669,21754,331,2,5,-0.000682,-0.000506,-0.158315,-0.002224,0.003558,0.012001,-0.014409,0.006944,-0.014417710161069408,0.006943791842786595
8670,21754,351,1,8,-0.000682,-0.000506,-0.235807,0.015205,0.011808,0.000915,-0.027992,-0.005557,-0.028017132193781435,-0.005538213379622903
8671,21754,316,1,3,-0.000682,-0.000506,-0.150728,-0.002956,0.008415,0.018649,-0.027992,0.011846,-0.027963527652900666,0.011846512497868389
8672,21754,347,4,7,-0.000682,-0.000506,-0.153022,0.009558,-0.014668,0.003929,0.01955,-0.002431,0.01948874120716937,-0.002430491331324447
8673,21754,340,4,6,-0.000682,-0.000506,-0.157722,0.004891,-0.01019,0.007322,0.012758,0.000694,0.012716311815893278,0.0006962837660466903
8674,21754,346,3,7,-0.000682,-0.000506,-0.158481,0.008226,-0.007647,0.002344,0.005966,-0.002431,0.006056204671040177,-0.0024193869503505994
8675,21754,351,1,8,-0.000682,-0.000506,-0.172827,0.013633,0.01338,0.002023,-0.027992,-0.005557,-0.028026259737089276,-0.00556838208285626
8676,21754,353,3,8,-0.000682,-0.000506,-0.163484,0.01032,-0.003074,-0.001286,-0.000825,-0.005557,-0.0008450643763353582,-0.00555892468400998
8678,21754,330,1,5,-0.000682,-0.000506,-0.177686,0.002235,0.010314,0.014298,-0.027992,0.006944,-0.027997582510579377,0.006967973196879029
8679,21754,323,1,4,-0.000682,-0.000506,-0.167781,-0.003376,0.005647,0.015705,-0.021201,0.009395,-0.021176414244109765,0.009512849210295826
8680,21754,330,1,5,-0.000682,-0.000506,-0.324259,0.006404,0.00924,0.016351,-0.027992,0.006944,-0.028083376993890852,0.00695549320516875
8681,21754,345,2,7,-0.000682,-0.000506,-0.160651,0.006804,0.000149,0.00325,-0.007617,-0.002431,-0.007586801759316586,-0.0024210116171161644
8682,21754,324,2,4,-0.000682,-0.000506,-0.257223,-0.002685,0.000553,0.015812,-0.007617,0.009395,-0.008382442931178957,0.009325625418568961
8683,21754,353,3,8,-0.000682,-0.000506,-0.23501,0.011501,-0.003534,0.00015,-0.000825,-0.005557,-0.0008106851964839734,-0.005562650483625475
8684,21754,341,5,6,-0.000682,-0.000506,-0.185282,0.008497,-0.018544,0.009632,0.026341,0.000694,0.02625400322722271,0.0006746157237103034
8685,21754,333,4,5,-0.000682,-0.000506,-0.180182,-0.001189,-0.008351,0.014852,0.012758,0.006944,0.012656579609028995,0.0069159314152784646
8687,21754,353,3,8,-0.000682,-0.000506,-0.16076,0.010602,-0.003736,-0.00037,-0.000825,-0.005557,-0.0008105891429295298,-0.005558908640523441
8688,21754,319,4,3,-0.000682,-0.000506,-0.546875,0.006467,-0.007803,0.023085,0.012758,0.011846,0.012661468121223152,0.01137236607610248
8689,21754,332,3,5,-0.000682,-0.000506,-0.160057,-0.004111,-0.003267,0.012629,-0.000825,0.006944,-0.0008239035269070882,0.0071810769877629355
8690,21754,343,0,7,-0.000682,-0.000506,-0.176059,0.01316,0.015036,0.006896,-0.034784,-0.002431,-0.034680264128837734,-0.0024287912892759778
8691,21754,330,1,5,-0.000682,-0.000506,-0.349346,0.00727,0.008783,0.017292,-0.027992,0.006944,-0.028044812264852226,0.006976225588005036
8692,21754,316,1,3,-0.000682,-0.000506,-0.150743,-0.002918,0.007981,0.018539,-0.027992,0.011846,-0.027920312655624002,0.011851568167912774
8693,21754,345,2,7,-0.000682,-0.000506,-0.24996,0.008099,9.4e-05,0.002088,-0.007617,-0.002431,-0.0075808395486092195,-0.002422157223918475
8694,21754,320,5,3,-0.000682,-0.000506,-0.167429,-0.003144,-0.014698,0.022893,0.026341,0.011846,0.026277343393303454,0.0118317141168518
8695,21754,330,1,5,-0.000682,-0.000506,-0.221718,0.004039,0.010123,0.015033,-0.027992,0.006944,-0.028061627701390535,0.006955616641789675
8696,21754,324,2,4,-0.000682,-0.000506,-0.158023,-0.005899,0.000104,0.014676,-0.007617,0.009395,-0.007599836229928769,0.009379122784594074
8697,21754,319,4,3,-0.000682,-0.000506,-0.274294,-0.003561,-0.007794,0.021745,0.012758,0.011846,0.012547423219075426,0.011859793303301558
8698,21754,317,2,3,-0.000682,-0.000506,-0.232526,-0.005053,0.00182,0.017956,-0.014409,0.011846,-0.01431467302609235,0.01185167534276843
8699,21754,324,2,4,-0.000682,-0.000506,-0.161029,-0.005993,0.000278,0.014548,-0.007617,0.009395,-0.0076224110525799915,0.009387050857185386
8700,21754,322,0,4,-0.000682,-0.000506,-0.156931,0.002809,0.012957,0.01819,-0.034784,0.009395,-0.03472396347206086,0.00940028767217882
8701,21754,381,3,12,-0.000682,-0.000506,-0.186198,0.024792,-0.008248,-0.023082,0.005966,-0.021182,0.005944694457866717,-0.021166788908885792
8702,21754,320,5,3,-0.000682,-0.000506,-0.16297,-0.002567,-0.014168,0.023842,0.026341,0.011846,0.026216791302431375,0.011843922693515196
8703,21754,334,5,5,-0.000682,-0.000506,-0.267661,0.004907,-0.016514,0.018742,0.026341,0.006944,0.026435038831550628,0.006941459432709962
8704,21754,365,1,10,-0.000682,-0.000506,-0.177573,0.01904,0.010068,-0.009172,-0.021201,-0.014932,-0.021183703560382128,-0.014915012259734794
8705,21754,332,3,5,-0.000682,-0.000506,-0.159664,-0.002335,-0.00267,0.012093,-0.000825,0.006944,-0.0008380790786759462,0.006939281243830919
8706,21754,320,5,3,-0.000682,-0.000506,-0.164093,-0.00252,-0.014326,0.025254,0.026341,0.011846,0.026235496683511883,0.011914921618881635
8708,21754,316,1,3,-0.000682,-0.000506,-0.150666,-0.003694,0.008047,0.017627,-0.027992,0.011846,-0.027960641076788306,0.01178140340198297
8709,21754,315,0,3,-0.000682,-0.000506,-0.156755,0.004513,0.01601,0.021108,-0.041576,0.011846,-0.04149794683326036,0.011833303171442822
8710,21754,334,5,5,-0.000682,-0.000506,-0.325742,0.006276,-0.016988,0.019223,0.026341,0.006944,0.02631680091144517,0.0069271227839635685
8712,21754,320,5,3,-0.000682,-0.000506,-0.16419,-0.003179,-0.013747,0.023832,0.026341,0.011846,0.0261708305333741,0.011836991659947671
8713,21754,317,2,3,-0.000682,-0.000506,-0.154265,-0.007232,0.001781,0.015952,-0.014409,0.011846,-0.014260617463150993,0.011823924593045376
8714,21754,331,2,5,-0.000682,-0.000506,-0.158556,-0.001504,0.003637,0.01173,-0.014409,0.006944,-0.014418332633795217,0.006940614141058177
8715,21754,351,1,8,-0.000682,-0.000506,-0.208258,0.014123,0.012304,0.00022,-0.027992,-0.005557,-0.028089233150240034,-0.00557216489687562
8716,21754,381,3,12,-0.000682,-0.000506,-0.158433,0.024775,-0.008394,-0.020722,0.005966,-0.021182,0.005967220429738518,-0.021176117443246767
8717,21754,330,1,5,-0.000682,-0.000506,-0.322475,0.006191,0.008641,0.016435,-0.027992,0.006944,-0.028043084021192044,0.007029540414805524
8718,21754,337,1,6,-0.000682,-0.000506,-0.165856,0.008833,0.012142,0.009302,-0.027992,0.000694,-0.028010826441459358,0.0007014333305050968
8719,21754,324,2,4,-0.000682,-0.000506,-0.158939,-0.006116,0.000539,0.012835,-0.007617,0.009395,-0.007633313376572914,0.009407536126673222
8720,21754,324,2,4,-0.000682,-0.000506,-0.157343,-0.006232,-1.9e-05,0.014069,-0.007617,0.009395,-0.0075879982323385775,0.009386217629071325
8721,21754,331,2,5,-0.000682,-0.000506,-0.460762,0.004762,0.001839,0.014949,-0.014409,0.006944,-0.014415196172194555,0.0070989521336741745
8722,21754,374,3,11,-0.000682,-0.000506,-0.164197,0.021807,-0.004346,-0.016212,-0.000825,-0.017996,-0.000802810289314948,-0.017986341001233086
8723,21754,353,3,8,-0.000682,-0.000506,-0.304911,0.011716,-0.003814,-0.001492,-0.000825,-0.005557,-0.0008090494739008136,-0.005568181906710379
8724,21754,355,5,8,-0.000682,-0.000506,-0.205217,0.013748,-0.019539,-0.001249,0.026341,-0.005557,0.026317546551581472,-0.0055607144386158325
8725,21754,324,2,4,-0.000682,-0.000506,-0.156029,-0.006368,-0.000325,0.014533,-0.007617,0.009395,-0.007377346191788092,0.009445830932236277
8726,21754,324,2,4,-0.000682,-0.000506,-0.157623,-0.006116,-0.000418,0.014649,-0.007617,0.009395,-0.007495838071918115,0.009426173026440665
8727,21754,340,4,6,-0.000682,-0.000506,-0.259736,0.007329,-0.010498,0.006826,0.012758,0.000694,0.012700337509158999,0.0006916523770996719
8728,21754,358,1,9,-0.000682,-0.000506,-0.178827,0.018173,0.013596,-0.004191,-0.027992,-0.011807,-0.027964962704572827,-0.011801321932580322
8729,21754,323,1,4,-0.000682,-0.000506,-0.179753,-0.002243,0.005579,0.014887,-0.021201,0.009395,-0.021187212347285822,0.009351013010018505
8730,21754,332,3,5,-0.000682,-0.000506,-0.16891,-0.002715,-0.002601,0.011374,-0.000825,0.006944,-0.0008361408799828496,0.006939761966350488
8731,21754,347,4,7,-0.000682,-0.000506,-0.149867,0.009503,-0.015035,0.005025,0.01955,-0.002431,0.019522243906976655,-0.0024301984522026032
8732,21754,322,0,4,-0.000682,-0.000506,-0.156007,0.003679,0.01191,0.018526,-0.034784,0.009395,-0.03466826939256862,0.009387487574713305
8733,21754,322,0,4,-0.000682,-0.000506,-0.175233,0.004271,0.012994,0.018423,-0.034784,0.009395,-0.03469228255562484,0.00938514806330204
8734,21754,352,2,8,-0.000682,-0.000506,-0.186467,0.010482,0.004129,-2.6e-05,-0.014409,-0.005557,-0.014362281828653067,-0.005553829803830013
8735,21754,360,3,9,-0.000682,-0.000506,-0.364858,0.015676,-0.003475,-0.01139,-0.000825,-0.011807,-0.0008501727606926579,-0.01179826381849125
8736,21754,360,3,9,-0.000682,-0.000506,-0.189921,0.016112,-0.003715,-0.007618,-0.000825,-0.011807,-0.0008172928664862411,-0.01180587665294297
8737,21754,323,1,4,-0.000682,-0.000506,-0.153756,-0.00245,0.005459,0.014226,-0.021201,0.009395,-0.021110208646859974,0.009347178332973272
8738,21754,346,3,7,-0.000682,-0.000506,-0.156298,0.008594,-0.007427,0.002238,0.005966,-0.002431,0.005978573448373936,-0.00242878600693075
8739,21754,332,3,5,-0.000682,-0.000506,-0.16096,-0.002654,-0.00316,0.012799,-0.000825,0.006944,-0.0008200169959309278,0.0069354567094706
8740,21754,316,1,3,-0.000682,-0.000506,-0.151236,-0.002289,0.008822,0.018317,-0.027992,0.011846,-0.027981778024695814,0.011847926827613264
8742,21754,324,2,4,-0.000682,-0.000506,-0.157182,-0.005823,0.000344,0.014303,-0.007617,0.009395,-0.00763330479094293,0.009398833397426642
8743,21754,323,1,4,-0.000682,-0.000506,-0.154215,-0.002428,0.006534,0.014487,-0.021201,0.009395,-0.021357161574997008,0.009365313715534285
8744,21754,346,3,7,-0.000682,-0.000506,-0.330013,0.010053,-0.007027,0.001546,0.005966,-0.002431,0.005939081049291417,-0.002473287229804555
8745,21754,346,3,7,-0.000682,-0.000506,-0.298913,0.009231,-0.006801,0.003249,0.005966,-0.002431,0.00591828124015592,-0.0024460250278934836
8746,21754,338,2,6,-0.000682,-0.000506,-0.163408,0.004721,0.004252,0.006432,-0.014409,0.000694,-0.014417619269806892,0.0006941247847862542
8747,21754,320,5,3,-0.000682,-0.000506,-0.165311,-0.002838,-0.014172,0.023388,0.026341,0.011846,0.026220158848445863,0.011835405297460966
8748,21754,327,5,4,-0.000682,-0.000506,-0.226273,0.004473,-0.020612,0.024371,0.033133,0.009395,0.033023963042069227,0.0093957080389373
8749,21754,324,2,4,-0.000682,-0.000506,-0.157215,-0.005764,0.000339,0.013248,-0.007617,0.009395,-0.0076327620627125725,0.009385794750414789
8750,21754,381,3,12,-0.000682,-0.000506,-0.426811,0.020176,-0.009608,-0.027989,0.005966,-0.021182,0.00628159154439345,-0.020848983869655058
8751,21754,319,4,3,-0.000682,-0.000506,-0.163763,-0.006665,-0.008023,0.018934,0.012758,0.011846,0.012700678023975343,0.011844803288113326
8752,21754,327,5,4,-0.000682,-0.000506,-0.176233,0.003545,-0.021288,0.022508,0.033133,0.009395,0.03311297670006752,0.009395965840667486
8753,21754,330,1,5,-0.000682,-0.000506,-0.384958,0.007507,0.007522,0.016702,-0.027992,0.006944,-0.027914469537790865,0.0069842144002905115
8754,21754,360,3,9,-0.000682,-0.000506,-0.162715,0.016911,-0.003743,-0.008707,-0.000825,-0.011807,-0.0008179487249435624,-0.01180880970787257
8755,21754,324,2,4,-0.000682,-0.000506,-0.156712,-0.006299,-0.000228,0.014387,-0.007617,0.009395,-0.007589842614834197,0.009438864246476442
8756,21754,334,5,5,-0.000682,-0.000506,-0.157541,0.002473,-0.016715,0.017425,0.026341,0.006944,0.02632878633448854,0.006931244322913699
8757,21754,338,2,6,-0.000682,-0.000506,-0.336025,0.00781,0.003525,0.006559,-0.014409,0.000694,-0.014426101493882015,0.0007007811109360773
8758,21754,361,4,9,-0.000682,-0.000506,-0.206991,0.017301,-0.01251,-0.008733,0.012758,-0.011807,0.012737967364955693,-0.011793650730396621
8759,21754,316,1,3,-0.000682,-0.000506,-0.150325,-0.003672,0.00765,0.017819,-0.027992,0.011846,-0.02791217714548111,0.011862324245157652
8760,21754,324,2,4,-0.000682,-0.000506,-0.184453,-0.005093,-0.000121,0.01594,-0.007617,0.009395,-0.00760963378706947,0.009482051886152476
8761,21754,368,4,10,-0.000682,-0.000506,-0.202021,0.021298,-0.018146,-0.015187,0.01955,-0.014932,0.019618403224740177,-0.014920007350156084
8762,21754,319,4,3,-0.000682,-0.000506,-0.170311,-0.005545,-0.007823,0.020105,0.012758,0.011846,0.012681962602073327,0.011827177033410408
8763,21754,317,2,3,-0.000682,-0.000506,-0.153276,-0.008103,0.002846,0.016653,-0.014409,0.011846,-0.014410739997401834,0.011849422167870216
8764,21754,331,2,5,-0.000682,-0.000506,-0.191308,-0.001515,0.00344,0.01322,-0.014409,0.006944,-0.014421237981878221,0.0069610691571142524
8765,21754,333,4,5,-0.000682,-0.000506,-0.159357,-0.000375,-0.009672,0.015353,0.012758,0.006944,0.012947416980750859,0.006946652851183899
8766,21754,340,4,6,-0.000682,-0.000506,-0.178062,0.005434,-0.011416,0.006855,0.012758,0.000694,0.0129362135194242,0.000696737207363185
8768,21754,334,5,5,-0.000682,-0.000506,-0.220307,0.00366,-0.016596,0.01857,0.026341,0.006944,0.026294022565707564,0.006976701653911732
8770,21754,315,0,3,-0.000682,-0.000506,-0.157863,0.004701,0.016016,0.021303,-0.041576,0.011846,-0.041494319099001586,0.011823302615084685
8771,21754,337,1,6,-0.000682,-0.000506,-0.16902,0.008875,0.010921,0.00797,-0.027992,0.000694,-0.027987126726657152,0.0006960967475606594
8772,21754,333,4,5,-0.000682,-0.000506,-0.161017,-0.001951,-0.008564,0.014625,0.012758,0.006944,0.012668808922171593,0.006899199477629736
8773,21754,317,2,3,-0.000682,-0.000506,-0.154604,-0.007092,0.002143,0.017292,-0.014409,0.011846,-0.014355926658026874,0.011830917370389216
8774,21754,333,4,5,-0.000682,-0.000506,-0.159985,-0.001668,-0.008373,0.013644,0.012758,0.006944,0.012659856351092458,0.006952799012651667
8775,21754,333,4,5,-0.000682,-0.000506,-0.356869,0.003118,-0.008707,0.017196,0.012758,0.006944,0.012614530103746802,0.007200355903478339
8776,21754,324,2,4,-0.000682,-0.000506,-0.333044,-0.000338,-0.000338,0.017594,-0.007617,0.009395,-0.007701909838942811,0.009345494880108163
8777,21754,322,0,4,-0.000682,-0.000506,-0.155797,0.002664,0.012528,0.018058,-0.034784,0.009395,-0.03468698647338897,0.009391187093569897
8778,21754,324,2,4,-0.000682,-0.000506,-0.15744,-0.006313,0.00027,0.014618,-0.007617,0.009395,-0.007617477836902253,0.00940260871720966
8779,21754,345,2,7,-0.000682,-0.000506,-0.191171,0.007896,0.000491,0.003176,-0.007617,-0.002431,-0.007616143979248591,-0.002430815242405515
8780,21754,319,4,3,-0.000682,-0.000506,-0.164362,-0.007248,-0.008493,0.018471,0.012758,0.011846,0.012749614543281496,0.011843611486256123
8781,21754,319,4,3,-0.000682,-0.000506,-0.165434,-0.006813,-0.007297,0.019075,0.012758,0.011846,0.01270448460127227,0.011846821187646128
8782,21754,333,4,5,-0.000682,-0.000506,-0.228269,0.000415,-0.009151,0.014788,0.012758,0.006944,0.012659201864153147,0.006880576169351116
8783,21754,374,3,11,-0.000682,-0.000506,-0.163078,0.021817,-0.003989,-0.014203,-0.000825,-0.017996,-0.0008087953447102336,-0.01788940525148064
8784,21754,343,0,7,-0.000682,-0.000506,-0.24111,0.013947,0.015071,0.005897,-0.034784,-0.002431,-0.0346287036081776,-0.0024508747774234507
8785,21754,351,1,8,-0.000682,-0.000506,-0.292461,0.015013,0.011077,0.001974,-0.027992,-0.005557,-0.027970950643066317,-0.005558182863751426
8786,21754,358,1,9,-0.000682,-0.000506,-0.182702,0.01827,0.012777,-0.004839,-0.027992,-0.011807,-0.027893336955457926,-0.011805137604824267
8787,21754,348,5,7,-0.000682,-0.000506,-0.14843,0.013386,-0.025686,0.004068,0.033133,-0.002431,0.03306832950329408,-0.0024346317295567133
8788,21754,367,3,10,-0.000682,-0.000506,-0.157706,0.019707,-0.007663,-0.012017,0.005966,-0.014932,0.005928046171902679,-0.014936653315089643
8789,21754,331,2,5,-0.000682,-0.000506,-0.156674,-0.003698,0.002982,0.011295,-0.014409,0.006944,-0.01439966307953,0.0069703346089227125
8790,21754,345,2,7,-0.000682,-0.000506,-0.162581,0.006955,0.000339,0.00323,-0.007617,-0.002431,-0.007617488750838675,-0.002428217685519485
8791,21754,347,4,7,-0.000682,-0.000506,-0.199197,0.010819,-0.015357,0.003641,0.01955,-0.002431,0.01951760472729802,-0.002427664636343252
8792,21754,333,4,5,-0.000682,-0.000506,-0.424747,0.004812,-0.009018,0.01722,0.012758,0.006944,0.012727411522064358,0.007090197206707671
8793,21754,332,3,5,-0.000682,-0.000506,-0.159563,-0.002654,-0.002807,0.01117,-0.000825,0.006944,-0.0008298943794216029,0.006939046375919133
8794,21754,351,1,8,-0.000682,-0.000506,-0.19825,0.014296,0.011906,0.001566,-0.027992,-0.005557,-0.027959655912127346,-0.005553156399400905
8795,21754,322,0,4,-0.000682,-0.000506,-0.154871,0.002562,0.012339,0.018731,-0.034784,0.009395,-0.034691066830419004,0.009467281968682073
8796,21754,347,4,7,-0.000682,-0.000506,-0.151749,0.009766,-0.015531,0.003745,0.01955,-0.002431,0.019532904669176787,-0.002431458364299033
8797,21754,324,2,4,-0.000682,-0.000506,-0.187533,-0.004103,-7.8e-05,0.014467,-0.007617,0.009395,-0.007630226973560639,0.009408252095454372
8798,21754,345,2,7,-0.000682,-0.000506,-0.161402,0.006901,0.000569,0.003348,-0.007617,-0.002431,-0.007612601344590075,-0.0024213962024077773
8799,21754,338,2,6,-0.000682,-0.000506,-0.160712,0.004694,0.003536,0.006433,-0.014409,0.000694,-0.014330920588690788,0.0006941273722986807
8800,21754,337,1,6,-0.000682,-0.000506,-0.230071,0.008959,0.010795,0.007214,-0.027992,0.000694,-0.028022411570418626,0.0006969587975618197
8801,21754,332,3,5,-0.000682,-0.000506,-0.185709,-0.001904,-0.002556,0.012274,-0.000825,0.006944,-0.0008389520244236337,0.006929599359864369
