evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
19825,21781,165,4,9,-0.00066,-0.000494,-0.146864,0.017822,-0.012342,-0.009021,0.012777,-0.011829,0.01274141832254827,-0.011821347172372043
19826,21781,163,2,9,-0.00066,-0.000494,0.07518,0.01697,0.005913,-0.002875,-0.014389,-0.011829,-0.014321216498501599,-0.011766529918531887
19827,21781,164,3,9,-0.00066,-0.000494,0.091096,0.01748,-0.002568,-0.006451,-0.000806,-0.011829,-0.0008089666644082172,-0.011820337880635634
19828,21781,164,3,9,-0.00066,-0.000494,-0.015641,0.017064,-0.003621,-0.006112,-0.000806,-0.011829,-0.0007437730564561207,-0.011832757125375792
19829,21781,164,3,9,-0.00066,-0.000494,-0.331927,0.016852,-0.003767,-0.010349,-0.000806,-0.011829,-0.0008119492886180524,-0.011840837105410174
19830,21781,170,2,10,-0.00066,-0.000494,0.075685,0.019873,0.002422,-0.00735,-0.007598,-0.014954,-0.007597572141094133,-0.014986724389018491
19831,21781,166,5,9,-0.00066,-0.000494,-0.137377,0.020509,-0.022049,-0.011218,0.026361,-0.011829,0.02630998514359817,-0.011814018536824733
19832,21781,164,3,9,-0.00066,-0.000494,-0.30692,0.01683,-0.003088,-0.008378,-0.000806,-0.011829,-0.0008234708202508045,-0.01182339631486684
19834,21781,179,4,11,-0.00066,-0.000494,-0.147835,0.023869,-0.012814,-0.017519,0.012777,-0.018018,0.012716890341835096,-0.01800659956643358
19835,21781,164,3,9,-0.00066,-0.000494,-0.132503,0.01667,-0.003722,-0.007855,-0.000806,-0.011829,-0.0007920173684397014,-0.011826774149085395
19837,21781,185,3,12,-0.00066,-0.000494,-0.123032,0.025975,-0.008553,-0.019292,0.005986,-0.021204,0.005971427737677004,-0.02123237677733414
19838,21781,162,1,9,-0.00066,-0.000494,-0.244641,0.018969,0.012801,-0.003453,-0.027973,-0.011829,-0.027972288022283465,-0.01177205478597898
19839,21781,185,3,12,-0.00066,-0.000494,0.069746,0.028019,-0.007349,-0.017249,0.005986,-0.021204,0.005959896472631954,-0.021194236702285707
19840,21781,178,3,11,-0.00066,-0.000494,0.062399,0.023719,-0.002849,-0.011703,-0.000806,-0.018018,-0.0007714944242138699,-0.018022830481640995
19841,21781,170,2,10,-0.00066,-0.000494,0.081429,0.020047,0.00193,-0.007626,-0.007598,-0.014954,-0.00759393758198712,-0.0149618735013064
19842,21781,170,2,10,-0.00066,-0.000494,-0.046192,0.020325,0.001819,-0.008832,-0.007598,-0.014954,-0.00759179936721921,-0.014944593189284205
19843,21781,185,3,12,-0.00066,-0.000494,0.070437,0.028435,-0.006891,-0.015702,0.005986,-0.021204,0.005955887623713352,-0.021195880515733734
19844,21781,184,2,12,-0.00066,-0.000494,0.0794,0.02622,0.002197,-0.012327,-0.007598,-0.021204,-0.007607219464262016,-0.020703194284578785
19845,21781,179,4,11,-0.00066,-0.000494,-0.224301,0.019819,-0.012223,-0.024788,0.012777,-0.018018,0.012489173444919288,-0.018180545564973727
19846,21781,165,4,9,-0.00066,-0.000494,-0.176102,0.018751,-0.010906,-0.006682,0.012777,-0.011829,0.01268041241564788,-0.011784841102780774
19847,21781,165,4,9,-0.00066,-0.000494,0.078765,0.01802,-0.011539,-0.006781,0.012777,-0.011829,0.012740884703816846,-0.0118129427137319
19851,21781,178,3,11,-0.00066,-0.000494,0.082569,0.024074,-0.002404,-0.01074,-0.000806,-0.018018,-0.0008208181207010057,-0.018012856977293268
19852,21781,177,2,11,-0.00066,-0.000494,0.016083,0.023007,0.006932,-0.009829,-0.014389,-0.018018,-0.014563138713128865,-0.018041981500573456
19853,21781,170,2,10,-0.00066,-0.000494,-0.361222,0.020661,0.001246,-0.008987,-0.007598,-0.014954,-0.008349048686795868,-0.0143053186184261
19854,21781,170,2,10,-0.00066,-0.000494,-0.199276,0.019488,0.001099,-0.011632,-0.007598,-0.014954,-0.007582292862934992,-0.014938124571926892
19855,21781,170,2,10,-0.00066,-0.000494,-0.111184,0.019553,0.001379,-0.009572,-0.007598,-0.014954,-0.00759011396439746,-0.014946485665859655
19856,21781,162,1,9,-0.00066,-0.000494,0.064053,0.017765,0.014679,-0.001833,-0.027973,-0.011829,-0.02783526905113831,-0.011518734972923994
19857,21781,162,1,9,-0.00066,-0.000494,0.041923,0.018424,0.014511,-0.000931,-0.027973,-0.011829,-0.027900121640414,-0.011594178664381616
19858,21781,178,3,11,-0.00066,-0.000494,-0.043373,0.022842,-0.002779,-0.012661,-0.000806,-0.018018,-0.0008180053846444935,-0.017984157660976052
19859,21781,164,3,9,-0.00066,-0.000494,0.090945,0.017285,-0.003187,-0.004891,-0.000806,-0.011829,-0.0008118265413941117,-0.011822830318124034
19861,21781,164,3,9,-0.00066,-0.000494,0.090436,0.016169,-0.002871,-0.005637,-0.000806,-0.011829,-0.0008051211716519902,-0.01182032898941543
19862,21781,164,3,9,-0.00066,-0.000494,-0.055898,0.017226,-0.002211,-0.007345,-0.000806,-0.011829,-0.000834140333608957,-0.01182402964332141
19863,21781,171,3,10,-0.00066,-0.000494,0.099242,0.021262,-0.007805,-0.009578,0.005986,-0.014954,0.0060249488815316,-0.014963575726142153
19865,21781,164,3,9,-0.00066,-0.000494,0.086753,0.017139,-0.001653,-0.005154,-0.000806,-0.011829,-0.0008393357366003329,-0.011829605442471802
19866,21781,169,1,10,-0.00066,-0.000494,-0.181527,0.020035,0.009719,-0.009173,-0.021181,-0.014954,-0.02114371708012186,-0.014928801538189873
19867,21781,164,3,9,-0.00066,-0.000494,0.090763,0.016639,-0.001988,-0.004804,-0.000806,-0.011829,-0.0008102013234747574,-0.01182245409290772
19868,21781,163,2,9,-0.00066,-0.000494,-0.211986,0.016853,0.005823,-0.007014,-0.014389,-0.011829,-0.014427804504521191,-0.011818114624475129
19869,21781,166,5,9,-0.00066,-0.000494,0.118647,0.020985,-0.020459,-0.007425,0.026361,-0.011829,0.02627908909926191,-0.0118486937135458
19870,21781,169,1,10,-0.00066,-0.000494,-0.053973,0.020633,0.010206,-0.007815,-0.021181,-0.014954,-0.021115037990966812,-0.014928583259461448
19872,21781,165,4,9,-0.00066,-0.000494,0.108171,0.01884,-0.012141,-0.005801,0.012777,-0.011829,0.012766428553732112,-0.011820295389043167
19873,21781,166,5,9,-0.00066,-0.000494,0.116456,0.020631,-0.021181,-0.005689,0.026361,-0.011829,0.026282069564331323,-0.011779997264966369
19874,21781,165,4,9,-0.00066,-0.000494,0.09154,0.017814,-0.011527,-0.006286,0.012777,-0.011829,0.012748573179123923,-0.011817890568636358
19875,21781,169,1,10,-0.00066,-0.000494,0.066764,0.020922,0.011726,-0.00496,-0.021181,-0.014954,-0.021155719237867743,-0.015006299538072199
19877,21781,165,4,9,-0.00066,-0.000494,0.10539,0.018639,-0.011872,-0.006815,0.012777,-0.011829,0.012753334100125358,-0.011821933061582968
19878,21781,171,3,10,-0.00066,-0.000494,-0.202596,0.020117,-0.007331,-0.011822,0.005986,-0.014954,0.005953154068265576,-0.014919380017090589
19879,21781,172,4,10,-0.00066,-0.000494,0.112842,0.022953,-0.016803,-0.010935,0.019569,-0.014954,0.019544268492609262,-0.014992664830060676
19880,21781,164,3,9,-0.00066,-0.000494,-0.208006,0.01708,-0.003403,-0.008462,-0.000806,-0.011829,-0.0007983696723385947,-0.011813173987320624
19881,21781,169,1,10,-0.00066,-0.000494,0.040056,0.020642,0.010693,-0.004806,-0.021181,-0.014954,-0.02106205839663744,-0.014991157280746847
19882,21781,169,1,10,-0.00066,-0.000494,0.065139,0.020784,0.011255,-0.004746,-0.021181,-0.014954,-0.021140132623258978,-0.015001970779849216
19883,21781,165,4,9,-0.00066,-0.000494,0.07921,0.01905,-0.011189,-0.006144,0.012777,-0.011829,0.012709393864497542,-0.011826028363429941
19884,21781,178,3,11,-0.00066,-0.000494,0.088776,0.024119,-0.002217,-0.010434,-0.000806,-0.018018,-0.0008230024977819994,-0.018023620097665116
19885,21781,164,3,9,-0.00066,-0.000494,0.0657,0.016591,-0.002177,-0.005263,-0.000806,-0.011829,-0.0008105124761641491,-0.011810750584118068
19886,21781,162,1,9,-0.00066,-0.000494,0.058906,0.018814,0.014832,-0.001306,-0.027973,-0.011829,-0.027917745057493448,-0.011827831855043769
19887,21781,184,2,12,-0.00066,-0.000494,-0.104232,0.025935,0.002074,-0.015692,-0.007598,-0.021204,-0.007598518161103129,-0.021193880558712408
19888,21781,169,1,10,-0.00066,-0.000494,0.065512,0.020948,0.011045,-0.006989,-0.021181,-0.014954,-0.020989387267036363,-0.014917260239599273
19889,21781,178,3,11,-0.00066,-0.000494,0.087253,0.024067,-0.002549,-0.011294,-0.000806,-0.018018,-0.000829616346891271,-0.018013819528277963
19890,21781,166,5,9,-0.00066,-0.000494,0.091838,0.021376,-0.021237,-0.0088,0.026361,-0.011829,0.026308106374926865,-0.011913658046978526
19891,21781,162,1,9,-0.00066,-0.000494,0.060234,0.018867,0.014987,-0.0008,-0.027973,-0.011829,-0.02791202731896192,-0.011838760212413035
19892,21781,170,2,10,-0.00066,-0.000494,0.078429,0.019664,0.002764,-0.007068,-0.007598,-0.014954,-0.007960152142914012,-0.014946776936994866
19894,21781,171,3,10,-0.00066,-0.000494,0.097659,0.021657,-0.007267,-0.009668,0.005986,-0.014954,0.005976023370749317,-0.014964678703108802
19895,21781,177,2,11,-0.00066,-0.000494,0.071351,0.02374,0.006075,-0.009649,-0.014389,-0.018018,-0.014310473867226392,-0.01801467197947204
19896,21781,165,4,9,-0.00066,-0.000494,0.105742,0.018588,-0.010704,-0.005947,0.012777,-0.011829,0.012696278135990724,-0.011830022020149045
19898,21781,178,3,11,-0.00066,-0.000494,0.089208,0.024489,-0.002401,-0.011075,-0.000806,-0.018018,-0.0008181032535503618,-0.018008219194598496
19899,21781,172,4,10,-0.00066,-0.000494,0.11276,0.023306,-0.016274,-0.012016,0.019569,-0.014954,0.01950679047149606,-0.01497947980533354
19900,21781,169,1,10,-0.00066,-0.000494,0.066036,0.02084,0.010929,-0.006001,-0.021181,-0.014954,-0.02113679752801545,-0.014932895021047443
19901,21781,163,2,9,-0.00066,-0.000494,0.027637,0.016797,0.005341,-0.004988,-0.014389,-0.011829,-0.014322652539703995,-0.01189402403542772
19902,21781,165,4,9,-0.00066,-0.000494,-0.380491,0.017181,-0.011784,-0.012184,0.012777,-0.011829,0.012815189809771255,-0.011867881185025908
19903,21781,179,4,11,-0.00066,-0.000494,0.075961,0.02493,-0.01262,-0.012421,0.012777,-0.018018,0.012713661708403379,-0.01722356482059695
19904,21781,179,4,11,-0.00066,-0.000494,-0.258455,0.022668,-0.012505,-0.020148,0.012777,-0.018018,0.012695810408331454,-0.018026826495770365
19905,21781,164,3,9,-0.00066,-0.000494,0.089644,0.017152,-0.001569,-0.007308,-0.000806,-0.011829,-0.0008278312798211118,-0.011821299005532637
19906,21781,177,2,11,-0.00066,-0.000494,-0.059031,0.023404,0.005496,-0.011198,-0.014389,-0.018018,-0.014306262921309099,-0.017992778652114794
19907,21781,162,1,9,-0.00066,-0.000494,-0.103123,0.019466,0.013288,-0.002154,-0.027973,-0.011829,-0.02791283483384177,-0.011804794776253402
19908,21781,177,2,11,-0.00066,-0.000494,-0.190292,0.021621,0.005661,-0.01363,-0.014389,-0.018018,-0.014380671491380781,-0.017996871523791924
19909,21781,165,4,9,-0.00066,-0.000494,0.017269,0.018813,-0.01181,-0.007124,0.012777,-0.011829,0.012730009970255196,-0.011827028618426993
19910,21781,171,3,10,-0.00066,-0.000494,0.019892,0.020795,-0.007512,-0.009167,0.005986,-0.014954,0.005981043919746298,-0.014907970500644296
19911,21781,179,4,11,-0.00066,-0.000494,0.089949,0.025979,-0.012018,-0.013362,0.012777,-0.018018,0.01271211719722487,-0.017989823420066386
19913,21781,185,3,12,-0.00066,-0.000494,0.098217,0.028571,-0.007532,-0.015763,0.005986,-0.021204,0.005958461151749361,-0.02118949595023878
19914,21781,169,1,10,-0.00066,-0.000494,-0.096567,0.020618,0.010499,-0.007445,-0.021181,-0.014954,-0.02114287397125736,-0.01494609925430268
19915,21781,179,4,11,-0.00066,-0.000494,-0.303485,0.021384,-0.013062,-0.021295,0.012777,-0.018018,0.01279566326411441,-0.017951344896573573
19918,21781,169,1,10,-0.00066,-0.000494,0.066088,0.021541,0.01155,-0.004268,-0.021181,-0.014954,-0.021282091707689688,-0.015011989249614999
19920,21781,184,2,12,-0.00066,-0.000494,-0.13976,0.024624,0.001213,-0.016741,-0.007598,-0.021204,-0.007584828388644382,-0.02120693537290208
19921,21781,164,3,9,-0.00066,-0.000494,0.023263,0.017873,-0.002836,-0.006466,-0.000806,-0.011829,-0.0008114658630802296,-0.011824378379969858
19923,21781,170,2,10,-0.00066,-0.000494,-0.319797,0.018406,0.001075,-0.012274,-0.007598,-0.014954,-0.007754705162369646,-0.01497501926496625
19925,21781,166,5,9,-0.00066,-0.000494,0.107675,0.020545,-0.022322,-0.005492,0.026361,-0.011829,0.0263190713012591,-0.011652604182017967
19926,21781,179,4,11,-0.00066,-0.000494,0.040229,0.026034,-0.013088,-0.015225,0.012777,-0.018018,0.0127514417108614,-0.017992192006204277
19928,21781,170,2,10,-0.00066,-0.000494,-0.183927,0.019503,0.001244,-0.01113,-0.007598,-0.014954,-0.007585353829199448,-0.014933596306946129
19929,21781,178,3,11,-0.00066,-0.000494,0.062728,0.023795,-0.003444,-0.011393,-0.000806,-0.018018,-0.0007284081734724168,-0.018032110907370225
19931,21781,170,2,10,-0.00066,-0.000494,-0.209536,0.019658,0.000876,-0.010335,-0.007598,-0.014954,-0.0075815172895090654,-0.014963570574764162
19932,21781,179,4,11,-0.00066,-0.000494,0.095423,0.02634,-0.012078,-0.014196,0.012777,-0.018018,0.012726944725727662,-0.018043374904664233
19933,21781,166,5,9,-0.00066,-0.000494,0.118495,0.020883,-0.021275,-0.006006,0.026361,-0.011829,0.02630542468978092,-0.011834270495455712
19935,21781,172,4,10,-0.00066,-0.000494,0.009886,0.022635,-0.016993,-0.012214,0.019569,-0.014954,0.019495613465551287,-0.014959124091546983
19939,21781,169,1,10,-0.00066,-0.000494,0.06699,0.021242,0.010744,-0.006362,-0.021181,-0.014954,-0.02106945830746554,-0.014957786654122174
19940,21781,179,4,11,-0.00066,-0.000494,0.10685,0.025526,-0.011984,-0.014527,0.012777,-0.018018,0.012726602581096813,-0.01801356501528062
19942,21781,172,4,10,-0.00066,-0.000494,0.113667,0.023206,-0.016898,-0.010863,0.019569,-0.014954,0.019539680099114776,-0.014974743739003316
19943,21781,169,1,10,-0.00066,-0.000494,0.0687,0.02065,0.011279,-0.005265,-0.021181,-0.014954,-0.02111976669402793,-0.015006835194071755
19944,21781,164,3,9,-0.00066,-0.000494,0.091375,0.017015,-0.001795,-0.005831,-0.000806,-0.011829,-0.0008098583693936234,-0.011823455002740957
19945,21781,164,3,9,-0.00066,-0.000494,0.090825,0.016602,-0.002816,-0.005335,-0.000806,-0.011829,-0.000805060977654648,-0.011824869565316476
19946,21781,165,4,9,-0.00066,-0.000494,-0.14364,0.01744,-0.011466,-0.009191,0.012777,-0.011829,0.012707853020401672,-0.011815893769380637
19947,21781,170,2,10,-0.00066,-0.000494,0.074885,0.021003,0.002223,-0.006742,-0.007598,-0.014954,-0.007598648153361864,-0.014970758405979723
19948,21781,164,3,9,-0.00066,-0.000494,0.095021,0.016551,-0.002056,-0.006091,-0.000806,-0.011829,-0.0008120000202325173,-0.011812508979346603
19949,21781,164,3,9,-0.00066,-0.000494,-0.278776,0.016827,-0.004084,-0.008736,-0.000806,-0.011829,-0.0007991394777491223,-0.011815428384579718
19950,21781,178,3,11,-0.00066,-0.000494,0.062845,0.024021,-0.002442,-0.011371,-0.000806,-0.018018,-0.000826963092549704,-0.01802229435998015
19951,21781,184,2,12,-0.00066,-0.000494,0.057688,0.026513,0.002721,-0.012948,-0.007598,-0.021204,-0.007968587655341253,-0.02117518344311975
19952,21781,165,4,9,-0.00066,-0.000494,0.105165,0.018981,-0.010635,-0.006836,0.012777,-0.011829,0.012658635911066085,-0.011836447883979417
19953,21781,163,2,9,-0.00066,-0.000494,0.074219,0.017027,0.006712,-0.004267,-0.014389,-0.011829,-0.014374377584317699,-0.011837490761536174
19956,21781,185,3,12,-0.00066,-0.000494,-0.289407,0.02395,-0.008881,-0.023467,0.005986,-0.021204,0.0058825704181799665,-0.02127510926220566
19957,21781,179,4,11,-0.00066,-0.000494,-0.052354,0.0251,-0.012778,-0.016448,0.012777,-0.018018,0.012723315478069708,-0.01800808109692298
19958,21781,163,2,9,-0.00066,-0.000494,0.075718,0.016671,0.006424,-0.003287,-0.014389,-0.011829,-0.014351900055771694,-0.011634459209744819
19959,21781,185,3,12,-0.00066,-0.000494,0.096676,0.028635,-0.006986,-0.016489,0.005986,-0.021204,0.005952875697403215,-0.021190549741731957
19961,21781,170,2,10,-0.00066,-0.000494,0.013826,0.020042,0.002116,-0.008502,-0.007598,-0.014954,-0.0076098988938611,-0.01494898649980314
19963,21781,163,2,9,-0.00066,-0.000494,0.020892,0.017561,0.006884,-0.003979,-0.014389,-0.011829,-0.014623677241615951,-0.011861667517223395
19964,21781,172,4,10,-0.00066,-0.000494,-0.097837,0.022621,-0.018205,-0.013735,0.019569,-0.014954,0.019620722712716088,-0.014933506987290457
19966,21781,185,3,12,-0.00066,-0.000494,-0.115694,0.026001,-0.008292,-0.018896,0.005986,-0.021204,0.005978279921691865,-0.021224743482889608
19967,21781,165,4,9,-0.00066,-0.000494,0.10546,0.018069,-0.010903,-0.006003,0.012777,-0.011829,0.012727708177408203,-0.011822182787000202
19968,21781,163,2,9,-0.00066,-0.000494,0.074236,0.01738,0.006425,-0.004287,-0.014389,-0.011829,-0.014350123790791258,-0.011807990609668195
19969,21781,169,1,10,-0.00066,-0.000494,0.041073,0.021129,0.01084,-0.00594,-0.021181,-0.014954,-0.021003873815061525,-0.014956462633563206
19970,21781,172,4,10,-0.00066,-0.000494,0.113631,0.023374,-0.016348,-0.012246,0.019569,-0.014954,0.019462145603029057,-0.01487064067623578
19972,21781,178,3,11,-0.00066,-0.000494,0.087162,0.024068,-0.002334,-0.010404,-0.000806,-0.018018,-0.000815893665276235,-0.01803131290944293
19974,21781,165,4,9,-0.00066,-0.000494,-0.256602,0.017963,-0.012078,-0.009473,0.012777,-0.011829,0.012745392712531611,-0.011828242175397463
19975,21781,166,5,9,-0.00066,-0.000494,0.091281,0.021125,-0.022203,-0.008128,0.026361,-0.011829,0.026315893628634512,-0.011836300909635611
19976,21781,166,5,9,-0.00066,-0.000494,0.115009,0.021249,-0.022574,-0.007167,0.026361,-0.011829,0.02633659227285534,-0.011798129489761777
19977,21781,179,4,11,-0.00066,-0.000494,0.080638,0.025518,-0.013149,-0.013201,0.012777,-0.018018,0.012725211068755016,-0.01806003856472671
19978,21781,179,4,11,-0.00066,-0.000494,0.078693,0.025835,-0.011708,-0.014191,0.012777,-0.018018,0.012694269680650905,-0.018018082453636453
19979,21781,170,2,10,-0.00066,-0.000494,0.08145,0.020172,0.002563,-0.00768,-0.007598,-0.014954,-0.007697982087847777,-0.014972377131925896
19980,21781,185,3,12,-0.00066,-0.000494,0.094757,0.027213,-0.006889,-0.014864,0.005986,-0.021204,0.0059550619625952095,-0.021151314198505133
19982,21781,166,5,9,-0.00066,-0.000494,0.110952,0.020197,-0.021201,-0.008676,0.026361,-0.011829,0.02631865895818919,-0.011842199091915973
19983,21781,184,2,12,-0.00066,-0.000494,0.052259,0.026829,0.003102,-0.013225,-0.007598,-0.021204,-0.007772808152367361,-0.021204712451435626
19984,21781,169,1,10,-0.00066,-0.000494,-0.208554,0.019564,0.008632,-0.008423,-0.021181,-0.014954,-0.02110258102766238,-0.014931706013157964
19985,21781,185,3,12,-0.00066,-0.000494,0.09744,0.028416,-0.007081,-0.015106,0.005986,-0.021204,0.005957645014859736,-0.021201040304731578
19987,21781,170,2,10,-0.00066,-0.000494,0.068026,0.020012,0.002486,-0.007414,-0.007598,-0.014954,-0.007632946246303618,-0.014974560821428895
19989,21781,169,1,10,-0.00066,-0.000494,0.066473,0.020525,0.011473,-0.006211,-0.021181,-0.014954,-0.02131338944309391,-0.01495140724000521
19992,21781,169,1,10,-0.00066,-0.000494,-0.089838,0.021107,0.009965,-0.007095,-0.021181,-0.014954,-0.02113552190712653,-0.014968672971008345
19993,21781,163,2,9,-0.00066,-0.000494,-0.149777,0.016942,0.005748,-0.006418,-0.014389,-0.011829,-0.01438118758960627,-0.011823931286926381
19994,21781,178,3,11,-0.00066,-0.000494,0.000966,0.023723,-0.003646,-0.012931,-0.000806,-0.018018,-0.0007782673437759513,-0.018066494521917775
19995,21781,166,5,9,-0.00066,-0.000494,0.118228,0.020776,-0.021433,-0.007906,0.026361,-0.011829,0.026314385933801532,-0.011863006569910794
19996,21781,178,3,11,-0.00066,-0.000494,0.061467,0.024563,-0.001768,-0.0114,-0.000806,-0.018018,-0.0008072001983236987,-0.01802189854788594
19997,21781,178,3,11,-0.00066,-0.000494,0.087092,0.024519,-0.00251,-0.008432,-0.000806,-0.018018,-0.0008410280897805933,-0.01778295511030592
19998,21781,184,2,12,-0.00066,-0.000494,-0.072429,0.025654,0.001261,-0.015101,-0.007598,-0.021204,-0.007583920785691589,-0.02122028564917855
19999,21781,169,1,10,-0.00066,-0.000494,0.06435,0.021658,0.010839,-0.006835,-0.021181,-0.014954,-0.021048512076959014,-0.014974316116422415
20001,21781,171,3,10,-0.00066,-0.000494,0.089828,0.020854,-0.007124,-0.009513,0.005986,-0.014954,0.005984813251416199,-0.014964457513997331
20002,21781,169,1,10,-0.00066,-0.000494,0.065946,0.020248,0.0114,-0.004926,-0.021181,-0.014954,-0.02147362331743352,-0.0149206634669099
20003,21781,171,3,10,-0.00066,-0.000494,-0.449856,0.015224,-0.007705,-0.020405,0.005986,-0.014954,0.0057805486940196715,-0.014803284022491425
