evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
20931,21757,315,0,3,0.000289,-0.001488,-0.157953,0.005998,0.016379,0.023194,-0.043171,0.010857 
20932,21757,362,5,9,0.000289,-0.001488,-0.147928,0.021227,-0.020741,-0.011506,0.024737,-0.012793 
20933,21757,380,2,12,0.000289,-0.001488,-0.197739,0.023991,0.001897,-0.018149,-0.009217,-0.022168 
20936,21757,315,0,3,0.000289,-0.001488,-0.268862,0.015311,0.013692,0.029118,-0.043171,0.010857 
20937,21757,375,4,11,0.000289,-0.001488,-0.155519,0.024363,-0.012470,-0.018729,0.011155,-0.018982 
20939,21757,381,3,12,0.000289,-0.001488,-0.179762,0.025511,-0.007658,-0.021607,0.004364,-0.022168 
20941,21757,374,3,11,0.000289,-0.001488,-0.232986,0.021752,-0.003132,-0.017697,-0.002426,-0.018982 
20942,21757,375,4,11,0.000289,-0.001488,-0.184527,0.023919,-0.013097,-0.019994,0.011155,-0.018982 
20943,21757,368,4,10,0.000289,-0.001488,-0.211238,0.021788,-0.016728,-0.015444,0.017946,-0.015918 
20944,21757,374,3,11,0.000289,-0.001488,-0.192875,0.022921,-0.002792,-0.016902,-0.002426,-0.018982 
20945,21757,368,4,10,0.000289,-0.001488,-0.178060,0.022360,-0.016558,-0.014578,0.017946,-0.015918 
20946,21757,358,1,9,0.000289,-0.001488,-0.209527,0.020095,0.014004,-0.004424,-0.029590,-0.012793 
20948,21757,358,1,9,0.000289,-0.001488,-0.183065,0.019877,0.014165,-0.005101,-0.029590,-0.012793 
20949,21757,315,0,3,0.000289,-0.001488,-0.161847,0.005559,0.015631,0.021908,-0.043171,0.010857 
20950,21757,375,4,11,0.000289,-0.001488,-0.359345,0.021016,-0.013241,-0.023017,0.011155,-0.018982 
20953,21757,374,3,11,0.000289,-0.001488,-0.357652,0.019803,-0.003637,-0.019675,-0.002426,-0.018982 
20954,21757,375,4,11,0.000289,-0.001488,-0.155293,0.023711,-0.012548,-0.017747,0.011155,-0.018982 
20955,21757,381,3,12,0.000289,-0.001488,-0.161149,0.026198,-0.008401,-0.021191,0.004364,-0.022168 
20957,21757,380,2,12,0.000289,-0.001488,-0.172748,0.025567,0.001714,-0.019095,-0.009217,-0.022168 
20958,21757,362,5,9,0.000289,-0.001488,-0.150039,0.020293,-0.021383,-0.012021,0.024737,-0.012793 
20960,21757,374,3,11,0.000289,-0.001488,-0.193135,0.023017,-0.003666,-0.015934,-0.002426,-0.018982 
20963,21757,374,3,11,0.000289,-0.001488,-0.300760,0.021989,-0.003025,-0.018662,-0.002426,-0.018982 
20965,21757,374,3,11,0.000289,-0.001488,-0.165328,0.023059,-0.003135,-0.015925,-0.002426,-0.018982 
20966,21757,365,1,10,0.000289,-0.001488,-0.180343,0.021395,0.010580,-0.008859,-0.022799,-0.015918 
20968,21757,375,4,11,0.000289,-0.001488,-0.154601,0.023952,-0.012975,-0.018254,0.011155,-0.018982 
20969,21757,380,2,12,0.000289,-0.001488,-0.328695,0.022335,0.001098,-0.021611,-0.009217,-0.022168 
20971,21757,358,1,9,0.000289,-0.001488,-0.183162,0.019715,0.013779,-0.003763,-0.029590,-0.012793 
20972,21757,368,4,10,0.000289,-0.001488,-0.276827,0.020709,-0.016871,-0.016824,0.017946,-0.015918 
20973,21757,358,1,9,0.000289,-0.001488,-0.207179,0.019306,0.013183,-0.005237,-0.029590,-0.012793 
20977,21757,315,0,3,0.000289,-0.001488,-0.156568,0.005774,0.016564,0.022907,-0.043171,0.010857 
20978,21757,315,0,3,0.000289,-0.001488,-0.245482,0.008425,0.015841,0.024630,-0.043171,0.010857 
20980,21757,380,2,12,0.000289,-0.001488,-0.176470,0.024411,0.002926,-0.017501,-0.009217,-0.022168 
20983,21757,380,2,12,0.000289,-0.001488,-0.173529,0.024535,0.002642,-0.018696,-0.009217,-0.022168 
20984,21757,366,2,10,0.000289,-0.001488,-0.283786,0.018849,0.000895,-0.012564,-0.009217,-0.015918 
20985,21757,365,1,10,0.000289,-0.001488,-0.270215,0.019994,0.009203,-0.010904,-0.022799,-0.015918 
20987,21757,368,4,10,0.000289,-0.001488,-0.150697,0.022741,-0.017725,-0.016443,0.017946,-0.015918 
20988,21757,358,1,9,0.000289,-0.001488,-0.183460,0.019323,0.014863,-0.003988,-0.029590,-0.012793 
20989,21757,374,3,11,0.000289,-0.001488,-0.351627,0.020189,-0.003739,-0.020239,-0.002426,-0.018982 
20991,21757,380,2,12,0.000289,-0.001488,-0.350484,0.021399,0.000734,-0.023224,-0.009217,-0.022168 
20994,21757,358,1,9,0.000289,-0.001488,-0.181881,0.019144,0.013874,-0.004891,-0.029590,-0.012793 
20996,21757,365,1,10,0.000289,-0.001488,-0.266058,0.019936,0.010300,-0.011684,-0.022799,-0.015918 
20998,21757,374,3,11,0.000289,-0.001488,-0.195383,0.022158,-0.003105,-0.015807,-0.002426,-0.018982 
20999,21757,366,2,10,0.000289,-0.001488,-0.225045,0.019491,0.001277,-0.012277,-0.009217,-0.015918 
21000,21757,368,4,10,0.000289,-0.001488,-0.326180,0.020528,-0.016572,-0.020301,0.017946,-0.015918 
21007,21757,368,4,10,0.000289,-0.001488,-0.329572,0.020206,-0.017008,-0.018107,0.017946,-0.015918 
21008,21757,375,4,11,0.000289,-0.001488,-0.155034,0.023809,-0.012124,-0.018443,0.011155,-0.018982 
21012,21757,375,4,11,0.000289,-0.001488,-0.221449,0.022928,-0.012808,-0.019014,0.011155,-0.018982 
21015,21757,365,1,10,0.000289,-0.001488,-0.334427,0.018664,0.009136,-0.012334,-0.022799,-0.015918 
21017,21757,373,2,11,0.000289,-0.001488,-0.179886,0.022161,0.006461,-0.013771,-0.016008,-0.018982 
21019,21757,366,2,10,0.000289,-0.001488,-0.170064,0.019860,0.001597,-0.010633,-0.009217,-0.015918 
21021,21757,365,1,10,0.000289,-0.001488,-0.232972,0.020220,0.010009,-0.009697,-0.022799,-0.015918 
21022,21757,374,3,11,0.000289,-0.001488,-0.166100,0.022789,-0.002512,-0.015615,-0.002426,-0.018982 
21025,21757,374,3,11,0.000289,-0.001488,-0.165936,0.023195,-0.001937,-0.014636,-0.002426,-0.018982 
21027,21757,368,4,10,0.000289,-0.001488,-0.156663,0.022643,-0.017012,-0.014773,0.017946,-0.015918 
21030,21757,374,3,11,0.000289,-0.001488,-0.164511,0.022977,-0.002669,-0.015918,-0.002426,-0.018982 
21031,21757,373,2,11,0.000289,-0.001488,-0.200552,0.022358,0.006529,-0.015244,-0.016008,-0.018982 
21032,21757,358,1,9,0.000289,-0.001488,-0.182122,0.019062,0.013276,-0.004490,-0.029590,-0.012793 
21033,21757,365,1,10,0.000289,-0.001488,-0.304235,0.020306,0.009917,-0.011119,-0.022799,-0.015918 
21034,21757,368,4,10,0.000289,-0.001488,-0.150726,0.022286,-0.017638,-0.015639,0.017946,-0.015918 
21035,21757,381,3,12,0.000289,-0.001488,-0.187709,0.024833,-0.007710,-0.021446,0.004364,-0.022168 
21036,21757,374,3,11,0.000289,-0.001488,-0.164740,0.022462,-0.002896,-0.016226,-0.002426,-0.018982 
21037,21757,366,2,10,0.000289,-0.001488,-0.396910,0.018483,0.000734,-0.014784,-0.009217,-0.015918 
21039,21757,315,0,3,0.000289,-0.001488,-0.270661,0.009728,0.014359,0.025319,-0.043171,0.010857 
21041,21757,365,1,10,0.000289,-0.001488,-0.179352,0.020546,0.010556,-0.010940,-0.022799,-0.015918 
21042,21757,365,1,10,0.000289,-0.001488,-0.203977,0.019933,0.010680,-0.009501,-0.022799,-0.015918 
21045,21757,366,2,10,0.000289,-0.001488,-0.170923,0.019767,0.001748,-0.011405,-0.009217,-0.015918 
21046,21757,358,1,9,0.000289,-0.001488,-0.222322,0.020612,0.013870,-0.005065,-0.029590,-0.012793 
21047,21757,358,1,9,0.000289,-0.001488,-0.207937,0.018676,0.013282,-0.004944,-0.029590,-0.012793 
21048,21757,315,0,3,0.000289,-0.001488,-0.157794,0.005862,0.016116,0.023056,-0.043171,0.010857 
21049,21757,368,4,10,0.000289,-0.001488,-0.150085,0.022543,-0.018045,-0.013455,0.017946,-0.015918 
21050,21757,362,5,9,0.000289,-0.001488,-0.209784,0.020635,-0.021907,-0.012312,0.024737,-0.012793 
21051,21757,374,3,11,0.000289,-0.001488,-0.167053,0.022422,-0.002947,-0.015479,-0.002426,-0.018982 
21052,21757,362,5,9,0.000289,-0.001488,-0.300771,0.019640,-0.020651,-0.013957,0.024737,-0.012793 
21054,21757,373,2,11,0.000289,-0.001488,-0.175940,0.022607,0.006690,-0.013610,-0.016008,-0.018982 
21055,21757,358,1,9,0.000289,-0.001488,-0.227008,0.019345,0.014088,-0.004801,-0.029590,-0.012793 
21057,21757,380,2,12,0.000289,-0.001488,-0.172450,0.024556,0.001791,-0.019131,-0.009217,-0.022168 
21058,21757,374,3,11,0.000289,-0.001488,-0.167229,0.022866,-0.003056,-0.014641,-0.002426,-0.018982 
21062,21757,381,3,12,0.000289,-0.001488,-0.161410,0.026229,-0.008158,-0.020783,0.004364,-0.022168 
21064,21757,362,5,9,0.000289,-0.001488,-0.172010,0.020951,-0.020787,-0.011394,0.024737,-0.012793 
21066,21757,366,2,10,0.000289,-0.001488,-0.220384,0.019455,0.000980,-0.011950,-0.009217,-0.015918 
21069,21757,315,0,3,0.000289,-0.001488,-0.156079,0.005556,0.016022,0.022355,-0.043171,0.010857 
21070,21757,380,2,12,0.000289,-0.001488,-0.172883,0.024339,0.001427,-0.019040,-0.009217,-0.022168 
21071,21757,375,4,11,0.000289,-0.001488,-0.255260,0.022165,-0.011884,-0.020196,0.011155,-0.018982 
21072,21757,373,2,11,0.000289,-0.001488,-0.296774,0.020817,0.005755,-0.017529,-0.016008,-0.018982 
21073,21757,362,5,9,0.000289,-0.001488,-0.148015,0.020904,-0.021080,-0.010381,0.024737,-0.012793 
21074,21757,373,2,11,0.000289,-0.001488,-0.251508,0.020990,0.005254,-0.015593,-0.016008,-0.018982 
21075,21757,362,5,9,0.000289,-0.001488,-0.148811,0.020853,-0.021295,-0.012295,0.024737,-0.012793 
21076,21757,375,4,11,0.000289,-0.001488,-0.304130,0.022040,-0.013272,-0.022065,0.011155,-0.018982 
21077,21757,366,2,10,0.000289,-0.001488,-0.195552,0.019834,0.002221,-0.012121,-0.009217,-0.015918 
21078,21757,362,5,9,0.000289,-0.001488,-0.285305,0.020466,-0.021046,-0.014001,0.024737,-0.012793 
21079,21757,365,1,10,0.000289,-0.001488,-0.170006,0.019650,0.009381,-0.009440,-0.022799,-0.015918 
21080,21757,381,3,12,0.000289,-0.001488,-0.236061,0.024363,-0.008881,-0.023726,0.004364,-0.022168 
21082,21757,358,1,9,0.000289,-0.001488,-0.207409,0.018894,0.013936,-0.004980,-0.029590,-0.012793 
21083,21757,362,5,9,0.000289,-0.001488,-0.147770,0.021448,-0.021412,-0.011729,0.024737,-0.012793 
21085,21757,380,2,12,0.000289,-0.001488,-0.199057,0.024527,0.002019,-0.018795,-0.009217,-0.022168 
21087,21757,358,1,9,0.000289,-0.001488,-0.183128,0.019252,0.014228,-0.004159,-0.029590,-0.012793 
21088,21757,368,4,10,0.000289,-0.001488,-0.178536,0.022303,-0.017180,-0.015568,0.017946,-0.015918 
21090,21757,315,0,3,0.000289,-0.001488,-0.157219,0.005507,0.015859,0.022553,-0.043171,0.010857 
21092,21757,362,5,9,0.000289,-0.001488,-0.148528,0.021467,-0.022379,-0.009673,0.024737,-0.012793 
21093,21757,362,5,9,0.000289,-0.001488,-0.176922,0.020733,-0.021308,-0.012559,0.024737,-0.012793 
21094,21757,373,2,11,0.000289,-0.001488,-0.175399,0.022308,0.006004,-0.014612,-0.016008,-0.018982 
21095,21757,373,2,11,0.000289,-0.001488,-0.175678,0.022415,0.006281,-0.014295,-0.016008,-0.018982 
21096,21757,375,4,11,0.000289,-0.001488,-0.489214,0.018983,-0.012270,-0.026279,0.011155,-0.018982 
21097,21757,315,0,3,0.000289,-0.001488,-0.172325,0.006366,0.015707,0.022862,-0.043171,0.010857 
21098,21757,381,3,12,0.000289,-0.001488,-0.187052,0.025347,-0.006957,-0.022350,0.004364,-0.022168 
21099,21757,365,1,10,0.000289,-0.001488,-0.178255,0.020930,0.010776,-0.009149,-0.022799,-0.015918 
21102,21757,315,0,3,0.000289,-0.001488,-0.208506,0.008012,0.015193,0.023157,-0.043171,0.010857 
21104,21757,373,2,11,0.000289,-0.001488,-0.175437,0.021849,0.006602,-0.014297,-0.016008,-0.018982 
21105,21757,366,2,10,0.000289,-0.001488,-0.167348,0.019952,0.002570,-0.011491,-0.009217,-0.015918 
21106,21757,366,2,10,0.000289,-0.001488,-0.168896,0.020480,0.001877,-0.011317,-0.009217,-0.015918 
21107,21757,368,4,10,0.000289,-0.001488,-0.198846,0.022628,-0.017408,-0.016393,0.017946,-0.015918 
21110,21757,373,2,11,0.000289,-0.001488,-0.175971,0.022450,0.007130,-0.014215,-0.016008,-0.018982 
21111,21757,366,2,10,0.000289,-0.001488,-0.169226,0.019720,0.002411,-0.012137,-0.009217,-0.015918 
21114,21757,375,4,11,0.000289,-0.001488,-0.417889,0.019975,-0.012193,-0.025931,0.011155,-0.018982 
21115,21757,374,3,11,0.000289,-0.001488,-0.290669,0.021106,-0.002665,-0.017303,-0.002426,-0.018982 
21117,21757,315,0,3,0.000289,-0.001488,-0.157958,0.005906,0.016599,0.022859,-0.043171,0.010857 
21118,21757,366,2,10,0.000289,-0.001488,-0.182636,0.020459,0.001480,-0.010423,-0.009217,-0.015918 
21120,21757,362,5,9,0.000289,-0.001488,-0.177136,0.020843,-0.021369,-0.011846,0.024737,-0.012793 
21121,21757,362,5,9,0.000289,-0.001488,-0.177287,0.020491,-0.021766,-0.011533,0.024737,-0.012793 
21122,21757,380,2,12,0.000289,-0.001488,-0.145433,0.016820,-0.002145,-0.038339,-0.009217,-0.022168 
21123,21757,368,4,10,0.000289,-0.001488,-0.151190,0.022880,-0.017963,-0.014370,0.017946,-0.015918 
21125,21757,380,2,12,0.000289,-0.001488,-0.172692,0.024361,0.003184,-0.017326,-0.009217,-0.022168 
21126,21757,373,2,11,0.000289,-0.001488,-0.175428,0.021933,0.006417,-0.013902,-0.016008,-0.018982 
21127,21757,315,0,3,0.000289,-0.001488,-0.315990,0.010843,0.014760,0.025538,-0.043171,0.010857 
21128,21757,366,2,10,0.000289,-0.001488,-0.169383,0.020330,0.001842,-0.011599,-0.009217,-0.015918 
21129,21757,315,0,3,0.000289,-0.001488,-0.158741,0.006346,0.016533,0.022551,-0.043171,0.010857 
21130,21757,362,5,9,0.000289,-0.001488,-0.148102,0.020637,-0.021190,-0.010530,0.024737,-0.012793 
21132,21757,373,2,11,0.000289,-0.001488,-0.174765,0.022386,0.006235,-0.013155,-0.016008,-0.018982 
21133,21757,373,2,11,0.000289,-0.001488,-0.174371,0.021630,0.006970,-0.013393,-0.016008,-0.018982 
21134,21757,315,0,3,0.000289,-0.001488,-0.158854,0.005379,0.016086,0.022194,-0.043171,0.010857 
21136,21757,380,2,12,0.000289,-0.001488,-0.195520,0.024309,0.002127,-0.019189,-0.009217,-0.022168 
21138,21757,374,3,11,0.000289,-0.001488,-0.393670,0.019380,-0.003665,-0.020411,-0.002426,-0.018982 
21139,21757,365,1,10,0.000289,-0.001488,-0.178432,0.020837,0.010169,-0.009823,-0.022799,-0.015918 
21141,21757,381,3,12,0.000289,-0.001488,-0.178399,0.025616,-0.008074,-0.021956,0.004364,-0.022168 
21142,21757,315,0,3,0.000289,-0.001488,-0.167563,0.006722,0.016498,0.023745,-0.043171,0.010857 
21144,21757,373,2,11,0.000289,-0.001488,-0.175672,0.022662,0.006611,-0.013877,-0.016008,-0.018982 
21145,21757,358,1,9,0.000289,-0.001488,-0.182171,0.018890,0.014229,-0.005112,-0.029590,-0.012793 
21147,21757,373,2,11,0.000289,-0.001488,-0.179964,0.021977,0.006126,-0.013447,-0.016008,-0.018982 
21148,21757,374,3,11,0.000289,-0.001488,-0.192347,0.022757,-0.002782,-0.016000,-0.002426,-0.018982 
21150,21757,380,2,12,0.000289,-0.001488,-0.171924,0.024775,0.002920,-0.019089,-0.009217,-0.022168 
21152,21757,362,5,9,0.000289,-0.001488,-0.279345,0.020304,-0.020877,-0.013118,0.024737,-0.012793 
21154,21757,374,3,11,0.000289,-0.001488,-0.165876,0.023162,-0.003159,-0.014785,-0.002426,-0.018982 
21155,21757,375,4,11,0.000289,-0.001488,-0.181588,0.023734,-0.012103,-0.019287,0.011155,-0.018982 
21156,21757,373,2,11,0.000289,-0.001488,-0.176172,0.022579,0.005779,-0.012792,-0.016008,-0.018982 
21157,21757,368,4,10,0.000289,-0.001488,-0.182195,0.022062,-0.018012,-0.014824,0.017946,-0.015918 
21159,21757,380,2,12,0.000289,-0.001488,-0.301234,0.023181,0.001257,-0.021706,-0.009217,-0.022168 
21161,21757,368,4,10,0.000289,-0.001488,-0.151264,0.022282,-0.016944,-0.016234,0.017946,-0.015918 
21163,21757,375,4,11,0.000289,-0.001488,-0.154478,0.023416,-0.012392,-0.017991,0.011155,-0.018982 
21165,21757,380,2,12,0.000289,-0.001488,-0.171357,0.024735,0.001695,-0.017428,-0.009217,-0.022168 
21166,21757,315,0,3,0.000289,-0.001488,-0.157717,0.006068,0.016140,0.022561,-0.043171,0.010857 
21168,21757,366,2,10,0.000289,-0.001488,-0.170110,0.019932,0.001778,-0.010246,-0.009217,-0.015918 
21169,21757,373,2,11,0.000289,-0.001488,-0.176152,0.022713,0.006622,-0.013640,-0.016008,-0.018982 
21170,21757,358,1,9,0.000289,-0.001488,-0.182505,0.019759,0.014734,-0.004609,-0.029590,-0.012793 
21171,21757,374,3,11,0.000289,-0.001488,-0.173817,0.022388,-0.002525,-0.016537,-0.002426,-0.018982 
21172,21757,365,1,10,0.000289,-0.001488,-0.180145,0.020592,0.009975,-0.010302,-0.022799,-0.015918 
21173,21757,366,2,10,0.000289,-0.001488,-0.226951,0.019036,0.001003,-0.013331,-0.009217,-0.015918 
21175,21757,358,1,9,0.000289,-0.001488,-0.181674,0.019150,0.014874,-0.005730,-0.029590,-0.012793 
21176,21757,366,2,10,0.000289,-0.001488,-0.310929,0.018648,0.001271,-0.013282,-0.009217,-0.015918 
21177,21757,365,1,10,0.000289,-0.001488,-0.325353,0.020019,0.009490,-0.011747,-0.022799,-0.015918 
21178,21757,373,2,11,0.000289,-0.001488,-0.374066,0.019613,0.004734,-0.018145,-0.016008,-0.018982 
21179,21757,375,4,11,0.000289,-0.001488,-0.154742,0.024207,-0.011814,-0.018195,0.011155,-0.018982 
21180,21757,366,2,10,0.000289,-0.001488,-0.169439,0.020133,0.001946,-0.010897,-0.009217,-0.015918 
21182,21757,362,5,9,0.000289,-0.001488,-0.211125,0.020016,-0.021310,-0.013262,0.024737,-0.012793 
21192,21757,358,1,9,0.000289,-0.001488,-0.181305,0.019179,0.014317,-0.003479,-0.029590,-0.012793 
21194,21757,373,2,11,0.000289,-0.001488,-0.175414,0.022397,0.005684,-0.013647,-0.016008,-0.018982 
21195,21757,368,4,10,0.000289,-0.001488,-0.150133,0.023037,-0.017052,-0.016609,0.017946,-0.015918 
21196,21757,373,2,11,0.000289,-0.001488,-0.236897,0.021618,0.005484,-0.016279,-0.016008,-0.018982 
21199,21757,368,4,10,0.000289,-0.001488,-0.178892,0.021729,-0.017627,-0.015759,0.017946,-0.015918 
21205,21757,315,0,3,0.000289,-0.001488,-0.158844,0.005720,0.016122,0.023895,-0.043171,0.010857 
21206,21757,374,3,11,0.000289,-0.001488,-0.166624,0.022547,-0.003127,-0.014533,-0.002426,-0.018982 
21207,21757,358,1,9,0.000289,-0.001488,-0.195689,0.019073,0.013421,-0.004610,-0.029590,-0.012793 
21208,21757,315,0,3,0.000289,-0.001488,-0.158317,0.005750,0.016504,0.022176,-0.043171,0.010857 
21211,21757,380,2,12,0.000289,-0.001488,-0.340722,0.022037,0.000750,-0.021548,-0.009217,-0.022168 
21212,21757,375,4,11,0.000289,-0.001488,-0.226554,0.022975,-0.012362,-0.018841,0.011155,-0.018982 
21213,21757,373,2,11,0.000289,-0.001488,-0.308070,0.020928,0.004570,-0.016275,-0.016008,-0.018982 
21215,21757,368,4,10,0.000289,-0.001488,-0.148217,0.022483,-0.017021,-0.014153,0.017946,-0.015918 
21216,21757,375,4,11,0.000289,-0.001488,-0.182841,0.023755,-0.012320,-0.019332,0.011155,-0.018982 
21217,21757,374,3,11,0.000289,-0.001488,-0.399820,0.019471,-0.003908,-0.020631,-0.002426,-0.018982 
21218,21757,375,4,11,0.000289,-0.001488,-0.155243,0.023511,-0.011857,-0.017352,0.011155,-0.018982 
21220,21757,381,3,12,0.000289,-0.001488,-0.164177,0.025841,-0.007496,-0.021497,0.004364,-0.022168 
21222,21757,315,0,3,0.000289,-0.001488,-0.159474,0.006265,0.015951,0.023430,-0.043171,0.010857 
21223,21757,368,4,10,0.000289,-0.001488,-0.177894,0.021579,-0.015994,-0.016716,0.017946,-0.015918 
21225,21757,362,5,9,0.000289,-0.001488,-0.176683,0.021044,-0.021589,-0.014013,0.024737,-0.012793 
21226,21757,380,2,12,0.000289,-0.001488,-0.229686,0.023941,0.002142,-0.019301,-0.009217,-0.022168 
21230,21757,358,1,9,0.000289,-0.001488,-0.183713,0.018979,0.013473,-0.004469,-0.029590,-0.012793 
21231,21757,375,4,11,0.000289,-0.001488,-0.181487,0.024162,-0.012474,-0.019608,0.011155,-0.018982 
21232,21757,375,4,11,0.000289,-0.001488,-0.155362,0.024124,-0.012685,-0.018969,0.011155,-0.018982 
21233,21757,358,1,9,0.000289,-0.001488,-0.409319,0.018780,0.010903,-0.008550,-0.029590,-0.012793 
21234,21757,366,2,10,0.000289,-0.001488,-0.194960,0.019826,0.002021,-0.009642,-0.009217,-0.015918 
21235,21757,368,4,10,0.000289,-0.001488,-0.308141,0.020827,-0.017230,-0.020737,0.017946,-0.015918 
21239,21757,368,4,10,0.000289,-0.001488,-0.167910,0.021854,-0.016957,-0.016758,0.017946,-0.015918 
21240,21757,368,4,10,0.000289,-0.001488,-0.194822,0.022367,-0.017097,-0.015558,0.017946,-0.015918 
21241,21757,358,1,9,0.000289,-0.001488,-0.181920,0.019535,0.014676,-0.004369,-0.029590,-0.012793 
21242,21757,375,4,11,0.000289,-0.001488,-0.182126,0.023966,-0.013054,-0.019428,0.011155,-0.018982 
21245,21757,375,4,11,0.000289,-0.001488,-0.180980,0.023464,-0.011578,-0.018972,0.011155,-0.018982 
21247,21757,358,1,9,0.000289,-0.001488,-0.182891,0.020179,0.014424,-0.004972,-0.029590,-0.012793 
21249,21757,358,1,9,0.000289,-0.001488,-0.184609,0.018823,0.014162,-0.005061,-0.029590,-0.012793 
21250,21757,315,0,3,0.000289,-0.001488,-0.310001,0.010750,0.015628,0.024994,-0.043171,0.010857 
21251,21757,373,2,11,0.000289,-0.001488,-0.293493,0.020937,0.005122,-0.016877,-0.016008,-0.018982 
21253,21757,315,0,3,0.000289,-0.001488,-0.293263,0.010431,0.015529,0.024674,-0.043171,0.010857 
21254,21757,365,1,10,0.000289,-0.001488,-0.202563,0.019874,0.009304,-0.010126,-0.022799,-0.015918 
21255,21757,375,4,11,0.000289,-0.001488,-0.153840,0.023979,-0.012818,-0.019071,0.011155,-0.018982 
21257,21757,366,2,10,0.000289,-0.001488,-0.176972,0.020221,0.001226,-0.012204,-0.009217,-0.015918 
21258,21757,375,4,11,0.000289,-0.001488,-0.154656,0.024568,-0.012723,-0.018464,0.011155,-0.018982 
21259,21757,366,2,10,0.000289,-0.001488,-0.169364,0.020390,0.001611,-0.011476,-0.009217,-0.015918 
21260,21757,375,4,11,0.000289,-0.001488,-0.303965,0.021914,-0.012930,-0.021860,0.011155,-0.018982 
21262,21757,358,1,9,0.000289,-0.001488,-0.182622,0.018870,0.014243,-0.004158,-0.029590,-0.012793 
21263,21757,358,1,9,0.000289,-0.001488,-0.181908,0.019517,0.013564,-0.004953,-0.029590,-0.012793 
21264,21757,315,0,3,0.000289,-0.001488,-0.158240,0.006396,0.015497,0.023384,-0.043171,0.010857 
21265,21757,374,3,11,0.000289,-0.001488,-0.166073,0.022392,-0.002697,-0.014791,-0.002426,-0.018982 
21267,21757,373,2,11,0.000289,-0.001488,-0.174786,0.022531,0.006174,-0.014191,-0.016008,-0.018982 
21269,21757,315,0,3,0.000289,-0.001488,-0.158427,0.006259,0.015145,0.023477,-0.043171,0.010857 
21270,21757,375,4,11,0.000289,-0.001488,-0.224778,0.023707,-0.013121,-0.020431,0.011155,-0.018982 
21271,21757,381,3,12,0.000289,-0.001488,-0.160860,0.025064,-0.008174,-0.021474,0.004364,-0.022168 
21272,21757,375,4,11,0.000289,-0.001488,-0.220692,0.022830,-0.011555,-0.019764,0.011155,-0.018982 
21273,21757,374,3,11,0.000289,-0.001488,-0.165359,0.022921,-0.003178,-0.016526,-0.002426,-0.018982 
21274,21757,362,5,9,0.000289,-0.001488,-0.177131,0.021152,-0.021806,-0.012019,0.024737,-0.012793 
