evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
13752,21755,366,2,10,0.001278,-0.000486,-0.168820,0.020757,0.001436,-0.011856,-0.007583,-0.016923 
13753,21755,315,0,3,0.001278,-0.000486,-0.154772,0.006020,0.015951,0.023112,-0.041532,0.009850 
13754,21755,338,2,6,0.001278,-0.000486,-0.166390,0.006254,0.003791,0.005887,-0.014373,-0.001301 
13755,21755,344,1,7,0.001278,-0.000486,-0.165468,0.011558,0.008324,0.004726,-0.021162,-0.004425 
13756,21755,345,2,7,0.001278,-0.000486,-0.162426,0.009141,0.001087,0.003180,-0.007583,-0.004425 
13757,21755,353,3,8,0.001278,-0.000486,-0.210385,0.011849,-0.002702,-0.000986,-0.000793,-0.007550 
13758,21755,341,5,6,0.001278,-0.000486,-0.179866,0.010034,-0.019433,0.008057,0.026367,-0.001301 
13759,21755,353,3,8,0.001278,-0.000486,-0.269351,0.012670,-0.003227,-0.000907,-0.000793,-0.007550 
13760,21755,354,4,8,0.001278,-0.000486,-0.182263,0.014061,-0.012326,-0.001744,0.012787,-0.007550 
13761,21755,352,2,8,0.001278,-0.000486,-0.165944,0.012906,0.005468,-0.000482,-0.014373,-0.007550 
13762,21755,340,4,6,0.001278,-0.000486,-0.155153,0.007638,-0.010690,0.006631,0.012787,-0.001301 
13763,21755,348,5,7,0.001278,-0.000486,-0.148480,0.015353,-0.025801,0.001742,0.033156,-0.004425 
13764,21755,345,2,7,0.001278,-0.000486,-0.227296,0.009549,0.000117,0.002886,-0.007583,-0.004425 
13765,21755,367,3,10,0.001278,-0.000486,-0.268501,0.020440,-0.007799,-0.015944,0.005997,-0.016923 
13766,21755,346,3,7,0.001278,-0.000486,-0.157366,0.009561,-0.007699,0.003668,0.005997,-0.004425 
13767,21755,346,3,7,0.001278,-0.000486,-0.157808,0.009420,-0.007476,0.003627,0.005997,-0.004425 
13769,21755,353,3,8,0.001278,-0.000486,-0.160058,0.011994,-0.002646,-0.001219,-0.000793,-0.007550 
13771,21755,346,3,7,0.001278,-0.000486,-0.158610,0.009595,-0.007230,0.001834,0.005997,-0.004425 
13772,21755,347,4,7,0.001278,-0.000486,-0.152913,0.011708,-0.015229,0.001505,0.019577,-0.004425 
13773,21755,347,4,7,0.001278,-0.000486,-0.264640,0.012414,-0.014591,0.002997,0.019577,-0.004425 
13774,21755,344,1,7,0.001278,-0.000486,-0.165777,0.010829,0.007335,0.004102,-0.021162,-0.004425 
13776,21755,337,1,6,0.001278,-0.000486,-0.314485,0.012325,0.010952,0.007985,-0.027952,-0.001301 
13777,21755,353,3,8,0.001278,-0.000486,-0.159894,0.011815,-0.003850,-0.002294,-0.000793,-0.007550 
13779,21755,341,5,6,0.001278,-0.000486,-0.303814,0.013011,-0.019496,0.007947,0.026367,-0.001301 
13780,21755,346,3,7,0.001278,-0.000486,-0.227428,0.010414,-0.007740,0.003050,0.005997,-0.004425 
13782,21755,343,0,7,0.001278,-0.000486,-0.177830,0.015348,0.016250,0.006013,-0.034742,-0.004425 
13783,21755,337,1,6,0.001278,-0.000486,-0.167395,0.010254,0.010908,0.007539,-0.027952,-0.001301 
13784,21755,338,2,6,0.001278,-0.000486,-0.164893,0.006772,0.004234,0.005681,-0.014373,-0.001301 
13785,21755,346,3,7,0.001278,-0.000486,-0.163269,0.009370,-0.007353,0.002646,0.005997,-0.004425 
13786,21755,347,4,7,0.001278,-0.000486,-0.152172,0.011656,-0.015881,0.003095,0.019577,-0.004425 
13787,21755,340,4,6,0.001278,-0.000486,-0.156047,0.008319,-0.010661,0.006581,0.012787,-0.001301 
13789,21755,345,2,7,0.001278,-0.000486,-0.163201,0.009953,0.000764,0.002482,-0.007583,-0.004425 
13790,21755,381,3,12,0.001278,-0.000486,-0.159658,0.026338,-0.009028,-0.023224,0.005997,-0.023173 
13791,21755,360,3,9,0.001278,-0.000486,-0.373607,0.017698,-0.003143,-0.009455,-0.000793,-0.013799 
13792,21755,353,3,8,0.001278,-0.000486,-0.160675,0.012828,-0.002913,-0.001976,-0.000793,-0.007550 
13793,21755,322,0,4,0.001278,-0.000486,-0.157506,0.005211,0.012235,0.017858,-0.034742,0.007399 
13794,21755,341,5,6,0.001278,-0.000486,-0.179629,0.010183,-0.019370,0.008677,0.026367,-0.001301 
13795,21755,347,4,7,0.001278,-0.000486,-0.151633,0.011831,-0.015464,0.003300,0.019577,-0.004425 
13796,21755,355,5,8,0.001278,-0.000486,-0.150705,0.015706,-0.021189,-0.001192,0.026367,-0.007550 
13797,21755,338,2,6,0.001278,-0.000486,-0.162307,0.006957,0.003598,0.006261,-0.014373,-0.001301 
13798,21755,315,0,3,0.001278,-0.000486,-0.157130,0.005872,0.016084,0.022940,-0.041532,0.009850 
13799,21755,366,2,10,0.001278,-0.000486,-0.168956,0.020497,0.001863,-0.010549,-0.007583,-0.016923 
13800,21755,346,3,7,0.001278,-0.000486,-0.158454,0.009572,-0.007214,0.002670,0.005997,-0.004425 
13801,21755,322,0,4,0.001278,-0.000486,-0.169603,0.005123,0.012964,0.017495,-0.034742,0.007399 
13802,21755,315,0,3,0.001278,-0.000486,-0.284337,0.011518,0.014309,0.024988,-0.041532,0.009850 
13803,21755,362,5,9,0.001278,-0.000486,-0.148312,0.021759,-0.022056,-0.012722,0.026367,-0.013799 
13804,21755,337,1,6,0.001278,-0.000486,-0.166892,0.009697,0.011174,0.006626,-0.027952,-0.001301 
13805,21755,355,5,8,0.001278,-0.000486,-0.176588,0.016527,-0.021351,-0.001106,0.026367,-0.007550 
13806,21755,345,2,7,0.001278,-0.000486,-0.162286,0.009548,0.000173,0.001795,-0.007583,-0.004425 
13807,21755,345,2,7,0.001278,-0.000486,-0.165458,0.009558,0.000701,0.001783,-0.007583,-0.004425 
13808,21755,365,1,10,0.001278,-0.000486,-0.176315,0.021766,0.009918,-0.009685,-0.021162,-0.016923 
13809,21755,374,3,11,0.001278,-0.000486,-0.164720,0.023874,-0.003181,-0.016825,-0.000793,-0.019987 
13810,21755,315,0,3,0.001278,-0.000486,-0.257686,0.010635,0.014356,0.025087,-0.041532,0.009850 
13811,21755,341,5,6,0.001278,-0.000486,-0.150198,0.010186,-0.018661,0.008724,0.026367,-0.001301 
13812,21755,354,4,8,0.001278,-0.000486,-0.152873,0.013746,-0.011301,-0.000582,0.012787,-0.007550 
13813,21755,338,2,6,0.001278,-0.000486,-0.161741,0.007012,0.004041,0.006770,-0.014373,-0.001301 
13814,21755,365,1,10,0.001278,-0.000486,-0.176977,0.020901,0.009548,-0.009061,-0.021162,-0.016923 
13815,21755,337,1,6,0.001278,-0.000486,-0.265983,0.011215,0.010478,0.007539,-0.027952,-0.001301 
13818,21755,338,2,6,0.001278,-0.000486,-0.219744,0.006234,0.003733,0.006038,-0.014373,-0.001301 
13819,21755,373,2,11,0.001278,-0.000486,-0.200053,0.022973,0.005303,-0.013212,-0.014373,-0.019987 
13820,21755,365,1,10,0.001278,-0.000486,-0.204073,0.021559,0.008923,-0.010416,-0.021162,-0.016923 
13821,21755,374,3,11,0.001278,-0.000486,-0.301158,0.021535,-0.004609,-0.019561,-0.000793,-0.019987 
13822,21755,354,4,8,0.001278,-0.000486,-0.154540,0.013636,-0.012216,-0.000294,0.012787,-0.007550 
13823,21755,347,4,7,0.001278,-0.000486,-0.151632,0.011946,-0.015392,0.003043,0.019577,-0.004425 
13824,21755,341,5,6,0.001278,-0.000486,-0.152201,0.010390,-0.018318,0.008678,0.026367,-0.001301 
13825,21755,354,4,8,0.001278,-0.000486,-0.154192,0.013483,-0.011251,0.000260,0.012787,-0.007550 
13827,21755,343,0,7,0.001278,-0.000486,-0.178902,0.014686,0.016095,0.006857,-0.034742,-0.004425 
13828,21755,359,2,9,0.001278,-0.000486,-0.169716,0.018256,0.004666,-0.006074,-0.014373,-0.013799 
13829,21755,315,0,3,0.001278,-0.000486,-0.181502,0.007679,0.015146,0.023396,-0.041532,0.009850 
13830,21755,375,4,11,0.001278,-0.000486,-0.321862,0.021874,-0.014136,-0.025511,0.012787,-0.019987 
13834,21755,322,0,4,0.001278,-0.000486,-0.158572,0.005205,0.013059,0.017599,-0.034742,0.007399 
13835,21755,345,2,7,0.001278,-0.000486,-0.162927,0.009671,0.000998,0.001629,-0.007583,-0.004425 
13836,21755,343,0,7,0.001278,-0.000486,-0.176845,0.015548,0.015627,0.007042,-0.034742,-0.004425 
13837,21755,341,5,6,0.001278,-0.000486,-0.151536,0.010232,-0.018983,0.006772,0.026367,-0.001301 
13838,21755,355,5,8,0.001278,-0.000486,-0.147901,0.016482,-0.020324,-0.001867,0.026367,-0.007550 
13839,21755,366,2,10,0.001278,-0.000486,-0.166961,0.020630,0.000621,-0.012196,-0.007583,-0.016923 
13840,21755,373,2,11,0.001278,-0.000486,-0.212864,0.022677,0.005633,-0.014430,-0.014373,-0.019987 
13841,21755,340,4,6,0.001278,-0.000486,-0.154861,0.007072,-0.010593,0.007345,0.012787,-0.001301 
13842,21755,373,2,11,0.001278,-0.000486,-0.219467,0.022634,0.005744,-0.014289,-0.014373,-0.019987 
13843,21755,322,0,4,0.001278,-0.000486,-0.201176,0.006333,0.013477,0.018204,-0.034742,0.007399 
13844,21755,360,3,9,0.001278,-0.000486,-0.246533,0.018114,-0.003722,-0.008486,-0.000793,-0.013799 
13845,21755,315,0,3,0.001278,-0.000486,-0.156639,0.006420,0.015190,0.022711,-0.041532,0.009850 
13848,21755,373,2,11,0.001278,-0.000486,-0.257588,0.021915,0.005398,-0.014914,-0.014373,-0.019987 
13849,21755,346,3,7,0.001278,-0.000486,-0.208125,0.010188,-0.007118,0.002429,0.005997,-0.004425 
13850,21755,358,1,9,0.001278,-0.000486,-0.181533,0.020741,0.013924,-0.003927,-0.027952,-0.013799 
13851,21755,373,2,11,0.001278,-0.000486,-0.333488,0.021177,0.004090,-0.017572,-0.014373,-0.019987 
13852,21755,341,5,6,0.001278,-0.000486,-0.149873,0.009528,-0.018668,0.007544,0.026367,-0.001301 
13853,21755,340,4,6,0.001278,-0.000486,-0.227007,0.007739,-0.010945,0.006609,0.012787,-0.001301 
13854,21755,337,1,6,0.001278,-0.000486,-0.167172,0.009727,0.011681,0.007654,-0.027952,-0.001301 
13855,21755,352,2,8,0.001278,-0.000486,-0.383864,0.014002,0.003854,-0.001568,-0.014373,-0.007550 
13856,21755,344,1,7,0.001278,-0.000486,-0.351601,0.012957,0.007900,0.003868,-0.021162,-0.004425 
13857,21755,338,2,6,0.001278,-0.000486,-0.387179,0.009884,0.002540,0.006688,-0.014373,-0.001301 
13858,21755,373,2,11,0.001278,-0.000486,-0.174148,0.023135,0.004868,-0.014494,-0.014373,-0.019987 
13861,21755,366,2,10,0.001278,-0.000486,-0.168175,0.021375,0.001965,-0.010942,-0.007583,-0.016923 
13862,21755,340,4,6,0.001278,-0.000486,-0.320836,0.009263,-0.009519,0.007243,0.012787,-0.001301 
13863,21755,344,1,7,0.001278,-0.000486,-0.167027,0.011226,0.008688,0.004844,-0.021162,-0.004425 
13864,21755,344,1,7,0.001278,-0.000486,-0.166136,0.010464,0.007939,0.004879,-0.021162,-0.004425 
13865,21755,338,2,6,0.001278,-0.000486,-0.163679,0.007335,0.003777,0.007011,-0.014373,-0.001301 
13867,21755,315,0,3,0.001278,-0.000486,-0.174771,0.006397,0.015579,0.021697,-0.041532,0.009850 
13868,21755,337,1,6,0.001278,-0.000486,-0.339951,0.012931,0.010209,0.008544,-0.027952,-0.001301 
13869,21755,353,3,8,0.001278,-0.000486,-0.161850,0.012874,-0.003965,-0.000771,-0.000793,-0.007550 
13870,21755,338,2,6,0.001278,-0.000486,-0.161950,0.006380,0.003347,0.006028,-0.014373,-0.001301 
13873,21755,358,1,9,0.001278,-0.000486,-0.181723,0.021001,0.013790,-0.003557,-0.027952,-0.013799 
13874,21755,352,2,8,0.001278,-0.000486,-0.407656,0.014489,0.003412,-0.002058,-0.014373,-0.007550 
13876,21755,338,2,6,0.001278,-0.000486,-0.196789,0.007607,0.003918,0.005827,-0.014373,-0.001301 
13877,21755,340,4,6,0.001278,-0.000486,-0.156525,0.007538,-0.011222,0.006477,0.012787,-0.001301 
13878,21755,340,4,6,0.001278,-0.000486,-0.155784,0.007558,-0.010749,0.005998,0.012787,-0.001301 
13881,21755,315,0,3,0.001278,-0.000486,-0.152838,0.004249,0.015657,0.022199,-0.041532,0.009850 
13882,21755,344,1,7,0.001278,-0.000486,-0.357701,0.013325,0.007295,0.003487,-0.021162,-0.004425 
13884,21755,345,2,7,0.001278,-0.000486,-0.215205,0.009702,0.000416,0.003044,-0.007583,-0.004425 
13886,21755,360,3,9,0.001278,-0.000486,-0.161542,0.017748,-0.003386,-0.007657,-0.000793,-0.013799 
13887,21755,337,1,6,0.001278,-0.000486,-0.165757,0.010059,0.011945,0.008302,-0.027952,-0.001301 
13888,21755,348,5,7,0.001278,-0.000486,-0.287871,0.015645,-0.024890,0.002806,0.033156,-0.004425 
13889,21755,345,2,7,0.001278,-0.000486,-0.205162,0.008590,0.001211,0.000701,-0.007583,-0.004425 
13890,21755,315,0,3,0.001278,-0.000486,-0.174411,0.007048,0.014854,0.023145,-0.041532,0.009850 
13891,21755,344,1,7,0.001278,-0.000486,-0.166579,0.011144,0.008074,0.004184,-0.021162,-0.004425 
13893,21755,359,2,9,0.001278,-0.000486,-0.305713,0.017502,0.004856,-0.009673,-0.014373,-0.013799 
13894,21755,340,4,6,0.001278,-0.000486,-0.155198,0.007154,-0.009970,0.006693,0.012787,-0.001301 
13895,21755,360,3,9,0.001278,-0.000486,-0.161402,0.018887,-0.003296,-0.008267,-0.000793,-0.013799 
13896,21755,340,4,6,0.001278,-0.000486,-0.156290,0.007524,-0.010634,0.006194,0.012787,-0.001301 
13897,21755,354,4,8,0.001278,-0.000486,-0.181095,0.013170,-0.011609,-0.001053,0.012787,-0.007550 
13898,21755,344,1,7,0.001278,-0.000486,-0.166458,0.011411,0.008752,0.004741,-0.021162,-0.004425 
13900,21755,337,1,6,0.001278,-0.000486,-0.166589,0.009636,0.011047,0.008138,-0.027952,-0.001301 
13901,21755,338,2,6,0.001278,-0.000486,-0.187549,0.006880,0.004421,0.007399,-0.014373,-0.001301 
13904,21755,338,2,6,0.001278,-0.000486,-0.161365,0.006935,0.004137,0.007469,-0.014373,-0.001301 
13906,21755,343,0,7,0.001278,-0.000486,-0.175830,0.014660,0.015578,0.006301,-0.034742,-0.004425 
13907,21755,346,3,7,0.001278,-0.000486,-0.158545,0.009486,-0.007111,0.003370,0.005997,-0.004425 
13908,21755,340,4,6,0.001278,-0.000486,-0.158172,0.006279,-0.009527,0.006636,0.012787,-0.001301 
13909,21755,358,1,9,0.001278,-0.000486,-0.194091,0.020237,0.013649,-0.004677,-0.027952,-0.013799 
13911,21755,345,2,7,0.001278,-0.000486,-0.439830,0.012751,-0.000142,0.002623,-0.007583,-0.004425 
13912,21755,354,4,8,0.001278,-0.000486,-0.153403,0.013248,-0.010658,-0.001453,0.012787,-0.007550 
13914,21755,340,4,6,0.001278,-0.000486,-0.157099,0.007064,-0.009891,0.007004,0.012787,-0.001301 
13915,21755,340,4,6,0.001278,-0.000486,-0.154893,0.007581,-0.010509,0.007429,0.012787,-0.001301 
13917,21755,353,3,8,0.001278,-0.000486,-0.280935,0.012661,-0.003089,-0.003021,-0.000793,-0.007550 
13918,21755,362,5,9,0.001278,-0.000486,-0.147474,0.021368,-0.022405,-0.012875,0.026367,-0.013799 
13919,21755,348,5,7,0.001278,-0.000486,-0.188965,0.015756,-0.026527,0.002404,0.033156,-0.004425 
13920,21755,359,2,9,0.001278,-0.000486,-0.170808,0.018981,0.004620,-0.006334,-0.014373,-0.013799 
13921,21755,341,5,6,0.001278,-0.000486,-0.211961,0.011400,-0.018982,0.006860,0.026367,-0.001301 
13922,21755,355,5,8,0.001278,-0.000486,-0.149041,0.016267,-0.021202,-0.001656,0.026367,-0.007550 
13924,21755,374,3,11,0.001278,-0.000486,-0.165208,0.023274,-0.003743,-0.016998,-0.000793,-0.019987 
13925,21755,354,4,8,0.001278,-0.000486,-0.249449,0.014323,-0.011307,-0.002960,0.012787,-0.007550 
13926,21755,365,1,10,0.001278,-0.000486,-0.383832,0.019300,0.008210,-0.013005,-0.021162,-0.016923 
13927,21755,359,2,9,0.001278,-0.000486,-0.170674,0.018393,0.005639,-0.006200,-0.014373,-0.013799 
13928,21755,358,1,9,0.001278,-0.000486,-0.182223,0.020215,0.013395,-0.005940,-0.027952,-0.013799 
13929,21755,345,2,7,0.001278,-0.000486,-0.163232,0.009159,0.001256,0.002340,-0.007583,-0.004425 
13930,21755,341,5,6,0.001278,-0.000486,-0.151186,0.010145,-0.018545,0.008818,0.026367,-0.001301 
13931,21755,348,5,7,0.001278,-0.000486,-0.150207,0.014857,-0.025057,0.003784,0.033156,-0.004425 
13933,21755,346,3,7,0.001278,-0.000486,-0.157802,0.009341,-0.006448,0.002591,0.005997,-0.004425 
13934,21755,340,4,6,0.001278,-0.000486,-0.310707,0.002189,-0.010103,-0.000617,0.012787,-0.001301 
13935,21755,381,3,12,0.001278,-0.000486,-0.159478,0.026396,-0.008519,-0.020705,0.005997,-0.023173 
13937,21755,359,2,9,0.001278,-0.000486,-0.228786,0.018781,0.004245,-0.007701,-0.014373,-0.013799 
13940,21755,346,3,7,0.001278,-0.000486,-0.157206,0.009436,-0.007302,0.003408,0.005997,-0.004425 
13941,21755,355,5,8,0.001278,-0.000486,-0.148689,0.016018,-0.021283,0.000221,0.026367,-0.007550 
13942,21755,345,2,7,0.001278,-0.000486,-0.162837,0.008364,-0.000063,0.002975,-0.007583,-0.004425 
13944,21755,367,3,10,0.001278,-0.000486,-0.255225,0.020921,-0.007983,-0.015387,0.005997,-0.016923 
13945,21755,348,5,7,0.001278,-0.000486,-0.150652,0.014998,-0.025107,0.003768,0.033156,-0.004425 
13946,21755,315,0,3,0.001278,-0.000486,-0.223187,0.008553,0.015358,0.022179,-0.041532,0.009850 
13947,21755,340,4,6,0.001278,-0.000486,-0.216786,0.008501,-0.010197,0.007135,0.012787,-0.001301 
13948,21755,359,2,9,0.001278,-0.000486,-0.253867,0.017624,0.005293,-0.008543,-0.014373,-0.013799 
13949,21755,340,4,6,0.001278,-0.000486,-0.155235,0.007003,-0.010150,0.006780,0.012787,-0.001301 
13951,21755,338,2,6,0.001278,-0.000486,-0.161758,0.007153,0.004618,0.005952,-0.014373,-0.001301 
13952,21755,344,1,7,0.001278,-0.000486,-0.168480,0.011345,0.007452,0.003127,-0.021162,-0.004425 
13953,21755,345,2,7,0.001278,-0.000486,-0.162672,0.009424,0.000067,0.002693,-0.007583,-0.004425 
13956,21755,341,5,6,0.001278,-0.000486,-0.151474,0.010226,-0.019521,0.007995,0.026367,-0.001301 
13957,21755,358,1,9,0.001278,-0.000486,-0.180718,0.019869,0.012935,-0.004849,-0.027952,-0.013799 
13959,21755,345,2,7,0.001278,-0.000486,-0.265570,0.010528,-0.000429,0.002669,-0.007583,-0.004425 
13960,21755,343,0,7,0.001278,-0.000486,-0.175498,0.014473,0.015629,0.007136,-0.034742,-0.004425 
13961,21755,374,3,11,0.001278,-0.000486,-0.510471,0.023563,-0.003384,-0.015966,-0.000793,-0.019987 
13963,21755,346,3,7,0.001278,-0.000486,-0.290336,0.011325,-0.006949,0.001804,0.005997,-0.004425 
13964,21755,353,3,8,0.001278,-0.000486,-0.161327,0.012869,-0.004257,-0.000053,-0.000793,-0.007550 
13965,21755,352,2,8,0.001278,-0.000486,-0.166430,0.012706,0.004029,-0.000093,-0.014373,-0.007550 
13966,21755,315,0,3,0.001278,-0.000486,-0.157349,0.006869,0.015762,0.021681,-0.041532,0.009850 
13967,21755,373,2,11,0.001278,-0.000486,-0.507096,0.016549,-0.000258,-0.027238,-0.014373,-0.019987 
13969,21755,353,3,8,0.001278,-0.000486,-0.161733,0.011899,-0.003165,-0.001397,-0.000793,-0.007550 
13970,21755,365,1,10,0.001278,-0.000486,-0.182444,0.021199,0.010078,-0.009755,-0.021162,-0.016923 
13971,21755,344,1,7,0.001278,-0.000486,-0.168779,0.011376,0.008196,0.004231,-0.021162,-0.004425 
13972,21755,344,1,7,0.001278,-0.000486,-0.168466,0.010627,0.008306,0.004579,-0.021162,-0.004425 
13973,21755,367,3,10,0.001278,-0.000486,-0.335434,0.020033,-0.007867,-0.017456,0.005997,-0.016923 
13974,21755,359,2,9,0.001278,-0.000486,-0.326997,0.018478,0.003922,-0.008880,-0.014373,-0.013799 
13975,21755,345,2,7,0.001278,-0.000486,-0.161592,0.010411,0.000055,0.003923,-0.007583,-0.004425 
13976,21755,337,1,6,0.001278,-0.000486,-0.299482,0.011719,0.010353,0.008844,-0.027952,-0.001301 
13977,21755,345,2,7,0.001278,-0.000486,-0.164186,0.009294,0.000363,0.002019,-0.007583,-0.004425 
13979,21755,346,3,7,0.001278,-0.000486,-0.158285,0.009353,-0.006789,0.003212,0.005997,-0.004425 
13980,21755,347,4,7,0.001278,-0.000486,-0.179984,0.012330,-0.015327,0.002057,0.019577,-0.004425 
13981,21755,362,5,9,0.001278,-0.000486,-0.148501,0.021782,-0.022530,-0.012295,0.026367,-0.013799 
13982,21755,346,3,7,0.001278,-0.000486,-0.156918,0.009177,-0.005902,0.002139,0.005997,-0.004425 
13983,21755,353,3,8,0.001278,-0.000486,-0.173691,0.012227,-0.003310,-0.001212,-0.000793,-0.007550 
13984,21755,346,3,7,0.001278,-0.000486,-0.264070,0.010514,-0.006603,0.003504,0.005997,-0.004425 
13985,21755,365,1,10,0.001278,-0.000486,-0.203588,0.021050,0.010199,-0.009431,-0.021162,-0.016923 
13986,21755,360,3,9,0.001278,-0.000486,-0.539400,0.016661,-0.003795,-0.013656,-0.000793,-0.013799 
13987,21755,345,2,7,0.001278,-0.000486,-0.162550,0.009050,0.001114,0.002342,-0.007583,-0.004425 
13988,21755,352,2,8,0.001278,-0.000486,-0.166650,0.012457,0.004745,-0.000272,-0.014373,-0.007550 
13989,21755,358,1,9,0.001278,-0.000486,-0.206750,0.019992,0.013394,-0.004960,-0.027952,-0.013799 
13991,21755,361,4,9,0.001278,-0.000486,-0.271850,0.018888,-0.012130,-0.011169,0.012787,-0.013799 
13992,21755,354,4,8,0.001278,-0.000486,-0.154538,0.013496,-0.011717,-0.000852,0.012787,-0.007550 
13993,21755,343,0,7,0.001278,-0.000486,-0.348368,0.017860,0.014891,0.006873,-0.034742,-0.004425 
13994,21755,347,4,7,0.001278,-0.000486,-0.152557,0.012238,-0.016221,0.002779,0.019577,-0.004425 
13996,21755,359,2,9,0.001278,-0.000486,-0.236790,0.018458,0.004454,-0.007152,-0.014373,-0.013799 
13997,21755,315,0,3,0.001278,-0.000486,-0.197004,0.008152,0.014450,0.023666,-0.041532,0.009850 
13999,21755,358,1,9,0.001278,-0.000486,-0.223535,0.020312,0.012863,-0.005382,-0.027952,-0.013799 
14001,21755,374,3,11,0.001278,-0.000486,-0.191483,0.022931,-0.002897,-0.016704,-0.000793,-0.019987 
14002,21755,355,5,8,0.001278,-0.000486,-0.209870,0.016372,-0.020330,-0.002828,0.026367,-0.007550 
14003,21755,341,5,6,0.001278,-0.000486,-0.150584,0.010325,-0.018801,0.008234,0.026367,-0.001301 
14004,21755,340,4,6,0.001278,-0.000486,-0.295100,0.009160,-0.010246,0.007296,0.012787,-0.001301 
14005,21755,373,2,11,0.001278,-0.000486,-0.190192,0.023350,0.006284,-0.014015,-0.014373,-0.019987 
14006,21755,352,2,8,0.001278,-0.000486,-0.334234,0.013296,0.003691,-0.001317,-0.014373,-0.007550 
14007,21755,365,1,10,0.001278,-0.000486,-0.294254,0.020575,0.009092,-0.011864,-0.021162,-0.016923 
14008,21755,315,0,3,0.001278,-0.000486,-0.156991,0.006692,0.016144,0.022052,-0.041532,0.009850 
14009,21755,361,4,9,0.001278,-0.000486,-0.303603,0.019181,-0.012406,-0.012845,0.012787,-0.013799 
14010,21755,358,1,9,0.001278,-0.000486,-0.181566,0.020127,0.013069,-0.004134,-0.027952,-0.013799 
14012,21755,337,1,6,0.001278,-0.000486,-0.166579,0.009489,0.010606,0.008080,-0.027952,-0.001301 
14015,21755,380,2,12,0.001278,-0.000486,-0.184484,0.025208,0.000431,-0.019829,-0.007583,-0.023173 
14017,21755,358,1,9,0.001278,-0.000486,-0.181313,0.020195,0.014456,-0.004444,-0.027952,-0.013799 
14018,21755,373,2,11,0.001278,-0.000486,-0.173984,0.023388,0.005249,-0.015523,-0.014373,-0.019987 
14019,21755,338,2,6,0.001278,-0.000486,-0.403878,0.010883,0.002276,0.006965,-0.014373,-0.001301 
14020,21755,344,1,7,0.001278,-0.000486,-0.289970,0.012169,0.007038,0.003721,-0.021162,-0.004425 
14021,21755,315,0,3,0.001278,-0.000486,-0.157769,0.006266,0.015385,0.022265,-0.041532,0.009850 
14022,21755,338,2,6,0.001278,-0.000486,-0.408481,0.010110,0.002870,0.006808,-0.014373,-0.001301 
14024,21755,358,1,9,0.001278,-0.000486,-0.182631,0.019421,0.013164,-0.004472,-0.027952,-0.013799 
