evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
8820,21785,137,4,5,0.000293,-0.000510,0.098598,-0.004926,-0.008389,0.010643,0.012750,0.005951 
8821,21785,151,4,7,0.000293,-0.000510,0.110372,0.009244,-0.014551,0.003495,0.019541,-0.003423 
8822,21785,163,2,9,0.000293,-0.000510,-0.223425,0.017267,0.005357,-0.006080,-0.014413,-0.012798 
8823,21785,157,3,8,0.000293,-0.000510,0.090677,0.010929,-0.001583,-0.000537,-0.000832,-0.006548 
8824,21785,135,2,5,0.000293,-0.000510,-0.012963,-0.002764,0.003896,0.009171,-0.014413,0.005951 
8825,21785,150,3,7,0.000293,-0.000510,0.098526,0.006827,-0.006540,0.002383,0.005959,-0.003423 
8827,21785,138,5,5,0.000293,-0.000510,0.077568,-0.001940,-0.016033,0.015174,0.026331,0.005951 
8828,21785,163,2,9,0.000293,-0.000510,0.074612,0.017822,0.006171,-0.004094,-0.014413,-0.012798 
8829,21785,120,1,3,0.000293,-0.000510,0.088994,-0.007125,0.010403,0.012765,-0.027995,0.010853 
8831,21785,124,5,3,0.000293,-0.000510,-0.148584,-0.004351,-0.014780,0.022082,0.026331,0.010853 
8832,21785,151,4,7,0.000293,-0.000510,-0.298608,0.014508,-0.015085,0.008038,0.019541,-0.003423 
8833,21785,136,3,5,0.000293,-0.000510,0.015280,-0.005803,-0.002593,0.009632,-0.000832,0.005951 
8835,21785,136,3,5,0.000293,-0.000510,0.002308,-0.004775,-0.001810,0.008707,-0.000832,0.005951 
8836,21785,141,1,6,0.000293,-0.000510,0.050909,0.006113,0.012357,0.006920,-0.027995,-0.000298 
8837,21785,128,2,4,0.000293,-0.000510,0.048892,-0.009330,0.001658,0.010437,-0.007623,0.008402 
8838,21785,134,1,5,0.000293,-0.000510,-0.022218,-0.000986,0.009838,0.011478,-0.027995,0.005951 
8839,21785,138,5,5,0.000293,-0.000510,0.028283,0.000088,-0.015435,0.014285,0.026331,0.005951 
8840,21785,124,5,3,0.000293,-0.000510,0.098506,-0.007710,-0.014594,0.018970,0.026331,0.010853 
8841,21785,138,5,5,0.000293,-0.000510,0.106505,-0.000522,-0.015566,0.013768,0.026331,0.005951 
8843,21785,136,3,5,0.000293,-0.000510,0.089368,-0.006688,-0.001228,0.008939,-0.000832,0.005951 
8844,21785,126,0,4,0.000293,-0.000510,0.082667,-0.001948,0.014599,0.014063,-0.034786,0.008402 
8845,21785,131,5,4,0.000293,-0.000510,0.107034,-0.002516,-0.019214,0.019950,0.033122,0.008402 
8846,21785,156,2,8,0.000293,-0.000510,0.079179,0.011565,0.005641,0.000003,-0.014413,-0.006548 
8848,21785,137,4,5,0.000293,-0.000510,0.097183,-0.004098,-0.008008,0.010431,0.012750,0.005951 
8849,21785,121,2,3,0.000293,-0.000510,-0.368665,0.001635,0.001426,0.020603,-0.014413,0.010853 
8851,21785,121,2,3,0.000293,-0.000510,0.092956,-0.011731,0.004323,0.009681,-0.014413,0.010853 
8852,21785,138,5,5,0.000293,-0.000510,0.048379,-0.000387,-0.017490,0.015195,0.026331,0.005951 
8854,21785,127,1,4,0.000293,-0.000510,0.090417,-0.007475,0.006656,0.010179,-0.021204,0.008402 
8855,21785,142,2,6,0.000293,-0.000510,0.079975,0.003281,0.004788,0.004286,-0.014413,-0.000298 
8856,21785,147,0,7,0.000293,-0.000510,0.061308,0.011604,0.018004,0.005972,-0.034786,-0.003423 
8857,21785,127,1,4,0.000293,-0.000510,-0.229368,0.001007,0.005387,0.016045,-0.021204,0.008402 
8858,21785,127,1,4,0.000293,-0.000510,0.091082,-0.006156,0.008265,0.010109,-0.021204,0.008402 
8859,21785,121,2,3,0.000293,-0.000510,0.066594,-0.011401,0.004279,0.010817,-0.014413,0.010853 
8860,21785,147,0,7,0.000293,-0.000510,0.061124,0.012311,0.017660,0.006086,-0.034786,-0.003423 
8861,21785,119,0,3,0.000293,-0.000510,0.056011,0.000196,0.016960,0.018706,-0.041576,0.010853 
8862,21785,172,4,10,0.000293,-0.000510,0.113010,0.024199,-0.017016,-0.010685,0.019541,-0.015922 
8864,21785,152,5,7,0.000293,-0.000510,-0.035077,0.013939,-0.025286,0.004079,0.033122,-0.003423 
8865,21785,120,1,3,0.000293,-0.000510,0.091051,-0.008125,0.010816,0.013076,-0.027995,0.010853 
8866,21785,179,4,11,0.000293,-0.000510,-0.196392,0.024286,-0.012748,-0.019340,0.012750,-0.018986 
8867,21785,178,3,11,0.000293,-0.000510,-0.079456,0.024566,-0.003022,-0.013633,-0.000832,-0.018986 
8868,21785,128,2,4,0.000293,-0.000510,0.089057,-0.009381,0.001053,0.008001,-0.007623,0.008402 
8869,21785,127,1,4,0.000293,-0.000510,-0.049037,-0.003852,0.006304,0.013548,-0.021204,0.008402 
8870,21785,120,1,3,0.000293,-0.000510,0.091479,-0.008681,0.010150,0.014048,-0.027995,0.010853 
8871,21785,144,4,6,0.000293,-0.000510,0.102506,0.003542,-0.009910,0.004924,0.012750,-0.000298 
8872,21785,128,2,4,0.000293,-0.000510,0.091146,-0.009847,0.001341,0.009746,-0.007623,0.008402 
8873,21785,124,5,3,0.000293,-0.000510,0.097485,-0.006825,-0.014866,0.018713,0.026331,0.010853 
8875,21785,148,1,7,0.000293,-0.000510,0.077053,0.007810,0.009300,0.004068,-0.021204,-0.003423 
8876,21785,119,0,3,0.000293,-0.000510,0.082392,-0.001697,0.017281,0.018705,-0.041576,0.010853 
8877,21785,135,2,5,0.000293,-0.000510,0.089825,-0.006368,0.004895,0.007063,-0.014413,0.005951 
8878,21785,124,5,3,0.000293,-0.000510,0.098311,-0.008031,-0.014460,0.019571,0.026331,0.010853 
8879,21785,124,5,3,0.000293,-0.000510,0.096862,-0.007827,-0.013999,0.020254,0.026331,0.010853 
8880,21785,170,2,10,0.000293,-0.000510,0.080891,0.021588,0.001372,-0.006985,-0.007623,-0.015922 
8881,21785,137,4,5,0.000293,-0.000510,0.097645,-0.006105,-0.007832,0.009650,0.012750,0.005951 
8882,21785,165,4,9,0.000293,-0.000510,0.102089,0.019064,-0.011428,-0.005419,0.012750,-0.012798 
8883,21785,147,0,7,0.000293,-0.000510,0.061024,0.011326,0.016657,0.006019,-0.034786,-0.003423 
8884,21785,164,3,9,0.000293,-0.000510,0.064172,0.018319,-0.002116,-0.005921,-0.000832,-0.012798 
8885,21785,141,1,6,0.000293,-0.000510,-0.336661,0.012027,0.009320,0.008728,-0.027995,-0.000298 
8887,21785,151,4,7,0.000293,-0.000510,-0.182661,0.011143,-0.014868,0.004281,0.019541,-0.003423 
8888,21785,135,2,5,0.000293,-0.000510,0.064172,-0.004957,0.004874,0.007792,-0.014413,0.005951 
8889,21785,142,2,6,0.000293,-0.000510,-0.050941,0.005087,0.004422,0.005344,-0.014413,-0.000298 
8890,21785,120,1,3,0.000293,-0.000510,-0.043811,-0.003331,0.009909,0.016575,-0.027995,0.010853 
8891,21785,148,1,7,0.000293,-0.000510,-0.020705,0.009389,0.008314,0.003168,-0.021204,-0.003423 
8892,21785,124,5,3,0.000293,-0.000510,0.097676,-0.006948,-0.015081,0.018407,0.026331,0.010853 
8893,21785,170,2,10,0.000293,-0.000510,-0.011104,0.021059,0.001174,-0.008483,-0.007623,-0.015922 
8894,21785,128,2,4,0.000293,-0.000510,0.066533,-0.010116,0.000552,0.009866,-0.007623,0.008402 
8895,21785,136,3,5,0.000293,-0.000510,0.075105,-0.006720,-0.001203,0.008815,-0.000832,0.005951 
8896,21785,150,3,7,0.000293,-0.000510,0.094114,0.006186,-0.005124,0.003012,0.005959,-0.003423 
8898,21785,147,0,7,0.000293,-0.000510,0.060976,0.011415,0.017301,0.006683,-0.034786,-0.003423 
8899,21785,145,5,6,0.000293,-0.000510,0.107314,0.005983,-0.017986,0.009006,0.026331,-0.000298 
8900,21785,135,2,5,0.000293,-0.000510,0.013124,-0.004188,0.004942,0.009617,-0.014413,0.005951 
8901,21785,121,2,3,0.000293,-0.000510,0.091410,-0.011659,0.003623,0.010893,-0.014413,0.010853 
8902,21785,141,1,6,0.000293,-0.000510,0.071531,0.006315,0.013269,0.006747,-0.027995,-0.000298 
8903,21785,135,2,5,0.000293,-0.000510,0.071163,-0.004692,0.005211,0.007458,-0.014413,0.005951 
8904,21785,145,5,6,0.000293,-0.000510,-0.122306,0.009939,-0.019491,0.008570,0.026331,-0.000298 
8905,21785,128,2,4,0.000293,-0.000510,0.089440,-0.008969,0.001281,0.008904,-0.007623,0.008402 
8906,21785,126,0,4,0.000293,-0.000510,0.082039,-0.001636,0.014983,0.013792,-0.034786,0.008402 
8908,21785,137,4,5,0.000293,-0.000510,0.095964,-0.005202,-0.008042,0.009576,0.012750,0.005951 
8909,21785,149,2,7,0.000293,-0.000510,0.087475,0.006002,0.002468,0.001844,-0.007623,-0.003423 
8910,21785,145,5,6,0.000293,-0.000510,0.111931,0.006835,-0.017475,0.008495,0.026331,-0.000298 
8911,21785,149,2,7,0.000293,-0.000510,0.087820,0.006765,0.002259,0.002091,-0.007623,-0.003423 
8912,21785,120,1,3,0.000293,-0.000510,0.090776,-0.008248,0.009646,0.012845,-0.027995,0.010853 
8913,21785,150,3,7,0.000293,-0.000510,-0.498868,0.015515,-0.005132,0.003548,0.005959,-0.003423 
8914,21785,166,5,9,0.000293,-0.000510,0.102723,0.021936,-0.022530,-0.008503,0.026331,-0.012798 
8915,21785,159,5,8,0.000293,-0.000510,-0.392399,0.011481,-0.017367,-0.009551,0.026331,-0.006548 
8916,21785,135,2,5,0.000293,-0.000510,-0.067138,-0.002716,0.003358,0.010586,-0.014413,0.005951 
8917,21785,144,4,6,0.000293,-0.000510,-0.032708,0.004586,-0.009466,0.007034,0.012750,-0.000298 
8918,21785,147,0,7,0.000293,-0.000510,0.036067,0.012623,0.017007,0.005365,-0.034786,-0.003423 
8919,21785,127,1,4,0.000293,-0.000510,0.089175,-0.007708,0.008028,0.011163,-0.021204,0.008402 
8920,21785,121,2,3,0.000293,-0.000510,0.093730,-0.012347,0.004538,0.010338,-0.014413,0.010853 
8921,21785,141,1,6,0.000293,-0.000510,0.005231,0.007074,0.012673,0.006477,-0.027995,-0.000298 
8922,21785,152,5,7,0.000293,-0.000510,-0.075140,0.014752,-0.025348,0.005149,0.033122,-0.003423 
8923,21785,121,2,3,0.000293,-0.000510,0.093687,-0.012261,0.003613,0.010769,-0.014413,0.010853 
8926,21785,136,3,5,0.000293,-0.000510,0.092282,-0.006138,-0.001810,0.007132,-0.000832,0.005951 
8927,21785,178,3,11,0.000293,-0.000510,0.086836,0.025723,-0.001916,-0.010216,-0.000832,-0.018986 
8928,21785,136,3,5,0.000293,-0.000510,0.091206,-0.005876,-0.000696,0.008016,-0.000832,0.005951 
8929,21785,138,5,5,0.000293,-0.000510,0.106304,-0.000703,-0.016444,0.014686,0.026331,0.005951 
8930,21785,166,5,9,0.000293,-0.000510,0.118921,0.022709,-0.021909,-0.008209,0.026331,-0.012798 
8931,21785,135,2,5,0.000293,-0.000510,0.061660,-0.004506,0.004547,0.008283,-0.014413,0.005951 
8932,21785,128,2,4,0.000293,-0.000510,-0.076408,-0.005697,0.000768,0.011511,-0.007623,0.008402 
8933,21785,120,1,3,0.000293,-0.000510,-0.414856,0.004770,0.007314,0.019470,-0.027995,0.010853 
8934,21785,147,0,7,0.000293,-0.000510,0.044247,0.011751,0.018187,0.007031,-0.034786,-0.003423 
8936,21785,121,2,3,0.000293,-0.000510,0.093300,-0.013044,0.004042,0.010798,-0.014413,0.010853 
8938,21785,128,2,4,0.000293,-0.000510,0.091517,-0.009615,0.001433,0.008723,-0.007623,0.008402 
8940,21785,128,2,4,0.000293,-0.000510,0.090367,-0.008593,0.001693,0.008539,-0.007623,0.008402 
8942,21785,158,4,8,0.000293,-0.000510,0.098695,0.012045,-0.010080,-0.000560,0.012750,-0.006548 
8944,21785,169,1,10,0.000293,-0.000510,-0.076396,0.021542,0.010468,-0.006233,-0.021204,-0.015922 
8945,21785,166,5,9,0.000293,-0.000510,0.119102,0.021740,-0.022251,-0.007136,0.026331,-0.012798 
8946,21785,164,3,9,0.000293,-0.000510,0.090786,0.018422,-0.002403,-0.005325,-0.000832,-0.012798 
8947,21785,126,0,4,0.000293,-0.000510,0.083507,-0.002797,0.014591,0.014356,-0.034786,0.008402 
8948,21785,165,4,9,0.000293,-0.000510,0.106157,0.019270,-0.011602,-0.006379,0.012750,-0.012798 
8949,21785,147,0,7,0.000293,-0.000510,-0.287266,0.016499,0.014880,0.006820,-0.034786,-0.003423 
8951,21785,166,5,9,0.000293,-0.000510,0.119275,0.021372,-0.020626,-0.007572,0.026331,-0.012798 
8952,21785,136,3,5,0.000293,-0.000510,0.086693,-0.007229,-0.001155,0.007837,-0.000832,0.005951 
8953,21785,149,2,7,0.000293,-0.000510,-0.257979,0.009128,0.000656,0.003882,-0.007623,-0.003423 
8955,21785,128,2,4,0.000293,-0.000510,0.064373,-0.009100,0.000647,0.009484,-0.007623,0.008402 
8956,21785,159,5,8,0.000293,-0.000510,-0.043588,0.015981,-0.020860,-0.000524,0.026331,-0.006548 
8959,21785,148,1,7,0.000293,-0.000510,0.076287,0.007621,0.010029,0.003918,-0.021204,-0.003423 
8960,21785,127,1,4,0.000293,-0.000510,0.089558,-0.007834,0.007736,0.010365,-0.021204,0.008402 
8961,21785,137,4,5,0.000293,-0.000510,0.097591,-0.004732,-0.008799,0.011182,0.012750,0.005951 
8962,21785,184,2,12,0.000293,-0.000510,0.077660,0.027648,0.003255,-0.013311,-0.007623,-0.022172 
8963,21785,138,5,5,0.000293,-0.000510,0.107110,-0.000739,-0.017129,0.015285,0.026331,0.005951 
8964,21785,136,3,5,0.000293,-0.000510,0.092591,-0.006932,-0.000883,0.007387,-0.000832,0.005951 
8966,21785,127,1,4,0.000293,-0.000510,0.066282,-0.007020,0.007172,0.010871,-0.021204,0.008402 
8967,21785,126,0,4,0.000293,-0.000510,-0.159165,0.005302,0.011895,0.018368,-0.034786,0.008402 
8968,21785,120,1,3,0.000293,-0.000510,0.089793,-0.008601,0.010003,0.012269,-0.027995,0.010853 
8969,21785,142,2,6,0.000293,-0.000510,0.084896,0.002717,0.005639,0.005031,-0.014413,-0.000298 
8970,21785,185,3,12,0.000293,-0.000510,-0.339084,0.022757,-0.008988,-0.026099,0.005959,-0.022172 
8971,21785,144,4,6,0.000293,-0.000510,0.101807,0.004046,-0.010077,0.005963,0.012750,-0.000298 
8973,21785,124,5,3,0.000293,-0.000510,0.099021,-0.007749,-0.013535,0.018804,0.026331,0.010853 
8974,21785,163,2,9,0.000293,-0.000510,0.075996,0.017717,0.006489,-0.003140,-0.014413,-0.012798 
8975,21785,172,4,10,0.000293,-0.000510,-0.002811,0.023365,-0.016801,-0.012922,0.019541,-0.015922 
8976,21785,127,1,4,0.000293,-0.000510,-0.244039,0.001338,0.005104,0.015734,-0.021204,0.008402 
8978,21785,170,2,10,0.000293,-0.000510,0.078847,0.021512,0.001318,-0.007290,-0.007623,-0.015922 
8979,21785,144,4,6,0.000293,-0.000510,0.104768,0.003543,-0.009143,0.005465,0.012750,-0.000298 
8980,21785,134,1,5,0.000293,-0.000510,0.058401,-0.000891,0.011574,0.011544,-0.027995,0.005951 
8981,21785,150,3,7,0.000293,-0.000510,0.057036,0.006447,-0.005854,0.001827,0.005959,-0.003423 
8982,21785,137,4,5,0.000293,-0.000510,0.097337,-0.003988,-0.008632,0.010637,0.012750,0.005951 
8983,21785,165,4,9,0.000293,-0.000510,-0.232170,0.019482,-0.012506,-0.010483,0.012750,-0.012798 
8984,21785,138,5,5,0.000293,-0.000510,0.005318,0.000647,-0.016797,0.015952,0.026331,0.005951 
8985,21785,131,5,4,0.000293,-0.000510,0.108811,-0.001442,-0.021489,0.019931,0.033122,0.008402 
8986,21785,128,2,4,0.000293,-0.000510,0.090355,-0.009336,0.001512,0.008932,-0.007623,0.008402 
8987,21785,128,2,4,0.000293,-0.000510,-0.082869,-0.005689,0.001006,0.012091,-0.007623,0.008402 
8988,21785,138,5,5,0.000293,-0.000510,-0.445366,0.010670,-0.017184,0.019139,0.026331,0.005951 
8990,21785,119,0,3,0.000293,-0.000510,0.081602,-0.000327,0.017131,0.018250,-0.041576,0.010853 
8992,21785,128,2,4,0.000293,-0.000510,0.090677,-0.009633,0.001517,0.008825,-0.007623,0.008402 
8993,21785,162,1,9,0.000293,-0.000510,0.059192,0.019972,0.014873,-0.001875,-0.027995,-0.012798 
8994,21785,135,2,5,0.000293,-0.000510,0.071751,-0.005045,0.005252,0.008569,-0.014413,0.005951 
8995,21785,150,3,7,0.000293,-0.000510,0.097827,0.006743,-0.006073,0.002444,0.005959,-0.003423 
8996,21785,128,2,4,0.000293,-0.000510,0.090365,-0.009699,0.001662,0.008815,-0.007623,0.008402 
8997,21785,119,0,3,0.000293,-0.000510,-0.286174,0.010336,0.013967,0.025803,-0.041576,0.010853 
8998,21785,172,4,10,0.000293,-0.000510,0.068089,0.023718,-0.017484,-0.010197,0.019541,-0.015922 
8999,21785,127,1,4,0.000293,-0.000510,0.088165,-0.006388,0.008069,0.011374,-0.021204,0.008402 
9000,21785,120,1,3,0.000293,-0.000510,-0.079657,-0.002988,0.008943,0.018464,-0.027995,0.010853 
9002,21785,137,4,5,0.000293,-0.000510,0.091866,-0.004444,-0.008540,0.010677,0.012750,0.005951 
9003,21785,135,2,5,0.000293,-0.000510,-0.029516,-0.003203,0.004222,0.009629,-0.014413,0.005951 
9005,21785,136,3,5,0.000293,-0.000510,0.092623,-0.006136,-0.001871,0.007817,-0.000832,0.005951 
9006,21785,137,4,5,0.000293,-0.000510,0.097215,-0.004718,-0.008334,0.011298,0.012750,0.005951 
9007,21785,127,1,4,0.000293,-0.000510,0.091519,-0.006880,0.007116,0.010457,-0.021204,0.008402 
9009,21785,164,3,9,0.000293,-0.000510,-0.187318,0.017703,-0.003734,-0.007447,-0.000832,-0.012798 
9010,21785,184,2,12,0.000293,-0.000510,-0.233786,0.024314,0.001184,-0.019316,-0.007623,-0.022172 
9011,21785,162,1,9,0.000293,-0.000510,0.059769,0.019121,0.014612,-0.001103,-0.027995,-0.012798 
9012,21785,151,4,7,0.000293,-0.000510,-0.134628,0.011082,-0.015616,0.004288,0.019541,-0.003423 
9013,21785,131,5,4,0.000293,-0.000510,0.087935,-0.001236,-0.019938,0.020516,0.033122,0.008402 
9014,21785,159,5,8,0.000293,-0.000510,0.116654,0.015367,-0.020608,0.000087,0.026331,-0.006548 
9015,21785,138,5,5,0.000293,-0.000510,0.104176,-0.001926,-0.016235,0.015153,0.026331,0.005951 
9016,21785,131,5,4,0.000293,-0.000510,0.109867,-0.001213,-0.021190,0.018975,0.033122,0.008402 
9019,21785,164,3,9,0.000293,-0.000510,-0.377558,0.015888,-0.003059,-0.012222,-0.000832,-0.012798 
9020,21785,158,4,8,0.000293,-0.000510,0.103447,0.012570,-0.010325,0.000117,0.012750,-0.006548 
9021,21785,166,5,9,0.000293,-0.000510,0.049292,0.022002,-0.022294,-0.008515,0.026331,-0.012798 
9022,21785,147,0,7,0.000293,-0.000510,-0.202971,0.015300,0.015600,0.006402,-0.034786,-0.003423 
9023,21785,126,0,4,0.000293,-0.000510,0.075093,-0.001888,0.014358,0.015295,-0.034786,0.008402 
9024,21785,134,1,5,0.000293,-0.000510,0.086189,-0.002869,0.010612,0.010406,-0.027995,0.005951 
9025,21785,131,5,4,0.000293,-0.000510,0.110375,-0.001846,-0.020879,0.020811,0.033122,0.008402 
9027,21785,120,1,3,0.000293,-0.000510,0.089863,-0.007318,0.010688,0.013060,-0.027995,0.010853 
9028,21785,138,5,5,0.000293,-0.000510,-0.314123,0.010686,-0.019467,0.020363,0.026331,0.005951 
9031,21785,121,2,3,0.000293,-0.000510,-0.127083,-0.007101,0.003130,0.015761,-0.014413,0.010853 
9032,21785,134,1,5,0.000293,-0.000510,0.072849,-0.002111,0.011031,0.009531,-0.027995,0.005951 
9033,21785,149,2,7,0.000293,-0.000510,-0.266141,0.010533,-0.000097,0.002579,-0.007623,-0.003423 
9034,21785,128,2,4,0.000293,-0.000510,-0.040802,-0.007565,0.001294,0.010473,-0.007623,0.008402 
9035,21785,142,2,6,0.000293,-0.000510,-0.355057,0.009279,0.003832,0.006060,-0.014413,-0.000298 
9036,21785,171,3,10,0.000293,-0.000510,-0.276233,0.019869,-0.006790,-0.013706,0.005959,-0.015922 
9037,21785,136,3,5,0.000293,-0.000510,-0.068527,-0.002391,-0.002314,0.010726,-0.000832,0.005951 
9038,21785,128,2,4,0.000293,-0.000510,0.078093,-0.009166,0.001141,0.008677,-0.007623,0.008402 
9039,21785,128,2,4,0.000293,-0.000510,0.089362,-0.010092,0.001417,0.008873,-0.007623,0.008402 
9040,21785,120,1,3,0.000293,-0.000510,0.093781,-0.008343,0.010524,0.012981,-0.027995,0.010853 
9042,21785,141,1,6,0.000293,-0.000510,-0.287246,0.011979,0.010636,0.010325,-0.027995,-0.000298 
9043,21785,141,1,6,0.000293,-0.000510,-0.176765,0.009651,0.011715,0.008792,-0.027995,-0.000298 
9044,21785,151,4,7,0.000293,-0.000510,0.110126,0.008848,-0.014587,0.002833,0.019541,-0.003423 
9045,21785,149,2,7,0.000293,-0.000510,0.087783,0.006245,0.001653,0.002139,-0.007623,-0.003423 
9048,21785,124,5,3,0.000293,-0.000510,0.086796,-0.008596,-0.014167,0.019369,0.026331,0.010853 
9049,21785,127,1,4,0.000293,-0.000510,-0.089354,-0.002655,0.005647,0.014704,-0.021204,0.008402 
9050,21785,166,5,9,0.000293,-0.000510,0.118803,0.021282,-0.021701,-0.006381,0.026331,-0.012798 
9051,21785,120,1,3,0.000293,-0.000510,0.090221,-0.007781,0.009991,0.013033,-0.027995,0.010853 
9052,21785,124,5,3,0.000293,-0.000510,0.098743,-0.007229,-0.014238,0.019841,0.026331,0.010853 
9053,21785,144,4,6,0.000293,-0.000510,0.102120,0.003207,-0.009454,0.005296,0.012750,-0.000298 
9056,21785,124,5,3,0.000293,-0.000510,0.097084,-0.007929,-0.013491,0.020207,0.026331,0.010853 
9058,21785,136,3,5,0.000293,-0.000510,0.046899,-0.006009,-0.002389,0.009821,-0.000832,0.005951 
9059,21785,170,2,10,0.000293,-0.000510,-0.105879,0.021259,0.000584,-0.009635,-0.007623,-0.015922 
9060,21785,152,5,7,0.000293,-0.000510,0.092580,0.013578,-0.025518,0.003899,0.033122,-0.003423 
9061,21785,164,3,9,0.000293,-0.000510,0.089925,0.017440,-0.002338,-0.006838,-0.000832,-0.012798 
9062,21785,179,4,11,0.000293,-0.000510,0.107523,0.025905,-0.011901,-0.012968,0.012750,-0.018986 
9064,21785,172,4,10,0.000293,-0.000510,0.113285,0.024305,-0.016828,-0.011627,0.019541,-0.015922 
9065,21785,124,5,3,0.000293,-0.000510,0.096196,-0.008122,-0.013211,0.019711,0.026331,0.010853 
9066,21785,177,2,11,0.000293,-0.000510,-0.025477,0.024091,0.005792,-0.010846,-0.014413,-0.018986 
9067,21785,134,1,5,0.000293,-0.000510,-0.025206,0.000372,0.011197,0.013052,-0.027995,0.005951 
9068,21785,135,2,5,0.000293,-0.000510,0.087913,-0.004846,0.005240,0.007594,-0.014413,0.005951 
9069,21785,162,1,9,0.000293,-0.000510,0.061199,0.019687,0.014924,-0.001083,-0.027995,-0.012798 
9072,21785,138,5,5,0.000293,-0.000510,-0.057819,0.002747,-0.016990,0.016152,0.026331,0.005951 
9073,21785,134,1,5,0.000293,-0.000510,0.080795,-0.001544,0.011566,0.010711,-0.027995,0.005951 
9074,21785,149,2,7,0.000293,-0.000510,-0.010746,0.007132,0.000263,0.002063,-0.007623,-0.003423 
9075,21785,120,1,3,0.000293,-0.000510,0.037493,-0.007418,0.010060,0.014990,-0.027995,0.010853 
9076,21785,141,1,6,0.000293,-0.000510,-0.016109,0.008014,0.012268,0.007298,-0.027995,-0.000298 
9078,21785,165,4,9,0.000293,-0.000510,-0.035990,0.019908,-0.012238,-0.007610,0.012750,-0.012798 
9079,21785,172,4,10,0.000293,-0.000510,0.115048,0.024031,-0.016505,-0.010095,0.019541,-0.015922 
9080,21785,142,2,6,0.000293,-0.000510,0.086941,0.002222,0.004997,0.003665,-0.014413,-0.000298 
9081,21785,151,4,7,0.000293,-0.000510,0.109933,0.008648,-0.014170,0.004501,0.019541,-0.003423 
9082,21785,127,1,4,0.000293,-0.000510,-0.030492,-0.004782,0.005948,0.012429,-0.021204,0.008402 
9083,21785,135,2,5,0.000293,-0.000510,0.089946,-0.006016,0.005513,0.008269,-0.014413,0.005951 
9084,21785,142,2,6,0.000293,-0.000510,0.083298,0.002733,0.005396,0.004279,-0.014413,-0.000298 
9085,21785,137,4,5,0.000293,-0.000510,0.095431,-0.005149,-0.008242,0.011235,0.012750,0.005951 
9086,21785,184,2,12,0.000293,-0.000510,-0.039144,0.027629,0.001433,-0.015822,-0.007623,-0.022172 
9087,21785,136,3,5,0.000293,-0.000510,0.043440,-0.005569,-0.002374,0.009837,-0.000832,0.005951 
9088,21785,120,1,3,0.000293,-0.000510,0.092943,-0.008295,0.009482,0.013221,-0.027995,0.010853 
9089,21785,165,4,9,0.000293,-0.000510,0.102373,0.019517,-0.011831,-0.006103,0.012750,-0.012798 
9091,21785,127,1,4,0.000293,-0.000510,0.088578,-0.007509,0.007110,0.011800,-0.021204,0.008402 
