evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
16055,21743,264,5,9,0.000290,-0.001503,-0.017593,0.021672,-0.021177,-0.008764,0.024711,-0.012794 
16058,21743,255,3,8,0.000290,-0.001503,-0.039210,0.010744,-0.001454,-0.000185,-0.002452,-0.006545 
16059,21743,269,3,10,0.000290,-0.001503,-0.386862,0.019293,-0.007085,-0.017485,0.004339,-0.015919 
16060,21743,245,0,7,0.000290,-0.001503,-0.061713,0.012898,0.016772,0.007028,-0.036406,-0.003420 
16062,21743,254,2,8,0.000290,-0.001503,-0.354596,0.013809,0.004951,-0.000148,-0.016034,-0.006545 
16063,21743,257,5,8,0.000290,-0.001503,-0.079363,0.015173,-0.019491,-0.000619,0.024711,-0.006545 
16067,21743,277,4,11,0.000290,-0.001503,-0.027513,0.024408,-0.011211,-0.015808,0.011129,-0.018983 
16068,21743,256,4,8,0.000290,-0.001503,-0.189944,0.014141,-0.010873,-0.000932,0.011129,-0.006545 
16069,21743,239,1,6,0.000290,-0.001503,-0.049145,0.007191,0.012732,0.007230,-0.029615,-0.000295 
16070,21743,255,3,8,0.000290,-0.001503,-0.385051,0.012994,-0.002393,-0.001481,-0.002452,-0.006545 
16072,21743,262,3,9,0.000290,-0.001503,-0.229301,0.016617,-0.002691,-0.009241,-0.002452,-0.012794 
16073,21743,250,5,7,0.000290,-0.001503,-0.228606,0.015302,-0.024045,0.003604,0.031502,-0.003420 
16074,21743,254,2,8,0.000290,-0.001503,-0.047317,0.011337,0.006790,-0.000512,-0.016034,-0.006545 
16075,21743,243,5,6,0.000290,-0.001503,-0.163818,0.009583,-0.018367,0.009944,0.024711,-0.000295 
16076,21743,263,4,9,0.000290,-0.001503,-0.060510,0.019105,-0.012504,-0.008716,0.011129,-0.012794 
16077,21743,257,5,8,0.000290,-0.001503,-0.020891,0.015477,-0.019220,0.000024,0.024711,-0.006545 
16078,21743,255,3,8,0.000290,-0.001503,-0.339246,0.012771,-0.002846,-0.001260,-0.002452,-0.006545 
16080,21743,255,3,8,0.000290,-0.001503,-0.038413,0.010587,-0.002549,-0.000406,-0.002452,-0.006545 
16081,21743,256,4,8,0.000290,-0.001503,-0.028407,0.011814,-0.009838,0.000256,0.011129,-0.006545 
16082,21743,257,5,8,0.000290,-0.001503,-0.019936,0.015688,-0.020201,-0.000112,0.024711,-0.006545 
16083,21743,246,1,7,0.000290,-0.001503,-0.415211,0.013703,0.007577,0.003961,-0.022825,-0.003420 
16084,21743,255,3,8,0.000290,-0.001503,-0.070274,0.010750,-0.002041,-0.000631,-0.002452,-0.006545 
16085,21743,261,2,9,0.000290,-0.001503,-0.065537,0.016988,0.005992,-0.005974,-0.016034,-0.012794 
16086,21743,260,1,9,0.000290,-0.001503,-0.164425,0.020068,0.014283,-0.004527,-0.029615,-0.012794 
16087,21743,256,4,8,0.000290,-0.001503,-0.027883,0.013051,-0.011001,-0.001502,0.011129,-0.006545 
16088,21743,268,2,10,0.000290,-0.001503,-0.173619,0.020461,0.001747,-0.010188,-0.009243,-0.015919 
16090,21743,246,1,7,0.000290,-0.001503,-0.163526,0.011481,0.008359,0.004620,-0.022825,-0.003420 
16091,21743,243,5,6,0.000290,-0.001503,-0.023211,0.009132,-0.018219,0.008762,0.024711,-0.000295 
16092,21743,245,0,7,0.000290,-0.001503,-0.063960,0.012994,0.017321,0.007542,-0.036406,-0.003420 
16093,21743,246,1,7,0.000290,-0.001503,-0.072743,0.008497,0.009738,0.003564,-0.022825,-0.003420 
16094,21743,254,2,8,0.000290,-0.001503,-0.199801,0.011945,0.004579,0.000443,-0.016034,-0.006545 
16095,21743,255,3,8,0.000290,-0.001503,-0.041242,0.010226,-0.001324,-0.000723,-0.002452,-0.006545 
16096,21743,275,2,11,0.000290,-0.001503,-0.205280,0.022305,0.006316,-0.013783,-0.016034,-0.018983 
16097,21743,239,1,6,0.000290,-0.001503,-0.309770,0.011578,0.011333,0.008728,-0.029615,-0.000295 
16100,21743,239,1,6,0.000290,-0.001503,-0.056039,0.008724,0.012571,0.007526,-0.029615,-0.000295 
16102,21743,262,3,9,0.000290,-0.001503,-0.243533,0.017910,-0.002963,-0.007807,-0.002452,-0.012794 
16103,21743,243,5,6,0.000290,-0.001503,-0.037358,0.007525,-0.017627,0.008526,0.024711,-0.000295 
16104,21743,220,3,3,0.000290,-0.001503,-0.046628,-0.009437,-0.001303,0.015019,-0.002452,0.010856 
16105,21743,249,4,7,0.000290,-0.001503,-0.051469,0.010513,-0.014142,0.003845,0.017920,-0.003420 
16106,21743,261,2,9,0.000290,-0.001503,-0.051679,0.018620,0.007077,-0.005495,-0.016034,-0.012794 
16107,21743,249,4,7,0.000290,-0.001503,-0.026095,0.010057,-0.015140,0.004108,0.017920,-0.003420 
16108,21743,256,4,8,0.000290,-0.001503,-0.028904,0.012347,-0.010211,-0.000955,0.011129,-0.006545 
16109,21743,255,3,8,0.000290,-0.001503,-0.312979,0.012580,-0.002428,-0.000376,-0.002452,-0.006545 
16110,21743,264,5,9,0.000290,-0.001503,-0.043780,0.020936,-0.021694,-0.009356,0.024711,-0.012794 
16112,21743,275,2,11,0.000290,-0.001503,-0.164225,0.022729,0.006916,-0.014095,-0.016034,-0.018983 
16113,21743,249,4,7,0.000290,-0.001503,-0.025993,0.009944,-0.013705,0.003967,0.017920,-0.003420 
16114,21743,262,3,9,0.000290,-0.001503,-0.210077,0.017221,-0.002032,-0.007498,-0.002452,-0.012794 
16115,21743,217,0,3,0.000290,-0.001503,-0.324227,0.010688,0.014379,0.025072,-0.043197,0.010856 
16116,21743,256,4,8,0.000290,-0.001503,-0.029224,0.011861,-0.011018,0.000363,0.011129,-0.006545 
16117,21743,243,5,6,0.000290,-0.001503,-0.023069,0.008087,-0.017864,0.007321,0.024711,-0.000295 
16118,21743,246,1,7,0.000290,-0.001503,-0.048884,0.008772,0.009730,0.003504,-0.022825,-0.003420 
16119,21743,260,1,9,0.000290,-0.001503,-0.119779,0.019821,0.014937,-0.002710,-0.029615,-0.012794 
16121,21743,282,2,12,0.000290,-0.001503,-0.288753,0.022607,0.001512,-0.021494,-0.009243,-0.022169 
16122,21743,246,1,7,0.000290,-0.001503,-0.278780,0.011925,0.008113,0.005444,-0.022825,-0.003420 
16124,21743,257,5,8,0.000290,-0.001503,-0.020124,0.014729,-0.019272,-0.000137,0.024711,-0.006545 
16125,21743,282,2,12,0.000290,-0.001503,-0.104477,0.026181,0.002350,-0.017644,-0.009243,-0.022169 
16127,21743,283,3,12,0.000290,-0.001503,-0.376723,0.021291,-0.008657,-0.028716,0.004339,-0.022169 
16128,21743,268,2,10,0.000290,-0.001503,-0.047263,0.020229,0.002555,-0.008383,-0.009243,-0.015919 
16129,21743,256,4,8,0.000290,-0.001503,-0.058110,0.012825,-0.010348,-0.000623,0.011129,-0.006545 
16131,21743,262,3,9,0.000290,-0.001503,-0.129637,0.017030,-0.002864,-0.007614,-0.002452,-0.012794 
16135,21743,220,3,3,0.000290,-0.001503,-0.086817,-0.009028,-0.001241,0.014061,-0.002452,0.010856 
16137,21743,246,1,7,0.000290,-0.001503,-0.048111,0.008900,0.008920,0.004780,-0.022825,-0.003420 
16138,21743,262,3,9,0.000290,-0.001503,-0.040367,0.017642,-0.001404,-0.006047,-0.002452,-0.012794 
16141,21743,277,4,11,0.000290,-0.001503,-0.248809,0.022930,-0.012979,-0.021005,0.011129,-0.018983 
16142,21743,261,2,9,0.000290,-0.001503,-0.053044,0.017590,0.006399,-0.004515,-0.016034,-0.012794 
16143,21743,239,1,6,0.000290,-0.001503,-0.049513,0.007354,0.012403,0.007745,-0.029615,-0.000295 
16144,21743,255,3,8,0.000290,-0.001503,-0.048412,0.010948,-0.002008,-0.001038,-0.002452,-0.006545 
16145,21743,254,2,8,0.000290,-0.001503,-0.129997,0.011482,0.004977,0.000987,-0.016034,-0.006545 
16146,21743,276,3,11,0.000290,-0.001503,-0.067290,0.024276,-0.003118,-0.013893,-0.002452,-0.018983 
16147,21743,249,4,7,0.000290,-0.001503,-0.130930,0.011195,-0.015435,0.003124,0.017920,-0.003420 
16148,21743,283,3,12,0.000290,-0.001503,-0.062433,0.026882,-0.006851,-0.020452,0.004339,-0.022169 
16149,21743,267,1,10,0.000290,-0.001503,-0.085156,0.021358,0.009962,-0.007484,-0.022825,-0.015919 
16150,21743,254,2,8,0.000290,-0.001503,-0.359628,0.013277,0.004630,-0.000139,-0.016034,-0.006545 
16151,21743,263,4,9,0.000290,-0.001503,-0.027965,0.019102,-0.011768,-0.008128,0.011129,-0.012794 
16152,21743,262,3,9,0.000290,-0.001503,-0.277132,0.017071,-0.002570,-0.008074,-0.002452,-0.012794 
16153,21743,243,5,6,0.000290,-0.001503,-0.022265,0.008480,-0.018368,0.008726,0.024711,-0.000295 
16154,21743,249,4,7,0.000290,-0.001503,-0.024228,0.010331,-0.014359,0.002754,0.017920,-0.003420 
16155,21743,264,5,9,0.000290,-0.001503,-0.017289,0.021319,-0.020286,-0.009152,0.024711,-0.012794 
16156,21743,217,0,3,0.000290,-0.001503,-0.040841,0.002762,0.016949,0.020087,-0.043197,0.010856 
16157,21743,243,5,6,0.000290,-0.001503,-0.023079,0.008345,-0.017394,0.009040,0.024711,-0.000295 
16158,21743,243,5,6,0.000290,-0.001503,-0.023724,0.007502,-0.018661,0.008084,0.024711,-0.000295 
16159,21743,249,4,7,0.000290,-0.001503,-0.033177,0.010005,-0.013549,0.003452,0.017920,-0.003420 
16160,21743,243,5,6,0.000290,-0.001503,-0.023824,0.007188,-0.017690,0.009290,0.024711,-0.000295 
16161,21743,239,1,6,0.000290,-0.001503,-0.048198,0.006823,0.012247,0.007966,-0.029615,-0.000295 
16162,21743,257,5,8,0.000290,-0.001503,-0.042701,0.015336,-0.019343,-0.000691,0.024711,-0.006545 
16163,21743,249,4,7,0.000290,-0.001503,-0.023061,0.009474,-0.013691,0.002468,0.017920,-0.003420 
16164,21743,276,3,11,0.000290,-0.001503,-0.041004,0.024211,-0.002244,-0.013718,-0.002452,-0.018983 
16165,21743,254,2,8,0.000290,-0.001503,-0.123476,0.011735,0.005083,0.000597,-0.016034,-0.006545 
16166,21743,277,4,11,0.000290,-0.001503,-0.027015,0.025052,-0.012910,-0.014702,0.011129,-0.018983 
16169,21743,260,1,9,0.000290,-0.001503,-0.063593,0.019155,0.014394,-0.002857,-0.029615,-0.012794 
16170,21743,254,2,8,0.000290,-0.001503,-0.048218,0.011543,0.005389,0.000998,-0.016034,-0.006545 
16171,21743,239,1,6,0.000290,-0.001503,-0.080197,0.007667,0.012573,0.008413,-0.029615,-0.000295 
16172,21743,283,3,12,0.000290,-0.001503,-0.266348,0.024689,-0.007407,-0.023018,0.004339,-0.022169 
16173,21743,263,4,9,0.000290,-0.001503,-0.027168,0.018697,-0.010710,-0.007907,0.011129,-0.012794 
16174,21743,254,2,8,0.000290,-0.001503,-0.047977,0.012166,0.006011,-0.000267,-0.016034,-0.006545 
16175,21743,268,2,10,0.000290,-0.001503,-0.047969,0.020092,0.002006,-0.009395,-0.009243,-0.015919 
16176,21743,260,1,9,0.000290,-0.001503,-0.090231,0.019857,0.014446,-0.003766,-0.029615,-0.012794 
16177,21743,268,2,10,0.000290,-0.001503,-0.047364,0.021419,0.002418,-0.009252,-0.009243,-0.015919 
16178,21743,243,5,6,0.000290,-0.001503,-0.022942,0.007679,-0.018153,0.009787,0.024711,-0.000295 
16179,21743,220,3,3,0.000290,-0.001503,-0.220263,-0.005535,-0.002534,0.017701,-0.002452,0.010856 
16180,21743,246,1,7,0.000290,-0.001503,-0.252051,0.011672,0.008638,0.005342,-0.022825,-0.003420 
16181,21743,268,2,10,0.000290,-0.001503,-0.160713,0.020546,0.001022,-0.010483,-0.009243,-0.015919 
16185,21743,220,3,3,0.000290,-0.001503,-0.038756,-0.010004,-0.001730,0.013409,-0.002452,0.010856 
16186,21743,283,3,12,0.000290,-0.001503,-0.035948,0.028105,-0.006757,-0.018458,0.004339,-0.022169 
16187,21743,246,1,7,0.000290,-0.001503,-0.193975,0.011243,0.008424,0.003831,-0.022825,-0.003420 
16188,21743,256,4,8,0.000290,-0.001503,-0.034041,0.012020,-0.011202,-0.000111,0.011129,-0.006545 
16189,21743,282,2,12,0.000290,-0.001503,-0.048790,0.026145,0.002686,-0.015164,-0.009243,-0.022169 
16190,21743,261,2,9,0.000290,-0.001503,-0.052024,0.018863,0.007208,-0.003641,-0.016034,-0.012794 
16191,21743,254,2,8,0.000290,-0.001503,-0.049096,0.011422,0.005807,-0.000753,-0.016034,-0.006545 
16192,21743,276,3,11,0.000290,-0.001503,-0.173749,0.023642,-0.003361,-0.015275,-0.002452,-0.018983 
16193,21743,268,2,10,0.000290,-0.001503,-0.047331,0.021133,0.001886,-0.008749,-0.009243,-0.015919 
16194,21743,243,5,6,0.000290,-0.001503,-0.048718,0.008044,-0.018861,0.008282,0.024711,-0.000295 
16195,21743,250,5,7,0.000290,-0.001503,-0.018146,0.013329,-0.024429,0.004769,0.031502,-0.003420 
16196,21743,239,1,6,0.000290,-0.001503,-0.277539,0.012023,0.010936,0.008923,-0.029615,-0.000295 
16197,21743,243,5,6,0.000290,-0.001503,-0.022995,0.008439,-0.018670,0.007627,0.024711,-0.000295 
16199,21743,262,3,9,0.000290,-0.001503,-0.151324,0.018240,-0.002987,-0.008244,-0.002452,-0.012794 
16200,21743,239,1,6,0.000290,-0.001503,-0.050304,0.007701,0.012618,0.008115,-0.029615,-0.000295 
16201,21743,217,0,3,0.000290,-0.001503,-0.039516,0.001545,0.017371,0.019433,-0.043197,0.010856 
16202,21743,239,1,6,0.000290,-0.001503,-0.050091,0.008024,0.012930,0.007218,-0.029615,-0.000295 
16204,21743,239,1,6,0.000290,-0.001503,-0.049465,0.007406,0.012823,0.008401,-0.029615,-0.000295 
16205,21743,255,3,8,0.000290,-0.001503,-0.400533,0.012830,-0.002241,-0.001153,-0.002452,-0.006545 
16206,21743,255,3,8,0.000290,-0.001503,-0.039293,0.010814,-0.001470,0.000439,-0.002452,-0.006545 
16207,21743,262,3,9,0.000290,-0.001503,-0.066256,0.017513,-0.001972,-0.006428,-0.002452,-0.012794 
16208,21743,250,5,7,0.000290,-0.001503,-0.017203,0.014066,-0.024912,0.004051,0.031502,-0.003420 
16209,21743,250,5,7,0.000290,-0.001503,-0.019497,0.013132,-0.023873,0.004939,0.031502,-0.003420 
16210,21743,220,3,3,0.000290,-0.001503,-0.043384,-0.009801,-0.001225,0.014520,-0.002452,0.010856 
16213,21743,245,0,7,0.000290,-0.001503,-0.062230,0.013379,0.017233,0.007074,-0.036406,-0.003420 
16214,21743,217,0,3,0.000290,-0.001503,-0.430249,0.011735,0.012499,0.023151,-0.043197,0.010856 
16215,21743,246,1,7,0.000290,-0.001503,-0.049610,0.009443,0.008830,0.003680,-0.022825,-0.003420 
16216,21743,256,4,8,0.000290,-0.001503,-0.116117,0.012254,-0.009961,-0.000664,0.011129,-0.006545 
16217,21743,255,3,8,0.000290,-0.001503,-0.201341,0.011284,-0.002446,-0.000125,-0.002452,-0.006545 
16218,21743,260,1,9,0.000290,-0.001503,-0.084935,0.019444,0.014436,-0.003575,-0.029615,-0.012794 
16219,21743,267,1,10,0.000290,-0.001503,-0.269701,0.020120,0.009676,-0.010847,-0.022825,-0.015919 
16220,21743,262,3,9,0.000290,-0.001503,-0.092318,0.017749,-0.002089,-0.006898,-0.002452,-0.012794 
16221,21743,267,1,10,0.000290,-0.001503,-0.330911,0.023261,0.008545,-0.005916,-0.022825,-0.015919 
16222,21743,263,4,9,0.000290,-0.001503,-0.215417,0.018078,-0.010834,-0.010223,0.011129,-0.012794 
16223,21743,268,2,10,0.000290,-0.001503,-0.049244,0.020055,0.002202,-0.008681,-0.009243,-0.015919 
16224,21743,249,4,7,0.000290,-0.001503,-0.036994,0.010360,-0.013900,0.003280,0.017920,-0.003420 
16226,21743,250,5,7,0.000290,-0.001503,-0.141788,0.013854,-0.024370,0.005198,0.031502,-0.003420 
16227,21743,283,3,12,0.000290,-0.001503,-0.096049,0.027281,-0.006641,-0.019613,0.004339,-0.022169 
16228,21743,257,5,8,0.000290,-0.001503,-0.020186,0.014820,-0.019423,0.001426,0.024711,-0.006545 
16229,21743,246,1,7,0.000290,-0.001503,-0.048575,0.008668,0.009594,0.003835,-0.022825,-0.003420 
16231,21743,249,4,7,0.000290,-0.001503,-0.025071,0.010510,-0.013786,0.003621,0.017920,-0.003420 
16232,21743,246,1,7,0.000290,-0.001503,-0.106352,0.010125,0.009476,0.003446,-0.022825,-0.003420 
16233,21743,249,4,7,0.000290,-0.001503,-0.097592,0.010815,-0.014134,0.004297,0.017920,-0.003420 
16234,21743,261,2,9,0.000290,-0.001503,-0.077752,0.018288,0.006050,-0.004711,-0.016034,-0.012794 
16235,21743,243,5,6,0.000290,-0.001503,-0.022452,0.008067,-0.017594,0.008439,0.024711,-0.000295 
16236,21743,264,5,9,0.000290,-0.001503,-0.016663,0.020948,-0.020398,-0.009411,0.024711,-0.012794 
16237,21743,249,4,7,0.000290,-0.001503,-0.024174,0.010575,-0.013969,0.003190,0.017920,-0.003420 
16238,21743,261,2,9,0.000290,-0.001503,-0.206823,0.017852,0.006096,-0.005977,-0.016034,-0.012794 
16239,21743,267,1,10,0.000290,-0.001503,-0.166501,0.020516,0.010823,-0.009462,-0.022825,-0.015919 
16241,21743,262,3,9,0.000290,-0.001503,-0.038079,0.017501,-0.002558,-0.006456,-0.002452,-0.012794 
16242,21743,239,1,6,0.000290,-0.001503,-0.350559,0.012883,0.010506,0.009199,-0.029615,-0.000295 
16243,21743,262,3,9,0.000290,-0.001503,-0.209043,0.017949,-0.002845,-0.007706,-0.002452,-0.012794 
16244,21743,245,0,7,0.000290,-0.001503,-0.312926,0.016157,0.015660,0.006534,-0.036406,-0.003420 
16245,21743,245,0,7,0.000290,-0.001503,-0.303963,0.016623,0.015937,0.007896,-0.036406,-0.003420 
16246,21743,283,3,12,0.000290,-0.001503,-0.036201,0.028362,-0.008259,-0.018165,0.004339,-0.022169 
16247,21743,263,4,9,0.000290,-0.001503,-0.026723,0.019353,-0.011552,-0.007976,0.011129,-0.012794 
16248,21743,262,3,9,0.000290,-0.001503,-0.396730,0.017218,-0.003224,-0.011599,-0.002452,-0.012794 
16249,21743,249,4,7,0.000290,-0.001503,-0.023039,0.009959,-0.014446,0.003415,0.017920,-0.003420 
16250,21743,255,3,8,0.000290,-0.001503,-0.037736,0.010042,-0.001901,-0.000184,-0.002452,-0.006545 
16252,21743,261,2,9,0.000290,-0.001503,-0.078014,0.018130,0.006788,-0.005942,-0.016034,-0.012794 
16253,21743,220,3,3,0.000290,-0.001503,-0.335953,-0.001881,-0.003230,0.020257,-0.002452,0.010856 
16254,21743,257,5,8,0.000290,-0.001503,-0.225445,0.016056,-0.018910,-0.000663,0.024711,-0.006545 
16255,21743,243,5,6,0.000290,-0.001503,-0.023226,0.007752,-0.017899,0.009088,0.024711,-0.000295 
16257,21743,262,3,9,0.000290,-0.001503,-0.335192,0.017495,-0.003701,-0.010323,-0.002452,-0.012794 
16258,21743,261,2,9,0.000290,-0.001503,-0.207064,0.017709,0.005329,-0.007309,-0.016034,-0.012794 
16259,21743,220,3,3,0.000290,-0.001503,-0.192774,-0.006386,-0.001615,0.017617,-0.002452,0.010856 
16260,21743,256,4,8,0.000290,-0.001503,-0.028663,0.012747,-0.010222,-0.000583,0.011129,-0.006545 
16261,21743,256,4,8,0.000290,-0.001503,-0.027942,0.011946,-0.010557,0.000327,0.011129,-0.006545 
16263,21743,249,4,7,0.000290,-0.001503,-0.024931,0.010528,-0.014502,0.004000,0.017920,-0.003420 
16264,21743,246,1,7,0.000290,-0.001503,-0.048080,0.008663,0.009635,0.004863,-0.022825,-0.003420 
16266,21743,246,1,7,0.000290,-0.001503,-0.241945,0.011900,0.008860,0.004540,-0.022825,-0.003420 
16267,21743,249,4,7,0.000290,-0.001503,-0.025577,0.010108,-0.014002,0.002595,0.017920,-0.003420 
16268,21743,243,5,6,0.000290,-0.001503,-0.022228,0.008603,-0.018676,0.007485,0.024711,-0.000295 
16269,21743,246,1,7,0.000290,-0.001503,-0.052261,0.009853,0.009548,0.003342,-0.022825,-0.003420 
16270,21743,277,4,11,0.000290,-0.001503,-0.028599,0.025038,-0.012648,-0.015654,0.011129,-0.018983 
16271,21743,239,1,6,0.000290,-0.001503,-0.092908,0.008450,0.012935,0.008272,-0.029615,-0.000295 
16272,21743,245,0,7,0.000290,-0.001503,-0.062224,0.013062,0.016557,0.006056,-0.036406,-0.003420 
16274,21743,249,4,7,0.000290,-0.001503,-0.037684,0.010204,-0.014195,0.003286,0.017920,-0.003420 
16275,21743,243,5,6,0.000290,-0.001503,-0.027391,0.007474,-0.017577,0.008947,0.024711,-0.000295 
16277,21743,217,0,3,0.000290,-0.001503,-0.441657,0.019105,0.011282,0.027599,-0.043197,0.010856 
16278,21743,264,5,9,0.000290,-0.001503,-0.288292,0.020773,-0.020619,-0.011395,0.024711,-0.012794 
16279,21743,220,3,3,0.000290,-0.001503,-0.064094,-0.009236,-0.001174,0.015211,-0.002452,0.010856 
16280,21743,254,2,8,0.000290,-0.001503,-0.433896,0.014425,0.004158,-0.000829,-0.016034,-0.006545 
16281,21743,257,5,8,0.000290,-0.001503,-0.087911,0.015469,-0.019611,0.000817,0.024711,-0.006545 
16282,21743,249,4,7,0.000290,-0.001503,-0.022701,0.009448,-0.014469,0.003470,0.017920,-0.003420 
16283,21743,282,2,12,0.000290,-0.001503,-0.075590,0.026515,0.002946,-0.016297,-0.009243,-0.022169 
16284,21743,261,2,9,0.000290,-0.001503,-0.052295,0.017748,0.007207,-0.004368,-0.016034,-0.012794 
16285,21743,262,3,9,0.000290,-0.001503,-0.083225,0.019875,-0.002328,-0.005124,-0.002452,-0.012794 
16286,21743,261,2,9,0.000290,-0.001503,-0.095660,0.018403,0.006522,-0.005165,-0.016034,-0.012794 
16287,21743,261,2,9,0.000290,-0.001503,-0.170460,0.018133,0.005775,-0.005730,-0.016034,-0.012794 
16288,21743,256,4,8,0.000290,-0.001503,-0.028136,0.012583,-0.010000,-0.000316,0.011129,-0.006545 
16289,21743,269,3,10,0.000290,-0.001503,-0.033891,0.021018,-0.007587,-0.010179,0.004339,-0.015919 
16290,21743,260,1,9,0.000290,-0.001503,-0.068194,0.019772,0.014943,-0.004203,-0.029615,-0.012794 
16291,21743,255,3,8,0.000290,-0.001503,-0.439560,0.014427,-0.003224,-0.001618,-0.002452,-0.006545 
16293,21743,243,5,6,0.000290,-0.001503,-0.023144,0.008008,-0.018415,0.008882,0.024711,-0.000295 
16295,21743,269,3,10,0.000290,-0.001503,-0.173349,0.020978,-0.007188,-0.013332,0.004339,-0.015919 
16296,21743,257,5,8,0.000290,-0.001503,-0.019166,0.015145,-0.020477,-0.000104,0.024711,-0.006545 
16297,21743,264,5,9,0.000290,-0.001503,-0.045772,0.021271,-0.020921,-0.009365,0.024711,-0.012794 
16298,21743,260,1,9,0.000290,-0.001503,-0.227506,0.019965,0.013973,-0.005358,-0.029615,-0.012794 
16299,21743,267,1,10,0.000290,-0.001503,-0.059081,0.020468,0.011215,-0.006763,-0.022825,-0.015919 
16302,21743,270,4,10,0.000290,-0.001503,-0.021701,0.023231,-0.017264,-0.012006,0.017920,-0.015919 
16304,21743,239,1,6,0.000290,-0.001503,-0.049034,0.007280,0.012158,0.007610,-0.029615,-0.000295 
16305,21743,246,1,7,0.000290,-0.001503,-0.048528,0.009503,0.008751,0.003588,-0.022825,-0.003420 
16307,21743,239,1,6,0.000290,-0.001503,-0.201547,0.010397,0.012456,0.009026,-0.029615,-0.000295 
16308,21743,245,0,7,0.000290,-0.001503,-0.245355,0.014961,0.016040,0.005748,-0.036406,-0.003420 
16312,21743,245,0,7,0.000290,-0.001503,-0.062358,0.013114,0.017948,0.007359,-0.036406,-0.003420 
16313,21743,257,5,8,0.000290,-0.001503,-0.119835,0.015584,-0.019210,-0.000807,0.024711,-0.006545 
16314,21743,239,1,6,0.000290,-0.001503,-0.287213,0.011644,0.010436,0.009452,-0.029615,-0.000295 
16315,21743,262,3,9,0.000290,-0.001503,-0.190297,0.017472,-0.002937,-0.007358,-0.002452,-0.012794 
16316,21743,267,1,10,0.000290,-0.001503,-0.059476,0.020956,0.010714,-0.006821,-0.022825,-0.015919 
16317,21743,245,0,7,0.000290,-0.001503,-0.063917,0.014031,0.017905,0.006065,-0.036406,-0.003420 
16318,21743,256,4,8,0.000290,-0.001503,-0.028777,0.011896,-0.009344,-0.000383,0.011129,-0.006545 
16319,21743,276,3,11,0.000290,-0.001503,-0.042847,0.024493,-0.002698,-0.012679,-0.002452,-0.018983 
16320,21743,246,1,7,0.000290,-0.001503,-0.272181,0.012484,0.007552,0.004319,-0.022825,-0.003420 
16321,21743,262,3,9,0.000290,-0.001503,-0.051368,0.018004,-0.002386,-0.007002,-0.002452,-0.012794 
16322,21743,249,4,7,0.000290,-0.001503,-0.024547,0.010640,-0.015468,0.004926,0.017920,-0.003420 
16323,21743,262,3,9,0.000290,-0.001503,-0.039773,0.018388,-0.001792,-0.007498,-0.002452,-0.012794 
