evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
8937,21772,128,2,4,0.000295,-0.001499,0.090586,-0.007105,0.001394,0.010771,-0.009236,0.008400 
8939,21772,129,3,4,0.000295,-0.001499,0.089817,-0.007440,-0.003443,0.012854,0.004346,0.008400 
8940,21772,127,1,4,0.000295,-0.001499,0.089907,-0.005206,0.007935,0.012622,-0.022817,0.008400 
8941,21772,137,4,5,0.000295,-0.001499,0.093050,-0.002965,-0.007086,0.012333,0.011136,0.005949 
8942,21772,137,4,5,0.000295,-0.001499,0.094934,-0.002762,-0.007199,0.010915,0.011136,0.005949 
8943,21772,136,3,5,0.000295,-0.001499,0.088827,-0.005224,0.000068,0.010330,-0.002445,0.005949 
8945,21772,145,5,6,0.000295,-0.001499,-0.006005,0.008521,-0.017316,0.009978,0.024718,-0.000300 
8946,21772,135,2,5,0.000295,-0.001499,-0.252482,0.004304,0.002778,0.016224,-0.016027,0.005949 
8947,21772,148,1,7,0.000295,-0.001499,-0.029140,0.011801,0.008818,0.005873,-0.022817,-0.003425 
8948,21772,124,5,3,0.000295,-0.001499,0.094777,-0.005778,-0.013217,0.019850,0.024718,0.010851 
8949,21772,136,3,5,0.000295,-0.001499,0.089941,-0.004623,-0.001461,0.010870,-0.002445,0.005949 
8950,21772,166,5,9,0.000295,-0.001499,0.040267,0.024091,-0.020506,-0.007338,0.024718,-0.012800 
8951,21772,155,1,8,0.000295,-0.001499,-0.178743,0.018170,0.013223,0.005372,-0.029608,-0.006550 
8952,21772,149,2,7,0.000295,-0.001499,0.083084,0.008468,0.001773,0.004508,-0.009236,-0.003425 
8953,21772,136,3,5,0.000295,-0.001499,0.083262,-0.003906,-0.001176,0.009224,-0.002445,0.005949 
8954,21772,131,5,4,0.000295,-0.001499,0.104978,-0.000458,-0.019100,0.022026,0.031509,0.008400 
8955,21772,122,3,3,0.000295,-0.001499,-0.121797,-0.006228,-0.002486,0.017277,-0.002445,0.010851 
8956,21772,155,1,8,0.000295,-0.001499,-0.082931,0.017040,0.013761,0.006200,-0.029608,-0.006550 
8957,21772,122,3,3,0.000295,-0.001499,-0.335717,-0.000567,-0.002647,0.020883,-0.002445,0.010851 
8959,21772,152,5,7,0.000295,-0.001499,0.084182,0.000122,-0.018342,-0.016426,0.031509,-0.003425 
8960,21772,129,3,4,0.000295,-0.001499,0.087877,-0.008067,-0.003984,0.012715,0.004346,0.008400 
8961,21772,126,0,4,0.000295,-0.001499,0.080257,0.000977,0.015237,0.017187,-0.036399,0.008400 
8962,21772,141,1,6,0.000295,-0.001499,0.072196,0.009321,0.013567,0.009299,-0.029608,-0.000300 
8963,21772,135,2,5,0.000295,-0.001499,-0.058893,-0.000528,0.003856,0.012090,-0.016027,0.005949 
8964,21772,124,5,3,0.000295,-0.001499,-0.064468,-0.001070,-0.014667,0.022245,0.024718,0.010851 
8966,21772,156,2,8,0.000295,-0.001499,0.076851,0.013461,0.007520,0.002979,-0.016027,-0.006550 
8968,21772,158,4,8,0.000295,-0.001499,0.022312,0.013637,-0.010307,0.001818,0.011136,-0.006550 
8969,21772,155,1,8,0.000295,-0.001499,0.061439,0.016903,0.015037,0.003616,-0.029608,-0.006550 
8970,21772,141,1,6,0.000295,-0.001499,0.072873,0.008512,0.013146,0.008525,-0.029608,-0.000300 
8971,21772,138,5,5,0.000295,-0.001499,-0.388498,0.011389,-0.016010,0.020663,0.024718,0.005949 
8972,21772,142,2,6,0.000295,-0.001499,0.083231,0.004466,0.005360,0.006324,-0.016027,-0.000300 
8973,21772,138,5,5,0.000295,-0.001499,0.100398,-0.000029,-0.015349,0.016931,0.024718,0.005949 
8974,21772,127,1,4,0.000295,-0.001499,0.088257,-0.005932,0.007069,0.012168,-0.022817,0.008400 
8975,21772,162,1,9,0.000295,-0.001499,-0.029295,0.022174,0.014302,-0.000222,-0.029608,-0.012800 
8976,21772,134,1,5,0.000295,-0.001499,-0.154251,0.006072,0.010354,0.015778,-0.029608,0.005949 
8978,21772,127,1,4,0.000295,-0.001499,-0.220125,0.003308,0.005663,0.018029,-0.022817,0.008400 
8979,21772,129,3,4,0.000295,-0.001499,0.089502,-0.007989,-0.003134,0.012725,0.004346,0.008400 
8980,21772,151,4,7,0.000295,-0.001499,0.077282,0.010405,-0.013121,0.006262,0.017927,-0.003425 
8981,21772,155,1,8,0.000295,-0.001499,0.061085,0.015564,0.015482,0.005105,-0.029608,-0.006550 
8982,21772,135,2,5,0.000295,-0.001499,0.086367,-0.002960,0.005106,0.009865,-0.016027,0.005949 
8983,21772,166,5,9,0.000295,-0.001499,0.114320,0.023827,-0.020220,-0.005690,0.024718,-0.012800 
8984,21772,148,1,7,0.000295,-0.001499,-0.013022,0.011106,0.009196,0.005639,-0.022817,-0.003425 
8985,21772,124,5,3,0.000295,-0.001499,-0.548658,0.005561,-0.010806,0.020133,0.024718,0.010851 
8986,21772,134,1,5,0.000295,-0.001499,0.079133,0.000004,0.012120,0.012423,-0.029608,0.005949 
8987,21772,157,3,8,0.000295,-0.001499,-0.277911,0.015657,-0.002288,0.000392,-0.002445,-0.006550 
8988,21772,148,1,7,0.000295,-0.001499,0.066721,0.009561,0.009528,0.006291,-0.022817,-0.003425 
8990,21772,152,5,7,0.000295,-0.001499,0.115203,0.015039,-0.024051,0.006431,0.031509,-0.003425 
8991,21772,128,2,4,0.000295,-0.001499,0.089182,-0.008351,0.001209,0.011034,-0.009236,0.008400 
8992,21772,164,3,9,0.000295,-0.001499,0.086266,0.020806,-0.002047,-0.002764,-0.002445,-0.012800 
8993,21772,144,4,6,0.000295,-0.001499,-0.002565,0.007052,-0.008709,0.008443,0.011136,-0.000300 
8994,21772,164,3,9,0.000295,-0.001499,-0.129719,0.020529,-0.002660,-0.005932,-0.002445,-0.012800 
8995,21772,158,4,8,0.000295,-0.001499,0.068169,0.014058,-0.009722,0.002296,0.011136,-0.006550 
8996,21772,151,4,7,0.000295,-0.001499,0.106931,0.011982,-0.013862,0.004174,0.017927,-0.003425 
8997,21772,135,2,5,0.000295,-0.001499,-0.049349,-0.000202,0.004505,0.011994,-0.016027,0.005949 
8998,21772,126,0,4,0.000295,-0.001499,0.074644,0.000362,0.014305,0.017176,-0.036399,0.008400 
8999,21772,135,2,5,0.000295,-0.001499,0.086328,-0.003523,0.005288,0.010328,-0.016027,0.005949 
9000,21772,131,5,4,0.000295,-0.001499,0.106749,-0.000419,-0.019157,0.020669,0.031509,0.008400 
9001,21772,178,3,11,0.000295,-0.001499,0.084493,0.026591,-0.001832,-0.007840,-0.002445,-0.018988 
9002,21772,120,1,3,0.000295,-0.001499,0.087591,-0.005143,0.010174,0.015679,-0.029608,0.010851 
9003,21772,120,1,3,0.000295,-0.001499,0.089327,-0.005142,0.010355,0.015382,-0.029608,0.010851 
9004,21772,137,4,5,0.000295,-0.001499,-0.189334,0.004954,-0.009228,0.018405,0.011136,0.005949 
9005,21772,159,5,8,0.000295,-0.001499,0.113792,0.015864,-0.019246,0.002450,0.024718,-0.006550 
9006,21772,131,5,4,0.000295,-0.001499,0.102147,-0.000553,-0.019440,0.020413,0.031509,0.008400 
9007,21772,134,1,5,0.000295,-0.001499,0.082313,0.000274,0.012054,0.013190,-0.029608,0.005949 
9008,21772,134,1,5,0.000295,-0.001499,0.080175,0.000560,0.012498,0.012460,-0.029608,0.005949 
9010,21772,128,2,4,0.000295,-0.001499,0.024859,-0.006153,0.001199,0.013506,-0.009236,0.008400 
9011,21772,135,2,5,0.000295,-0.001499,-0.035127,-0.001089,0.003942,0.012982,-0.016027,0.005949 
9012,21772,155,1,8,0.000295,-0.001499,0.065835,0.015650,0.014234,0.004280,-0.029608,-0.006550 
9013,21772,152,5,7,0.000295,-0.001499,0.116956,0.014565,-0.023700,0.006832,0.031509,-0.003425 
9015,21772,128,2,4,0.000295,-0.001499,-0.236555,-0.000341,-0.000177,0.017167,-0.009236,0.008400 
9016,21772,149,2,7,0.000295,-0.001499,0.084308,0.008916,0.001887,0.004503,-0.009236,-0.003425 
9018,21772,137,4,5,0.000295,-0.001499,0.094115,-0.003237,-0.007943,0.012627,0.011136,0.005949 
9019,21772,135,2,5,0.000295,-0.001499,0.086481,-0.002633,0.004610,0.010586,-0.016027,0.005949 
9020,21772,148,1,7,0.000295,-0.001499,0.049439,0.011421,0.009752,0.006761,-0.022817,-0.003425 
9021,21772,136,3,5,0.000295,-0.001499,0.089469,-0.004860,-0.000530,0.011351,-0.002445,0.005949 
9022,21772,129,3,4,0.000295,-0.001499,0.080121,-0.006412,-0.003623,0.013239,0.004346,0.008400 
9023,21772,142,2,6,0.000295,-0.001499,0.074933,0.005037,0.006682,0.006733,-0.016027,-0.000300 
9024,21772,178,3,11,0.000295,-0.001499,0.080701,0.026746,-0.002063,-0.008599,-0.002445,-0.018988 
9025,21772,150,3,7,0.000295,-0.001499,0.093841,0.008882,-0.005394,0.003978,0.004346,-0.003425 
9026,21772,124,5,3,0.000295,-0.001499,0.093577,-0.006129,-0.012800,0.020589,0.024718,0.010851 
9027,21772,122,3,3,0.000295,-0.001499,0.016657,-0.009489,-0.001097,0.013969,-0.002445,0.010851 
9028,21772,138,5,5,0.000295,-0.001499,0.102067,0.000308,-0.014611,0.016801,0.024718,0.005949 
9029,21772,137,4,5,0.000295,-0.001499,0.094938,-0.002359,-0.007355,0.012755,0.011136,0.005949 
9030,21772,129,3,4,0.000295,-0.001499,0.090720,-0.007168,-0.003863,0.012809,0.004346,0.008400 
9032,21772,128,2,4,0.000295,-0.001499,0.090278,-0.007964,0.002247,0.011427,-0.009236,0.008400 
9033,21772,155,1,8,0.000295,-0.001499,0.066445,0.014391,0.014428,0.005247,-0.029608,-0.006550 
9034,21772,135,2,5,0.000295,-0.001499,-0.030163,-0.001626,0.004613,0.012399,-0.016027,0.005949 
9035,21772,138,5,5,0.000295,-0.001499,0.075219,0.000550,-0.014594,0.016927,0.024718,0.005949 
9036,21772,128,2,4,0.000295,-0.001499,0.042493,-0.006401,0.001461,0.012399,-0.009236,0.008400 
9037,21772,135,2,5,0.000295,-0.001499,-0.083720,0.000554,0.003705,0.012931,-0.016027,0.005949 
9038,21772,184,2,12,0.000295,-0.001499,-0.101184,0.028790,0.002523,-0.014615,-0.009236,-0.022174 
9039,21772,156,2,8,0.000295,-0.001499,0.076587,0.012584,0.006797,0.002035,-0.016027,-0.006550 
9040,21772,148,1,7,0.000295,-0.001499,0.026010,0.010875,0.008871,0.005477,-0.022817,-0.003425 
9041,21772,134,1,5,0.000295,-0.001499,-0.251672,0.007924,0.009961,0.018040,-0.029608,0.005949 
9042,21772,157,3,8,0.000295,-0.001499,0.072281,0.012732,-0.001100,0.001926,-0.002445,-0.006550 
9043,21772,131,5,4,0.000295,-0.001499,0.105924,-0.000303,-0.018293,0.020451,0.031509,0.008400 
9046,21772,149,2,7,0.000295,-0.001499,0.084836,0.008111,0.002415,0.003966,-0.009236,-0.003425 
9047,21772,148,1,7,0.000295,-0.001499,-0.035013,0.011524,0.009591,0.007523,-0.022817,-0.003425 
9048,21772,127,1,4,0.000295,-0.001499,0.087600,-0.005293,0.008171,0.013084,-0.022817,0.008400 
9049,21772,135,2,5,0.000295,-0.001499,0.085514,-0.002497,0.005411,0.010359,-0.016027,0.005949 
9050,21772,136,3,5,0.000295,-0.001499,0.088436,-0.004097,-0.000395,0.009863,-0.002445,0.005949 
9051,21772,126,0,4,0.000295,-0.001499,0.030413,0.002709,0.014546,0.017066,-0.036399,0.008400 
9053,21772,149,2,7,0.000295,-0.001499,-0.151389,0.010417,0.000967,0.005425,-0.009236,-0.003425 
9054,21772,136,3,5,0.000295,-0.001499,0.018618,-0.002339,-0.001598,0.011295,-0.002445,0.005949 
9055,21772,136,3,5,0.000295,-0.001499,-0.221311,0.004232,-0.002895,0.017772,-0.002445,0.005949 
9056,21772,138,5,5,0.000295,-0.001499,-0.484894,0.011926,-0.013749,0.017060,0.024718,0.005949 
9057,21772,142,2,6,0.000295,-0.001499,0.081793,0.004851,0.005787,0.007110,-0.016027,-0.000300 
9058,21772,129,3,4,0.000295,-0.001499,-0.203178,-0.000663,-0.005073,0.018327,0.004346,0.008400 
9059,21772,157,3,8,0.000295,-0.001499,0.084580,0.011702,-0.001384,0.002364,-0.002445,-0.006550 
9060,21772,128,2,4,0.000295,-0.001499,-0.054971,-0.004742,0.001102,0.014448,-0.009236,0.008400 
9061,21772,155,1,8,0.000295,-0.001499,0.065293,0.015247,0.015348,0.004814,-0.029608,-0.006550 
9062,21772,124,5,3,0.000295,-0.001499,0.094074,-0.006309,-0.012825,0.020992,0.024718,0.010851 
9063,21772,155,1,8,0.000295,-0.001499,0.057052,0.016006,0.014713,0.006304,-0.029608,-0.006550 
9064,21772,147,0,7,0.000295,-0.001499,0.060279,0.013988,0.017929,0.008990,-0.036399,-0.003425 
9065,21772,136,3,5,0.000295,-0.001499,0.089413,-0.003871,0.000002,0.011184,-0.002445,0.005949 
9066,21772,149,2,7,0.000295,-0.001499,0.046510,0.009164,0.001764,0.004842,-0.009236,-0.003425 
9067,21772,128,2,4,0.000295,-0.001499,0.083828,-0.008581,0.002292,0.011642,-0.009236,0.008400 
9068,21772,144,4,6,0.000295,-0.001499,0.097485,0.005231,-0.008970,0.007053,0.011136,-0.000300 
9070,21772,138,5,5,0.000295,-0.001499,0.102896,0.000407,-0.015536,0.016489,0.024718,0.005949 
9073,21772,129,3,4,0.000295,-0.001499,0.021947,-0.006606,-0.004021,0.014600,0.004346,0.008400 
9074,21772,152,5,7,0.000295,-0.001499,-0.040826,0.015232,-0.023672,0.006919,0.031509,-0.003425 
9075,21772,135,2,5,0.000295,-0.001499,-0.067179,-0.000555,0.003953,0.012804,-0.016027,0.005949 
9076,21772,120,1,3,0.000295,-0.001499,0.090567,-0.006525,0.011173,0.015495,-0.029608,0.010851 
9077,21772,155,1,8,0.000295,-0.001499,-0.282337,0.018542,0.012760,0.003488,-0.029608,-0.006550 
9078,21772,144,4,6,0.000295,-0.001499,0.096325,0.006081,-0.008337,0.006820,0.011136,-0.000300 
9079,21772,135,2,5,0.000295,-0.001499,0.087975,-0.002613,0.005098,0.010143,-0.016027,0.005949 
9080,21772,144,4,6,0.000295,-0.001499,0.090115,0.006465,-0.009081,0.007277,0.011136,-0.000300 
9081,21772,157,3,8,0.000295,-0.001499,0.088829,0.012826,-0.001469,0.000792,-0.002445,-0.006550 
9082,21772,137,4,5,0.000295,-0.001499,0.045117,-0.001701,-0.007611,0.014629,0.011136,0.005949 
9084,21772,129,3,4,0.000295,-0.001499,0.090283,-0.007864,-0.003414,0.013140,0.004346,0.008400 
9085,21772,131,5,4,0.000295,-0.001499,0.045925,0.001645,-0.020022,0.022325,0.031509,0.008400 
9086,21772,129,3,4,0.000295,-0.001499,0.090050,-0.008455,-0.002711,0.012748,0.004346,0.008400 
9087,21772,155,1,8,0.000295,-0.001499,0.064168,0.015228,0.015407,0.005662,-0.029608,-0.006550 
9088,21772,156,2,8,0.000295,-0.001499,-0.078787,0.013906,0.004998,0.002690,-0.016027,-0.006550 
9089,21772,127,1,4,0.000295,-0.001499,0.088654,-0.005306,0.008494,0.012373,-0.022817,0.008400 
9090,21772,166,5,9,0.000295,-0.001499,0.098073,0.023405,-0.021067,-0.005750,0.024718,-0.012800 
9091,21772,128,2,4,0.000295,-0.001499,0.029040,-0.006457,0.000864,0.012785,-0.009236,0.008400 
9092,21772,122,3,3,0.000295,-0.001499,0.087768,-0.011191,-0.000543,0.011784,-0.002445,0.010851 
9093,21772,129,3,4,0.000295,-0.001499,-0.278139,0.001592,-0.005231,0.018195,0.004346,0.008400 
9094,21772,145,5,6,0.000295,-0.001499,0.107338,0.008026,-0.016099,0.009614,0.024718,-0.000300 
9095,21772,138,5,5,0.000295,-0.001499,0.100588,0.000969,-0.014174,0.014628,0.024718,0.005949 
9096,21772,138,5,5,0.000295,-0.001499,0.102816,0.001041,-0.015184,0.015309,0.024718,0.005949 
9097,21772,128,2,4,0.000295,-0.001499,0.076760,-0.007539,0.001848,0.011798,-0.009236,0.008400 
9098,21772,131,5,4,0.000295,-0.001499,0.104505,-0.000898,-0.018572,0.020936,0.031509,0.008400 
9099,21772,169,1,10,0.000295,-0.001499,-0.055143,0.024098,0.010739,-0.003766,-0.022817,-0.015925 
9100,21772,120,1,3,0.000295,-0.001499,0.089454,-0.004993,0.010622,0.015750,-0.029608,0.010851 
9103,21772,122,3,3,0.000295,-0.001499,-0.256500,-0.002577,-0.002053,0.020515,-0.002445,0.010851 
9104,21772,163,2,9,0.000295,-0.001499,0.001290,0.020644,0.006592,-0.002329,-0.016027,-0.012800 
9105,21772,155,1,8,0.000295,-0.001499,0.064005,0.015818,0.014416,0.005278,-0.029608,-0.006550 
9107,21772,177,2,11,0.000295,-0.001499,-0.158062,0.025394,0.006448,-0.010864,-0.016027,-0.018988 
9108,21772,172,4,10,0.000295,-0.001499,0.035976,0.025801,-0.016480,-0.009947,0.017927,-0.015925 
9109,21772,131,5,4,0.000295,-0.001499,0.103888,-0.000217,-0.019791,0.020979,0.031509,0.008400 
9110,21772,131,5,4,0.000295,-0.001499,0.105466,-0.000233,-0.019296,0.021165,0.031509,0.008400 
9111,21772,137,4,5,0.000295,-0.001499,0.093585,-0.003250,-0.007001,0.011843,0.011136,0.005949 
9112,21772,127,1,4,0.000295,-0.001499,0.088217,-0.004670,0.008458,0.012183,-0.022817,0.008400 
9113,21772,136,3,5,0.000295,-0.001499,0.089079,-0.004316,-0.000669,0.009935,-0.002445,0.005949 
9114,21772,157,3,8,0.000295,-0.001499,-0.045406,0.012558,-0.002364,0.002513,-0.002445,-0.006550 
9115,21772,162,1,9,0.000295,-0.001499,0.056660,0.021595,0.016145,0.000619,-0.029608,-0.012800 
9116,21772,155,1,8,0.000295,-0.001499,0.064766,0.014794,0.015246,0.003957,-0.029608,-0.006550 
9117,21772,127,1,4,0.000295,-0.001499,0.088220,-0.004353,0.008100,0.011617,-0.022817,0.008400 
9118,21772,136,3,5,0.000295,-0.001499,0.088140,-0.005266,-0.001086,0.009437,-0.002445,0.005949 
9119,21772,137,4,5,0.000295,-0.001499,0.094249,-0.002992,-0.006955,0.012123,0.011136,0.005949 
9120,21772,155,1,8,0.000295,-0.001499,0.008867,0.015798,0.014716,0.005849,-0.029608,-0.006550 
9122,21772,162,1,9,0.000295,-0.001499,0.017574,0.021706,0.015134,0.001581,-0.029608,-0.012800 
9123,21772,124,5,3,0.000295,-0.001499,-0.100891,0.000096,-0.014329,0.024457,0.024718,0.010851 
9124,21772,158,4,8,0.000295,-0.001499,0.100568,0.013783,-0.009808,0.002460,0.011136,-0.006550 
9125,21772,151,4,7,0.000295,-0.001499,0.105906,0.010831,-0.013129,0.005377,0.017927,-0.003425 
9126,21772,126,0,4,0.000295,-0.001499,0.044402,0.001448,0.013854,0.017451,-0.036399,0.008400 
9127,21772,128,2,4,0.000295,-0.001499,0.087846,-0.006184,0.002127,0.010849,-0.009236,0.008400 
9128,21772,166,5,9,0.000295,-0.001499,0.116509,0.023037,-0.020405,-0.004368,0.024718,-0.012800 
9129,21772,127,1,4,0.000295,-0.001499,0.089164,-0.004942,0.007720,0.011926,-0.022817,0.008400 
9130,21772,124,5,3,0.000295,-0.001499,0.096189,-0.005627,-0.012985,0.019497,0.024718,0.010851 
9131,21772,129,3,4,0.000295,-0.001499,0.090513,-0.007626,-0.004396,0.011610,0.004346,0.008400 
9134,21772,129,3,4,0.000295,-0.001499,-0.082285,-0.003320,-0.004229,0.015709,0.004346,0.008400 
9136,21772,122,3,3,0.000295,-0.001499,0.077299,-0.010724,-0.000012,0.013293,-0.002445,0.010851 
9137,21772,150,3,7,0.000295,-0.001499,0.037453,0.009602,-0.006612,0.004826,0.004346,-0.003425 
9138,21772,127,1,4,0.000295,-0.001499,0.088149,-0.005246,0.008102,0.011014,-0.022817,0.008400 
9140,21772,155,1,8,0.000295,-0.001499,-0.250085,0.017976,0.012282,0.004249,-0.029608,-0.006550 
9141,21772,126,0,4,0.000295,-0.001499,0.082140,-0.000049,0.014747,0.017010,-0.036399,0.008400 
9142,21772,128,2,4,0.000295,-0.001499,0.082228,-0.007140,0.001970,0.011687,-0.009236,0.008400 
9144,21772,122,3,3,0.000295,-0.001499,0.058487,-0.010010,-0.000233,0.012562,-0.002445,0.010851 
9145,21772,164,3,9,0.000295,-0.001499,-0.086706,0.023980,-0.003281,-0.001353,-0.002445,-0.012800 
9146,21772,155,1,8,0.000295,-0.001499,0.060972,0.016836,0.015357,0.005426,-0.029608,-0.006550 
9147,21772,124,5,3,0.000295,-0.001499,0.094577,-0.006293,-0.012581,0.020962,0.024718,0.010851 
9148,21772,152,5,7,0.000295,-0.001499,-0.094870,0.016558,-0.024093,0.007492,0.031509,-0.003425 
9149,21772,152,5,7,0.000295,-0.001499,0.116781,0.014953,-0.023850,0.006415,0.031509,-0.003425 
9150,21772,120,1,3,0.000295,-0.001499,0.088114,-0.005709,0.011078,0.015768,-0.029608,0.010851 
9151,21772,156,2,8,0.000295,-0.001499,0.077468,0.013289,0.005644,0.003209,-0.016027,-0.006550 
9152,21772,158,4,8,0.000295,-0.001499,0.044692,0.013669,-0.010156,0.002172,0.011136,-0.006550 
9153,21772,158,4,8,0.000295,-0.001499,0.101237,0.014533,-0.009651,0.002215,0.011136,-0.006550 
9154,21772,127,1,4,0.000295,-0.001499,0.086249,-0.005381,0.008284,0.012571,-0.022817,0.008400 
9155,21772,126,0,4,0.000295,-0.001499,0.080313,0.001428,0.015706,0.016171,-0.036399,0.008400 
9157,21772,151,4,7,0.000295,-0.001499,0.106428,0.011814,-0.013034,0.005657,0.017927,-0.003425 
9158,21772,165,4,9,0.000295,-0.001499,0.102798,0.020814,-0.010128,-0.004222,0.011136,-0.012800 
9159,21772,134,1,5,0.000295,-0.001499,-0.062857,0.004075,0.010177,0.015443,-0.029608,0.005949 
9162,21772,144,4,6,0.000295,-0.001499,0.097414,0.005218,-0.008760,0.008638,0.011136,-0.000300 
9163,21772,120,1,3,0.000295,-0.001499,-0.068232,-0.000781,0.010035,0.018961,-0.029608,0.010851 
9164,21772,135,2,5,0.000295,-0.001499,0.084280,-0.003325,0.005309,0.010033,-0.016027,0.005949 
9165,21772,131,5,4,0.000295,-0.001499,0.104518,0.000155,-0.018947,0.022022,0.031509,0.008400 
9166,21772,142,2,6,0.000295,-0.001499,0.080873,0.006028,0.006350,0.007615,-0.016027,-0.000300 
9167,21772,126,0,4,0.000295,-0.001499,0.078701,0.001842,0.015319,0.015742,-0.036399,0.008400 
9168,21772,148,1,7,0.000295,-0.001499,-0.027030,0.011118,0.010267,0.006367,-0.022817,-0.003425 
9169,21772,159,5,8,0.000295,-0.001499,0.059323,0.016935,-0.019664,0.002076,0.024718,-0.006550 
9170,21772,129,3,4,0.000295,-0.001499,0.090752,-0.007716,-0.003199,0.011621,0.004346,0.008400 
9171,21772,155,1,8,0.000295,-0.001499,0.063628,0.015101,0.014694,0.006043,-0.029608,-0.006550 
9173,21772,136,3,5,0.000295,-0.001499,0.089726,-0.004385,-0.000527,0.010759,-0.002445,0.005949 
9174,21772,136,3,5,0.000295,-0.001499,0.088767,-0.004832,-0.000578,0.010365,-0.002445,0.005949 
9175,21772,150,3,7,0.000295,-0.001499,0.094942,0.009591,-0.005547,0.003595,0.004346,-0.003425 
9176,21772,138,5,5,0.000295,-0.001499,-0.073957,0.004303,-0.016712,0.018526,0.024718,0.005949 
9177,21772,129,3,4,0.000295,-0.001499,-0.094792,-0.004046,-0.004457,0.016427,0.004346,0.008400 
9178,21772,127,1,4,0.000295,-0.001499,0.028674,-0.004294,0.007281,0.013617,-0.022817,0.008400 
9179,21772,127,1,4,0.000295,-0.001499,-0.141230,0.001612,0.006511,0.017850,-0.022817,0.008400 
9181,21772,147,0,7,0.000295,-0.001499,-0.258234,0.018722,0.015430,0.009613,-0.036399,-0.003425 
9182,21772,129,3,4,0.000295,-0.001499,0.089030,-0.007921,-0.004411,0.012172,0.004346,0.008400 
9183,21772,128,2,4,0.000295,-0.001499,0.089101,-0.007914,0.001890,0.010282,-0.009236,0.008400 
9184,21772,157,3,8,0.000295,-0.001499,0.090456,0.012002,-0.000718,0.000717,-0.002445,-0.006550 
9185,21772,126,0,4,0.000295,-0.001499,-0.015219,0.003627,0.014043,0.018064,-0.036399,0.008400 
9186,21772,142,2,6,0.000295,-0.001499,-0.100335,0.008003,0.005173,0.009479,-0.016027,-0.000300 
9187,21772,134,1,5,0.000295,-0.001499,-0.221851,0.008349,0.010024,0.017830,-0.029608,0.005949 
9188,21772,151,4,7,0.000295,-0.001499,0.105732,0.010662,-0.013017,0.005074,0.017927,-0.003425 
9189,21772,147,0,7,0.000295,-0.001499,0.059187,0.014920,0.018327,0.008728,-0.036399,-0.003425 
9190,21772,134,1,5,0.000295,-0.001499,0.080970,0.000359,0.012247,0.012757,-0.029608,0.005949 
9191,21772,136,3,5,0.000295,-0.001499,-0.008874,-0.002162,-0.001686,0.012607,-0.002445,0.005949 
9192,21772,155,1,8,0.000295,-0.001499,0.060001,0.015710,0.014604,0.005554,-0.029608,-0.006550 
9193,21772,120,1,3,0.000295,-0.001499,0.089866,-0.005308,0.010300,0.015860,-0.029608,0.010851 
