evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
4009,21753,339,3,6,0.000280,-0.000484,-0.159035,0.005723,-0.002947,0.005154,-0.000790,-0.000285 
4010,21753,323,1,4,0.000280,-0.000484,-0.154633,-0.001463,0.006095,0.015101,-0.021162,0.008416 
4011,21753,323,1,4,0.000280,-0.000484,-0.154430,-0.001963,0.005792,0.015928,-0.021162,0.008416 
4012,21753,345,2,7,0.000280,-0.000484,-0.224285,0.008990,-0.000480,0.002660,-0.007581,-0.003409 
4013,21753,334,5,5,0.000280,-0.000484,-0.156877,0.003778,-0.017427,0.016484,0.026373,0.005965 
4014,21753,355,5,8,0.000280,-0.000484,-0.160739,0.015156,-0.021292,-0.000946,0.026373,-0.006534 
4015,21753,319,4,3,0.000280,-0.000484,-0.285317,-0.003520,-0.007488,0.021529,0.012792,0.010867 
4016,21753,331,2,5,0.000280,-0.000484,-0.157652,-0.001442,0.003878,0.012575,-0.014372,0.005965 
4017,21753,322,0,4,0.000280,-0.000484,-0.298383,0.008388,0.012174,0.020919,-0.034744,0.008416 
4018,21753,330,1,5,0.000280,-0.000484,-0.156019,0.002498,0.008799,0.013821,-0.027953,0.005965 
4019,21753,374,3,11,0.000280,-0.000484,-0.164168,0.023117,-0.003659,-0.016415,-0.000790,-0.018972 
4020,21753,316,1,3,0.000280,-0.000484,-0.148975,-0.002516,0.008472,0.019209,-0.027953,0.010867 
4021,21753,316,1,3,0.000280,-0.000484,-0.216989,0.000500,0.007782,0.020267,-0.027953,0.010867 
4022,21753,337,1,6,0.000280,-0.000484,-0.193719,0.009850,0.010399,0.009651,-0.027953,-0.000285 
4023,21753,317,2,3,0.000280,-0.000484,-0.458875,0.009118,0.000559,0.023349,-0.014372,0.010867 
4024,21753,334,5,5,0.000280,-0.000484,-0.156576,0.003518,-0.017188,0.016600,0.026373,0.005965 
4025,21753,339,3,6,0.000280,-0.000484,-0.321350,0.007504,-0.004125,0.004379,-0.000790,-0.000285 
4026,21753,339,3,6,0.000280,-0.000484,-0.159298,0.004766,-0.003475,0.006142,-0.000790,-0.000285 
4027,21753,339,3,6,0.000280,-0.000484,-0.159796,0.003775,-0.003171,0.005685,-0.000790,-0.000285 
4028,21753,323,1,4,0.000280,-0.000484,-0.154710,-0.001687,0.006219,0.014677,-0.021162,0.008416 
4029,21753,355,5,8,0.000280,-0.000484,-0.148505,0.015040,-0.021753,-0.001679,0.026373,-0.006534 
4030,21753,351,1,8,0.000280,-0.000484,-0.236707,0.014039,0.010862,0.001292,-0.027953,-0.006534 
4031,21753,353,3,8,0.000280,-0.000484,-0.206615,0.011338,-0.002992,-0.000525,-0.000790,-0.006534 
4032,21753,317,2,3,0.000280,-0.000484,-0.153140,-0.007078,0.002587,0.017395,-0.014372,0.010867 
4033,21753,332,3,5,0.000280,-0.000484,-0.168041,-0.002947,-0.002126,0.012439,-0.000790,0.005965 
4034,21753,355,5,8,0.000280,-0.000484,-0.184631,0.016318,-0.020636,-0.001954,0.026373,-0.006534 
4035,21753,340,4,6,0.000280,-0.000484,-0.155603,0.005137,-0.010558,0.006329,0.012792,-0.000285 
4036,21753,347,4,7,0.000280,-0.000484,-0.180012,0.011219,-0.015565,0.002079,0.019582,-0.003409 
4037,21753,330,1,5,0.000280,-0.000484,-0.156844,0.002438,0.009711,0.014075,-0.027953,0.005965 
4038,21753,325,3,4,0.000280,-0.000484,-0.198058,-0.004297,-0.005599,0.016607,0.006001,0.008416 
4039,21753,324,2,4,0.000280,-0.000484,-0.156544,-0.004929,0.000460,0.013022,-0.007581,0.008416 
4040,21753,331,2,5,0.000280,-0.000484,-0.158506,-0.000576,0.003763,0.011109,-0.014372,0.005965 
4041,21753,319,4,3,0.000280,-0.000484,-0.164091,-0.006315,-0.007988,0.019938,0.012792,0.010867 
4042,21753,367,3,10,0.000280,-0.000484,-0.157933,0.020356,-0.008577,-0.012575,0.006001,-0.015909 
4043,21753,359,2,9,0.000280,-0.000484,-0.169084,0.016910,0.004352,-0.007284,-0.014372,-0.012784 
4044,21753,332,3,5,0.000280,-0.000484,-0.159416,-0.002157,-0.003005,0.011769,-0.000790,0.005965 
4045,21753,374,3,11,0.000280,-0.000484,-0.278488,0.020751,-0.003148,-0.018055,-0.000790,-0.018972 
4046,21753,316,1,3,0.000280,-0.000484,-0.149775,-0.002111,0.008937,0.018874,-0.027953,0.010867 
4047,21753,316,1,3,0.000280,-0.000484,-0.193268,-0.000197,0.007840,0.019974,-0.027953,0.010867 
4048,21753,316,1,3,0.000280,-0.000484,-0.149913,-0.001580,0.009073,0.018337,-0.027953,0.010867 
4049,21753,323,1,4,0.000280,-0.000484,-0.180357,-0.000900,0.006214,0.014280,-0.021162,0.008416 
4050,21753,332,3,5,0.000280,-0.000484,-0.258200,0.000677,-0.002349,0.013417,-0.000790,0.005965 
4051,21753,352,2,8,0.000280,-0.000484,-0.166309,0.011727,0.004914,0.000503,-0.014372,-0.006534 
4052,21753,337,1,6,0.000280,-0.000484,-0.211997,0.010075,0.010822,0.008121,-0.027953,-0.000285 
4053,21753,332,3,5,0.000280,-0.000484,-0.159721,-0.002918,-0.002704,0.012393,-0.000790,0.005965 
4054,21753,324,2,4,0.000280,-0.000484,-0.159223,-0.005231,-0.000594,0.013198,-0.007581,0.008416 
4055,21753,345,2,7,0.000280,-0.000484,-0.163299,0.008171,0.000589,0.001765,-0.007581,-0.003409 
4056,21753,322,0,4,0.000280,-0.000484,-0.157221,0.003653,0.012380,0.018666,-0.034744,0.008416 
4057,21753,333,4,5,0.000280,-0.000484,-0.158891,-0.000493,-0.008496,0.012888,0.012792,0.005965 
4058,21753,316,1,3,0.000280,-0.000484,-0.149135,-0.002276,0.008386,0.018525,-0.027953,0.010867 
4059,21753,325,3,4,0.000280,-0.000484,-0.161696,-0.004270,-0.005242,0.014556,0.006001,0.008416 
4060,21753,366,2,10,0.000280,-0.000484,-0.267019,0.019054,0.000228,-0.012577,-0.007581,-0.015909 
4061,21753,319,4,3,0.000280,-0.000484,-0.164888,-0.006971,-0.008071,0.020385,0.012792,0.010867 
4062,21753,323,1,4,0.000280,-0.000484,-0.154446,-0.001596,0.005247,0.014925,-0.021162,0.008416 
4063,21753,323,1,4,0.000280,-0.000484,-0.153613,-0.002310,0.006537,0.015665,-0.021162,0.008416 
4064,21753,330,1,5,0.000280,-0.000484,-0.161954,0.003697,0.010223,0.013609,-0.027953,0.005965 
4065,21753,339,3,6,0.000280,-0.000484,-0.292519,0.006861,-0.003043,0.006408,-0.000790,-0.000285 
4066,21753,317,2,3,0.000280,-0.000484,-0.342118,-0.000621,0.002035,0.020413,-0.014372,0.010867 
4067,21753,343,0,7,0.000280,-0.000484,-0.173617,0.012953,0.015271,0.006791,-0.034744,-0.003409 
4068,21753,325,3,4,0.000280,-0.000484,-0.160528,-0.004941,-0.005853,0.014914,0.006001,0.008416 
4069,21753,348,5,7,0.000280,-0.000484,-0.176933,0.014080,-0.025012,0.005280,0.033164,-0.003409 
4070,21753,319,4,3,0.000280,-0.000484,-0.164754,-0.006698,-0.008336,0.019777,0.012792,0.010867 
4071,21753,319,4,3,0.000280,-0.000484,-0.277664,-0.002729,-0.008538,0.020385,0.012792,0.010867 
4072,21753,323,1,4,0.000280,-0.000484,-0.153635,-0.002867,0.005378,0.015703,-0.021162,0.008416 
4073,21753,324,2,4,0.000280,-0.000484,-0.285762,-0.001674,-0.000530,0.016954,-0.007581,0.008416 
4074,21753,355,5,8,0.000280,-0.000484,-0.148655,0.015919,-0.021231,-0.000688,0.026373,-0.006534 
4075,21753,317,2,3,0.000280,-0.000484,-0.297121,-0.002467,0.002134,0.019597,-0.014372,0.010867 
4076,21753,325,3,4,0.000280,-0.000484,-0.160792,-0.005473,-0.005466,0.013970,0.006001,0.008416 
4077,21753,351,1,8,0.000280,-0.000484,-0.171933,0.013876,0.011929,0.003600,-0.027953,-0.006534 
4078,21753,352,2,8,0.000280,-0.000484,-0.188228,0.011801,0.004351,0.000858,-0.014372,-0.006534 
4079,21753,360,3,9,0.000280,-0.000484,-0.301761,0.016731,-0.004096,-0.009775,-0.000790,-0.012784 
4080,21753,331,2,5,0.000280,-0.000484,-0.153673,-0.001631,0.003970,0.012496,-0.014372,0.005965 
4081,21753,374,3,11,0.000280,-0.000484,-0.165602,0.022726,-0.003858,-0.015238,-0.000790,-0.018972 
4082,21753,351,1,8,0.000280,-0.000484,-0.172344,0.014524,0.011406,0.002815,-0.027953,-0.006534 
4083,21753,341,5,6,0.000280,-0.000484,-0.150757,0.009326,-0.018787,0.008711,0.026373,-0.000285 
4084,21753,319,4,3,0.000280,-0.000484,-0.164434,-0.006653,-0.007029,0.019823,0.012792,0.010867 
4085,21753,339,3,6,0.000280,-0.000484,-0.159628,0.004378,-0.003795,0.006620,-0.000790,-0.000285 
4086,21753,323,1,4,0.000280,-0.000484,-0.287894,0.002034,0.005631,0.017863,-0.021162,0.008416 
4087,21753,339,3,6,0.000280,-0.000484,-0.160935,0.005816,-0.003164,0.005276,-0.000790,-0.000285 
4088,21753,323,1,4,0.000280,-0.000484,-0.153858,-0.002170,0.006200,0.014494,-0.021162,0.008416 
4089,21753,327,5,4,0.000280,-0.000484,-0.156313,0.004007,-0.021289,0.022296,0.033164,0.008416 
4090,21753,339,3,6,0.000280,-0.000484,-0.158862,0.005965,-0.002727,0.004587,-0.000790,-0.000285 
4091,21753,315,0,3,0.000280,-0.000484,-0.277931,0.009635,0.014614,0.024855,-0.041535,0.010867 
4092,21753,333,4,5,0.000280,-0.000484,-0.159558,-0.000414,-0.008869,0.013787,0.012792,0.005965 
4093,21753,339,3,6,0.000280,-0.000484,-0.186351,0.003769,-0.003259,0.006704,-0.000790,-0.000285 
4094,21753,330,1,5,0.000280,-0.000484,-0.198440,0.002840,0.008943,0.014338,-0.027953,0.005965 
4095,21753,343,0,7,0.000280,-0.000484,-0.169040,0.014716,0.014944,0.007518,-0.034744,-0.003409 
4096,21753,319,4,3,0.000280,-0.000484,-0.198920,-0.005785,-0.007766,0.020440,0.012792,0.010867 
4097,21753,353,3,8,0.000280,-0.000484,-0.159609,0.011559,-0.004031,-0.000314,-0.000790,-0.006534 
4098,21753,330,1,5,0.000280,-0.000484,-0.158268,0.002182,0.010299,0.012860,-0.027953,0.005965 
4099,21753,343,0,7,0.000280,-0.000484,-0.177129,0.014785,0.016089,0.006724,-0.034744,-0.003409 
4100,21753,317,2,3,0.000280,-0.000484,-0.155085,-0.007036,0.002648,0.016251,-0.014372,0.010867 
4101,21753,339,3,6,0.000280,-0.000484,-0.159809,0.004720,-0.003877,0.006046,-0.000790,-0.000285 
4102,21753,338,2,6,0.000280,-0.000484,-0.162743,0.005876,0.003747,0.006460,-0.014372,-0.000285 
4103,21753,334,5,5,0.000280,-0.000484,-0.156984,0.003011,-0.017354,0.016741,0.026373,0.005965 
4104,21753,354,4,8,0.000280,-0.000484,-0.158364,0.012225,-0.011321,-0.000013,0.012792,-0.006534 
4105,21753,374,3,11,0.000280,-0.000484,-0.163861,0.022770,-0.003498,-0.017225,-0.000790,-0.018972 
4106,21753,320,5,3,0.000280,-0.000484,-0.164066,-0.002215,-0.014902,0.024085,0.026373,0.010867 
4107,21753,353,3,8,0.000280,-0.000484,-0.160587,0.011940,-0.004205,-0.000360,-0.000790,-0.006534 
4108,21753,324,2,4,0.000280,-0.000484,-0.159581,-0.004505,-0.000495,0.014021,-0.007581,0.008416 
4109,21753,359,2,9,0.000280,-0.000484,-0.225660,0.017031,0.005185,-0.007229,-0.014372,-0.012784 
4110,21753,368,4,10,0.000280,-0.000484,-0.149374,0.022678,-0.018408,-0.016016,0.019582,-0.015909 
4111,21753,354,4,8,0.000280,-0.000484,-0.154351,0.013107,-0.011924,-0.001857,0.012792,-0.006534 
4112,21753,324,2,4,0.000280,-0.000484,-0.199747,-0.003367,-0.000374,0.015520,-0.007581,0.008416 
4113,21753,318,3,3,0.000280,-0.000484,-0.236194,-0.005272,-0.003292,0.018383,-0.000790,0.010867 
4114,21753,368,4,10,0.000280,-0.000484,-0.148895,0.022131,-0.018905,-0.016064,0.019582,-0.015909 
4115,21753,318,3,3,0.000280,-0.000484,-0.159439,-0.007688,-0.002503,0.016603,-0.000790,0.010867 
4116,21753,360,3,9,0.000280,-0.000484,-0.161780,0.017174,-0.003277,-0.009396,-0.000790,-0.012784 
4117,21753,316,1,3,0.000280,-0.000484,-0.149544,-0.003191,0.008410,0.018665,-0.027953,0.010867 
4118,21753,332,3,5,0.000280,-0.000484,-0.159391,-0.002892,-0.002480,0.012737,-0.000790,0.005965 
4119,21753,351,1,8,0.000280,-0.000484,-0.263694,0.014767,0.010949,0.002448,-0.027953,-0.006534 
4120,21753,373,2,11,0.000280,-0.000484,-0.245066,0.021034,0.004470,-0.015682,-0.014372,-0.018972 
4121,21753,340,4,6,0.000280,-0.000484,-0.155634,0.005933,-0.011251,0.006931,0.012792,-0.000285 
4122,21753,331,2,5,0.000280,-0.000484,-0.158680,-0.000756,0.003489,0.012958,-0.014372,0.005965 
4123,21753,339,3,6,0.000280,-0.000484,-0.158877,0.004396,-0.004061,0.004242,-0.000790,-0.000285 
4124,21753,340,4,6,0.000280,-0.000484,-0.156396,0.006570,-0.010956,0.006034,0.012792,-0.000285 
4125,21753,353,3,8,0.000280,-0.000484,-0.160041,0.010823,-0.003195,-0.000602,-0.000790,-0.006534 
4126,21753,317,2,3,0.000280,-0.000484,-0.308055,-0.001588,0.002475,0.019964,-0.014372,0.010867 
4127,21753,319,4,3,0.000280,-0.000484,-0.164549,-0.005501,-0.007957,0.018747,0.012792,0.010867 
4128,21753,345,2,7,0.000280,-0.000484,-0.164665,0.008412,0.000385,0.003207,-0.007581,-0.003409 
4129,21753,317,2,3,0.000280,-0.000484,-0.163902,-0.006531,0.002539,0.016403,-0.014372,0.010867 
4130,21753,332,3,5,0.000280,-0.000484,-0.284013,0.000596,-0.002848,0.013762,-0.000790,0.005965 
4131,21753,332,3,5,0.000280,-0.000484,-0.181542,-0.001417,-0.002684,0.013828,-0.000790,0.005965 
4132,21753,325,3,4,0.000280,-0.000484,-0.160893,-0.004372,-0.005047,0.014732,0.006001,0.008416 
4133,21753,330,1,5,0.000280,-0.000484,-0.158057,0.003528,0.010161,0.013691,-0.027953,0.005965 
4134,21753,347,4,7,0.000280,-0.000484,-0.151158,0.010747,-0.014817,0.004006,0.019582,-0.003409 
4135,21753,351,1,8,0.000280,-0.000484,-0.174999,0.015665,0.012859,0.002111,-0.027953,-0.006534 
4136,21753,351,1,8,0.000280,-0.000484,-0.243953,0.014182,0.012012,0.002953,-0.027953,-0.006534 
4137,21753,327,5,4,0.000280,-0.000484,-0.310455,0.007218,-0.021195,0.024973,0.033164,0.008416 
4138,21753,346,3,7,0.000280,-0.000484,-0.177031,0.008367,-0.006460,0.002718,0.006001,-0.003409 
4139,21753,327,5,4,0.000280,-0.000484,-0.156485,0.004270,-0.021620,0.022214,0.033164,0.008416 
4140,21753,355,5,8,0.000280,-0.000484,-0.217598,0.015575,-0.020250,-0.000891,0.026373,-0.006534 
4141,21753,337,1,6,0.000280,-0.000484,-0.165499,0.008654,0.010789,0.008565,-0.027953,-0.000285 
4142,21753,339,3,6,0.000280,-0.000484,-0.159524,0.004758,-0.002032,0.005597,-0.000790,-0.000285 
4143,21753,337,1,6,0.000280,-0.000484,-0.191516,0.009658,0.011055,0.007783,-0.027953,-0.000285 
4144,21753,365,1,10,0.000280,-0.000484,-0.300743,0.019444,0.008162,-0.010383,-0.021162,-0.015909 
4145,21753,317,2,3,0.000280,-0.000484,-0.154535,-0.006650,0.002894,0.015788,-0.014372,0.010867 
4146,21753,334,5,5,0.000280,-0.000484,-0.158800,0.003404,-0.017341,0.016678,0.026373,0.005965 
4147,21753,323,1,4,0.000280,-0.000484,-0.154115,-0.002260,0.005671,0.015413,-0.021162,0.008416 
4148,21753,352,2,8,0.000280,-0.000484,-0.165725,0.011646,0.004821,-0.000382,-0.014372,-0.006534 
4149,21753,332,3,5,0.000280,-0.000484,-0.303923,0.001194,-0.003487,0.014030,-0.000790,0.005965 
4150,21753,345,2,7,0.000280,-0.000484,-0.442935,0.011794,-0.000916,0.001941,-0.007581,-0.003409 
4151,21753,317,2,3,0.000280,-0.000484,-0.153179,-0.006669,0.003006,0.016516,-0.014372,0.010867 
4152,21753,358,1,9,0.000280,-0.000484,-0.179137,0.018679,0.013009,-0.004081,-0.027953,-0.012784 
4153,21753,339,3,6,0.000280,-0.000484,-0.231815,0.005767,-0.003083,0.006184,-0.000790,-0.000285 
4154,21753,354,4,8,0.000280,-0.000484,-0.355664,0.012337,-0.011290,-0.002876,0.012792,-0.006534 
4155,21753,332,3,5,0.000280,-0.000484,-0.160527,-0.001484,-0.002394,0.011694,-0.000790,0.005965 
4156,21753,355,5,8,0.000280,-0.000484,-0.147552,0.015063,-0.021092,-0.000650,0.026373,-0.006534 
4157,21753,351,1,8,0.000280,-0.000484,-0.173024,0.014108,0.012002,0.001070,-0.027953,-0.006534 
4158,21753,319,4,3,0.000280,-0.000484,-0.169865,-0.005566,-0.008385,0.018401,0.012792,0.010867 
4159,21753,332,3,5,0.000280,-0.000484,-0.158033,-0.003062,-0.003365,0.012444,-0.000790,0.005965 
4160,21753,361,4,9,0.000280,-0.000484,-0.151773,0.018646,-0.012011,-0.009957,0.012792,-0.012784 
4161,21753,339,3,6,0.000280,-0.000484,-0.157982,0.003593,-0.002958,0.005748,-0.000790,-0.000285 
4162,21753,339,3,6,0.000280,-0.000484,-0.158435,0.003736,-0.003906,0.006674,-0.000790,-0.000285 
4163,21753,352,2,8,0.000280,-0.000484,-0.312846,0.012468,0.004858,-0.001153,-0.014372,-0.006534 
4164,21753,345,2,7,0.000280,-0.000484,-0.161504,0.007781,0.000752,0.002339,-0.007581,-0.003409 
4165,21753,353,3,8,0.000280,-0.000484,-0.246195,0.011537,-0.003132,-0.000446,-0.000790,-0.006534 
4166,21753,325,3,4,0.000280,-0.000484,-0.161633,-0.004559,-0.006173,0.015464,0.006001,0.008416 
4167,21753,353,3,8,0.000280,-0.000484,-0.159691,0.011723,-0.003442,-0.001464,-0.000790,-0.006534 
4168,21753,339,3,6,0.000280,-0.000484,-0.396495,0.008580,-0.004110,0.007646,-0.000790,-0.000285 
4169,21753,339,3,6,0.000280,-0.000484,-0.158841,0.005748,-0.003305,0.004790,-0.000790,-0.000285 
4170,21753,317,2,3,0.000280,-0.000484,-0.154137,-0.006246,0.002252,0.016756,-0.014372,0.010867 
4171,21753,331,2,5,0.000280,-0.000484,-0.157991,-0.000628,0.003399,0.011008,-0.014372,0.005965 
4172,21753,358,1,9,0.000280,-0.000484,-0.205225,0.019898,0.013699,-0.002981,-0.027953,-0.012784 
4173,21753,325,3,4,0.000280,-0.000484,-0.298903,-0.001509,-0.005333,0.017381,0.006001,0.008416 
4174,21753,348,5,7,0.000280,-0.000484,-0.177861,0.013948,-0.025056,0.003844,0.033164,-0.003409 
4175,21753,348,5,7,0.000280,-0.000484,-0.281112,0.015157,-0.025272,0.003691,0.033164,-0.003409 
4176,21753,345,2,7,0.000280,-0.000484,-0.209142,0.008466,-0.000154,0.003174,-0.007581,-0.003409 
4177,21753,339,3,6,0.000280,-0.000484,-0.161276,0.003178,-0.003067,0.006447,-0.000790,-0.000285 
4178,21753,323,1,4,0.000280,-0.000484,-0.194104,-0.000360,0.005605,0.015157,-0.021162,0.008416 
4179,21753,319,4,3,0.000280,-0.000484,-0.191640,-0.005378,-0.008516,0.020351,0.012792,0.010867 
4180,21753,341,5,6,0.000280,-0.000484,-0.186557,0.010747,-0.019971,0.009401,0.026373,-0.000285 
4181,21753,361,4,9,0.000280,-0.000484,-0.281864,0.017783,-0.012401,-0.011671,0.012792,-0.012784 
4182,21753,317,2,3,0.000280,-0.000484,-0.154391,-0.005917,0.002324,0.015758,-0.014372,0.010867 
4183,21753,323,1,4,0.000280,-0.000484,-0.153252,-0.002317,0.005973,0.015735,-0.021162,0.008416 
4184,21753,317,2,3,0.000280,-0.000484,-0.153474,-0.006746,0.002966,0.015833,-0.014372,0.010867 
4185,21753,351,1,8,0.000280,-0.000484,-0.174773,0.015090,0.012372,0.001354,-0.027953,-0.006534 
4186,21753,324,2,4,0.000280,-0.000484,-0.157231,-0.005540,-0.000171,0.013697,-0.007581,0.008416 
4187,21753,358,1,9,0.000280,-0.000484,-0.181398,0.019384,0.012993,-0.005331,-0.027953,-0.012784 
4188,21753,339,3,6,0.000280,-0.000484,-0.238596,0.005202,-0.003487,0.006925,-0.000790,-0.000285 
4189,21753,319,4,3,0.000280,-0.000484,-0.165026,-0.006552,-0.008162,0.019268,0.012792,0.010867 
4190,21753,324,2,4,0.000280,-0.000484,-0.157966,-0.005023,-0.000027,0.013517,-0.007581,0.008416 
4191,21753,366,2,10,0.000280,-0.000484,-0.168320,0.019790,0.000939,-0.010419,-0.007581,-0.015909 
4192,21753,337,1,6,0.000280,-0.000484,-0.166381,0.009448,0.011327,0.008269,-0.027953,-0.000285 
4193,21753,337,1,6,0.000280,-0.000484,-0.166478,0.009405,0.011732,0.008526,-0.027953,-0.000285 
4194,21753,337,1,6,0.000280,-0.000484,-0.166451,0.009263,0.010867,0.007661,-0.027953,-0.000285 
4195,21753,337,1,6,0.000280,-0.000484,-0.279904,0.011063,0.010392,0.008692,-0.027953,-0.000285 
4196,21753,337,1,6,0.000280,-0.000484,-0.166815,0.008840,0.010645,0.007319,-0.027953,-0.000285 
4197,21753,323,1,4,0.000280,-0.000484,-0.154024,-0.002711,0.005539,0.015673,-0.021162,0.008416 
4198,21753,345,2,7,0.000280,-0.000484,-0.163593,0.007981,0.000280,0.002382,-0.007581,-0.003409 
4199,21753,381,3,12,0.000280,-0.000484,-0.283534,0.023150,-0.008728,-0.026289,0.006001,-0.022158 
4200,21753,316,1,3,0.000280,-0.000484,-0.150402,-0.003920,0.008460,0.017163,-0.027953,0.010867 
4201,21753,354,4,8,0.000280,-0.000484,-0.181903,0.012569,-0.011381,-0.000186,0.012792,-0.006534 
4202,21753,317,2,3,0.000280,-0.000484,-0.155052,-0.006430,0.003024,0.017018,-0.014372,0.010867 
4203,21753,323,1,4,0.000280,-0.000484,-0.154677,-0.002392,0.006182,0.015030,-0.021162,0.008416 
4204,21753,339,3,6,0.000280,-0.000484,-0.160262,0.005445,-0.003482,0.006335,-0.000790,-0.000285 
4205,21753,324,2,4,0.000280,-0.000484,-0.157307,-0.004805,0.000204,0.014067,-0.007581,0.008416 
4206,21753,331,2,5,0.000280,-0.000484,-0.164609,-0.001037,0.002597,0.012090,-0.014372,0.005965 
4207,21753,317,2,3,0.000280,-0.000484,-0.157142,-0.007197,0.002263,0.017075,-0.014372,0.010867 
4208,21753,322,0,4,0.000280,-0.000484,-0.156624,0.003637,0.013418,0.017784,-0.034744,0.008416 
4209,21753,316,1,3,0.000280,-0.000484,-0.152800,-0.002473,0.008360,0.017687,-0.027953,0.010867 
4210,21753,340,4,6,0.000280,-0.000484,-0.158184,0.007335,-0.011362,0.007345,0.012792,-0.000285 
4211,21753,340,4,6,0.000280,-0.000484,-0.156382,0.006272,-0.010919,0.006537,0.012792,-0.000285 
4212,21753,353,3,8,0.000280,-0.000484,-0.187780,0.011927,-0.003592,-0.002289,-0.000790,-0.006534 
4213,21753,334,5,5,0.000280,-0.000484,-0.156798,0.003569,-0.017123,0.016457,0.026373,0.005965 
4214,21753,351,1,8,0.000280,-0.000484,-0.282224,0.015050,0.011722,0.002303,-0.027953,-0.006534 
4215,21753,332,3,5,0.000280,-0.000484,-0.159273,-0.002506,-0.002062,0.011558,-0.000790,0.005965 
4216,21753,346,3,7,0.000280,-0.000484,-0.184301,0.009508,-0.006717,0.002253,0.006001,-0.003409 
4217,21753,334,5,5,0.000280,-0.000484,-0.156487,0.003974,-0.017127,0.017232,0.026373,0.005965 
4218,21753,319,4,3,0.000280,-0.000484,-0.164712,-0.006063,-0.008044,0.019039,0.012792,0.010867 
4219,21753,339,3,6,0.000280,-0.000484,-0.186122,0.005916,-0.003185,0.004951,-0.000790,-0.000285 
4220,21753,345,2,7,0.000280,-0.000484,-0.167318,0.009004,0.000626,0.003365,-0.007581,-0.003409 
4221,21753,333,4,5,0.000280,-0.000484,-0.189329,-0.000075,-0.009443,0.014510,0.012792,0.005965 
4222,21753,344,1,7,0.000280,-0.000484,-0.167235,0.010150,0.008167,0.003782,-0.021162,-0.003409 
4223,21753,331,2,5,0.000280,-0.000484,-0.156192,-0.001487,0.002885,0.012042,-0.014372,0.005965 
4224,21753,317,2,3,0.000280,-0.000484,-0.153198,-0.006858,0.002202,0.016610,-0.014372,0.010867 
4225,21753,339,3,6,0.000280,-0.000484,-0.205214,0.006718,-0.003799,0.004743,-0.000790,-0.000285 
4226,21753,317,2,3,0.000280,-0.000484,-0.154082,-0.006727,0.002621,0.017144,-0.014372,0.010867 
4227,21753,325,3,4,0.000280,-0.000484,-0.182992,-0.004001,-0.005151,0.016272,0.006001,0.008416 
4228,21753,340,4,6,0.000280,-0.000484,-0.157766,0.006816,-0.011207,0.006882,0.012792,-0.000285 
4229,21753,327,5,4,0.000280,-0.000484,-0.163633,0.003068,-0.020324,0.022733,0.033164,0.008416 
4230,21753,332,3,5,0.000280,-0.000484,-0.159462,-0.002570,-0.003517,0.012111,-0.000790,0.005965 
4231,21753,324,2,4,0.000280,-0.000484,-0.156291,-0.005559,-0.000132,0.014547,-0.007581,0.008416 
4232,21753,316,1,3,0.000280,-0.000484,-0.150070,-0.002441,0.009113,0.018889,-0.027953,0.010867 
4233,21753,340,4,6,0.000280,-0.000484,-0.155147,0.005870,-0.009542,0.006004,0.012792,-0.000285 
