evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
21703,21752,283,3,12,0.000303,-0.000496,-0.034472,0.028622,-0.008074,-0.018404,0.005982,-0.022182 
21708,21752,276,3,11,0.000303,-0.000496,-0.039524,0.023906,-0.002144,-0.012422,-0.000808,-0.018996 
21709,21752,264,5,9,0.000303,-0.000496,-0.199968,0.020838,-0.021518,-0.012027,0.026355,-0.012807 
21710,21752,267,1,10,0.000303,-0.000496,-0.099676,0.022043,0.010254,-0.007112,-0.021181,-0.015932 
21716,21752,277,4,11,0.000303,-0.000496,-0.397445,0.020495,-0.013885,-0.025763,0.012773,-0.018996 
21717,21752,282,2,12,0.000303,-0.000496,-0.047279,0.027261,0.002246,-0.016362,-0.007599,-0.022182 
21718,21752,283,3,12,0.000303,-0.000496,-0.031336,0.028164,-0.008099,-0.018480,0.005982,-0.022182 
21719,21752,276,3,11,0.000303,-0.000496,-0.039245,0.024672,-0.003124,-0.014212,-0.000808,-0.018996 
21720,21752,267,1,10,0.000303,-0.000496,-0.243550,0.020501,0.009722,-0.009356,-0.021181,-0.015932 
21721,21752,264,5,9,0.000303,-0.000496,-0.139006,0.021288,-0.022524,-0.011974,0.026355,-0.012807 
21723,21752,276,3,11,0.000303,-0.000496,-0.231533,0.022527,-0.003291,-0.017656,-0.000808,-0.018996 
21725,21752,275,2,11,0.000303,-0.000496,-0.052942,0.023737,0.005862,-0.011174,-0.014390,-0.018996 
21727,21752,276,3,11,0.000303,-0.000496,-0.265325,0.021639,-0.003381,-0.017279,-0.000808,-0.018996 
21728,21752,260,1,9,0.000303,-0.000496,-0.060775,0.019053,0.013533,-0.003256,-0.027971,-0.012807 
21730,21752,264,5,9,0.000303,-0.000496,-0.016354,0.021379,-0.022087,-0.009159,0.026355,-0.012807 
21731,21752,270,4,10,0.000303,-0.000496,-0.047434,0.022876,-0.016801,-0.012271,0.019564,-0.015932 
21732,21752,283,3,12,0.000303,-0.000496,-0.032278,0.027670,-0.008196,-0.021454,0.005982,-0.022182 
21734,21752,264,5,9,0.000303,-0.000496,-0.015887,0.021038,-0.021540,-0.009735,0.026355,-0.012807 
21735,21752,264,5,9,0.000303,-0.000496,-0.016492,0.021297,-0.022128,-0.008864,0.026355,-0.012807 
21736,21752,270,4,10,0.000303,-0.000496,-0.419018,0.018981,-0.016732,-0.021756,0.019564,-0.015932 
21737,21752,264,5,9,0.000303,-0.000496,-0.017156,0.022041,-0.021476,-0.009581,0.026355,-0.012807 
21738,21752,264,5,9,0.000303,-0.000496,-0.181996,0.020819,-0.022035,-0.011548,0.026355,-0.012807 
21740,21752,260,1,9,0.000303,-0.000496,-0.326024,0.019356,0.012302,-0.006064,-0.027971,-0.012807 
21742,21752,277,4,11,0.000303,-0.000496,-0.026247,0.025642,-0.012896,-0.016254,0.012773,-0.018996 
21743,21752,275,2,11,0.000303,-0.000496,-0.053713,0.023291,0.005891,-0.011319,-0.014390,-0.018996 
21744,21752,283,3,12,0.000303,-0.000496,-0.093369,0.027265,-0.008498,-0.019792,0.005982,-0.022182 
21749,21752,276,3,11,0.000303,-0.000496,-0.065322,0.024180,-0.003254,-0.014587,-0.000808,-0.018996 
21751,21752,260,1,9,0.000303,-0.000496,-0.226182,0.019964,0.013229,-0.004610,-0.027971,-0.012807 
21752,21752,276,3,11,0.000303,-0.000496,-0.041708,0.024708,-0.003175,-0.013484,-0.000808,-0.018996 
21753,21752,283,3,12,0.000303,-0.000496,-0.097163,0.027072,-0.009122,-0.018848,0.005982,-0.022182 
21754,21752,275,2,11,0.000303,-0.000496,-0.052526,0.023983,0.005986,-0.011253,-0.014390,-0.018996 
21755,21752,260,1,9,0.000303,-0.000496,-0.244906,0.019703,0.013555,-0.004583,-0.027971,-0.012807 
21756,21752,267,1,10,0.000303,-0.000496,-0.135142,0.021558,0.010511,-0.008266,-0.021181,-0.015932 
21758,21752,260,1,9,0.000303,-0.000496,-0.061590,0.019017,0.014092,-0.002346,-0.027971,-0.012807 
21760,21752,277,4,11,0.000303,-0.000496,-0.339951,0.021800,-0.013547,-0.024557,0.012773,-0.018996 
21762,21752,276,3,11,0.000303,-0.000496,-0.079358,0.023328,-0.003068,-0.014337,-0.000808,-0.018996 
21763,21752,275,2,11,0.000303,-0.000496,-0.054052,0.023647,0.006579,-0.010392,-0.014390,-0.018996 
21764,21752,264,5,9,0.000303,-0.000496,-0.079448,0.021035,-0.021854,-0.008724,0.026355,-0.012807 
21765,21752,270,4,10,0.000303,-0.000496,-0.020321,0.023573,-0.017782,-0.013250,0.019564,-0.015932 
21766,21752,267,1,10,0.000303,-0.000496,-0.055765,0.020794,0.011001,-0.007816,-0.021181,-0.015932 
21767,21752,277,4,11,0.000303,-0.000496,-0.053357,0.025430,-0.012053,-0.016426,0.012773,-0.018996 
21768,21752,277,4,11,0.000303,-0.000496,-0.025137,0.025540,-0.012301,-0.016395,0.012773,-0.018996 
21769,21752,260,1,9,0.000303,-0.000496,-0.064137,0.019628,0.014899,-0.003618,-0.027971,-0.012807 
21770,21752,282,2,12,0.000303,-0.000496,-0.047670,0.026088,0.001559,-0.015425,-0.007599,-0.022182 
21771,21752,260,1,9,0.000303,-0.000496,-0.062847,0.020338,0.013741,-0.003712,-0.027971,-0.012807 
21772,21752,277,4,11,0.000303,-0.000496,-0.384131,0.020943,-0.012981,-0.024057,0.012773,-0.018996 
21773,21752,283,3,12,0.000303,-0.000496,-0.124265,0.027169,-0.007390,-0.020823,0.005982,-0.022182 
21774,21752,267,1,10,0.000303,-0.000496,-0.057223,0.021333,0.009783,-0.007697,-0.021181,-0.015932 
21776,21752,276,3,11,0.000303,-0.000496,-0.038861,0.024689,-0.003939,-0.013809,-0.000808,-0.018996 
21778,21752,270,4,10,0.000303,-0.000496,-0.019335,0.023013,-0.017134,-0.011587,0.019564,-0.015932 
21779,21752,275,2,11,0.000303,-0.000496,-0.173536,0.022721,0.006094,-0.013264,-0.014390,-0.018996 
21780,21752,276,3,11,0.000303,-0.000496,-0.066121,0.024493,-0.002944,-0.013842,-0.000808,-0.018996 
21781,21752,267,1,10,0.000303,-0.000496,-0.056532,0.020648,0.009680,-0.007514,-0.021181,-0.015932 
21782,21752,277,4,11,0.000303,-0.000496,-0.549961,0.017621,-0.013008,-0.030038,0.012773,-0.018996 
21783,21752,275,2,11,0.000303,-0.000496,-0.181892,0.022167,0.005014,-0.013499,-0.014390,-0.018996 
21784,21752,267,1,10,0.000303,-0.000496,-0.107612,0.020587,0.009893,-0.008002,-0.021181,-0.015932 
21787,21752,275,2,11,0.000303,-0.000496,-0.052743,0.022881,0.006627,-0.011184,-0.014390,-0.018996 
21788,21752,260,1,9,0.000303,-0.000496,-0.101999,0.020048,0.014142,-0.004691,-0.027971,-0.012807 
21791,21752,282,2,12,0.000303,-0.000496,-0.073073,0.026820,0.000686,-0.016012,-0.007599,-0.022182 
21793,21752,275,2,11,0.000303,-0.000496,-0.190898,0.022666,0.005882,-0.014142,-0.014390,-0.018996 
21794,21752,270,4,10,0.000303,-0.000496,-0.019463,0.024091,-0.017940,-0.014539,0.019564,-0.015932 
21795,21752,270,4,10,0.000303,-0.000496,-0.167633,0.022352,-0.017334,-0.015544,0.019564,-0.015932 
21798,21752,282,2,12,0.000303,-0.000496,-0.154631,0.025490,0.001282,-0.017695,-0.007599,-0.022182 
21799,21752,267,1,10,0.000303,-0.000496,-0.139183,0.020664,0.009084,-0.009950,-0.021181,-0.015932 
21800,21752,270,4,10,0.000303,-0.000496,-0.019646,0.023237,-0.016611,-0.013153,0.019564,-0.015932 
21801,21752,275,2,11,0.000303,-0.000496,-0.142896,0.022919,0.005760,-0.012476,-0.014390,-0.018996 
21802,21752,264,5,9,0.000303,-0.000496,-0.017296,0.021841,-0.022451,-0.009936,0.026355,-0.012807 
21803,21752,283,3,12,0.000303,-0.000496,-0.033633,0.028486,-0.008640,-0.019430,0.005982,-0.022182 
21804,21752,283,3,12,0.000303,-0.000496,-0.032225,0.028108,-0.009290,-0.018837,0.005982,-0.022182 
21805,21752,275,2,11,0.000303,-0.000496,-0.109272,0.023431,0.005573,-0.013027,-0.014390,-0.018996 
21808,21752,270,4,10,0.000303,-0.000496,-0.036851,0.023108,-0.017736,-0.011872,0.019564,-0.015932 
21810,21752,260,1,9,0.000303,-0.000496,-0.061634,0.019669,0.014029,-0.003815,-0.027971,-0.012807 
21811,21752,277,4,11,0.000303,-0.000496,-0.204300,0.024461,-0.013040,-0.019812,0.012773,-0.018996 
21812,21752,264,5,9,0.000303,-0.000496,-0.017303,0.021384,-0.021697,-0.008957,0.026355,-0.012807 
21813,21752,276,3,11,0.000303,-0.000496,-0.051699,0.024333,-0.002956,-0.015242,-0.000808,-0.018996 
21814,21752,275,2,11,0.000303,-0.000496,-0.246909,0.022421,0.004742,-0.014038,-0.014390,-0.018996 
21815,21752,267,1,10,0.000303,-0.000496,-0.349421,0.019726,0.008457,-0.010305,-0.021181,-0.015932 
21819,21752,276,3,11,0.000303,-0.000496,-0.038734,0.024260,-0.002719,-0.014357,-0.000808,-0.018996 
21820,21752,276,3,11,0.000303,-0.000496,-0.040410,0.023547,-0.003357,-0.012624,-0.000808,-0.018996 
21822,21752,270,4,10,0.000303,-0.000496,-0.019660,0.023080,-0.017098,-0.013166,0.019564,-0.015932 
21823,21752,282,2,12,0.000303,-0.000496,-0.205843,0.025210,0.001058,-0.019623,-0.007599,-0.022182 
21825,21752,277,4,11,0.000303,-0.000496,-0.024996,0.025823,-0.012124,-0.015895,0.012773,-0.018996 
21826,21752,276,3,11,0.000303,-0.000496,-0.094593,0.023949,-0.002614,-0.014016,-0.000808,-0.018996 
21828,21752,264,5,9,0.000303,-0.000496,-0.016206,0.020926,-0.022000,-0.008128,0.026355,-0.012807 
21830,21752,267,1,10,0.000303,-0.000496,-0.286788,0.020458,0.009043,-0.009707,-0.021181,-0.015932 
21831,21752,264,5,9,0.000303,-0.000496,-0.015856,0.021324,-0.021157,-0.009513,0.026355,-0.012807 
21832,21752,276,3,11,0.000303,-0.000496,-0.091438,0.023872,-0.003526,-0.012838,-0.000808,-0.018996 
21835,21752,277,4,11,0.000303,-0.000496,-0.485777,0.018574,-0.013274,-0.026990,0.012773,-0.018996 
21836,21752,264,5,9,0.000303,-0.000496,-0.019472,0.021407,-0.022865,-0.010092,0.026355,-0.012807 
21837,21752,283,3,12,0.000303,-0.000496,-0.036879,0.027665,-0.008296,-0.018027,0.005982,-0.022182 
21838,21752,264,5,9,0.000303,-0.000496,-0.016316,0.021329,-0.022166,-0.010802,0.026355,-0.012807 
21839,21752,260,1,9,0.000303,-0.000496,-0.211768,0.019506,0.013655,-0.004781,-0.027971,-0.012807 
21841,21752,277,4,11,0.000303,-0.000496,-0.024932,0.024851,-0.012849,-0.016383,0.012773,-0.018996 
21844,21752,264,5,9,0.000303,-0.000496,-0.236888,0.020755,-0.021961,-0.013327,0.026355,-0.012807 
21845,21752,282,2,12,0.000303,-0.000496,-0.308570,0.023179,0.001024,-0.020943,-0.007599,-0.022182 
21846,21752,264,5,9,0.000303,-0.000496,-0.017378,0.021986,-0.022532,-0.009530,0.026355,-0.012807 
21847,21752,264,5,9,0.000303,-0.000496,-0.311198,0.022576,-0.020267,-0.009342,0.026355,-0.012807 
21848,21752,276,3,11,0.000303,-0.000496,-0.189912,0.023595,-0.003874,-0.016935,-0.000808,-0.018996 
21849,21752,282,2,12,0.000303,-0.000496,-0.048569,0.026891,0.002059,-0.015839,-0.007599,-0.022182 
21850,21752,282,2,12,0.000303,-0.000496,-0.203043,0.024630,0.002006,-0.019299,-0.007599,-0.022182 
21851,21752,276,3,11,0.000303,-0.000496,-0.041497,0.024773,-0.002165,-0.013324,-0.000808,-0.018996 
21853,21752,276,3,11,0.000303,-0.000496,-0.261413,0.021560,-0.003073,-0.017252,-0.000808,-0.018996 
21854,21752,270,4,10,0.000303,-0.000496,-0.018958,0.023062,-0.018718,-0.013993,0.019564,-0.015932 
21855,21752,277,4,11,0.000303,-0.000496,-0.025818,0.025548,-0.013185,-0.015737,0.012773,-0.018996 
21857,21752,260,1,9,0.000303,-0.000496,-0.086246,0.019943,0.013801,-0.003305,-0.027971,-0.012807 
21858,21752,283,3,12,0.000303,-0.000496,-0.164522,0.026359,-0.008977,-0.021160,0.005982,-0.022182 
21859,21752,260,1,9,0.000303,-0.000496,-0.073216,0.019700,0.013300,-0.003729,-0.027971,-0.012807 
21860,21752,276,3,11,0.000303,-0.000496,-0.319060,0.021035,-0.004583,-0.019174,-0.000808,-0.018996 
21861,21752,270,4,10,0.000303,-0.000496,-0.018714,0.023665,-0.016856,-0.013636,0.019564,-0.015932 
21862,21752,275,2,11,0.000303,-0.000496,-0.057272,0.024304,0.006601,-0.010222,-0.014390,-0.018996 
21863,21752,267,1,10,0.000303,-0.000496,-0.055763,0.021431,0.010557,-0.007829,-0.021181,-0.015932 
21865,21752,270,4,10,0.000303,-0.000496,-0.020318,0.024255,-0.017874,-0.014133,0.019564,-0.015932 
21866,21752,283,3,12,0.000303,-0.000496,-0.060192,0.027936,-0.008400,-0.019739,0.005982,-0.022182 
21867,21752,264,5,9,0.000303,-0.000496,-0.042958,0.020720,-0.020632,-0.009642,0.026355,-0.012807 
21869,21752,260,1,9,0.000303,-0.000496,-0.074885,0.019296,0.013710,-0.002988,-0.027971,-0.012807 
21870,21752,275,2,11,0.000303,-0.000496,-0.311320,0.021453,0.004410,-0.016932,-0.014390,-0.018996 
21871,21752,276,3,11,0.000303,-0.000496,-0.065561,0.024318,-0.002995,-0.014275,-0.000808,-0.018996 
21873,21752,275,2,11,0.000303,-0.000496,-0.344846,0.020648,0.004655,-0.016651,-0.014390,-0.018996 
21875,21752,282,2,12,0.000303,-0.000496,-0.048400,0.027305,0.002611,-0.015387,-0.007599,-0.022182 
21878,21752,260,1,9,0.000303,-0.000496,-0.062667,0.019562,0.014269,-0.003347,-0.027971,-0.012807 
21879,21752,277,4,11,0.000303,-0.000496,-0.026911,0.025019,-0.013060,-0.015026,0.012773,-0.018996 
21880,21752,283,3,12,0.000303,-0.000496,-0.033184,0.027884,-0.007977,-0.017855,0.005982,-0.022182 
21882,21752,267,1,10,0.000303,-0.000496,-0.057282,0.021253,0.010271,-0.007871,-0.021181,-0.015932 
21883,21752,267,1,10,0.000303,-0.000496,-0.083142,0.021107,0.011071,-0.007813,-0.021181,-0.015932 
21885,21752,260,1,9,0.000303,-0.000496,-0.125255,0.018722,0.014600,-0.004675,-0.027971,-0.012807 
21887,21752,275,2,11,0.000303,-0.000496,-0.146344,0.023502,0.006188,-0.012364,-0.014390,-0.018996 
21889,21752,264,5,9,0.000303,-0.000496,-0.075993,0.021749,-0.023307,-0.011740,0.026355,-0.012807 
21891,21752,267,1,10,0.000303,-0.000496,-0.055861,0.021368,0.009911,-0.006775,-0.021181,-0.015932 
21892,21752,260,1,9,0.000303,-0.000496,-0.240663,0.019145,0.013010,-0.004846,-0.027971,-0.012807 
21896,21752,270,4,10,0.000303,-0.000496,-0.019668,0.023704,-0.017645,-0.014269,0.019564,-0.015932 
21897,21752,267,1,10,0.000303,-0.000496,-0.057412,0.021802,0.010223,-0.007154,-0.021181,-0.015932 
21898,21752,275,2,11,0.000303,-0.000496,-0.204983,0.022544,0.005634,-0.013710,-0.014390,-0.018996 
21899,21752,276,3,11,0.000303,-0.000496,-0.040461,0.024432,-0.003474,-0.012519,-0.000808,-0.018996 
21900,21752,276,3,11,0.000303,-0.000496,-0.199150,0.023178,-0.003966,-0.014856,-0.000808,-0.018996 
21902,21752,270,4,10,0.000303,-0.000496,-0.020885,0.023484,-0.016575,-0.012611,0.019564,-0.015932 
21903,21752,264,5,9,0.000303,-0.000496,-0.016718,0.021337,-0.022201,-0.009244,0.026355,-0.012807 
21907,21752,264,5,9,0.000303,-0.000496,-0.015292,0.021393,-0.022345,-0.010836,0.026355,-0.012807 
21908,21752,270,4,10,0.000303,-0.000496,-0.046932,0.023621,-0.018678,-0.013197,0.019564,-0.015932 
21910,21752,267,1,10,0.000303,-0.000496,-0.126085,0.020314,0.009359,-0.007889,-0.021181,-0.015932 
21911,21752,276,3,11,0.000303,-0.000496,-0.039247,0.024226,-0.003507,-0.013551,-0.000808,-0.018996 
21912,21752,260,1,9,0.000303,-0.000496,-0.061831,0.019314,0.014471,-0.003159,-0.027971,-0.012807 
21913,21752,275,2,11,0.000303,-0.000496,-0.078677,0.023680,0.006915,-0.012195,-0.014390,-0.018996 
21915,21752,275,2,11,0.000303,-0.000496,-0.052990,0.023502,0.006044,-0.010783,-0.014390,-0.018996 
21916,21752,283,3,12,0.000303,-0.000496,-0.036510,0.027695,-0.008305,-0.017383,0.005982,-0.022182 
21918,21752,275,2,11,0.000303,-0.000496,-0.064223,0.024383,0.006373,-0.011635,-0.014390,-0.018996 
21919,21752,276,3,11,0.000303,-0.000496,-0.395856,0.020350,-0.004000,-0.020412,-0.000808,-0.018996 
21921,21752,282,2,12,0.000303,-0.000496,-0.239582,0.024105,0.000506,-0.020245,-0.007599,-0.022182 
21924,21752,277,4,11,0.000303,-0.000496,-0.124926,0.024520,-0.013174,-0.017255,0.012773,-0.018996 
21926,21752,267,1,10,0.000303,-0.000496,-0.078604,0.021535,0.010493,-0.007357,-0.021181,-0.015932 
21928,21752,276,3,11,0.000303,-0.000496,-0.165011,0.023123,-0.003942,-0.015527,-0.000808,-0.018996 
21929,21752,277,4,11,0.000303,-0.000496,-0.069545,0.025107,-0.013657,-0.016407,0.012773,-0.018996 
21930,21752,270,4,10,0.000303,-0.000496,-0.020137,0.023216,-0.016622,-0.012887,0.019564,-0.015932 
21931,21752,267,1,10,0.000303,-0.000496,-0.055343,0.022022,0.010120,-0.008007,-0.021181,-0.015932 
21932,21752,264,5,9,0.000303,-0.000496,-0.016390,0.021166,-0.021367,-0.008852,0.026355,-0.012807 
21934,21752,270,4,10,0.000303,-0.000496,-0.228363,0.022413,-0.017601,-0.016246,0.019564,-0.015932 
21935,21752,277,4,11,0.000303,-0.000496,-0.025401,0.025759,-0.012873,-0.015741,0.012773,-0.018996 
21936,21752,275,2,11,0.000303,-0.000496,-0.079091,0.023563,0.006607,-0.010959,-0.014390,-0.018996 
21937,21752,260,1,9,0.000303,-0.000496,-0.073638,0.019651,0.014338,-0.003288,-0.027971,-0.012807 
21938,21752,267,1,10,0.000303,-0.000496,-0.058230,0.021104,0.009479,-0.007465,-0.021181,-0.015932 
21940,21752,264,5,9,0.000303,-0.000496,-0.016406,0.021769,-0.021512,-0.009966,0.026355,-0.012807 
21942,21752,275,2,11,0.000303,-0.000496,-0.143918,0.022527,0.005513,-0.012990,-0.014390,-0.018996 
21944,21752,276,3,11,0.000303,-0.000496,-0.096458,0.023225,-0.003226,-0.013081,-0.000808,-0.018996 
21946,21752,277,4,11,0.000303,-0.000496,-0.193290,0.023322,-0.013437,-0.019627,0.012773,-0.018996 
21947,21752,283,3,12,0.000303,-0.000496,-0.034884,0.028138,-0.008006,-0.018248,0.005982,-0.022182 
21949,21752,264,5,9,0.000303,-0.000496,-0.015336,0.021670,-0.021327,-0.009955,0.026355,-0.012807 
21957,21752,260,1,9,0.000303,-0.000496,-0.084627,0.019618,0.013798,-0.004419,-0.027971,-0.012807 
21959,21752,260,1,9,0.000303,-0.000496,-0.086969,0.019742,0.013790,-0.004677,-0.027971,-0.012807 
21965,21752,260,1,9,0.000303,-0.000496,-0.079497,0.019933,0.014115,-0.002121,-0.027971,-0.012807 
21966,21752,277,4,11,0.000303,-0.000496,-0.311912,0.022313,-0.012401,-0.021998,0.012773,-0.018996 
21967,21752,283,3,12,0.000303,-0.000496,-0.033282,0.028821,-0.008139,-0.018617,0.005982,-0.022182 
21968,21752,275,2,11,0.000303,-0.000496,-0.050523,0.023866,0.005611,-0.010992,-0.014390,-0.018996 
21969,21752,264,5,9,0.000303,-0.000496,-0.018162,0.021441,-0.022076,-0.009957,0.026355,-0.012807 
21971,21752,277,4,11,0.000303,-0.000496,-0.028016,0.025455,-0.012487,-0.016585,0.012773,-0.018996 
21977,21752,264,5,9,0.000303,-0.000496,-0.019319,0.021951,-0.021922,-0.008386,0.026355,-0.012807 
21979,21752,260,1,9,0.000303,-0.000496,-0.088033,0.019500,0.013633,-0.003861,-0.027971,-0.012807 
21981,21752,282,2,12,0.000303,-0.000496,-0.106121,0.026562,0.002002,-0.016440,-0.007599,-0.022182 
21982,21752,282,2,12,0.000303,-0.000496,-0.217895,0.024147,0.001157,-0.019666,-0.007599,-0.022182 
21983,21752,270,4,10,0.000303,-0.000496,-0.019321,0.023411,-0.017663,-0.013275,0.019564,-0.015932 
21984,21752,283,3,12,0.000303,-0.000496,-0.248437,0.024633,-0.008472,-0.023154,0.005982,-0.022182 
21985,21752,283,3,12,0.000303,-0.000496,-0.106366,0.027505,-0.008342,-0.020795,0.005982,-0.022182 
21987,21752,277,4,11,0.000303,-0.000496,-0.026237,0.025269,-0.013219,-0.015623,0.012773,-0.018996 
21989,21752,264,5,9,0.000303,-0.000496,-0.031287,0.020598,-0.022173,-0.009459,0.026355,-0.012807 
21990,21752,282,2,12,0.000303,-0.000496,-0.107814,0.026105,0.002146,-0.017643,-0.007599,-0.022182 
21991,21752,264,5,9,0.000303,-0.000496,-0.063294,0.021879,-0.021976,-0.010468,0.026355,-0.012807 
21992,21752,267,1,10,0.000303,-0.000496,-0.056089,0.021501,0.009972,-0.007575,-0.021181,-0.015932 
21993,21752,267,1,10,0.000303,-0.000496,-0.057297,0.021270,0.010183,-0.007510,-0.021181,-0.015932 
21994,21752,275,2,11,0.000303,-0.000496,-0.076704,0.024209,0.006401,-0.012309,-0.014390,-0.018996 
21995,21752,276,3,11,0.000303,-0.000496,-0.169791,0.023457,-0.002993,-0.015083,-0.000808,-0.018996 
21998,21752,267,1,10,0.000303,-0.000496,-0.245757,0.020917,0.009384,-0.009699,-0.021181,-0.015932 
22001,21752,277,4,11,0.000303,-0.000496,-0.030530,0.025934,-0.012520,-0.017156,0.012773,-0.018996 
22002,21752,260,1,9,0.000303,-0.000496,-0.087111,0.019199,0.013603,-0.003967,-0.027971,-0.012807 
22004,21752,264,5,9,0.000303,-0.000496,-0.016249,0.021662,-0.022476,-0.010014,0.026355,-0.012807 
22005,21752,277,4,11,0.000303,-0.000496,-0.025288,0.025424,-0.011929,-0.016020,0.012773,-0.018996 
22006,21752,270,4,10,0.000303,-0.000496,-0.020094,0.024138,-0.017757,-0.013232,0.019564,-0.015932 
22007,21752,264,5,9,0.000303,-0.000496,-0.017887,0.022003,-0.021340,-0.010662,0.026355,-0.012807 
22008,21752,264,5,9,0.000303,-0.000496,-0.016773,0.021232,-0.022939,-0.008854,0.026355,-0.012807 
22009,21752,275,2,11,0.000303,-0.000496,-0.053372,0.023696,0.005609,-0.011764,-0.014390,-0.018996 
22010,21752,264,5,9,0.000303,-0.000496,-0.016123,0.021699,-0.021630,-0.009996,0.026355,-0.012807 
22011,21752,267,1,10,0.000303,-0.000496,-0.059488,0.021840,0.010473,-0.006306,-0.021181,-0.015932 
22012,21752,270,4,10,0.000303,-0.000496,-0.047107,0.022881,-0.016714,-0.013113,0.019564,-0.015932 
22014,21752,276,3,11,0.000303,-0.000496,-0.361109,0.020871,-0.003589,-0.019076,-0.000808,-0.018996 
22015,21752,267,1,10,0.000303,-0.000496,-0.274075,0.019755,0.008579,-0.010183,-0.021181,-0.015932 
22016,21752,267,1,10,0.000303,-0.000496,-0.057444,0.021460,0.010293,-0.007332,-0.021181,-0.015932 
22018,21752,270,4,10,0.000303,-0.000496,-0.020616,0.023353,-0.018423,-0.013419,0.019564,-0.015932 
22019,21752,267,1,10,0.000303,-0.000496,-0.060071,0.022255,0.009900,-0.006439,-0.021181,-0.015932 
22020,21752,270,4,10,0.000303,-0.000496,-0.657232,0.014205,-0.013334,-0.031979,0.019564,-0.015932 
22021,21752,270,4,10,0.000303,-0.000496,-0.019648,0.022909,-0.017255,-0.013451,0.019564,-0.015932 
22022,21752,267,1,10,0.000303,-0.000496,-0.059007,0.021802,0.010428,-0.008112,-0.021181,-0.015932 
22024,21752,264,5,9,0.000303,-0.000496,-0.015512,0.021656,-0.022987,-0.009971,0.026355,-0.012807 
22025,21752,277,4,11,0.000303,-0.000496,-0.025564,0.025862,-0.012433,-0.016625,0.012773,-0.018996 
22026,21752,264,5,9,0.000303,-0.000496,-0.023339,0.021758,-0.022614,-0.011187,0.026355,-0.012807 
22027,21752,267,1,10,0.000303,-0.000496,-0.055470,0.021948,0.009557,-0.006374,-0.021181,-0.015932 
22028,21752,276,3,11,0.000303,-0.000496,-0.195610,0.022905,-0.004332,-0.016949,-0.000808,-0.018996 
22029,21752,275,2,11,0.000303,-0.000496,-0.052759,0.024099,0.006483,-0.011321,-0.014390,-0.018996 
22032,21752,276,3,11,0.000303,-0.000496,-0.273117,0.021798,-0.004579,-0.018084,-0.000808,-0.018996 
22033,21752,277,4,11,0.000303,-0.000496,-0.054358,0.024992,-0.013604,-0.016906,0.012773,-0.018996 
22034,21752,267,1,10,0.000303,-0.000496,-0.056537,0.020930,0.010789,-0.006997,-0.021181,-0.015932 
