evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
15755,21749,260,1,9,-0.000698,-0.000510,-0.063689,0.018381,0.014329,-0.002010,-0.027998,-0.011790 
15756,21749,246,1,7,-0.000698,-0.000510,-0.100075,0.008674,0.007456,0.004051,-0.021206,-0.002415 
15757,21749,243,5,6,-0.000698,-0.000510,-0.115085,0.009097,-0.019509,0.007596,0.026335,0.000710 
15758,21749,264,5,9,-0.000698,-0.000510,-0.253962,0.019048,-0.021829,-0.013219,0.026335,-0.011790 
15760,21749,254,2,8,-0.000698,-0.000510,-0.043519,0.010231,0.004462,-0.000473,-0.014415,-0.005540 
15761,21749,264,5,9,-0.000698,-0.000510,-0.016653,0.020899,-0.021988,-0.009141,0.026335,-0.011790 
15763,21749,243,5,6,-0.000698,-0.000510,-0.034800,0.007748,-0.018228,0.008014,0.026335,0.000710 
15764,21749,250,5,7,-0.000698,-0.000510,-0.015724,0.012609,-0.024300,0.004270,0.033127,-0.002415 
15766,21749,264,5,9,-0.000698,-0.000510,-0.015519,0.020960,-0.021567,-0.008818,0.026335,-0.011790 
15768,21749,217,0,3,-0.000698,-0.000510,-0.169979,0.006953,0.015118,0.022412,-0.041582,0.011863 
15770,21749,262,3,9,-0.000698,-0.000510,-0.036448,0.016719,-0.003528,-0.005904,-0.000831,-0.011790 
15772,21749,239,1,6,-0.000698,-0.000510,-0.046196,0.006063,0.012254,0.008205,-0.027998,0.000710 
15773,21749,256,4,8,-0.000698,-0.000510,-0.025643,0.012199,-0.011834,-0.000892,0.012752,-0.005540 
15774,21749,245,0,7,-0.000698,-0.000510,-0.144209,0.013435,0.015671,0.007906,-0.034790,-0.002415 
15775,21749,283,3,12,-0.000698,-0.000510,-0.217274,0.024296,-0.007921,-0.021962,0.005960,-0.021165 
15777,21749,254,2,8,-0.000698,-0.000510,-0.042716,0.011371,0.004658,-0.000086,-0.014415,-0.005540 
15778,21749,245,0,7,-0.000698,-0.000510,-0.082839,0.012267,0.015641,0.007533,-0.034790,-0.002415 
15780,21749,254,2,8,-0.000698,-0.000510,-0.044176,0.010311,0.005241,0.000828,-0.014415,-0.005540 
15781,21749,283,3,12,-0.000698,-0.000510,-0.058983,0.026666,-0.009137,-0.018915,0.005960,-0.021165 
15782,21749,261,2,9,-0.000698,-0.000510,-0.050075,0.017610,0.006191,-0.005840,-0.014415,-0.011790 
15783,21749,268,2,10,-0.000698,-0.000510,-0.371127,0.018067,-0.000424,-0.015381,-0.007623,-0.014915 
15784,21749,249,4,7,-0.000698,-0.000510,-0.023225,0.009042,-0.014833,0.004343,0.019544,-0.002415 
15786,21749,250,5,7,-0.000698,-0.000510,-0.241377,0.014506,-0.025313,0.004150,0.033127,-0.002415 
15787,21749,245,0,7,-0.000698,-0.000510,-0.082957,0.011774,0.016884,0.006208,-0.034790,-0.002415 
15788,21749,260,1,9,-0.000698,-0.000510,-0.114471,0.018598,0.014257,-0.003013,-0.027998,-0.011790 
15790,21749,254,2,8,-0.000698,-0.000510,-0.069969,0.011140,0.005048,-0.000021,-0.014415,-0.005540 
15791,21749,243,5,6,-0.000698,-0.000510,-0.232834,0.010482,-0.018503,0.009293,0.026335,0.000710 
15792,21749,255,3,8,-0.000698,-0.000510,-0.036009,0.009442,-0.002599,-0.000934,-0.000831,-0.005540 
15793,21749,282,2,12,-0.000698,-0.000510,-0.200778,0.024104,0.001053,-0.019959,-0.007623,-0.021165 
15794,21749,254,2,8,-0.000698,-0.000510,-0.128897,0.011454,0.004323,-0.000259,-0.014415,-0.005540 
15795,21749,239,1,6,-0.000698,-0.000510,-0.108617,0.008751,0.012138,0.007914,-0.027998,0.000710 
15796,21749,248,3,7,-0.000698,-0.000510,-0.356111,0.003657,-0.007519,-0.003100,0.005960,-0.002415 
15797,21749,267,1,10,-0.000698,-0.000510,-0.056759,0.020509,0.010518,-0.007810,-0.021206,-0.014915 
15798,21749,276,3,11,-0.000698,-0.000510,-0.040318,0.023039,-0.002432,-0.012556,-0.000831,-0.017979 
15799,21749,277,4,11,-0.000698,-0.000510,-0.028156,0.024630,-0.012667,-0.016269,0.012752,-0.017979 
15800,21749,257,5,8,-0.000698,-0.000510,-0.161763,0.014335,-0.021087,-0.000812,0.026335,-0.005540 
15802,21749,256,4,8,-0.000698,-0.000510,-0.025074,0.012343,-0.010766,-0.000232,0.012752,-0.005540 
15803,21749,217,0,3,-0.000698,-0.000510,-0.104059,0.002865,0.014939,0.021501,-0.041582,0.011863 
15805,21749,276,3,11,-0.000698,-0.000510,-0.084421,0.022807,-0.003124,-0.014263,-0.000831,-0.017979 
15806,21749,243,5,6,-0.000698,-0.000510,-0.355506,0.011779,-0.018569,0.010136,0.026335,0.000710 
15807,21749,262,3,9,-0.000698,-0.000510,-0.037053,0.016163,-0.002689,-0.005855,-0.000831,-0.011790 
15808,21749,257,5,8,-0.000698,-0.000510,-0.046399,0.014304,-0.019623,-0.000300,0.026335,-0.005540 
15813,21749,262,3,9,-0.000698,-0.000510,-0.037610,0.016334,-0.002868,-0.007213,-0.000831,-0.011790 
15814,21749,255,3,8,-0.000698,-0.000510,-0.035956,0.009748,-0.002205,0.000044,-0.000831,-0.005540 
15815,21749,254,2,8,-0.000698,-0.000510,-0.044782,0.010449,0.004467,-0.000053,-0.014415,-0.005540 
15819,21749,275,2,11,-0.000698,-0.000510,-0.052286,0.022822,0.006370,-0.012845,-0.014415,-0.017979 
15820,21749,262,3,9,-0.000698,-0.000510,-0.038494,0.017017,-0.003147,-0.007444,-0.000831,-0.011790 
15825,21749,243,5,6,-0.000698,-0.000510,-0.218301,0.010024,-0.018461,0.009652,0.026335,0.000710 
15826,21749,264,5,9,-0.000698,-0.000510,-0.015655,0.020572,-0.021494,-0.008728,0.026335,-0.011790 
15827,21749,239,1,6,-0.000698,-0.000510,-0.273271,0.009967,0.010394,0.009673,-0.027998,0.000710 
15829,21749,248,3,7,-0.000698,-0.000510,-0.131410,0.008234,-0.007301,0.001975,0.005960,-0.002415 
15830,21749,245,0,7,-0.000698,-0.000510,-0.057868,0.012168,0.016163,0.006151,-0.034790,-0.002415 
15831,21749,217,0,3,-0.000698,-0.000510,-0.039329,0.001512,0.015871,0.021726,-0.041582,0.011863 
15832,21749,239,1,6,-0.000698,-0.000510,-0.243932,0.009212,0.010507,0.009405,-0.027998,0.000710 
15833,21749,263,4,9,-0.000698,-0.000510,-0.025630,0.017938,-0.011697,-0.007397,0.012752,-0.011790 
15835,21749,255,3,8,-0.000698,-0.000510,-0.217643,0.011521,-0.003303,-0.002219,-0.000831,-0.005540 
15836,21749,257,5,8,-0.000698,-0.000510,-0.017528,0.014423,-0.020277,0.000243,0.026335,-0.005540 
15837,21749,277,4,11,-0.000698,-0.000510,-0.025304,0.025016,-0.012388,-0.015787,0.012752,-0.017979 
15838,21749,245,0,7,-0.000698,-0.000510,-0.150814,0.013120,0.015558,0.006705,-0.034790,-0.002415 
15839,21749,257,5,8,-0.000698,-0.000510,-0.169845,0.014122,-0.019876,0.000072,0.026335,-0.005540 
15840,21749,243,5,6,-0.000698,-0.000510,-0.020846,0.006875,-0.018728,0.008230,0.026335,0.000710 
15841,21749,248,3,7,-0.000698,-0.000510,-0.031553,0.007184,-0.007047,0.002082,0.005960,-0.002415 
15842,21749,217,0,3,-0.000698,-0.000510,-0.037476,0.000938,0.016330,0.019382,-0.041582,0.011863 
15843,21749,262,3,9,-0.000698,-0.000510,-0.064231,0.017533,-0.002593,-0.006251,-0.000831,-0.011790 
15844,21749,257,5,8,-0.000698,-0.000510,-0.198866,0.015741,-0.020872,-0.001348,0.026335,-0.005540 
15846,21749,246,1,7,-0.000698,-0.000510,-0.208645,0.009990,0.007168,0.003644,-0.021206,-0.002415 
15847,21749,277,4,11,-0.000698,-0.000510,-0.255947,0.022215,-0.013539,-0.020025,0.012752,-0.017979 
15848,21749,268,2,10,-0.000698,-0.000510,-0.044401,0.019144,0.002251,-0.011213,-0.007623,-0.014915 
15849,21749,245,0,7,-0.000698,-0.000510,-0.058569,0.011957,0.016323,0.006438,-0.034790,-0.002415 
15850,21749,263,4,9,-0.000698,-0.000510,-0.226213,0.017875,-0.013136,-0.009866,0.012752,-0.011790 
15852,21749,261,2,9,-0.000698,-0.000510,-0.313946,0.016375,0.004717,-0.008514,-0.014415,-0.011790 
15854,21749,246,1,7,-0.000698,-0.000510,-0.074551,0.008196,0.008031,0.004267,-0.021206,-0.002415 
15856,21749,255,3,8,-0.000698,-0.000510,-0.036504,0.010188,-0.003068,-0.001804,-0.000831,-0.005540 
15857,21749,254,2,8,-0.000698,-0.000510,-0.276402,0.012481,0.004212,0.000869,-0.014415,-0.005540 
15858,21749,257,5,8,-0.000698,-0.000510,-0.022220,0.014103,-0.020597,-0.000888,0.026335,-0.005540 
15859,21749,262,3,9,-0.000698,-0.000510,-0.037689,0.017377,-0.002512,-0.006664,-0.000831,-0.011790 
15861,21749,257,5,8,-0.000698,-0.000510,-0.072554,0.014460,-0.020387,-0.001000,0.026335,-0.005540 
15862,21749,249,4,7,-0.000698,-0.000510,-0.032998,0.009898,-0.015274,0.003537,0.019544,-0.002415 
15864,21749,254,2,8,-0.000698,-0.000510,-0.042397,0.009892,0.004514,-0.000594,-0.014415,-0.005540 
15866,21749,250,5,7,-0.000698,-0.000510,-0.118574,0.013268,-0.025196,0.004446,0.033127,-0.002415 
15868,21749,256,4,8,-0.000698,-0.000510,-0.026802,0.011556,-0.011889,-0.000929,0.012752,-0.005540 
15869,21749,255,3,8,-0.000698,-0.000510,-0.035963,0.009287,-0.002825,0.000243,-0.000831,-0.005540 
15870,21749,254,2,8,-0.000698,-0.000510,-0.046044,0.010184,0.004885,0.000754,-0.014415,-0.005540 
15871,21749,249,4,7,-0.000698,-0.000510,-0.223816,0.010818,-0.015837,0.004645,0.019544,-0.002415 
15872,21749,217,0,3,-0.000698,-0.000510,-0.039684,0.002319,0.016942,0.020303,-0.041582,0.011863 
15873,21749,249,4,7,-0.000698,-0.000510,-0.026725,0.008713,-0.014113,0.003675,0.019544,-0.002415 
15874,21749,246,1,7,-0.000698,-0.000510,-0.443287,0.013196,0.006251,0.003771,-0.021206,-0.002415 
15875,21749,239,1,6,-0.000698,-0.000510,-0.046277,0.006445,0.012512,0.007888,-0.027998,0.000710 
15877,21749,254,2,8,-0.000698,-0.000510,-0.199128,0.012196,0.004343,0.000634,-0.014415,-0.005540 
15878,21749,270,4,10,-0.000698,-0.000510,-0.018627,0.022493,-0.017897,-0.011793,0.019544,-0.014915 
15880,21749,283,3,12,-0.000698,-0.000510,-0.223689,0.023933,-0.008595,-0.023246,0.005960,-0.021165 
15881,21749,257,5,8,-0.000698,-0.000510,-0.017602,0.013439,-0.019674,0.000032,0.026335,-0.005540 
15882,21749,270,4,10,-0.000698,-0.000510,-0.018126,0.023088,-0.017949,-0.012700,0.019544,-0.014915 
15883,21749,255,3,8,-0.000698,-0.000510,-0.037240,0.009665,-0.003185,-0.000927,-0.000831,-0.005540 
15884,21749,257,5,8,-0.000698,-0.000510,-0.017148,0.014795,-0.020652,0.000293,0.026335,-0.005540 
15885,21749,243,5,6,-0.000698,-0.000510,-0.112095,0.008295,-0.018203,0.008750,0.026335,0.000710 
15886,21749,261,2,9,-0.000698,-0.000510,-0.190091,0.017461,0.004962,-0.007116,-0.014415,-0.011790 
15887,21749,270,4,10,-0.000698,-0.000510,-0.019752,0.021923,-0.017180,-0.012183,0.019544,-0.014915 
15888,21749,245,0,7,-0.000698,-0.000510,-0.086177,0.012884,0.015822,0.005843,-0.034790,-0.002415 
15889,21749,239,1,6,-0.000698,-0.000510,-0.334728,0.012400,0.010743,0.010138,-0.027998,0.000710 
15890,21749,262,3,9,-0.000698,-0.000510,-0.076810,0.016523,-0.003213,-0.007301,-0.000831,-0.011790 
15891,21749,246,1,7,-0.000698,-0.000510,-0.070800,0.007821,0.008074,0.003953,-0.021206,-0.002415 
15892,21749,243,5,6,-0.000698,-0.000510,-0.022079,0.007060,-0.018700,0.008899,0.026335,0.000710 
15893,21749,277,4,11,-0.000698,-0.000510,-0.051621,0.025111,-0.012730,-0.016493,0.012752,-0.017979 
15894,21749,260,1,9,-0.000698,-0.000510,-0.060411,0.018989,0.013695,-0.003122,-0.027998,-0.011790 
15895,21749,256,4,8,-0.000698,-0.000510,-0.081437,0.010832,-0.010344,0.000054,0.012752,-0.005540 
15896,21749,257,5,8,-0.000698,-0.000510,-0.017186,0.013692,-0.020116,0.000330,0.026335,-0.005540 
15898,21749,254,2,8,-0.000698,-0.000510,-0.215058,0.012141,0.004106,-0.000168,-0.014415,-0.005540 
15899,21749,250,5,7,-0.000698,-0.000510,-0.147651,0.014161,-0.025055,0.003182,0.033127,-0.002415 
15901,21749,261,2,9,-0.000698,-0.000510,-0.190955,0.016824,0.004832,-0.007025,-0.014415,-0.011790 
15902,21749,263,4,9,-0.000698,-0.000510,-0.159855,0.018304,-0.012530,-0.008731,0.012752,-0.011790 
15903,21749,217,0,3,-0.000698,-0.000510,-0.038876,0.001755,0.016406,0.020246,-0.041582,0.011863 
15904,21749,217,0,3,-0.000698,-0.000510,-0.039543,0.001055,0.016027,0.020874,-0.041582,0.011863 
15905,21749,269,3,10,-0.000698,-0.000510,-0.542247,0.016500,-0.007508,-0.020563,0.005960,-0.014915 
15906,21749,254,2,8,-0.000698,-0.000510,-0.045548,0.009815,0.004655,0.000201,-0.014415,-0.005540 
15907,21749,249,4,7,-0.000698,-0.000510,-0.021869,0.009330,-0.014327,0.004014,0.019544,-0.002415 
15909,21749,263,4,9,-0.000698,-0.000510,-0.024576,0.017468,-0.012517,-0.007462,0.012752,-0.011790 
15910,21749,250,5,7,-0.000698,-0.000510,-0.118046,0.014603,-0.025843,0.003599,0.033127,-0.002415 
15911,21749,246,1,7,-0.000698,-0.000510,-0.196501,0.010173,0.007750,0.003883,-0.021206,-0.002415 
15912,21749,239,1,6,-0.000698,-0.000510,-0.045080,0.006594,0.011717,0.006501,-0.027998,0.000710 
15914,21749,268,2,10,-0.000698,-0.000510,-0.045815,0.020304,0.001857,-0.009528,-0.007623,-0.014915 
15915,21749,282,2,12,-0.000698,-0.000510,-0.081929,0.024933,0.002156,-0.015144,-0.007623,-0.021165 
15919,21749,243,5,6,-0.000698,-0.000510,-0.049175,0.006817,-0.017708,0.009182,0.026335,0.000710 
15920,21749,243,5,6,-0.000698,-0.000510,-0.182904,0.009509,-0.019231,0.007891,0.026335,0.000710 
15921,21749,269,3,10,-0.000698,-0.000510,-0.033052,0.021362,-0.007548,-0.011391,0.005960,-0.014915 
15924,21749,217,0,3,-0.000698,-0.000510,-0.042749,0.001822,0.016460,0.020493,-0.041582,0.011863 
15926,21749,255,3,8,-0.000698,-0.000510,-0.036775,0.009302,-0.003240,-0.001055,-0.000831,-0.005540 
15927,21749,283,3,12,-0.000698,-0.000510,-0.122542,0.025548,-0.008496,-0.019343,0.005960,-0.021165 
15930,21749,245,0,7,-0.000698,-0.000510,-0.321308,0.015319,0.014752,0.006694,-0.034790,-0.002415 
15931,21749,248,3,7,-0.000698,-0.000510,-0.059975,0.006821,-0.006721,0.002020,0.005960,-0.002415 
15932,21749,260,1,9,-0.000698,-0.000510,-0.157336,0.018682,0.013017,-0.004096,-0.027998,-0.011790 
15933,21749,283,3,12,-0.000698,-0.000510,-0.374596,0.021439,-0.009101,-0.026949,0.005960,-0.021165 
15934,21749,277,4,11,-0.000698,-0.000510,-0.138165,0.022939,-0.012520,-0.018036,0.012752,-0.017979 
15936,21749,277,4,11,-0.000698,-0.000510,-0.126879,0.023986,-0.012982,-0.017289,0.012752,-0.017979 
15937,21749,257,5,8,-0.000698,-0.000510,-0.181289,0.014793,-0.020333,-0.000181,0.026335,-0.005540 
15938,21749,239,1,6,-0.000698,-0.000510,-0.046896,0.007053,0.012198,0.006975,-0.027998,0.000710 
15940,21749,217,0,3,-0.000698,-0.000510,-0.171696,0.004822,0.015711,0.022984,-0.041582,0.011863 
15941,21749,283,3,12,-0.000698,-0.000510,-0.161600,0.024259,-0.007323,-0.021545,0.005960,-0.021165 
15943,21749,262,3,9,-0.000698,-0.000510,-0.082157,0.017140,-0.003770,-0.007599,-0.000831,-0.011790 
15944,21749,268,2,10,-0.000698,-0.000510,-0.043900,0.019676,0.001763,-0.009641,-0.007623,-0.014915 
15945,21749,250,5,7,-0.000698,-0.000510,-0.016259,0.011775,-0.024819,0.003139,0.033127,-0.002415 
15946,21749,269,3,10,-0.000698,-0.000510,-0.031745,0.020637,-0.008246,-0.011179,0.005960,-0.014915 
15947,21749,262,3,9,-0.000698,-0.000510,-0.126063,0.017103,-0.003736,-0.006446,-0.000831,-0.011790 
15948,21749,268,2,10,-0.000698,-0.000510,-0.277746,0.018428,0.000369,-0.011527,-0.007623,-0.014915 
15949,21749,246,1,7,-0.000698,-0.000510,-0.045699,0.008546,0.008999,0.004140,-0.021206,-0.002415 
15950,21749,246,1,7,-0.000698,-0.000510,-0.046833,0.008714,0.008682,0.003698,-0.021206,-0.002415 
15951,21749,262,3,9,-0.000698,-0.000510,-0.038440,0.017549,-0.003249,-0.006489,-0.000831,-0.011790 
15952,21749,248,3,7,-0.000698,-0.000510,-0.032398,0.006184,-0.006842,0.003482,0.005960,-0.002415 
15953,21749,283,3,12,-0.000698,-0.000510,-0.058926,0.026551,-0.008271,-0.018367,0.005960,-0.021165 
15954,21749,262,3,9,-0.000698,-0.000510,-0.035708,0.017177,-0.003152,-0.007470,-0.000831,-0.011790 
15955,21749,246,1,7,-0.000698,-0.000510,-0.045203,0.007551,0.008099,0.002957,-0.021206,-0.002415 
15956,21749,239,1,6,-0.000698,-0.000510,-0.168989,0.008466,0.010597,0.007996,-0.027998,0.000710 
15957,21749,254,2,8,-0.000698,-0.000510,-0.044505,0.010407,0.004630,0.000780,-0.014415,-0.005540 
15959,21749,264,5,9,-0.000698,-0.000510,-0.076929,0.020389,-0.021991,-0.009201,0.026335,-0.011790 
15960,21749,245,0,7,-0.000698,-0.000510,-0.139476,0.012419,0.016091,0.006570,-0.034790,-0.002415 
15961,21749,217,0,3,-0.000698,-0.000510,-0.459793,0.009832,0.011572,0.023274,-0.041582,0.011863 
15962,21749,250,5,7,-0.000698,-0.000510,-0.537921,0.014693,-0.016416,0.001123,0.033127,-0.002415 
15963,21749,277,4,11,-0.000698,-0.000510,-0.235058,0.022134,-0.013021,-0.020186,0.012752,-0.017979 
15965,21749,249,4,7,-0.000698,-0.000510,-0.024333,0.008900,-0.014579,0.004384,0.019544,-0.002415 
15966,21749,256,4,8,-0.000698,-0.000510,-0.024956,0.011738,-0.011915,-0.001238,0.012752,-0.005540 
15968,21749,270,4,10,-0.000698,-0.000510,-0.212194,0.021080,-0.016775,-0.016584,0.019544,-0.014915 
15969,21749,250,5,7,-0.000698,-0.000510,-0.017296,0.012223,-0.024916,0.005869,0.033127,-0.002415 
15970,21749,250,5,7,-0.000698,-0.000510,-0.507126,0.023907,-0.019959,0.011080,0.033127,-0.002415 
15971,21749,246,1,7,-0.000698,-0.000510,-0.045111,0.007107,0.008595,0.003991,-0.021206,-0.002415 
15972,21749,246,1,7,-0.000698,-0.000510,-0.135019,0.009264,0.008082,0.003958,-0.021206,-0.002415 
15973,21749,249,4,7,-0.000698,-0.000510,-0.050708,0.009857,-0.014523,0.003829,0.019544,-0.002415 
15974,21749,250,5,7,-0.000698,-0.000510,-0.078668,0.013423,-0.025338,0.003355,0.033127,-0.002415 
15976,21749,276,3,11,-0.000698,-0.000510,-0.064685,0.023004,-0.003341,-0.013168,-0.000831,-0.017979 
15977,21749,246,1,7,-0.000698,-0.000510,-0.045722,0.008016,0.008227,0.003556,-0.021206,-0.002415 
15978,21749,239,1,6,-0.000698,-0.000510,-0.047672,0.007486,0.012252,0.007369,-0.027998,0.000710 
15980,21749,270,4,10,-0.000698,-0.000510,-0.159977,0.021796,-0.018428,-0.014863,0.019544,-0.014915 
15982,21749,250,5,7,-0.000698,-0.000510,-0.019076,0.012844,-0.025062,0.004325,0.033127,-0.002415 
15983,21749,261,2,9,-0.000698,-0.000510,-0.073899,0.017091,0.005218,-0.004644,-0.014415,-0.011790 
15984,21749,263,4,9,-0.000698,-0.000510,-0.137150,0.017912,-0.012476,-0.008469,0.012752,-0.011790 
15986,21749,245,0,7,-0.000698,-0.000510,-0.059596,0.012458,0.015943,0.007513,-0.034790,-0.002415 
15987,21749,255,3,8,-0.000698,-0.000510,-0.034439,0.010106,-0.002825,-0.000272,-0.000831,-0.005540 
15988,21749,250,5,7,-0.000698,-0.000510,-0.056052,0.012774,-0.025244,0.005360,0.033127,-0.002415 
15989,21749,246,1,7,-0.000698,-0.000510,-0.160920,0.009722,0.007860,0.004275,-0.021206,-0.002415 
15990,21749,239,1,6,-0.000698,-0.000510,-0.045886,0.006547,0.012068,0.007826,-0.027998,0.000710 
15991,21749,275,2,11,-0.000698,-0.000510,-0.127695,0.022177,0.005681,-0.012761,-0.014415,-0.017979 
15992,21749,255,3,8,-0.000698,-0.000510,-0.035088,0.009981,-0.001938,-0.000534,-0.000831,-0.005540 
15994,21749,277,4,11,-0.000698,-0.000510,-0.024510,0.024977,-0.013849,-0.016273,0.012752,-0.017979 
15995,21749,239,1,6,-0.000698,-0.000510,-0.046790,0.007443,0.012034,0.008192,-0.027998,0.000710 
15996,21749,269,3,10,-0.000698,-0.000510,-0.271146,0.018933,-0.008000,-0.014540,0.005960,-0.014915 
15997,21749,243,5,6,-0.000698,-0.000510,-0.019898,0.007626,-0.018517,0.008491,0.026335,0.000710 
15999,21749,249,4,7,-0.000698,-0.000510,-0.124150,0.009574,-0.015512,0.004508,0.019544,-0.002415 
16001,21749,276,3,11,-0.000698,-0.000510,-0.367783,0.018806,-0.004636,-0.020736,-0.000831,-0.017979 
16002,21749,217,0,3,-0.000698,-0.000510,-0.080083,0.001782,0.016526,0.021148,-0.041582,0.011863 
16003,21749,243,5,6,-0.000698,-0.000510,-0.021262,0.007241,-0.017871,0.007495,0.026335,0.000710 
16004,21749,276,3,11,-0.000698,-0.000510,-0.038656,0.023188,-0.003370,-0.012033,-0.000831,-0.017979 
16005,21749,217,0,3,-0.000698,-0.000510,-0.036758,0.000924,0.016175,0.021237,-0.041582,0.011863 
16006,21749,256,4,8,-0.000698,-0.000510,-0.032269,0.010947,-0.011180,-0.000483,0.012752,-0.005540 
16007,21749,261,2,9,-0.000698,-0.000510,-0.090699,0.016941,0.005747,-0.006762,-0.014415,-0.011790 
16008,21749,261,2,9,-0.000698,-0.000510,-0.268471,0.016244,0.004608,-0.008008,-0.014415,-0.011790 
16010,21749,277,4,11,-0.000698,-0.000510,-0.160520,0.023516,-0.013683,-0.017737,0.012752,-0.017979 
16011,21749,254,2,8,-0.000698,-0.000510,-0.218657,0.011681,0.004308,0.000399,-0.014415,-0.005540 
16012,21749,268,2,10,-0.000698,-0.000510,-0.193308,0.019055,0.000441,-0.012586,-0.007623,-0.014915 
16013,21749,245,0,7,-0.000698,-0.000510,-0.234863,0.014196,0.015555,0.007347,-0.034790,-0.002415 
16014,21749,255,3,8,-0.000698,-0.000510,-0.061975,0.010226,-0.001861,-0.000784,-0.000831,-0.005540 
16015,21749,250,5,7,-0.000698,-0.000510,-0.015946,0.012684,-0.025616,0.004186,0.033127,-0.002415 
16016,21749,255,3,8,-0.000698,-0.000510,-0.035284,0.009905,-0.003455,-0.001006,-0.000831,-0.005540 
16017,21749,262,3,9,-0.000698,-0.000510,-0.045906,0.016754,-0.002479,-0.006423,-0.000831,-0.011790 
16018,21749,260,1,9,-0.000698,-0.000510,-0.154319,0.019062,0.013977,-0.002449,-0.027998,-0.011790 
16019,21749,263,4,9,-0.000698,-0.000510,-0.026242,0.017657,-0.011080,-0.007125,0.012752,-0.011790 
16020,21749,217,0,3,-0.000698,-0.000510,-0.038200,0.001349,0.016595,0.020598,-0.041582,0.011863 
16021,21749,268,2,10,-0.000698,-0.000510,-0.047972,0.019003,0.002260,-0.010785,-0.007623,-0.014915 
16023,21749,277,4,11,-0.000698,-0.000510,-0.366887,0.020465,-0.013267,-0.024869,0.012752,-0.017979 
16024,21749,249,4,7,-0.000698,-0.000510,-0.022505,0.009527,-0.014988,0.004206,0.019544,-0.002415 
16025,21749,256,4,8,-0.000698,-0.000510,-0.027633,0.010636,-0.010724,0.000719,0.012752,-0.005540 
16026,21749,260,1,9,-0.000698,-0.000510,-0.086758,0.019175,0.013313,-0.004067,-0.027998,-0.011790 
16027,21749,246,1,7,-0.000698,-0.000510,-0.046228,0.008446,0.009078,0.003130,-0.021206,-0.002415 
16029,21749,276,3,11,-0.000698,-0.000510,-0.338163,0.020223,-0.004087,-0.020546,-0.000831,-0.017979 
16031,21749,217,0,3,-0.000698,-0.000510,-0.039865,0.002147,0.016289,0.019667,-0.041582,0.011863 
16032,21749,239,1,6,-0.000698,-0.000510,-0.046165,0.006436,0.011753,0.008359,-0.027998,0.000710 
16033,21749,261,2,9,-0.000698,-0.000510,-0.055043,0.017128,0.005190,-0.005054,-0.014415,-0.011790 
16034,21749,217,0,3,-0.000698,-0.000510,-0.037926,0.000961,0.016718,0.020548,-0.041582,0.011863 
16035,21749,270,4,10,-0.000698,-0.000510,-0.047626,0.022436,-0.017268,-0.012656,0.019544,-0.014915 
16036,21749,283,3,12,-0.000698,-0.000510,-0.245486,0.023447,-0.008341,-0.022461,0.005960,-0.021165 
16037,21749,249,4,7,-0.000698,-0.000510,-0.023267,0.008863,-0.014456,0.004632,0.019544,-0.002415 
