evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
16484,21784,158,4,8,0.000298,-0.001500,0.101554,0.010671,-0.008670,-0.000709,0.011135,-0.006553 
16486,21784,151,4,7,0.000298,-0.001500,-0.033013,0.010675,-0.014591,0.003783,0.017926,-0.003428 
16488,21784,158,4,8,0.000298,-0.001500,-0.123421,0.012636,-0.010730,0.000369,0.011135,-0.006553 
16491,21784,170,2,10,0.000298,-0.001500,-0.370927,0.019336,0.001521,-0.013411,-0.009237,-0.015927 
16492,21784,147,0,7,0.000298,-0.001500,-0.258792,0.016207,0.015857,0.007199,-0.036400,-0.003428 
16493,21784,184,2,12,0.000298,-0.001500,-0.356852,0.022136,0.000614,-0.021805,-0.009237,-0.022177 
16494,21784,169,1,10,0.000298,-0.001500,-0.174276,0.021324,0.009452,-0.008216,-0.022819,-0.015927 
16495,21784,119,0,3,0.000298,-0.001500,-0.194675,0.008033,0.015662,0.023191,-0.043191,0.010848 
16497,21784,165,4,9,0.000298,-0.001500,0.102772,0.018760,-0.010850,-0.005828,0.011135,-0.012802 
16498,21784,151,4,7,0.000298,-0.001500,0.056566,0.007068,-0.012783,0.001916,0.017926,-0.003428 
16499,21784,172,4,10,0.000298,-0.001500,0.111194,0.023500,-0.015822,-0.009684,0.017926,-0.015927 
16500,21784,166,5,9,0.000298,-0.001500,0.090319,0.021906,-0.021886,-0.008218,0.024717,-0.012802 
16501,21784,151,4,7,0.000298,-0.001500,0.106696,0.008794,-0.013303,0.003998,0.017926,-0.003428 
16502,21784,141,1,6,0.000298,-0.001500,0.013213,0.007059,0.013904,0.007833,-0.029610,-0.000303 
16503,21784,151,4,7,0.000298,-0.001500,-0.158255,0.011692,-0.014181,0.004126,0.017926,-0.003428 
16504,21784,171,3,10,0.000298,-0.001500,0.030268,0.021399,-0.005705,-0.009601,0.004344,-0.015927 
16506,21784,158,4,8,0.000298,-0.001500,-0.131938,0.013202,-0.011053,-0.000469,0.011135,-0.006553 
16508,21784,177,2,11,0.000298,-0.001500,-0.006494,0.024800,0.007652,-0.009689,-0.016028,-0.018991 
16509,21784,166,5,9,0.000298,-0.001500,0.114791,0.021352,-0.020134,-0.005874,0.024717,-0.012802 
16510,21784,172,4,10,0.000298,-0.001500,0.112706,0.023371,-0.016568,-0.010084,0.017926,-0.015927 
16511,21784,151,4,7,0.000298,-0.001500,-0.043152,0.011605,-0.014611,0.004207,0.017926,-0.003428 
16513,21784,157,3,8,0.000298,-0.001500,-0.083348,0.010830,-0.002583,0.000190,-0.002447,-0.006553 
16514,21784,179,4,11,0.000298,-0.001500,0.104315,0.026583,-0.011166,-0.014477,0.011135,-0.018991 
16516,21784,171,3,10,0.000298,-0.001500,-0.188634,0.021541,-0.006420,-0.011871,0.004344,-0.015927 
16519,21784,171,3,10,0.000298,-0.001500,0.069962,0.021374,-0.006980,-0.008517,0.004344,-0.015927 
16520,21784,145,5,6,0.000298,-0.001500,0.110451,0.006323,-0.017817,0.008527,0.024717,-0.000303 
16521,21784,163,2,9,0.000298,-0.001500,0.073205,0.017345,0.007482,-0.003178,-0.016028,-0.012802 
16522,21784,151,4,7,0.000298,-0.001500,0.079248,0.008965,-0.014280,0.004853,0.017926,-0.003428 
16523,21784,147,0,7,0.000298,-0.001500,0.058753,0.011377,0.017639,0.005227,-0.036400,-0.003428 
16526,21784,179,4,11,0.000298,-0.001500,-0.182049,0.024286,-0.012247,-0.018683,0.011135,-0.018991 
16527,21784,177,2,11,0.000298,-0.001500,-0.286782,0.021175,0.005924,-0.015616,-0.016028,-0.018991 
16528,21784,165,4,9,0.000298,-0.001500,0.103822,0.018446,-0.010145,-0.005409,0.011135,-0.012802 
16529,21784,148,1,7,0.000298,-0.001500,0.074022,0.007234,0.009840,0.003129,-0.022819,-0.003428 
16530,21784,169,1,10,0.000298,-0.001500,0.063913,0.022390,0.011978,-0.005570,-0.022819,-0.015927 
16532,21784,157,3,8,0.000298,-0.001500,0.085752,0.010664,-0.001605,-0.000751,-0.002447,-0.006553 
16533,21784,145,5,6,0.000298,-0.001500,0.111045,0.006809,-0.018146,0.007358,0.024717,-0.000303 
16534,21784,165,4,9,0.000298,-0.001500,0.037192,0.018942,-0.009754,-0.006572,0.011135,-0.012802 
16535,21784,171,3,10,0.000298,-0.001500,0.003894,0.021752,-0.006976,-0.009921,0.004344,-0.015927 
16536,21784,165,4,9,0.000298,-0.001500,0.103253,0.018476,-0.010096,-0.006014,0.011135,-0.012802 
16537,21784,166,5,9,0.000298,-0.001500,0.111289,0.022157,-0.020728,-0.007526,0.024717,-0.012802 
16538,21784,157,3,8,0.000298,-0.001500,0.089213,0.011328,-0.001241,-0.001276,-0.002447,-0.006553 
16540,21784,185,3,12,0.000298,-0.001500,0.045664,0.029121,-0.007484,-0.016401,0.004344,-0.022177 
16541,21784,157,3,8,0.000298,-0.001500,0.087552,0.010196,-0.001054,-0.000533,-0.002447,-0.006553 
16542,21784,152,5,7,0.000298,-0.001500,0.093248,0.012500,-0.023411,0.004975,0.031507,-0.003428 
16544,21784,151,4,7,0.000298,-0.001500,0.081396,0.008969,-0.013434,0.003886,0.017926,-0.003428 
16545,21784,147,0,7,0.000298,-0.001500,0.055823,0.011560,0.018426,0.005877,-0.036400,-0.003428 
16546,21784,165,4,9,0.000298,-0.001500,-0.167248,0.019482,-0.011432,-0.009301,0.011135,-0.012802 
16548,21784,162,1,9,0.000298,-0.001500,-0.160646,0.019927,0.014090,-0.003528,-0.029610,-0.012802 
16551,21784,184,2,12,0.000298,-0.001500,-0.009713,0.027399,0.002991,-0.013558,-0.009237,-0.022177 
16552,21784,148,1,7,0.000298,-0.001500,0.074539,0.007299,0.009542,0.004001,-0.022819,-0.003428 
16553,21784,151,4,7,0.000298,-0.001500,0.107293,0.009021,-0.013495,0.003215,0.017926,-0.003428 
16554,21784,184,2,12,0.000298,-0.001500,-0.269882,0.023057,0.001851,-0.021284,-0.009237,-0.022177 
16555,21784,164,3,9,0.000298,-0.001500,0.087063,0.017244,-0.001897,-0.004687,-0.002447,-0.012802 
16557,21784,162,1,9,0.000298,-0.001500,-0.134535,0.021822,0.015225,-0.001071,-0.029610,-0.012802 
16558,21784,178,3,11,0.000298,-0.001500,0.011098,0.025146,-0.002156,-0.011438,-0.002447,-0.018991 
16559,21784,162,1,9,0.000298,-0.001500,-0.176498,0.020208,0.014493,-0.003984,-0.029610,-0.012802 
16560,21784,159,5,8,0.000298,-0.001500,0.114403,0.014232,-0.020388,-0.000338,0.024717,-0.006553 
16562,21784,141,1,6,0.000298,-0.001500,0.072984,0.006140,0.013324,0.006213,-0.029610,-0.000303 
16563,21784,157,3,8,0.000298,-0.001500,-0.356853,0.013336,-0.003120,-0.001106,-0.002447,-0.006553 
16564,21784,148,1,7,0.000298,-0.001500,0.076235,0.007886,0.009870,0.003500,-0.022819,-0.003428 
16565,21784,148,1,7,0.000298,-0.001500,-0.471335,0.018171,0.006739,0.007176,-0.022819,-0.003428 
16566,21784,178,3,11,0.000298,-0.001500,-0.154849,0.023772,-0.002318,-0.014653,-0.002447,-0.018991 
16567,21784,119,0,3,0.000298,-0.001500,-0.302091,-0.000986,0.013905,0.016608,-0.043191,0.010848 
16568,21784,148,1,7,0.000298,-0.001500,-0.345200,0.013279,0.008129,0.004584,-0.022819,-0.003428 
16569,21784,171,3,10,0.000298,-0.001500,0.067817,0.021752,-0.005746,-0.008959,0.004344,-0.015927 
16570,21784,185,3,12,0.000298,-0.001500,0.087623,0.021573,-0.006488,-0.030195,0.004344,-0.022177 
16571,21784,119,0,3,0.000298,-0.001500,0.017543,0.000946,0.016749,0.020518,-0.043191,0.010848 
16572,21784,163,2,9,0.000298,-0.001500,0.072504,0.017292,0.007535,-0.003339,-0.016028,-0.012802 
16574,21784,158,4,8,0.000298,-0.001500,0.100282,0.011242,-0.009546,0.000435,0.011135,-0.006553 
16575,21784,158,4,8,0.000298,-0.001500,-0.257962,0.013582,-0.011172,-0.000080,0.011135,-0.006553 
16576,21784,159,5,8,0.000298,-0.001500,0.086574,0.015142,-0.019811,0.000544,0.024717,-0.006553 
16577,21784,166,5,9,0.000298,-0.001500,-0.023063,0.021941,-0.021740,-0.008868,0.024717,-0.012802 
16578,21784,170,2,10,0.000298,-0.001500,0.077709,0.020950,0.002888,-0.006158,-0.009237,-0.015927 
16579,21784,185,3,12,0.000298,-0.001500,0.066869,0.028434,-0.005986,-0.014747,0.004344,-0.022177 
16580,21784,158,4,8,0.000298,-0.001500,-0.166171,0.013929,-0.009784,-0.000472,0.011135,-0.006553 
16582,21784,148,1,7,0.000298,-0.001500,0.076602,0.007633,0.010166,0.001752,-0.022819,-0.003428 
16583,21784,147,0,7,0.000298,-0.001500,0.056526,0.011496,0.017432,0.007083,-0.036400,-0.003428 
16584,21784,169,1,10,0.000298,-0.001500,-0.183922,0.021284,0.010268,-0.009010,-0.022819,-0.015927 
16585,21784,184,2,12,0.000298,-0.001500,-0.111577,0.026145,0.003209,-0.017333,-0.009237,-0.022177 
16586,21784,147,0,7,0.000298,-0.001500,0.059825,0.011429,0.017759,0.005043,-0.036400,-0.003428 
16588,21784,157,3,8,0.000298,-0.001500,0.088500,0.010269,-0.000385,-0.001063,-0.002447,-0.006553 
16589,21784,158,4,8,0.000298,-0.001500,-0.255898,0.012926,-0.010387,-0.002502,0.011135,-0.006553 
16590,21784,162,1,9,0.000298,-0.001500,-0.140623,0.020116,0.014091,-0.003302,-0.029610,-0.012802 
16592,21784,162,1,9,0.000298,-0.001500,0.056578,0.019408,0.015079,-0.001898,-0.029610,-0.012802 
16593,21784,141,1,6,0.000298,-0.001500,0.072569,0.005710,0.013170,0.006371,-0.029610,-0.000303 
16594,21784,147,0,7,0.000298,-0.001500,0.057714,0.011780,0.017706,0.006452,-0.036400,-0.003428 
16595,21784,148,1,7,0.000298,-0.001500,-0.352922,0.013137,0.008021,0.005748,-0.022819,-0.003428 
16596,21784,171,3,10,0.000298,-0.001500,-0.034038,0.021966,-0.006677,-0.010734,0.004344,-0.015927 
16597,21784,169,1,10,0.000298,-0.001500,0.059382,0.022503,0.011464,-0.005918,-0.022819,-0.015927 
16598,21784,148,1,7,0.000298,-0.001500,-0.106203,0.009362,0.009336,0.004485,-0.022819,-0.003428 
16599,21784,166,5,9,0.000298,-0.001500,0.117279,0.021935,-0.020645,-0.006929,0.024717,-0.012802 
16601,21784,148,1,7,0.000298,-0.001500,0.034257,0.008912,0.009982,0.004062,-0.022819,-0.003428 
16602,21784,178,3,11,0.000298,-0.001500,-0.350914,0.020711,-0.003363,-0.020720,-0.002447,-0.018991 
16603,21784,157,3,8,0.000298,-0.001500,-0.201249,0.011978,-0.002594,-0.001602,-0.002447,-0.006553 
16604,21784,141,1,6,0.000298,-0.001500,0.074019,0.006409,0.012823,0.006179,-0.029610,-0.000303 
16605,21784,141,1,6,0.000298,-0.001500,0.073116,0.005559,0.013249,0.007513,-0.029610,-0.000303 
16606,21784,184,2,12,0.000298,-0.001500,-0.091023,0.026850,0.002850,-0.016939,-0.009237,-0.022177 
16607,21784,147,0,7,0.000298,-0.001500,0.056478,0.011940,0.017762,0.005363,-0.036400,-0.003428 
16610,21784,184,2,12,0.000298,-0.001500,-0.121333,0.029315,0.002879,-0.011817,-0.009237,-0.022177 
16611,21784,148,1,7,0.000298,-0.001500,-0.070124,0.010698,0.009410,0.003868,-0.022819,-0.003428 
16612,21784,162,1,9,0.000298,-0.001500,0.050637,0.020072,0.016643,-0.001659,-0.029610,-0.012802 
16613,21784,169,1,10,0.000298,-0.001500,0.020301,0.021836,0.011614,-0.006629,-0.022819,-0.015927 
16616,21784,163,2,9,0.000298,-0.001500,-0.086908,0.018402,0.006918,-0.004625,-0.016028,-0.012802 
16617,21784,171,3,10,0.000298,-0.001500,-0.194697,0.020740,-0.008062,-0.012661,0.004344,-0.015927 
16618,21784,141,1,6,0.000298,-0.001500,-0.310233,0.011709,0.011207,0.008869,-0.029610,-0.000303 
16619,21784,159,5,8,0.000298,-0.001500,-0.059345,0.014279,-0.019543,0.000280,0.024717,-0.006553 
16620,21784,119,0,3,0.000298,-0.001500,0.078159,-0.000547,0.017975,0.018125,-0.043191,0.010848 
16622,21784,151,4,7,0.000298,-0.001500,0.106864,0.008822,-0.013898,0.005221,0.017926,-0.003428 
16623,21784,158,4,8,0.000298,-0.001500,0.092503,0.012234,-0.009558,-0.000396,0.011135,-0.006553 
16624,21784,165,4,9,0.000298,-0.001500,0.104885,0.018849,-0.010781,-0.006974,0.011135,-0.012802 
16625,21784,151,4,7,0.000298,-0.001500,0.080352,0.008732,-0.013418,0.003225,0.017926,-0.003428 
16626,21784,163,2,9,0.000298,-0.001500,0.073536,0.017607,0.007602,-0.004223,-0.016028,-0.012802 
16628,21784,164,3,9,0.000298,-0.001500,0.088902,0.017423,-0.001649,-0.006296,-0.002447,-0.012802 
16629,21784,141,1,6,0.000298,-0.001500,0.047846,0.006970,0.013049,0.006657,-0.029610,-0.000303 
16630,21784,163,2,9,0.000298,-0.001500,-0.262753,0.017955,0.005487,-0.008242,-0.016028,-0.012802 
16631,21784,141,1,6,0.000298,-0.001500,-0.334991,0.013199,0.010670,0.009123,-0.029610,-0.000303 
16632,21784,151,4,7,0.000298,-0.001500,-0.273395,0.012764,-0.014334,0.003353,0.017926,-0.003428 
16633,21784,157,3,8,0.000298,-0.001500,0.090965,0.010470,-0.001528,-0.000587,-0.002447,-0.006553 
16634,21784,157,3,8,0.000298,-0.001500,-0.159147,0.011001,-0.002010,0.000256,-0.002447,-0.006553 
16635,21784,163,2,9,0.000298,-0.001500,0.071781,0.017816,0.007173,-0.004040,-0.016028,-0.012802 
16637,21784,170,2,10,0.000298,-0.001500,-0.008143,0.021337,0.003385,-0.007920,-0.009237,-0.015927 
16638,21784,170,2,10,0.000298,-0.001500,0.078625,0.021517,0.003543,-0.007683,-0.009237,-0.015927 
16639,21784,159,5,8,0.000298,-0.001500,-0.041036,0.014717,-0.019212,0.001022,0.024717,-0.006553 
16640,21784,170,2,10,0.000298,-0.001500,0.077532,0.021192,0.003480,-0.006550,-0.009237,-0.015927 
16641,21784,152,5,7,0.000298,-0.001500,-0.010642,0.013967,-0.025649,0.004606,0.031507,-0.003428 
16644,21784,164,3,9,0.000298,-0.001500,0.087672,0.017328,-0.000697,-0.004961,-0.002447,-0.012802 
16645,21784,141,1,6,0.000298,-0.001500,0.017905,0.007059,0.012360,0.007648,-0.029610,-0.000303 
16647,21784,159,5,8,0.000298,-0.001500,0.053273,0.014311,-0.018995,0.001690,0.024717,-0.006553 
16648,21784,170,2,10,0.000298,-0.001500,0.078552,0.020782,0.002624,-0.006732,-0.009237,-0.015927 
16649,21784,158,4,8,0.000298,-0.001500,0.090539,0.012088,-0.010247,0.000256,0.011135,-0.006553 
16650,21784,147,0,7,0.000298,-0.001500,0.033760,0.012152,0.016997,0.006010,-0.036400,-0.003428 
16651,21784,164,3,9,0.000298,-0.001500,0.042434,0.018919,-0.001601,-0.005334,-0.002447,-0.012802 
16652,21784,179,4,11,0.000298,-0.001500,0.104355,0.026432,-0.011590,-0.013449,0.011135,-0.018991 
16654,21784,158,4,8,0.000298,-0.001500,-0.034530,0.012238,-0.011114,-0.000551,0.011135,-0.006553 
16655,21784,151,4,7,0.000298,-0.001500,-0.237776,0.011913,-0.014230,0.003538,0.017926,-0.003428 
16656,21784,179,4,11,0.000298,-0.001500,-0.054066,0.024960,-0.012373,-0.015564,0.011135,-0.018991 
16657,21784,157,3,8,0.000298,-0.001500,-0.193279,0.012671,-0.002252,-0.000737,-0.002447,-0.006553 
16658,21784,179,4,11,0.000298,-0.001500,-0.193374,0.023725,-0.011666,-0.018080,0.011135,-0.018991 
16659,21784,169,1,10,0.000298,-0.001500,-0.272515,0.020261,0.009454,-0.010096,-0.022819,-0.015927 
16660,21784,166,5,9,0.000298,-0.001500,-0.037819,0.021528,-0.021471,-0.009911,0.024717,-0.012802 
16661,21784,141,1,6,0.000298,-0.001500,0.071637,0.006346,0.013358,0.006322,-0.029610,-0.000303 
16662,21784,147,0,7,0.000298,-0.001500,0.053397,0.010669,0.018821,0.005924,-0.036400,-0.003428 
16663,21784,177,2,11,0.000298,-0.001500,-0.176337,0.022750,0.006537,-0.013642,-0.016028,-0.018991 
16664,21784,170,2,10,0.000298,-0.001500,0.079602,0.021753,0.002753,-0.007521,-0.009237,-0.015927 
16665,21784,151,4,7,0.000298,-0.001500,-0.058671,0.010769,-0.014240,0.002848,0.017926,-0.003428 
16666,21784,148,1,7,0.000298,-0.001500,0.073714,0.007634,0.009944,0.002495,-0.022819,-0.003428 
16667,21784,163,2,9,0.000298,-0.001500,-0.166663,0.018204,0.005955,-0.005788,-0.016028,-0.012802 
16668,21784,119,0,3,0.000298,-0.001500,-0.006640,0.001788,0.017629,0.020026,-0.043191,0.010848 
16669,21784,165,4,9,0.000298,-0.001500,0.075428,0.019545,-0.010271,-0.006610,0.011135,-0.012802 
16670,21784,157,3,8,0.000298,-0.001500,0.087940,0.009303,-0.001042,-0.000795,-0.002447,-0.006553 
16672,21784,151,4,7,0.000298,-0.001500,0.106940,0.008443,-0.014138,0.004017,0.017926,-0.003428 
16673,21784,185,3,12,0.000298,-0.001500,0.056057,0.028248,-0.007340,-0.017601,0.004344,-0.022177 
16676,21784,178,3,11,0.000298,-0.001500,0.085601,0.024559,-0.001541,-0.009783,-0.002447,-0.018991 
16678,21784,165,4,9,0.000298,-0.001500,0.100288,0.019719,-0.010523,-0.005971,0.011135,-0.012802 
16679,21784,164,3,9,0.000298,-0.001500,0.033498,0.017982,-0.002707,-0.007191,-0.002447,-0.012802 
16680,21784,163,2,9,0.000298,-0.001500,0.072114,0.018434,0.006665,-0.004684,-0.016028,-0.012802 
16682,21784,151,4,7,0.000298,-0.001500,-0.215788,0.012027,-0.014605,0.003644,0.017926,-0.003428 
16683,21784,170,2,10,0.000298,-0.001500,-0.485924,0.017944,0.000001,-0.017087,-0.009237,-0.015927 
16684,21784,158,4,8,0.000298,-0.001500,0.101182,0.011625,-0.009438,-0.000755,0.011135,-0.006553 
16685,21784,119,0,3,0.000298,-0.001500,0.078188,-0.000842,0.018353,0.017065,-0.043191,0.010848 
16686,21784,119,0,3,0.000298,-0.001500,0.075732,0.000525,0.018002,0.018122,-0.043191,0.010848 
16687,21784,162,1,9,0.000298,-0.001500,0.053407,0.019977,0.016464,-0.001577,-0.029610,-0.012802 
16689,21784,119,0,3,0.000298,-0.001500,0.076394,-0.000722,0.018281,0.018040,-0.043191,0.010848 
16690,21784,151,4,7,0.000298,-0.001500,-0.165078,0.011465,-0.014291,0.005431,0.017926,-0.003428 
16691,21784,151,4,7,0.000298,-0.001500,0.105530,0.008902,-0.013274,0.004523,0.017926,-0.003428 
16692,21784,148,1,7,0.000298,-0.001500,0.074335,0.008563,0.009635,0.002554,-0.022819,-0.003428 
16693,21784,147,0,7,0.000298,-0.001500,0.036553,0.011590,0.018342,0.007116,-0.036400,-0.003428 
16694,21784,147,0,7,0.000298,-0.001500,-0.278855,0.016064,0.016180,0.007010,-0.036400,-0.003428 
16695,21784,162,1,9,0.000298,-0.001500,-0.094435,0.019899,0.014143,-0.002598,-0.029610,-0.012802 
16696,21784,147,0,7,0.000298,-0.001500,-0.018711,0.012542,0.016534,0.007070,-0.036400,-0.003428 
16697,21784,152,5,7,0.000298,-0.001500,0.117330,0.013400,-0.024349,0.004430,0.031507,-0.003428 
16698,21784,179,4,11,0.000298,-0.001500,-0.291266,0.021418,-0.011821,-0.025437,0.011135,-0.018991 
16699,21784,163,2,9,0.000298,-0.001500,0.072593,0.018160,0.007548,-0.003318,-0.016028,-0.012802 
16700,21784,166,5,9,0.000298,-0.001500,0.116253,0.022200,-0.020214,-0.007826,0.024717,-0.012802 
16701,21784,171,3,10,0.000298,-0.001500,0.048423,0.021758,-0.006401,-0.009053,0.004344,-0.015927 
16702,21784,148,1,7,0.000298,-0.001500,0.023547,0.007778,0.010168,0.003878,-0.022819,-0.003428 
16703,21784,171,3,10,0.000298,-0.001500,-0.040842,0.021489,-0.006710,-0.010540,0.004344,-0.015927 
16704,21784,157,3,8,0.000298,-0.001500,0.040044,0.010452,-0.001886,-0.000709,-0.002447,-0.006553 
16707,21784,119,0,3,0.000298,-0.001500,0.077295,-0.000598,0.017664,0.017927,-0.043191,0.010848 
16708,21784,157,3,8,0.000298,-0.001500,0.071043,0.009675,-0.001743,0.000402,-0.002447,-0.006553 
16709,21784,141,1,6,0.000298,-0.001500,-0.385744,0.013225,0.010028,0.010374,-0.029610,-0.000303 
16711,21784,169,1,10,0.000298,-0.001500,0.065925,0.021301,0.011763,-0.005034,-0.022819,-0.015927 
16712,21784,177,2,11,0.000298,-0.001500,-0.028168,0.024469,0.006228,-0.009078,-0.016028,-0.018991 
16713,21784,165,4,9,0.000298,-0.001500,0.076974,0.019268,-0.010705,-0.006009,0.011135,-0.012802 
16714,21784,119,0,3,0.000298,-0.001500,0.077248,-0.000860,0.017818,0.017761,-0.043191,0.010848 
16715,21784,163,2,9,0.000298,-0.001500,0.006001,0.018478,0.007316,-0.004933,-0.016028,-0.012802 
16716,21784,151,4,7,0.000298,-0.001500,0.107612,0.008500,-0.013947,0.004305,0.017926,-0.003428 
16718,21784,151,4,7,0.000298,-0.001500,0.106472,0.008176,-0.014153,0.003926,0.017926,-0.003428 
16719,21784,152,5,7,0.000298,-0.001500,0.090075,0.012429,-0.024608,0.005221,0.031507,-0.003428 
16720,21784,147,0,7,0.000298,-0.001500,-0.058295,0.013928,0.017548,0.007443,-0.036400,-0.003428 
16722,21784,141,1,6,0.000298,-0.001500,0.070362,0.006236,0.014064,0.007151,-0.029610,-0.000303 
16723,21784,170,2,10,0.000298,-0.001500,0.076170,0.021715,0.003853,-0.007221,-0.009237,-0.015927 
16724,21784,158,4,8,0.000298,-0.001500,0.101401,0.011196,-0.008987,-0.000230,0.011135,-0.006553 
16725,21784,157,3,8,0.000298,-0.001500,0.088624,0.010440,-0.001525,0.000093,-0.002447,-0.006553 
16726,21784,147,0,7,0.000298,-0.001500,-0.004071,0.012684,0.018100,0.006225,-0.036400,-0.003428 
16727,21784,148,1,7,0.000298,-0.001500,0.074492,0.007910,0.010649,0.004337,-0.022819,-0.003428 
16728,21784,179,4,11,0.000298,-0.001500,0.102722,0.026804,-0.010628,-0.013666,0.011135,-0.018991 
16730,21784,179,4,11,0.000298,-0.001500,0.104794,0.026763,-0.011781,-0.013234,0.011135,-0.018991 
16731,21784,171,3,10,0.000298,-0.001500,0.094904,0.021604,-0.005513,-0.007942,0.004344,-0.015927 
16732,21784,148,1,7,0.000298,-0.001500,0.074442,0.007973,0.010746,0.003303,-0.022819,-0.003428 
16734,21784,148,1,7,0.000298,-0.001500,-0.080497,0.010346,0.008940,0.004536,-0.022819,-0.003428 
16736,21784,184,2,12,0.000298,-0.001500,0.049294,0.027476,0.003148,-0.013094,-0.009237,-0.022177 
16737,21784,170,2,10,0.000298,-0.001500,0.076142,0.020823,0.003060,-0.007047,-0.009237,-0.015927 
16738,21784,141,1,6,0.000298,-0.001500,-0.322101,0.011208,0.010967,0.007251,-0.029610,-0.000303 
16739,21784,184,2,12,0.000298,-0.001500,0.074230,0.028279,0.003343,-0.011604,-0.009237,-0.022177 
16740,21784,178,3,11,0.000298,-0.001500,0.086115,0.025393,-0.001336,-0.011296,-0.002447,-0.018991 
16741,21784,185,3,12,0.000298,-0.001500,0.092396,0.028933,-0.006126,-0.013855,0.004344,-0.022177 
16742,21784,148,1,7,0.000298,-0.001500,0.036806,0.008741,0.010054,0.004368,-0.022819,-0.003428 
16743,21784,152,5,7,0.000298,-0.001500,0.056703,0.013324,-0.023683,0.005374,0.031507,-0.003428 
16744,21784,159,5,8,0.000298,-0.001500,-0.172884,0.015470,-0.019287,-0.001011,0.024717,-0.006553 
16747,21784,170,2,10,0.000298,-0.001500,-0.069362,0.021580,0.002752,-0.009583,-0.009237,-0.015927 
16748,21784,166,5,9,0.000298,-0.001500,0.117124,0.021799,-0.020217,-0.007270,0.024717,-0.012802 
16751,21784,162,1,9,0.000298,-0.001500,0.056474,0.019300,0.015752,-0.001310,-0.029610,-0.012802 
16752,21784,172,4,10,0.000298,-0.001500,-0.055471,0.023444,-0.017197,-0.013362,0.017926,-0.015927 
16753,21784,141,1,6,0.000298,-0.001500,0.071757,0.006284,0.013436,0.007107,-0.029610,-0.000303 
16754,21784,164,3,9,0.000298,-0.001500,0.087455,0.017678,-0.000712,-0.005101,-0.002447,-0.012802 
16756,21784,159,5,8,0.000298,-0.001500,0.114881,0.014773,-0.020373,-0.000495,0.024717,-0.006553 
16757,21784,170,2,10,0.000298,-0.001500,-0.074718,0.021311,0.002182,-0.008394,-0.009237,-0.015927 
16759,21784,148,1,7,0.000298,-0.001500,-0.101411,0.010026,0.009028,0.004231,-0.022819,-0.003428 
