evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
9997,21754,338,2,6,-0.000682,-0.000506,-0.161921,0.005124,0.004230,0.006253,-0.014409,0.000694 
9999,21754,338,2,6,-0.000682,-0.000506,-0.161856,0.004648,0.003881,0.006739,-0.014409,0.000694 
10000,21754,331,2,5,-0.000682,-0.000506,-0.156003,-0.001512,0.003169,0.010946,-0.014409,0.006944 
10002,21754,333,4,5,-0.000682,-0.000506,-0.159493,-0.001339,-0.009600,0.013870,0.012758,0.006944 
10003,21754,315,0,3,-0.000682,-0.000506,-0.155934,0.005045,0.015226,0.021783,-0.041576,0.011846 
10004,21754,347,4,7,-0.000682,-0.000506,-0.215566,0.011184,-0.015476,0.002768,0.019550,-0.002431 
10005,21754,380,2,12,-0.000682,-0.000506,-0.170587,0.024283,0.000937,-0.018703,-0.007617,-0.021182 
10007,21754,346,3,7,-0.000682,-0.000506,-0.157944,0.007324,-0.006411,0.002993,0.005966,-0.002431 
10008,21754,344,1,7,-0.000682,-0.000506,-0.166917,0.009723,0.007655,0.004459,-0.021201,-0.002431 
10009,21754,360,3,9,-0.000682,-0.000506,-0.163198,0.016223,-0.003177,-0.008055,-0.000825,-0.011807 
10010,21754,331,2,5,-0.000682,-0.000506,-0.157920,-0.002179,0.003528,0.013390,-0.014409,0.006944 
10011,21754,341,5,6,-0.000682,-0.000506,-0.261209,0.009987,-0.018949,0.009376,0.026341,0.000694 
10012,21754,330,1,5,-0.000682,-0.000506,-0.173467,0.001812,0.008818,0.014142,-0.027992,0.006944 
10013,21754,323,1,4,-0.000682,-0.000506,-0.153304,-0.002824,0.005730,0.015395,-0.021201,0.009395 
10015,21754,316,1,3,-0.000682,-0.000506,-0.150442,-0.002547,0.008981,0.018732,-0.027992,0.011846 
10016,21754,334,5,5,-0.000682,-0.000506,-0.246377,0.004096,-0.016370,0.017403,0.026341,0.006944 
10017,21754,317,2,3,-0.000682,-0.000506,-0.152717,-0.007774,0.002578,0.016536,-0.014409,0.011846 
10018,21754,334,5,5,-0.000682,-0.000506,-0.155877,0.002714,-0.017461,0.017373,0.026341,0.006944 
10019,21754,347,4,7,-0.000682,-0.000506,-0.254942,0.010249,-0.015241,0.003609,0.019550,-0.002431 
10020,21754,332,3,5,-0.000682,-0.000506,-0.159131,-0.002750,-0.003382,0.011961,-0.000825,0.006944 
10021,21754,337,1,6,-0.000682,-0.000506,-0.165246,0.008515,0.011516,0.009119,-0.027992,0.000694 
10022,21754,352,2,8,-0.000682,-0.000506,-0.164694,0.011236,0.003688,0.000255,-0.014409,-0.005557 
10024,21754,331,2,5,-0.000682,-0.000506,-0.156855,-0.001842,0.003519,0.012416,-0.014409,0.006944 
10025,21754,334,5,5,-0.000682,-0.000506,-0.156363,0.002186,-0.016228,0.017051,0.026341,0.006944 
10026,21754,380,2,12,-0.000682,-0.000506,-0.282521,0.022403,0.000305,-0.022516,-0.007617,-0.021182 
10027,21754,323,1,4,-0.000682,-0.000506,-0.158047,-0.002638,0.005553,0.014518,-0.021201,0.009395 
10028,21754,332,3,5,-0.000682,-0.000506,-0.160285,-0.002675,-0.003691,0.012684,-0.000825,0.006944 
10029,21754,317,2,3,-0.000682,-0.000506,-0.154129,-0.007148,0.001688,0.016864,-0.014409,0.011846 
10030,21754,340,4,6,-0.000682,-0.000506,-0.157737,0.005670,-0.009457,0.007385,0.012758,0.000694 
10031,21754,337,1,6,-0.000682,-0.000506,-0.166229,0.008095,0.010602,0.007495,-0.027992,0.000694 
10032,21754,345,2,7,-0.000682,-0.000506,-0.207722,0.008229,0.000391,0.002565,-0.007617,-0.002431 
10033,21754,346,3,7,-0.000682,-0.000506,-0.324412,0.009086,-0.007261,0.003488,0.005966,-0.002431 
10034,21754,333,4,5,-0.000682,-0.000506,-0.160986,-0.001772,-0.008798,0.014038,0.012758,0.006944 
10036,21754,331,2,5,-0.000682,-0.000506,-0.183813,-0.001651,0.002749,0.012427,-0.014409,0.006944 
10037,21754,327,5,4,-0.000682,-0.000506,-0.157241,0.003959,-0.020871,0.022303,0.033133,0.009395 
10038,21754,327,5,4,-0.000682,-0.000506,-0.157822,0.003512,-0.020572,0.021791,0.033133,0.009395 
10039,21754,327,5,4,-0.000682,-0.000506,-0.304558,0.006928,-0.020431,0.023344,0.033133,0.009395 
10040,21754,332,3,5,-0.000682,-0.000506,-0.160353,-0.002416,-0.003201,0.012314,-0.000825,0.006944 
10041,21754,333,4,5,-0.000682,-0.000506,-0.342707,0.004063,-0.009282,0.016003,0.012758,0.006944 
10042,21754,317,2,3,-0.000682,-0.000506,-0.154162,-0.007401,0.003311,0.016576,-0.014409,0.011846 
10043,21754,316,1,3,-0.000682,-0.000506,-0.150168,-0.003817,0.008985,0.018005,-0.027992,0.011846 
10044,21754,327,5,4,-0.000682,-0.000506,-0.162064,0.003064,-0.020940,0.023404,0.033133,0.009395 
10046,21754,331,2,5,-0.000682,-0.000506,-0.157934,-0.002302,0.003145,0.012577,-0.014409,0.006944 
10047,21754,367,3,10,-0.000682,-0.000506,-0.158202,0.020041,-0.007580,-0.012110,0.005966,-0.014932 
10050,21754,322,0,4,-0.000682,-0.000506,-0.158328,0.003528,0.012825,0.016971,-0.034784,0.009395 
10051,21754,334,5,5,-0.000682,-0.000506,-0.160652,0.002663,-0.016647,0.017161,0.026341,0.006944 
10052,21754,346,3,7,-0.000682,-0.000506,-0.156609,0.007433,-0.006462,0.002341,0.005966,-0.002431 
10053,21754,358,1,9,-0.000682,-0.000506,-0.204822,0.017988,0.012604,-0.004820,-0.027992,-0.011807 
10054,21754,331,2,5,-0.000682,-0.000506,-0.157006,-0.001827,0.003643,0.010915,-0.014409,0.006944 
10055,21754,315,0,3,-0.000682,-0.000506,-0.207403,0.006241,0.014664,0.024020,-0.041576,0.011846 
10056,21754,341,5,6,-0.000682,-0.000506,-0.156056,0.009763,-0.019494,0.009921,0.026341,0.000694 
10057,21754,354,4,8,-0.000682,-0.000506,-0.169247,0.011665,-0.011414,-0.000816,0.012758,-0.005557 
10058,21754,338,2,6,-0.000682,-0.000506,-0.187409,0.004953,0.003122,0.006481,-0.014409,0.000694 
10059,21754,333,4,5,-0.000682,-0.000506,-0.234114,0.000290,-0.009083,0.015457,0.012758,0.006944 
10063,21754,361,4,9,-0.000682,-0.000506,-0.348364,0.017357,-0.012032,-0.011092,0.012758,-0.011807 
10064,21754,361,4,9,-0.000682,-0.000506,-0.237497,0.018110,-0.012787,-0.010123,0.012758,-0.011807 
10065,21754,366,2,10,-0.000682,-0.000506,-0.345125,0.018346,0.000301,-0.014652,-0.007617,-0.014932 
10066,21754,315,0,3,-0.000682,-0.000506,-0.155102,0.005708,0.016273,0.023249,-0.041576,0.011846 
10067,21754,317,2,3,-0.000682,-0.000506,-0.265580,-0.003213,0.002263,0.019005,-0.014409,0.011846 
10068,21754,323,1,4,-0.000682,-0.000506,-0.153591,-0.002895,0.005822,0.014414,-0.021201,0.009395 
10069,21754,362,5,9,-0.000682,-0.000506,-0.207834,0.020307,-0.022334,-0.012515,0.026341,-0.011807 
10070,21754,345,2,7,-0.000682,-0.000506,-0.160958,0.007341,0.000660,0.002932,-0.007617,-0.002431 
10071,21754,340,4,6,-0.000682,-0.000506,-0.156162,0.005336,-0.010795,0.007490,0.012758,0.000694 
10072,21754,338,2,6,-0.000682,-0.000506,-0.267154,0.007379,0.003321,0.006246,-0.014409,0.000694 
10073,21754,360,3,9,-0.000682,-0.000506,-0.179222,0.015711,-0.004036,-0.007900,-0.000825,-0.011807 
10074,21754,354,4,8,-0.000682,-0.000506,-0.153548,0.011956,-0.011675,-0.001187,0.012758,-0.005557 
10075,21754,344,1,7,-0.000682,-0.000506,-0.214514,0.009666,0.007807,0.002601,-0.021201,-0.002431 
10076,21754,317,2,3,-0.000682,-0.000506,-0.154914,-0.007654,0.001897,0.015391,-0.014409,0.011846 
10077,21754,333,4,5,-0.000682,-0.000506,-0.161077,-0.001652,-0.008970,0.014592,0.012758,0.006944 
10078,21754,360,3,9,-0.000682,-0.000506,-0.323717,0.015856,-0.003634,-0.009343,-0.000825,-0.011807 
10079,21754,374,3,11,-0.000682,-0.000506,-0.163325,0.021751,-0.003169,-0.015524,-0.000825,-0.017996 
10080,21754,362,5,9,-0.000682,-0.000506,-0.154026,0.019957,-0.021653,-0.009999,0.026341,-0.011807 
10081,21754,316,1,3,-0.000682,-0.000506,-0.151712,-0.003126,0.008429,0.018866,-0.027992,0.011846 
10082,21754,331,2,5,-0.000682,-0.000506,-0.158729,-0.001840,0.002383,0.011866,-0.014409,0.006944 
10083,21754,341,5,6,-0.000682,-0.000506,-0.152423,0.008946,-0.019720,0.011092,0.026341,0.000694 
10084,21754,353,3,8,-0.000682,-0.000506,-0.159094,0.010866,-0.003284,-0.001346,-0.000825,-0.005557 
10085,21754,331,2,5,-0.000682,-0.000506,-0.157899,-0.001320,0.002829,0.011843,-0.014409,0.006944 
10086,21754,317,2,3,-0.000682,-0.000506,-0.188923,-0.006676,0.002490,0.016913,-0.014409,0.011846 
10088,21754,316,1,3,-0.000682,-0.000506,-0.151016,-0.002590,0.008499,0.018094,-0.027992,0.011846 
10090,21754,337,1,6,-0.000682,-0.000506,-0.166674,0.008916,0.011229,0.007448,-0.027992,0.000694 
10091,21754,323,1,4,-0.000682,-0.000506,-0.184501,-0.001598,0.005350,0.015689,-0.021201,0.009395 
10092,21754,316,1,3,-0.000682,-0.000506,-0.149914,-0.002804,0.008071,0.019089,-0.027992,0.011846 
10093,21754,322,0,4,-0.000682,-0.000506,-0.162688,0.002475,0.012675,0.017982,-0.034784,0.009395 
10094,21754,361,4,9,-0.000682,-0.000506,-0.151649,0.017668,-0.012797,-0.008932,0.012758,-0.011807 
10095,21754,338,2,6,-0.000682,-0.000506,-0.180468,0.004610,0.003698,0.006175,-0.014409,0.000694 
10096,21754,368,4,10,-0.000682,-0.000506,-0.148340,0.021542,-0.018320,-0.015789,0.019550,-0.014932 
10097,21754,360,3,9,-0.000682,-0.000506,-0.361594,0.015932,-0.003837,-0.010846,-0.000825,-0.011807 
10098,21754,344,1,7,-0.000682,-0.000506,-0.164975,0.009011,0.007961,0.003022,-0.021201,-0.002431 
10099,21754,316,1,3,-0.000682,-0.000506,-0.149074,-0.002873,0.008074,0.018301,-0.027992,0.011846 
10102,21754,367,3,10,-0.000682,-0.000506,-0.304206,0.018411,-0.007566,-0.015317,0.005966,-0.014932 
10103,21754,316,1,3,-0.000682,-0.000506,-0.150265,-0.002860,0.008599,0.017493,-0.027992,0.011846 
10104,21754,340,4,6,-0.000682,-0.000506,-0.155854,0.005742,-0.010256,0.005609,0.012758,0.000694 
10105,21754,323,1,4,-0.000682,-0.000506,-0.153550,-0.002866,0.006152,0.015355,-0.021201,0.009395 
10107,21754,360,3,9,-0.000682,-0.000506,-0.160798,0.017007,-0.003049,-0.008676,-0.000825,-0.011807 
10108,21754,366,2,10,-0.000682,-0.000506,-0.166499,0.019247,0.001425,-0.010407,-0.007617,-0.014932 
10109,21754,337,1,6,-0.000682,-0.000506,-0.165527,0.007442,0.011342,0.008730,-0.027992,0.000694 
10110,21754,331,2,5,-0.000682,-0.000506,-0.157334,-0.001973,0.003854,0.012941,-0.014409,0.006944 
10111,21754,316,1,3,-0.000682,-0.000506,-0.155806,-0.003220,0.008204,0.017815,-0.027992,0.011846 
10112,21754,317,2,3,-0.000682,-0.000506,-0.153904,-0.007610,0.002624,0.016585,-0.014409,0.011846 
10113,21754,345,2,7,-0.000682,-0.000506,-0.165341,0.007102,0.001123,0.002532,-0.007617,-0.002431 
10115,21754,316,1,3,-0.000682,-0.000506,-0.150281,-0.003766,0.008184,0.018642,-0.027992,0.011846 
10116,21754,362,5,9,-0.000682,-0.000506,-0.147893,0.020649,-0.022866,-0.012082,0.026341,-0.011807 
10117,21754,327,5,4,-0.000682,-0.000506,-0.157313,0.002923,-0.020716,0.023192,0.033133,0.009395 
10118,21754,331,2,5,-0.000682,-0.000506,-0.156764,-0.002278,0.003378,0.011969,-0.014409,0.006944 
10119,21754,323,1,4,-0.000682,-0.000506,-0.342599,0.002719,0.004879,0.018837,-0.021201,0.009395 
10120,21754,323,1,4,-0.000682,-0.000506,-0.153361,-0.003837,0.005271,0.014943,-0.021201,0.009395 
10121,21754,332,3,5,-0.000682,-0.000506,-0.159767,-0.002032,-0.002536,0.012487,-0.000825,0.006944 
10122,21754,346,3,7,-0.000682,-0.000506,-0.157562,0.007590,-0.006820,0.002551,0.005966,-0.002431 
10123,21754,316,1,3,-0.000682,-0.000506,-0.162612,-0.002459,0.007804,0.019560,-0.027992,0.011846 
10124,21754,334,5,5,-0.000682,-0.000506,-0.157669,0.002474,-0.016829,0.017982,0.026341,0.006944 
10126,21754,333,4,5,-0.000682,-0.000506,-0.159783,-0.001789,-0.008623,0.013298,0.012758,0.006944 
10128,21754,316,1,3,-0.000682,-0.000506,-0.175274,-0.002464,0.008018,0.018702,-0.027992,0.011846 
10129,21754,381,3,12,-0.000682,-0.000506,-0.158467,0.024711,-0.008124,-0.020531,0.005966,-0.021182 
10130,21754,355,5,8,-0.000682,-0.000506,-0.237426,0.014787,-0.020265,-0.002088,0.026341,-0.005557 
10131,21754,346,3,7,-0.000682,-0.000506,-0.157373,0.007544,-0.007328,0.002680,0.005966,-0.002431 
10132,21754,332,3,5,-0.000682,-0.000506,-0.181660,-0.001622,-0.003480,0.012300,-0.000825,0.006944 
10133,21754,333,4,5,-0.000682,-0.000506,-0.159340,-0.000943,-0.009237,0.014916,0.012758,0.006944 
10134,21754,348,5,7,-0.000682,-0.000506,-0.149456,0.013187,-0.025024,0.004109,0.033133,-0.002431 
10135,21754,316,1,3,-0.000682,-0.000506,-0.150762,-0.002814,0.008697,0.017959,-0.027992,0.011846 
10136,21754,337,1,6,-0.000682,-0.000506,-0.165799,0.008215,0.011589,0.007726,-0.027992,0.000694 
10137,21754,367,3,10,-0.000682,-0.000506,-0.207675,0.019576,-0.008701,-0.012695,0.005966,-0.014932 
10138,21754,368,4,10,-0.000682,-0.000506,-0.303073,0.020470,-0.017114,-0.018651,0.019550,-0.014932 
10139,21754,323,1,4,-0.000682,-0.000506,-0.348225,0.002424,0.004493,0.017790,-0.021201,0.009395 
10140,21754,338,2,6,-0.000682,-0.000506,-0.174320,0.005011,0.004390,0.006220,-0.014409,0.000694 
10141,21754,315,0,3,-0.000682,-0.000506,-0.163152,0.005775,0.015281,0.022115,-0.041576,0.011846 
10142,21754,332,3,5,-0.000682,-0.000506,-0.160146,-0.003183,-0.002889,0.012640,-0.000825,0.006944 
10144,21754,345,2,7,-0.000682,-0.000506,-0.164489,0.006908,0.000258,0.002505,-0.007617,-0.002431 
10145,21754,353,3,8,-0.000682,-0.000506,-0.160472,0.011221,-0.003742,-0.001005,-0.000825,-0.005557 
10146,21754,354,4,8,-0.000682,-0.000506,-0.328307,0.013287,-0.011293,-0.002037,0.012758,-0.005557 
10147,21754,352,2,8,-0.000682,-0.000506,-0.222727,0.011511,0.004317,-0.001110,-0.014409,-0.005557 
10149,21754,316,1,3,-0.000682,-0.000506,-0.193993,-0.002382,0.007925,0.019359,-0.027992,0.011846 
10151,21754,337,1,6,-0.000682,-0.000506,-0.165176,0.007641,0.011273,0.007558,-0.027992,0.000694 
10154,21754,327,5,4,-0.000682,-0.000506,-0.160116,0.003319,-0.021745,0.022095,0.033133,0.009395 
10155,21754,333,4,5,-0.000682,-0.000506,-0.160348,-0.001551,-0.009002,0.015029,0.012758,0.006944 
10156,21754,359,2,9,-0.000682,-0.000506,-0.196050,0.016653,0.004832,-0.006977,-0.014409,-0.011807 
10157,21754,338,2,6,-0.000682,-0.000506,-0.161820,0.005096,0.004005,0.005420,-0.014409,0.000694 
10158,21754,345,2,7,-0.000682,-0.000506,-0.160696,0.006803,0.000085,0.002312,-0.007617,-0.002431 
10159,21754,360,3,9,-0.000682,-0.000506,-0.247036,0.016273,-0.003081,-0.008511,-0.000825,-0.011807 
10160,21754,334,5,5,-0.000682,-0.000506,-0.248090,0.004409,-0.016499,0.019124,0.026341,0.006944 
10161,21754,317,2,3,-0.000682,-0.000506,-0.190650,-0.005838,0.002622,0.017570,-0.014409,0.011846 
10162,21754,353,3,8,-0.000682,-0.000506,-0.383942,0.011425,-0.003626,-0.001290,-0.000825,-0.005557 
10163,21754,345,2,7,-0.000682,-0.000506,-0.161808,0.006896,0.000041,0.002951,-0.007617,-0.002431 
10164,21754,327,5,4,-0.000682,-0.000506,-0.157507,0.002858,-0.020585,0.023384,0.033133,0.009395 
10165,21754,353,3,8,-0.000682,-0.000506,-0.162078,0.010367,-0.003295,-0.000246,-0.000825,-0.005557 
10166,21754,334,5,5,-0.000682,-0.000506,-0.320569,0.006164,-0.017082,0.018763,0.026341,0.006944 
10167,21754,345,2,7,-0.000682,-0.000506,-0.302333,0.009160,0.000778,0.003233,-0.007617,-0.002431 
10168,21754,341,5,6,-0.000682,-0.000506,-0.152273,0.008361,-0.019854,0.008951,0.026341,0.000694 
10170,21754,367,3,10,-0.000682,-0.000506,-0.159738,0.020320,-0.007766,-0.013129,0.005966,-0.014932 
10171,21754,344,1,7,-0.000682,-0.000506,-0.164824,0.008437,0.007440,0.003636,-0.021201,-0.002431 
10173,21754,381,3,12,-0.000682,-0.000506,-0.159232,0.024667,-0.008355,-0.020964,0.005966,-0.021182 
10174,21754,354,4,8,-0.000682,-0.000506,-0.156894,0.012369,-0.011740,-0.000332,0.012758,-0.005557 
10175,21754,330,1,5,-0.000682,-0.000506,-0.193829,0.003418,0.010077,0.014225,-0.027992,0.006944 
10178,21754,327,5,4,-0.000682,-0.000506,-0.157193,0.003465,-0.020517,0.022040,0.033133,0.009395 
10179,21754,344,1,7,-0.000682,-0.000506,-0.165632,0.009576,0.007977,0.003616,-0.021201,-0.002431 
10180,21754,360,3,9,-0.000682,-0.000506,-0.161104,0.017279,-0.003063,-0.008038,-0.000825,-0.011807 
10185,21754,353,3,8,-0.000682,-0.000506,-0.159696,0.010605,-0.003193,-0.000767,-0.000825,-0.005557 
10186,21754,332,3,5,-0.000682,-0.000506,-0.333855,0.001859,-0.004041,0.014656,-0.000825,0.006944 
10187,21754,316,1,3,-0.000682,-0.000506,-0.150763,-0.002830,0.008754,0.018281,-0.027992,0.011846 
10188,21754,331,2,5,-0.000682,-0.000506,-0.158240,-0.001272,0.003686,0.013680,-0.014409,0.006944 
10190,21754,367,3,10,-0.000682,-0.000506,-0.392332,0.017809,-0.008618,-0.017689,0.005966,-0.014932 
10191,21754,331,2,5,-0.000682,-0.000506,-0.158741,-0.002373,0.004011,0.011630,-0.014409,0.006944 
10192,21754,347,4,7,-0.000682,-0.000506,-0.152476,0.010090,-0.014651,0.003045,0.019550,-0.002431 
10193,21754,316,1,3,-0.000682,-0.000506,-0.336896,0.003942,0.006735,0.022981,-0.027992,0.011846 
10194,21754,322,0,4,-0.000682,-0.000506,-0.160577,0.003560,0.012683,0.018154,-0.034784,0.009395 
10195,21754,346,3,7,-0.000682,-0.000506,-0.159844,0.008105,-0.006457,0.001673,0.005966,-0.002431 
10196,21754,340,4,6,-0.000682,-0.000506,-0.294891,0.007294,-0.009771,0.008355,0.012758,0.000694 
10197,21754,322,0,4,-0.000682,-0.000506,-0.156539,0.003118,0.011946,0.018682,-0.034784,0.009395 
10198,21754,374,3,11,-0.000682,-0.000506,-0.338561,0.020260,-0.004483,-0.019782,-0.000825,-0.017996 
10199,21754,380,2,12,-0.000682,-0.000506,-0.334549,0.021036,0.000505,-0.021447,-0.007617,-0.021182 
10200,21754,330,1,5,-0.000682,-0.000506,-0.157093,0.002010,0.009523,0.014235,-0.027992,0.006944 
10201,21754,316,1,3,-0.000682,-0.000506,-0.151365,-0.002256,0.008502,0.017794,-0.027992,0.011846 
10202,21754,354,4,8,-0.000682,-0.000506,-0.322623,0.013026,-0.011679,-0.001861,0.012758,-0.005557 
10203,21754,331,2,5,-0.000682,-0.000506,-0.158339,-0.001427,0.003030,0.012785,-0.014409,0.006944 
10205,21754,345,2,7,-0.000682,-0.000506,-0.352677,0.009407,0.000335,0.003024,-0.007617,-0.002431 
10206,21754,317,2,3,-0.000682,-0.000506,-0.153940,-0.007693,0.003081,0.016281,-0.014409,0.011846 
10208,21754,323,1,4,-0.000682,-0.000506,-0.154104,-0.002757,0.004903,0.014677,-0.021201,0.009395 
10209,21754,344,1,7,-0.000682,-0.000506,-0.167288,0.010179,0.007981,0.003886,-0.021201,-0.002431 
10210,21754,346,3,7,-0.000682,-0.000506,-0.270778,0.008806,-0.007677,0.002832,0.005966,-0.002431 
10211,21754,338,2,6,-0.000682,-0.000506,-0.207394,0.005706,0.003758,0.005668,-0.014409,0.000694 
10213,21754,315,0,3,-0.000682,-0.000506,-0.154500,0.004259,0.015194,0.021837,-0.041576,0.011846 
10214,21754,327,5,4,-0.000682,-0.000506,-0.490826,0.012940,-0.019249,0.025601,0.033133,0.009395 
10215,21754,334,5,5,-0.000682,-0.000506,-0.522598,0.013884,-0.014242,0.019470,0.026341,0.006944 
10216,21754,317,2,3,-0.000682,-0.000506,-0.153614,-0.007989,0.002480,0.016741,-0.014409,0.011846 
10217,21754,341,5,6,-0.000682,-0.000506,-0.150946,0.008530,-0.019456,0.009672,0.026341,0.000694 
10218,21754,333,4,5,-0.000682,-0.000506,-0.160917,-0.001962,-0.009487,0.015298,0.012758,0.006944 
10219,21754,345,2,7,-0.000682,-0.000506,-0.162114,0.007659,0.001420,0.003449,-0.007617,-0.002431 
10220,21754,331,2,5,-0.000682,-0.000506,-0.157402,-0.002313,0.002627,0.012311,-0.014409,0.006944 
10221,21754,360,3,9,-0.000682,-0.000506,-0.162115,0.017088,-0.002965,-0.007308,-0.000825,-0.011807 
10222,21754,338,2,6,-0.000682,-0.000506,-0.161124,0.004454,0.003236,0.005590,-0.014409,0.000694 
10223,21754,341,5,6,-0.000682,-0.000506,-0.223521,0.010322,-0.018847,0.008647,0.026341,0.000694 
10224,21754,341,5,6,-0.000682,-0.000506,-0.151824,0.009119,-0.019368,0.007770,0.026341,0.000694 
10225,21754,345,2,7,-0.000682,-0.000506,-0.160089,0.006864,0.000285,0.001767,-0.007617,-0.002431 
10226,21754,333,4,5,-0.000682,-0.000506,-0.160601,-0.000622,-0.009790,0.014025,0.012758,0.006944 
10227,21754,368,4,10,-0.000682,-0.000506,-0.177467,0.021707,-0.017510,-0.016370,0.019550,-0.014932 
10228,21754,334,5,5,-0.000682,-0.000506,-0.433940,0.009234,-0.015586,0.019247,0.026341,0.006944 
10229,21754,338,2,6,-0.000682,-0.000506,-0.173909,0.004911,0.004640,0.007019,-0.014409,0.000694 
10230,21754,346,3,7,-0.000682,-0.000506,-0.157955,0.007632,-0.007019,0.002868,0.005966,-0.002431 
10231,21754,332,3,5,-0.000682,-0.000506,-0.163177,-0.003869,-0.002640,0.012606,-0.000825,0.006944 
10232,21754,323,1,4,-0.000682,-0.000506,-0.155270,-0.002571,0.005292,0.015012,-0.021201,0.009395 
10233,21754,352,2,8,-0.000682,-0.000506,-0.408271,0.012544,0.003207,-0.001529,-0.014409,-0.005557 
10234,21754,333,4,5,-0.000682,-0.000506,-0.160479,-0.001871,-0.009103,0.015073,0.012758,0.006944 
10235,21754,332,3,5,-0.000682,-0.000506,-0.160023,-0.003480,-0.002744,0.012640,-0.000825,0.006944 
10236,21754,338,2,6,-0.000682,-0.000506,-0.289712,0.007217,0.003269,0.006925,-0.014409,0.000694 
10237,21754,355,5,8,-0.000682,-0.000506,-0.209361,0.014803,-0.020248,-0.001281,0.026341,-0.005557 
10238,21754,340,4,6,-0.000682,-0.000506,-0.277588,0.007293,-0.010369,0.007880,0.012758,0.000694 
10239,21754,360,3,9,-0.000682,-0.000506,-0.417861,0.015940,-0.004106,-0.011329,-0.000825,-0.011807 
10240,21754,333,4,5,-0.000682,-0.000506,-0.160933,-0.002072,-0.008312,0.013790,0.012758,0.006944 
10241,21754,345,2,7,-0.000682,-0.000506,-0.511632,0.012068,-0.000514,0.002996,-0.007617,-0.002431 
10242,21754,343,0,7,-0.000682,-0.000506,-0.216882,0.013896,0.015491,0.006531,-0.034784,-0.002431 
10243,21754,317,2,3,-0.000682,-0.000506,-0.154735,-0.007502,0.002607,0.016458,-0.014409,0.011846 
10245,21754,334,5,5,-0.000682,-0.000506,-0.174865,0.002711,-0.016498,0.017233,0.026341,0.006944 
10246,21754,343,0,7,-0.000682,-0.000506,-0.176178,0.013312,0.016008,0.005916,-0.034784,-0.002431 
10248,21754,352,2,8,-0.000682,-0.000506,-0.365835,0.012895,0.003949,0.000514,-0.014409,-0.005557 
10249,21754,317,2,3,-0.000682,-0.000506,-0.153085,-0.007717,0.002431,0.016787,-0.014409,0.011846 
10250,21754,360,3,9,-0.000682,-0.000506,-0.490745,0.015176,-0.003593,-0.012299,-0.000825,-0.011807 
10251,21754,358,1,9,-0.000682,-0.000506,-0.179674,0.018142,0.012966,-0.004293,-0.027992,-0.011807 
10252,21754,340,4,6,-0.000682,-0.000506,-0.156162,0.005565,-0.010998,0.006661,0.012758,0.000694 
10253,21754,332,3,5,-0.000682,-0.000506,-0.161548,-0.003301,-0.003358,0.012272,-0.000825,0.006944 
10254,21754,355,5,8,-0.000682,-0.000506,-0.250356,0.014678,-0.020597,-0.001739,0.026341,-0.005557 
10256,21754,317,2,3,-0.000682,-0.000506,-0.154448,-0.008362,0.002502,0.015952,-0.014409,0.011846 
10257,21754,330,1,5,-0.000682,-0.000506,-0.252332,0.004286,0.009575,0.014390,-0.027992,0.006944 
10258,21754,315,0,3,-0.000682,-0.000506,-0.307080,0.009917,0.013477,0.024699,-0.041576,0.011846 
