evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
2799,21771,143,3,6,0.000296,0.000497,0.095115,0.005205,-0.002744,0.006704,0.000810,-0.000301 
2800,21771,138,5,5,0.000296,0.000497,0.106387,0.000599,-0.016467,0.016389,0.027973,0.005948 
2801,21771,138,5,5,0.000296,0.000497,-0.424561,0.012989,-0.018333,0.021788,0.027973,0.005948 
2802,21771,143,3,6,0.000296,0.000497,0.088953,0.005798,-0.002489,0.005088,0.000810,-0.000301 
2803,21771,128,2,4,0.000296,0.000497,0.093612,-0.006735,0.000514,0.011633,-0.005981,0.008399 
2804,21771,151,4,7,0.000296,0.000497,0.053692,0.012665,-0.016119,0.004557,0.021182,-0.003426 
2805,21771,123,4,3,0.000296,0.000497,0.094446,-0.009584,-0.007420,0.016609,0.014392,0.010850 
2806,21771,130,4,4,0.000296,0.000497,-0.042747,-0.003432,-0.012525,0.018660,0.021182,0.008399 
2807,21771,143,3,6,0.000296,0.000497,-0.439513,0.012789,-0.004146,0.008837,0.000810,-0.000301 
2808,21771,170,2,10,0.000296,0.000497,-0.279855,0.023812,-0.004302,-0.015570,-0.005981,-0.015925 
2809,21771,178,3,11,0.000296,0.000497,-0.279855,0.023812,-0.004302,-0.015570,0.000810,-0.018989 
2810,21771,123,4,3,0.000296,0.000497,0.085035,-0.010973,-0.006941,0.016322,0.014392,0.010850 
2811,21771,131,5,4,0.000296,0.000497,0.092218,0.000586,-0.020235,0.021584,0.034764,0.008399 
2812,21771,151,4,7,0.000296,0.000497,-0.182378,0.013994,-0.016536,0.006554,0.021182,-0.003426 
2813,21771,158,4,8,0.000296,0.000497,0.105481,0.012958,-0.010349,0.001744,0.014392,-0.006551 
2814,21771,164,3,9,0.000296,0.000497,0.092317,0.020155,-0.002009,-0.002997,0.000810,-0.012800 
2815,21771,130,4,4,0.000296,0.000497,0.098542,-0.005503,-0.010747,0.017102,0.021182,0.008399 
2816,21771,119,0,3,0.000296,0.000497,0.083647,0.001458,0.017192,0.021241,-0.039935,0.010850 
2817,21771,137,4,5,0.000296,0.000497,0.093935,-0.001733,-0.008894,0.012547,0.014392,0.005948 
2818,21771,119,0,3,0.000296,0.000497,-0.048792,0.005649,0.015951,0.024097,-0.039935,0.010850 
2819,21771,119,0,3,0.000296,0.000497,-0.111538,0.007686,0.014625,0.023831,-0.039935,0.010850 
2820,21771,145,5,6,0.000296,0.000497,0.112346,0.009416,-0.018215,0.009129,0.027973,-0.000301 
2821,21771,119,0,3,0.000296,0.000497,0.083909,0.001396,0.017337,0.020876,-0.039935,0.010850 
2822,21771,127,1,4,0.000296,0.000497,0.092952,-0.005515,0.007025,0.011041,-0.019562,0.008399 
2823,21771,121,2,3,0.000296,0.000497,0.092392,-0.010432,0.003275,0.012470,-0.012772,0.010850 
2824,21771,169,1,10,0.000296,0.000497,0.073965,0.027473,0.006564,-0.005856,-0.019562,-0.015925 
2825,21771,177,2,11,0.000296,0.000497,0.073965,0.027473,0.006564,-0.005856,-0.012772,-0.018989 
2826,21771,141,1,6,0.000296,0.000497,0.058712,0.008806,0.012026,0.009121,-0.026353,-0.000301 
2827,21771,145,5,6,0.000296,0.000497,0.107620,0.008794,-0.019236,0.009285,0.027973,-0.000301 
2828,21771,124,5,3,0.000296,0.000497,0.096350,-0.005016,-0.015240,0.020092,0.027973,0.010850 
2829,21771,135,2,5,0.000296,0.000497,0.090801,-0.003653,0.003623,0.009868,-0.012772,0.005948 
2830,21771,143,3,6,0.000296,0.000497,0.093685,0.004103,-0.001538,0.005882,0.000810,-0.000301 
2831,21771,142,2,6,0.000296,0.000497,0.086962,0.005228,0.004446,0.006159,-0.012772,-0.000301 
2832,21771,121,2,3,0.000296,0.000497,0.056402,-0.009402,0.002915,0.013862,-0.012772,0.010850 
2833,21771,143,3,6,0.000296,0.000497,0.094311,0.004298,-0.002367,0.006401,0.000810,-0.000301 
2834,21771,130,4,4,0.000296,0.000497,0.098438,-0.003489,-0.011895,0.016179,0.021182,0.008399 
2835,21771,141,1,6,0.000296,0.000497,-0.018934,0.009684,0.011278,0.009550,-0.026353,-0.000301 
2836,21771,163,2,9,0.000296,0.000497,0.077318,0.020128,0.006337,-0.001849,-0.012772,-0.012800 
2837,21771,142,2,6,0.000296,0.000497,0.086922,0.005236,0.005041,0.006976,-0.012772,-0.000301 
2838,21771,126,0,4,0.000296,0.000497,0.085579,0.000556,0.013264,0.015666,-0.033144,0.008399 
2839,21771,130,4,4,0.000296,0.000497,0.075890,-0.005460,-0.012137,0.017147,0.021182,0.008399 
2840,21771,121,2,3,0.000296,0.000497,-0.276125,0.000094,0.000915,0.020693,-0.012772,0.010850 
2841,21771,136,3,5,0.000296,0.000497,-0.228268,0.002843,-0.004363,0.014849,0.000810,0.005948 
2842,21771,130,4,4,0.000296,0.000497,0.097022,-0.005702,-0.012116,0.017085,0.021182,0.008399 
2843,21771,124,5,3,0.000296,0.000497,0.079835,-0.004215,-0.015232,0.020830,0.027973,0.010850 
2844,21771,137,4,5,0.000296,0.000497,-0.099844,0.001199,-0.010154,0.015136,0.014392,0.005948 
2845,21771,169,1,10,0.000296,0.000497,-0.061919,0.026839,0.005303,-0.009073,-0.019562,-0.015925 
2846,21771,177,2,11,0.000296,0.000497,-0.061919,0.026839,0.005303,-0.009073,-0.012772,-0.018989 
2847,21771,129,3,4,0.000296,0.000497,0.049250,-0.005998,-0.005573,0.013211,0.007601,0.008399 
2848,21771,170,2,10,0.000296,0.000497,0.062996,0.026857,-0.003171,-0.008919,-0.005981,-0.015925 
2849,21771,178,3,11,0.000296,0.000497,0.062996,0.026857,-0.003171,-0.008919,0.000810,-0.018989 
2850,21771,119,0,3,0.000296,0.000497,0.076048,0.002179,0.016897,0.020324,-0.039935,0.010850 
2851,21771,144,4,6,0.000296,0.000497,-0.041427,0.007487,-0.010173,0.008695,0.014392,-0.000301 
2852,21771,147,0,7,0.000296,0.000497,0.066396,0.013950,0.016198,0.009671,-0.033144,-0.003426 
2853,21771,121,2,3,0.000296,0.000497,0.096029,-0.011184,0.003030,0.013446,-0.012772,0.010850 
2854,21771,148,1,7,0.000296,0.000497,-0.143060,0.013071,0.008242,0.007252,-0.019562,-0.003426 
2855,21771,128,2,4,0.000296,0.000497,0.049446,-0.007214,0.000176,0.012403,-0.005981,0.008399 
2856,21771,119,0,3,0.000296,0.000497,0.085154,0.001385,0.017092,0.020782,-0.039935,0.010850 
2857,21771,124,5,3,0.000296,0.000497,0.074773,-0.005274,-0.014197,0.021064,0.027973,0.010850 
2858,21771,150,3,7,0.000296,0.000497,0.011276,0.009945,-0.007398,0.004478,0.007601,-0.003426 
2859,21771,126,0,4,0.000296,0.000497,0.087151,0.000467,0.013131,0.015531,-0.033144,0.008399 
2860,21771,149,2,7,0.000296,0.000497,0.087735,0.008734,0.001051,0.004116,-0.005981,-0.003426 
2861,21771,121,2,3,0.000296,0.000497,-0.052453,-0.006893,0.002318,0.016631,-0.012772,0.010850 
2862,21771,121,2,3,0.000296,0.000497,0.095327,-0.010929,0.003730,0.012454,-0.012772,0.010850 
2863,21771,134,1,5,0.000296,0.000497,0.085851,0.000459,0.010863,0.013009,-0.026353,0.005948 
2864,21771,144,4,6,0.000296,0.000497,-0.165057,0.008770,-0.011133,0.008438,0.014392,-0.000301 
2865,21771,120,1,3,0.000296,0.000497,0.089731,-0.005033,0.010013,0.015208,-0.026353,0.010850 
2866,21771,121,2,3,0.000296,0.000497,0.095608,-0.010332,0.002961,0.012898,-0.012772,0.010850 
2867,21771,130,4,4,0.000296,0.000497,-0.028321,-0.002027,-0.012607,0.018843,0.021182,0.008399 
2868,21771,138,5,5,0.000296,0.000497,0.096716,0.000778,-0.015908,0.014668,0.027973,0.005948 
2869,21771,130,4,4,0.000296,0.000497,0.101205,-0.003020,-0.011154,0.015354,0.021182,0.008399 
2870,21771,130,4,4,0.000296,0.000497,-0.145279,0.000855,-0.012816,0.021214,0.021182,0.008399 
2871,21771,163,2,9,0.000296,0.000497,0.077341,0.020064,0.005669,-0.002666,-0.012772,-0.012800 
2872,21771,137,4,5,0.000296,0.000497,0.099484,-0.003533,-0.008848,0.011573,0.014392,0.005948 
2873,21771,129,3,4,0.000296,0.000497,0.092458,-0.007084,-0.004808,0.013498,0.007601,0.008399 
2874,21771,123,4,3,0.000296,0.000497,0.092497,-0.010820,-0.007862,0.015639,0.014392,0.010850 
2875,21771,150,3,7,0.000296,0.000497,-0.093020,0.010733,-0.006715,0.004376,0.007601,-0.003426 
2876,21771,130,4,4,0.000296,0.000497,0.100857,-0.004717,-0.011842,0.017152,0.021182,0.008399 
2877,21771,131,5,4,0.000296,0.000497,0.111284,0.000418,-0.021488,0.021175,0.034764,0.008399 
2878,21771,129,3,4,0.000296,0.000497,0.095260,-0.008379,-0.005505,0.013010,0.007601,0.008399 
2879,21771,156,2,8,0.000296,0.000497,0.083093,0.013137,0.005062,0.002647,-0.012772,-0.006551 
2880,21771,120,1,3,0.000296,0.000497,0.093918,-0.005983,0.009520,0.015531,-0.026353,0.010850 
2881,21771,137,4,5,0.000296,0.000497,0.096496,-0.002418,-0.009187,0.012288,0.014392,0.005948 
2882,21771,120,1,3,0.000296,0.000497,0.013499,-0.003358,0.009341,0.017053,-0.026353,0.010850 
2883,21771,164,3,9,0.000296,0.000497,-0.318663,0.019772,-0.004296,-0.008895,0.000810,-0.012800 
2884,21771,158,4,8,0.000296,0.000497,0.017093,0.014819,-0.011211,0.001278,0.014392,-0.006551 
2885,21771,136,3,5,0.000296,0.000497,-0.019960,-0.002019,-0.003853,0.011862,0.000810,0.005948 
2886,21771,155,1,8,0.000296,0.000497,0.046861,0.015212,0.012501,0.005966,-0.026353,-0.006551 
2887,21771,143,3,6,0.000296,0.000497,0.094320,0.004221,-0.001911,0.006283,0.000810,-0.000301 
2888,21771,135,2,5,0.000296,0.000497,-0.003665,-0.001620,0.003582,0.012477,-0.012772,0.005948 
2889,21771,126,0,4,0.000296,0.000497,-0.124644,0.005709,0.011425,0.020068,-0.033144,0.008399 
2890,21771,157,3,8,0.000296,0.000497,-0.058308,0.013556,-0.002677,0.001167,0.000810,-0.006551 
2891,21771,152,5,7,0.000296,0.000497,-0.136237,0.016265,-0.026052,0.006315,0.034764,-0.003426 
2892,21771,127,1,4,0.000296,0.000497,0.092169,-0.006167,0.006062,0.012956,-0.019562,0.008399 
2893,21771,131,5,4,0.000296,0.000497,0.110381,0.000832,-0.021452,0.020911,0.034764,0.008399 
2894,21771,162,1,9,0.000296,0.000497,-0.136014,0.022714,0.012750,-0.001664,-0.026353,-0.012800 
2895,21771,137,4,5,0.000296,0.000497,0.099579,-0.002821,-0.008388,0.012540,0.014392,0.005948 
2896,21771,130,4,4,0.000296,0.000497,0.098669,-0.004809,-0.011875,0.016281,0.021182,0.008399 
2897,21771,136,3,5,0.000296,0.000497,-0.083402,-0.000908,-0.003246,0.011950,0.000810,0.005948 
2898,21771,136,3,5,0.000296,0.000497,0.084762,-0.003679,-0.002080,0.009660,0.000810,0.005948 
2899,21771,134,1,5,0.000296,0.000497,0.085950,0.001180,0.011129,0.012841,-0.026353,0.005948 
2900,21771,135,2,5,0.000296,0.000497,0.092467,-0.004699,0.003447,0.010520,-0.012772,0.005948 
2901,21771,157,3,8,0.000296,0.000497,0.095162,0.012562,-0.002955,0.000999,0.000810,-0.006551 
2902,21771,121,2,3,0.000296,0.000497,-0.223046,-0.001797,0.001833,0.019891,-0.012772,0.010850 
2903,21771,130,4,4,0.000296,0.000497,0.073519,-0.004591,-0.010961,0.015281,0.021182,0.008399 
2904,21771,122,3,3,0.000296,0.000497,0.093151,-0.011400,-0.002462,0.012575,0.000810,0.010850 
2905,21771,143,3,6,0.000296,0.000497,0.094643,0.004528,-0.002307,0.005741,0.000810,-0.000301 
2906,21771,119,0,3,0.000296,0.000497,-0.055321,0.005560,0.014704,0.023428,-0.039935,0.010850 
2907,21771,121,2,3,0.000296,0.000497,0.094979,-0.010820,0.002526,0.013149,-0.012772,0.010850 
2908,21771,149,2,7,0.000296,0.000497,0.087176,0.008950,0.002153,0.004125,-0.005981,-0.003426 
2909,21771,129,3,4,0.000296,0.000497,0.093248,-0.006892,-0.005030,0.012214,0.007601,0.008399 
2910,21771,143,3,6,0.000296,0.000497,0.044148,0.004937,-0.003019,0.006459,0.000810,-0.000301 
2911,21771,143,3,6,0.000296,0.000497,0.037992,0.004105,-0.003621,0.006562,0.000810,-0.000301 
2912,21771,130,4,4,0.000296,0.000497,0.100728,-0.003662,-0.011659,0.016011,0.021182,0.008399 
2913,21771,134,1,5,0.000296,0.000497,-0.028425,0.003239,0.009940,0.014332,-0.026353,0.005948 
2914,21771,156,2,8,0.000296,0.000497,-0.147895,0.015019,0.004174,0.002394,-0.012772,-0.006551 
2915,21771,166,5,9,0.000296,0.000497,0.116331,0.023680,-0.021929,-0.005236,0.027973,-0.012800 
2916,21771,136,3,5,0.000296,0.000497,0.094843,-0.005660,-0.002247,0.010887,0.000810,0.005948 
2917,21771,156,2,8,0.000296,0.000497,0.082537,0.013138,0.005380,0.002597,-0.012772,-0.006551 
2918,21771,130,4,4,0.000296,0.000497,0.097379,-0.005035,-0.011203,0.016238,0.021182,0.008399 
2919,21771,127,1,4,0.000296,0.000497,0.093226,-0.005593,0.007326,0.012156,-0.019562,0.008399 
2920,21771,155,1,8,0.000296,0.000497,0.056436,0.015908,0.012997,0.006051,-0.026353,-0.006551 
2921,21771,150,3,7,0.000296,0.000497,0.099422,0.008976,-0.007305,0.004696,0.007601,-0.003426 
2922,21771,149,2,7,0.000296,0.000497,0.085645,0.008501,0.000941,0.004664,-0.005981,-0.003426 
2923,21771,124,5,3,0.000296,0.000497,0.098306,-0.004665,-0.014537,0.021476,0.027973,0.010850 
2924,21771,158,4,8,0.000296,0.000497,0.106753,0.014370,-0.011305,0.001419,0.014392,-0.006551 
2925,21771,130,4,4,0.000296,0.000497,0.098618,-0.005444,-0.011425,0.016984,0.021182,0.008399 
2926,21771,137,4,5,0.000296,0.000497,0.062643,-0.003021,-0.009314,0.013907,0.014392,0.005948 
2927,21771,119,0,3,0.000296,0.000497,0.084452,0.001810,0.016157,0.020202,-0.039935,0.010850 
2928,21771,126,0,4,0.000296,0.000497,0.087095,0.000029,0.014195,0.016706,-0.033144,0.008399 
2929,21771,127,1,4,0.000296,0.000497,-0.068443,-0.001834,0.005335,0.016028,-0.019562,0.008399 
2930,21771,143,3,6,0.000296,0.000497,0.094473,0.004671,-0.002622,0.006139,0.000810,-0.000301 
2931,21771,170,2,10,0.000296,0.000497,-0.254633,0.024680,-0.004079,-0.016094,-0.005981,-0.015925 
2932,21771,178,3,11,0.000296,0.000497,-0.254633,0.024680,-0.004079,-0.016094,0.000810,-0.018989 
2933,21771,137,4,5,0.000296,0.000497,0.097464,-0.003651,-0.008245,0.013885,0.014392,0.005948 
2934,21771,120,1,3,0.000296,0.000497,0.093914,-0.005614,0.009197,0.016423,-0.026353,0.010850 
2935,21771,149,2,7,0.000296,0.000497,0.064586,0.008718,0.000124,0.004210,-0.005981,-0.003426 
2936,21771,143,3,6,0.000296,0.000497,0.093541,0.005158,-0.002052,0.006373,0.000810,-0.000301 
2937,21771,127,1,4,0.000296,0.000497,0.090348,-0.005185,0.006239,0.013686,-0.019562,0.008399 
2938,21771,130,4,4,0.000296,0.000497,-0.136443,0.000769,-0.012260,0.020776,0.021182,0.008399 
2939,21771,150,3,7,0.000296,0.000497,0.100134,0.009802,-0.006156,0.003470,0.007601,-0.003426 
2940,21771,129,3,4,0.000296,0.000497,0.086742,-0.007259,-0.005196,0.014686,0.007601,0.008399 
2941,21771,128,2,4,0.000296,0.000497,0.093056,-0.006659,0.000061,0.011178,-0.005981,0.008399 
2942,21771,130,4,4,0.000296,0.000497,0.097638,-0.004847,-0.011458,0.017738,0.021182,0.008399 
2943,21771,129,3,4,0.000296,0.000497,0.094039,-0.007105,-0.005805,0.012940,0.007601,0.008399 
2944,21771,135,2,5,0.000296,0.000497,0.091975,-0.004079,0.004022,0.010919,-0.012772,0.005948 
2945,21771,143,3,6,0.000296,0.000497,0.094209,0.004579,-0.002795,0.006040,0.000810,-0.000301 
2946,21771,157,3,8,0.000296,0.000497,0.094000,0.012419,-0.002739,0.001357,0.000810,-0.006551 
2947,21771,127,1,4,0.000296,0.000497,0.094098,-0.005555,0.006585,0.012224,-0.019562,0.008399 
2948,21771,129,3,4,0.000296,0.000497,0.094858,-0.006627,-0.005560,0.013436,0.007601,0.008399 
2949,21771,143,3,6,0.000296,0.000497,0.056814,0.005550,-0.002711,0.006141,0.000810,-0.000301 
2950,21771,135,2,5,0.000296,0.000497,0.088373,-0.003027,0.004095,0.010465,-0.012772,0.005948 
2951,21771,129,3,4,0.000296,0.000497,0.095455,-0.007662,-0.004872,0.013301,0.007601,0.008399 
2952,21771,137,4,5,0.000296,0.000497,0.095993,-0.002703,-0.008453,0.012429,0.014392,0.005948 
2953,21771,127,1,4,0.000296,0.000497,0.092212,-0.004842,0.007126,0.012452,-0.019562,0.008399 
2954,21771,130,4,4,0.000296,0.000497,0.098297,-0.004488,-0.010247,0.016154,0.021182,0.008399 
2955,21771,134,1,5,0.000296,0.000497,0.061452,0.001228,0.010455,0.012264,-0.026353,0.005948 
2956,21771,129,3,4,0.000296,0.000497,0.094017,-0.007150,-0.005098,0.013000,0.007601,0.008399 
2957,21771,143,3,6,0.000296,0.000497,0.095017,0.003249,-0.002875,0.006851,0.000810,-0.000301 
2958,21771,129,3,4,0.000296,0.000497,-0.055514,-0.004729,-0.005941,0.016410,0.007601,0.008399 
2959,21771,164,3,9,0.000296,0.000497,0.020742,0.020551,-0.002668,-0.005492,0.000810,-0.012800 
2960,21771,120,1,3,0.000296,0.000497,0.095159,-0.006107,0.008666,0.014931,-0.026353,0.010850 
2961,21771,155,1,8,0.000296,0.000497,-0.141759,0.017827,0.011921,0.005087,-0.026353,-0.006551 
2962,21771,130,4,4,0.000296,0.000497,0.097939,-0.006043,-0.011565,0.016982,0.021182,0.008399 
2963,21771,159,5,8,0.000296,0.000497,0.112382,0.015792,-0.020354,0.003368,0.027973,-0.006551 
2964,21771,165,4,9,0.000296,0.000497,0.106774,0.021000,-0.012064,-0.003308,0.014392,-0.012800 
2965,21771,142,2,6,0.000296,0.000497,0.085982,0.004862,0.005530,0.006523,-0.012772,-0.000301 
2966,21771,130,4,4,0.000296,0.000497,0.098582,-0.005636,-0.010782,0.016673,0.021182,0.008399 
2967,21771,143,3,6,0.000296,0.000497,0.058479,0.004462,-0.002788,0.007576,0.000810,-0.000301 
2968,21771,128,2,4,0.000296,0.000497,0.067842,-0.008265,0.000396,0.012319,-0.005981,0.008399 
2969,21771,124,5,3,0.000296,0.000497,0.099788,-0.006091,-0.014250,0.020345,0.027973,0.010850 
2970,21771,158,4,8,0.000296,0.000497,0.105470,0.013785,-0.010945,0.001241,0.014392,-0.006551 
2971,21771,149,2,7,0.000296,0.000497,0.089986,0.008015,0.001063,0.004593,-0.005981,-0.003426 
2972,21771,134,1,5,0.000296,0.000497,0.085862,0.001106,0.010374,0.012634,-0.026353,0.005948 
2973,21771,135,2,5,0.000296,0.000497,-0.149644,0.002337,0.002937,0.014034,-0.012772,0.005948 
2974,21771,126,0,4,0.000296,0.000497,0.084843,0.000912,0.013432,0.016467,-0.033144,0.008399 
2975,21771,130,4,4,0.000296,0.000497,0.099752,-0.003447,-0.012153,0.015977,0.021182,0.008399 
2976,21771,137,4,5,0.000296,0.000497,-0.074378,0.000065,-0.010489,0.014691,0.014392,0.005948 
2977,21771,120,1,3,0.000296,0.000497,0.093502,-0.005186,0.008589,0.016507,-0.026353,0.010850 
2978,21771,129,3,4,0.000296,0.000497,0.067326,-0.006904,-0.005371,0.013765,0.007601,0.008399 
2979,21771,130,4,4,0.000296,0.000497,0.098704,-0.005045,-0.010925,0.017600,0.021182,0.008399 
2980,21771,144,4,6,0.000296,0.000497,0.104183,0.005155,-0.009610,0.008242,0.014392,-0.000301 
2981,21771,144,4,6,0.000296,0.000497,0.103679,0.005968,-0.009805,0.006642,0.014392,-0.000301 
2982,21771,143,3,6,0.000296,0.000497,0.095320,0.003825,-0.001865,0.003289,0.000810,-0.000301 
2983,21771,185,3,12,0.000296,0.000497,-0.016456,0.030167,-0.008190,-0.015912,0.007601,-0.022175 
2984,21771,185,3,12,0.000296,0.000497,0.090644,0.031265,-0.009174,-0.012196,0.007601,-0.022175 
2985,21771,119,0,3,0.000296,0.000497,0.085507,0.001609,0.016245,0.020415,-0.039935,0.010850 
2986,21771,145,5,6,0.000296,0.000497,0.115897,0.008841,-0.019267,0.009986,0.027973,-0.000301 
2987,21771,155,1,8,0.000296,0.000497,0.015802,0.015581,0.012630,0.005642,-0.026353,-0.006551 
2988,21771,134,1,5,0.000296,0.000497,0.048475,0.002112,0.010060,0.014533,-0.026353,0.005948 
2989,21771,124,5,3,0.000296,0.000497,-0.171793,0.001742,-0.016339,0.024850,0.027973,0.010850 
2990,21771,130,4,4,0.000296,0.000497,0.097902,-0.005372,-0.012157,0.017289,0.021182,0.008399 
2991,21771,120,1,3,0.000296,0.000497,0.094085,-0.006321,0.009872,0.015030,-0.026353,0.010850 
2992,21771,121,2,3,0.000296,0.000497,-0.061753,-0.005843,0.002354,0.015980,-0.012772,0.010850 
2993,21771,123,4,3,0.000296,0.000497,0.085268,-0.010017,-0.007528,0.016652,0.014392,0.010850 
2994,21771,143,3,6,0.000296,0.000497,0.006899,0.005150,-0.002066,0.006787,0.000810,-0.000301 
2995,21771,136,3,5,0.000296,0.000497,0.094327,-0.004027,-0.001938,0.010636,0.000810,0.005948 
2996,21771,130,4,4,0.000296,0.000497,-0.027996,-0.001156,-0.013024,0.019193,0.021182,0.008399 
2997,21771,130,4,4,0.000296,0.000497,0.103683,-0.004721,-0.012174,0.016573,0.021182,0.008399 
2998,21771,129,3,4,0.000296,0.000497,-0.155277,-0.001419,-0.005768,0.017852,0.007601,0.008399 
2999,21771,131,5,4,0.000296,0.000497,0.111233,0.001030,-0.022053,0.022048,0.034764,0.008399 
3000,21771,119,0,3,0.000296,0.000497,0.085122,0.001492,0.017366,0.020068,-0.039935,0.010850 
3001,21771,130,4,4,0.000296,0.000497,0.100068,-0.004224,-0.011670,0.017354,0.021182,0.008399 
3002,21771,143,3,6,0.000296,0.000497,0.095009,0.003177,-0.002721,0.007500,0.000810,-0.000301 
3003,21771,129,3,4,0.000296,0.000497,0.094688,-0.006975,-0.004319,0.012545,0.007601,0.008399 
3004,21771,121,2,3,0.000296,0.000497,0.065184,-0.009367,0.003426,0.013314,-0.012772,0.010850 
3005,21771,156,2,8,0.000296,0.000497,0.056916,0.013637,0.004546,0.003037,-0.012772,-0.006551 
3006,21771,123,4,3,0.000296,0.000497,0.094100,-0.010560,-0.007653,0.015508,0.014392,0.010850 
3007,21771,121,2,3,0.000296,0.000497,0.069804,-0.010043,0.003807,0.013237,-0.012772,0.010850 
3008,21771,137,4,5,0.000296,0.000497,0.099654,-0.001934,-0.008235,0.012187,0.014392,0.005948 
3009,21771,121,2,3,0.000296,0.000497,0.094991,-0.010857,0.003249,0.013787,-0.012772,0.010850 
3010,21771,150,3,7,0.000296,0.000497,0.099790,0.008508,-0.007246,0.004507,0.007601,-0.003426 
3011,21771,129,3,4,0.000296,0.000497,0.093320,-0.007146,-0.005487,0.012998,0.007601,0.008399 
3012,21771,164,3,9,0.000296,0.000497,0.091970,0.020510,-0.003082,-0.004439,0.000810,-0.012800 
3013,21771,136,3,5,0.000296,0.000497,0.092808,-0.004573,-0.002855,0.010670,0.000810,0.005948 
3014,21771,148,1,7,0.000296,0.000497,-0.072228,0.012177,0.007736,0.006153,-0.019562,-0.003426 
3015,21771,142,2,6,0.000296,0.000497,-0.057987,0.007385,0.004492,0.008196,-0.012772,-0.000301 
3016,21771,128,2,4,0.000296,0.000497,0.094228,-0.007575,0.001544,0.011007,-0.005981,0.008399 
3017,21771,119,0,3,0.000296,0.000497,-0.281288,0.013841,0.013082,0.027578,-0.039935,0.010850 
3018,21771,135,2,5,0.000296,0.000497,0.092275,-0.003764,0.003953,0.009874,-0.012772,0.005948 
3019,21771,126,0,4,0.000296,0.000497,0.086322,0.001003,0.013582,0.015779,-0.033144,0.008399 
3020,21771,120,1,3,0.000296,0.000497,0.091307,-0.006449,0.009110,0.015987,-0.026353,0.010850 
3021,21771,124,5,3,0.000296,0.000497,0.101586,-0.005003,-0.015263,0.022339,0.027973,0.010850 
3022,21771,129,3,4,0.000296,0.000497,0.069668,-0.006799,-0.004932,0.013491,0.007601,0.008399 
3023,21771,119,0,3,0.000296,0.000497,0.084939,0.001501,0.016749,0.021444,-0.039935,0.010850 
3024,21771,120,1,3,0.000296,0.000497,0.094067,-0.006262,0.008632,0.014887,-0.026353,0.010850 
