evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
1925,21782,143,3,6,0.001309,-0.000495,0.091692,0.001724,-0.001856,0.002710,-0.000807,-0.001332 
1926,21782,130,4,4,0.001309,-0.000495,0.098491,-0.005742,-0.011501,0.014545,0.019563,0.007368 
1927,21782,120,1,3,0.001309,-0.000495,-0.015342,-0.005071,0.008747,0.015251,-0.027966,0.009819 
1928,21782,124,5,3,0.001309,-0.000495,-0.107138,-0.002313,-0.014798,0.022347,0.026353,0.009819 
1929,21782,158,4,8,0.001309,-0.000495,0.103526,0.012195,-0.009770,0.000073,0.012773,-0.007581 
1930,21782,143,3,6,0.001309,-0.000495,0.090745,0.002299,-0.001357,0.005312,-0.000807,-0.001332 
1931,21782,120,1,3,0.001309,-0.000495,0.090110,-0.007703,0.009960,0.013765,-0.027966,0.009819 
1932,21782,136,3,5,0.001309,-0.000495,0.086162,-0.004350,-0.001648,0.007849,-0.000807,0.004917 
1933,21782,129,3,4,0.001309,-0.000495,0.090987,-0.008121,-0.004049,0.010426,0.005983,0.007368 
1934,21782,145,5,6,0.001309,-0.000495,0.051296,0.007685,-0.018261,0.007999,0.026353,-0.001332 
1935,21782,136,3,5,0.001309,-0.000495,0.064563,-0.004275,-0.002368,0.008979,-0.000807,0.004917 
1936,21782,169,1,10,0.001309,-0.000495,-0.220569,0.021598,0.009518,-0.008527,-0.021176,-0.016955 
1937,21782,121,2,3,0.001309,-0.000495,0.092453,-0.010524,0.004580,0.010588,-0.014386,0.009819 
1938,21782,123,4,3,0.001309,-0.000495,0.088805,-0.011553,-0.007145,0.015056,0.012773,0.009819 
1939,21782,129,3,4,0.001309,-0.000495,0.082519,-0.007797,-0.004536,0.010501,0.005983,0.007368 
1940,21782,150,3,7,0.001309,-0.000495,0.098340,0.008174,-0.004952,0.002884,0.005983,-0.004456 
1941,21782,159,5,8,0.001309,-0.000495,-0.065598,0.016638,-0.020933,-0.000999,0.026353,-0.007581 
1942,21782,119,0,3,0.001309,-0.000495,-0.056372,0.003577,0.016152,0.021636,-0.041546,0.009819 
1943,21782,157,3,8,0.001309,-0.000495,0.069276,0.010842,-0.002067,-0.000151,-0.000807,-0.007581 
1944,21782,126,0,4,0.001309,-0.000495,-0.144411,0.005939,0.013650,0.018128,-0.034756,0.007368 
1945,21782,127,1,4,0.001309,-0.000495,0.070971,-0.005678,0.006780,0.010729,-0.021176,0.007368 
1946,21782,151,4,7,0.001309,-0.000495,-0.191593,0.012149,-0.015338,0.003161,0.019563,-0.004456 
1947,21782,130,4,4,0.001309,-0.000495,0.095944,-0.005453,-0.011208,0.014509,0.019563,0.007368 
1948,21782,143,3,6,0.001309,-0.000495,-0.145194,0.005618,-0.003167,0.007162,-0.000807,-0.001332 
1949,21782,130,4,4,0.001309,-0.000495,-0.441652,0.008283,-0.012115,0.022751,0.019563,0.007368 
1950,21782,130,4,4,0.001309,-0.000495,0.096856,-0.006249,-0.011429,0.013867,0.019563,0.007368 
1951,21782,121,2,3,0.001309,-0.000495,-0.033038,-0.008172,0.003155,0.012942,-0.014386,0.009819 
1952,21782,137,4,5,0.001309,-0.000495,0.095506,-0.003063,-0.008337,0.010386,0.012773,0.004917 
1953,21782,157,3,8,0.001309,-0.000495,-0.227720,0.012680,-0.003635,-0.000433,-0.000807,-0.007581 
1954,21782,124,5,3,0.001309,-0.000495,0.098619,-0.005912,-0.014449,0.018615,0.026353,0.009819 
1955,21782,130,4,4,0.001309,-0.000495,0.099858,-0.004871,-0.011350,0.013980,0.019563,0.007368 
1956,21782,143,3,6,0.001309,-0.000495,0.047416,0.003123,-0.001664,0.004880,-0.000807,-0.001332 
1957,21782,124,5,3,0.001309,-0.000495,0.097268,-0.006471,-0.014682,0.019601,0.026353,0.009819 
1958,21782,130,4,4,0.001309,-0.000495,0.098489,-0.004724,-0.010805,0.014951,0.019563,0.007368 
1959,21782,123,4,3,0.001309,-0.000495,0.091133,-0.010251,-0.006874,0.015242,0.012773,0.009819 
1960,21782,129,3,4,0.001309,-0.000495,0.090907,-0.007738,-0.005114,0.010930,0.005983,0.007368 
1961,21782,135,2,5,0.001309,-0.000495,0.060272,-0.004662,0.004195,0.009144,-0.014386,0.004917 
1962,21782,155,1,8,0.001309,-0.000495,0.065818,0.013642,0.013105,0.003042,-0.027966,-0.007581 
1963,21782,130,4,4,0.001309,-0.000495,-0.599976,0.009659,-0.009608,0.015723,0.019563,0.007368 
1964,21782,142,2,6,0.001309,-0.000495,0.083587,0.004374,0.004687,0.004884,-0.014386,-0.001332 
1965,21782,143,3,6,0.001309,-0.000495,-0.179983,0.006874,-0.002829,0.005451,-0.000807,-0.001332 
1966,21782,121,2,3,0.001309,-0.000495,0.092333,-0.011098,0.004081,0.011761,-0.014386,0.009819 
1967,21782,155,1,8,0.001309,-0.000495,0.041775,0.014988,0.013858,0.002557,-0.027966,-0.007581 
1968,21782,122,3,3,0.001309,-0.000495,-0.322635,-0.003822,-0.003277,0.014072,-0.000807,0.009819 
1969,21782,129,3,4,0.001309,-0.000495,-0.230230,-0.000655,-0.005923,0.016358,0.005983,0.007368 
1970,21782,127,1,4,0.001309,-0.000495,0.088324,-0.005509,0.007614,0.010211,-0.021176,0.007368 
1971,21782,151,4,7,0.001309,-0.000495,0.108972,0.009881,-0.014364,0.003747,0.019563,-0.004456 
1972,21782,121,2,3,0.001309,-0.000495,-0.093501,-0.006237,0.002981,0.015930,-0.014386,0.009819 
1973,21782,144,4,6,0.001309,-0.000495,0.100611,0.004709,-0.009297,0.005628,0.012773,-0.001332 
1974,21782,129,3,4,0.001309,-0.000495,0.092053,-0.008103,-0.003551,0.010949,0.005983,0.007368 
1975,21782,121,2,3,0.001309,-0.000495,0.090726,-0.011092,0.004059,0.011463,-0.014386,0.009819 
1976,21782,130,4,4,0.001309,-0.000495,0.095944,-0.006729,-0.011439,0.015153,0.019563,0.007368 
1977,21782,134,1,5,0.001309,-0.000495,0.082337,-0.000266,0.010871,0.011483,-0.027966,0.004917 
1978,21782,143,3,6,0.001309,-0.000495,0.065654,0.004063,-0.002983,0.004963,-0.000807,-0.001332 
1979,21782,164,3,9,0.001309,-0.000495,0.090396,0.019936,-0.001872,-0.005601,-0.000807,-0.013830 
1980,21782,131,5,4,0.001309,-0.000495,0.110161,-0.000689,-0.021169,0.019875,0.033143,0.007368 
1981,21782,120,1,3,0.001309,-0.000495,0.092658,-0.007255,0.011063,0.013300,-0.027966,0.009819 
1982,21782,143,3,6,0.001309,-0.000495,-0.157066,0.005932,-0.002605,0.007385,-0.000807,-0.001332 
1983,21782,134,1,5,0.001309,-0.000495,0.083967,-0.000462,0.011197,0.011314,-0.027966,0.004917 
1984,21782,143,3,6,0.001309,-0.000495,0.091808,0.002723,-0.001390,0.004260,-0.000807,-0.001332 
1985,21782,134,1,5,0.001309,-0.000495,0.009488,0.000949,0.011909,0.011733,-0.027966,0.004917 
1986,21782,143,3,6,0.001309,-0.000495,0.090415,0.003937,-0.002022,0.004480,-0.000807,-0.001332 
1987,21782,163,2,9,0.001309,-0.000495,0.074952,0.019620,0.006073,-0.004366,-0.014386,-0.013830 
1988,21782,141,1,6,0.001309,-0.000495,0.073039,0.006797,0.012522,0.007119,-0.027966,-0.001332 
1989,21782,119,0,3,0.001309,-0.000495,0.079650,0.000052,0.017685,0.018713,-0.041546,0.009819 
1990,21782,141,1,6,0.001309,-0.000495,0.073205,0.007196,0.012327,0.006877,-0.027966,-0.001332 
1991,21782,135,2,5,0.001309,-0.000495,0.063654,-0.004431,0.004457,0.009195,-0.014386,0.004917 
1992,21782,130,4,4,0.001309,-0.000495,-0.008067,-0.004298,-0.011421,0.017204,0.019563,0.007368 
1993,21782,143,3,6,0.001309,-0.000495,-0.265808,0.007911,-0.003653,0.008645,-0.000807,-0.001332 
1994,21782,137,4,5,0.001309,-0.000495,0.097480,-0.004228,-0.008522,0.011661,0.012773,0.004917 
1995,21782,179,4,11,0.001309,-0.000495,0.079208,0.027305,-0.011359,-0.013611,0.012773,-0.020018 
1996,21782,147,0,7,0.001309,-0.000495,0.060629,0.012644,0.016665,0.006109,-0.034756,-0.004456 
1997,21782,121,2,3,0.001309,-0.000495,0.092940,-0.012535,0.004047,0.011860,-0.014386,0.009819 
1998,21782,165,4,9,0.001309,-0.000495,-0.034003,0.020438,-0.012164,-0.009152,0.012773,-0.013830 
1999,21782,120,1,3,0.001309,-0.000495,0.090076,-0.007573,0.010953,0.013840,-0.027966,0.009819 
2000,21782,149,2,7,0.001309,-0.000495,0.054625,0.009088,0.001602,0.001870,-0.007596,-0.004456 
2001,21782,124,5,3,0.001309,-0.000495,0.037246,-0.005156,-0.015523,0.021414,0.026353,0.009819 
2002,21782,124,5,3,0.001309,-0.000495,0.010120,-0.003919,-0.015063,0.021440,0.026353,0.009819 
2003,21782,124,5,3,0.001309,-0.000495,0.060328,-0.004906,-0.014740,0.019517,0.026353,0.009819 
2004,21782,120,1,3,0.001309,-0.000495,0.091193,-0.006703,0.010872,0.013323,-0.027966,0.009819 
2005,21782,136,3,5,0.001309,-0.000495,0.091695,-0.004931,-0.001506,0.008547,-0.000807,0.004917 
2006,21782,158,4,8,0.001309,-0.000495,0.104937,0.011916,-0.010117,0.001100,0.012773,-0.007581 
2007,21782,141,1,6,0.001309,-0.000495,-0.191335,0.011288,0.011321,0.008806,-0.027966,-0.001332 
2008,21782,123,4,3,0.001309,-0.000495,0.092282,-0.010664,-0.007903,0.013579,0.012773,0.009819 
2009,21782,128,2,4,0.001309,-0.000495,0.089250,-0.008647,0.001659,0.009386,-0.007596,0.007368 
2010,21782,129,3,4,0.001309,-0.000495,-0.538993,0.010757,-0.006164,0.018227,0.005983,0.007368 
2011,21782,135,2,5,0.001309,-0.000495,0.081935,-0.003930,0.004619,0.007798,-0.014386,0.004917 
2012,21782,159,5,8,0.001309,-0.000495,0.116951,0.016191,-0.021016,0.000418,0.026353,-0.007581 
2013,21782,130,4,4,0.001309,-0.000495,0.093524,-0.006500,-0.010960,0.015332,0.019563,0.007368 
2014,21782,123,4,3,0.001309,-0.000495,-0.025898,-0.008454,-0.007439,0.016497,0.012773,0.009819 
2015,21782,150,3,7,0.001309,-0.000495,0.096794,0.007848,-0.005839,0.002054,0.005983,-0.004456 
2016,21782,129,3,4,0.001309,-0.000495,0.091174,-0.008867,-0.004309,0.010301,0.005983,0.007368 
2017,21782,122,3,3,0.001309,-0.000495,-0.503534,0.009817,-0.003708,0.021689,-0.000807,0.009819 
2018,21782,158,4,8,0.001309,-0.000495,0.101061,0.013373,-0.010525,0.000139,0.012773,-0.007581 
2019,21782,122,3,3,0.001309,-0.000495,0.090050,-0.011265,-0.000880,0.011459,-0.000807,0.009819 
2020,21782,185,3,12,0.001309,-0.000495,0.096481,0.030503,-0.007979,-0.016591,0.005983,-0.023204 
2021,21782,158,4,8,0.001309,-0.000495,0.104107,0.013136,-0.010379,-0.000244,0.012773,-0.007581 
2022,21782,155,1,8,0.001309,-0.000495,-0.066176,0.015417,0.012475,0.001748,-0.027966,-0.007581 
2023,21782,156,2,8,0.001309,-0.000495,0.079045,0.012134,0.006034,0.000157,-0.014386,-0.007581 
2024,21782,148,1,7,0.001309,-0.000495,0.075045,0.009747,0.009740,0.004704,-0.021176,-0.004456 
2025,21782,164,3,9,0.001309,-0.000495,0.087342,0.019046,-0.002001,-0.004812,-0.000807,-0.013830 
2026,21782,124,5,3,0.001309,-0.000495,0.096935,-0.009403,-0.012606,0.015764,0.026353,0.009819 
2027,21782,120,1,3,0.001309,-0.000495,0.089300,-0.006636,0.010528,0.013378,-0.027966,0.009819 
2028,21782,162,1,9,0.001309,-0.000495,-0.148043,0.021216,0.013249,-0.002926,-0.027966,-0.013830 
2029,21782,143,3,6,0.001309,-0.000495,0.083069,0.002152,-0.000568,0.003182,-0.000807,-0.001332 
2030,21782,127,1,4,0.001309,-0.000495,-0.040249,-0.002872,0.006589,0.013513,-0.021176,0.007368 
2031,21782,137,4,5,0.001309,-0.000495,0.070992,-0.003703,-0.009016,0.011054,0.012773,0.004917 
2032,21782,130,4,4,0.001309,-0.000495,0.098145,-0.006031,-0.010156,0.015376,0.019563,0.007368 
2033,21782,130,4,4,0.001309,-0.000495,0.099251,-0.004710,-0.011372,0.014109,0.019563,0.007368 
2034,21782,127,1,4,0.001309,-0.000495,0.089439,-0.005882,0.008454,0.010896,-0.021176,0.007368 
2035,21782,129,3,4,0.001309,-0.000495,0.092354,-0.007876,-0.004795,0.009955,0.005983,0.007368 
2036,21782,155,1,8,0.001309,-0.000495,-0.108030,0.015873,0.013076,0.002436,-0.027966,-0.007581 
2037,21782,128,2,4,0.001309,-0.000495,0.089376,-0.008196,0.002049,0.008600,-0.007596,0.007368 
2038,21782,155,1,8,0.001309,-0.000495,-0.133765,0.015102,0.012887,0.004224,-0.027966,-0.007581 
2039,21782,130,4,4,0.001309,-0.000495,0.097134,-0.004391,-0.010370,0.013700,0.019563,0.007368 
2040,21782,148,1,7,0.001309,-0.000495,-0.006268,0.010346,0.009579,0.004662,-0.021176,-0.004456 
2041,21782,143,3,6,0.001309,-0.000495,-0.214468,0.007282,-0.004202,0.005788,-0.000807,-0.001332 
2042,21782,136,3,5,0.001309,-0.000495,0.091365,-0.005128,-0.001530,0.008820,-0.000807,0.004917 
2043,21782,127,1,4,0.001309,-0.000495,0.088356,-0.005782,0.007328,0.009923,-0.021176,0.007368 
2044,21782,158,4,8,0.001309,-0.000495,-0.135825,0.014346,-0.011344,-0.001197,0.012773,-0.007581 
2045,21782,135,2,5,0.001309,-0.000495,0.086213,-0.004024,0.003815,0.008783,-0.014386,0.004917 
2046,21782,155,1,8,0.001309,-0.000495,-0.220737,0.015943,0.012425,0.002830,-0.027966,-0.007581 
2047,21782,130,4,4,0.001309,-0.000495,-0.040562,-0.003829,-0.010837,0.016204,0.019563,0.007368 
2048,21782,136,3,5,0.001309,-0.000495,0.090686,-0.006056,-0.001361,0.008204,-0.000807,0.004917 
2049,21782,143,3,6,0.001309,-0.000495,-0.092295,0.005768,-0.002543,0.005679,-0.000807,-0.001332 
2050,21782,136,3,5,0.001309,-0.000495,0.090843,-0.005444,-0.001517,0.008009,-0.000807,0.004917 
2051,21782,130,4,4,0.001309,-0.000495,0.097648,-0.005269,-0.011523,0.013683,0.019563,0.007368 
2052,21782,158,4,8,0.001309,-0.000495,-0.208850,0.012186,-0.010320,-0.003372,0.012773,-0.007581 
2053,21782,121,2,3,0.001309,-0.000495,0.091312,-0.011030,0.004247,0.010825,-0.014386,0.009819 
2054,21782,124,5,3,0.001309,-0.000495,0.099094,-0.006896,-0.014105,0.019114,0.026353,0.009819 
2055,21782,124,5,3,0.001309,-0.000495,0.095980,-0.005983,-0.013865,0.019257,0.026353,0.009819 
2056,21782,122,3,3,0.001309,-0.000495,-0.055168,-0.008984,-0.002139,0.014412,-0.000807,0.009819 
2057,21782,143,3,6,0.001309,-0.000495,0.093313,0.002590,-0.001130,0.004751,-0.000807,-0.001332 
2058,21782,134,1,5,0.001309,-0.000495,0.083924,-0.001528,0.011045,0.009907,-0.027966,0.004917 
2059,21782,121,2,3,0.001309,-0.000495,0.091214,-0.010980,0.004574,0.011333,-0.014386,0.009819 
2060,21782,143,3,6,0.001309,-0.000495,0.092590,0.003470,-0.002477,0.003996,-0.000807,-0.001332 
2061,21782,130,4,4,0.001309,-0.000495,-0.063597,-0.003095,-0.011080,0.017949,0.019563,0.007368 
2062,21782,130,4,4,0.001309,-0.000495,-0.197080,0.002443,-0.013053,0.017835,0.019563,0.007368 
2063,21782,138,5,5,0.001309,-0.000495,-0.307566,0.008219,-0.018041,0.020074,0.026353,0.004917 
2064,21782,121,2,3,0.001309,-0.000495,-0.192090,-0.003746,0.002583,0.016764,-0.014386,0.009819 
2065,21782,164,3,9,0.001309,-0.000495,0.090366,0.019086,-0.002106,-0.005868,-0.000807,-0.013830 
2066,21782,130,4,4,0.001309,-0.000495,0.066041,-0.008654,-0.009794,0.011849,0.019563,0.007368 
2067,21782,155,1,8,0.001309,-0.000495,0.068467,0.012708,0.013825,0.003811,-0.027966,-0.007581 
2068,21782,135,2,5,0.001309,-0.000495,0.069211,-0.005588,0.005147,0.008155,-0.014386,0.004917 
2069,21782,136,3,5,0.001309,-0.000495,0.090925,-0.005756,-0.001431,0.008097,-0.000807,0.004917 
2070,21782,137,4,5,0.001309,-0.000495,0.096637,-0.004216,-0.007646,0.010825,0.012773,0.004917 
2071,21782,121,2,3,0.001309,-0.000495,0.047589,-0.011168,0.004120,0.012545,-0.014386,0.009819 
2072,21782,143,3,6,0.001309,-0.000495,0.071895,0.003686,-0.002235,0.004213,-0.000807,-0.001332 
2073,21782,121,2,3,0.001309,-0.000495,0.094470,-0.012680,0.003824,0.010350,-0.014386,0.009819 
2074,21782,158,4,8,0.001309,-0.000495,0.067582,0.012273,-0.009954,0.001131,0.012773,-0.007581 
2075,21782,143,3,6,0.001309,-0.000495,0.091826,0.004158,-0.001714,0.004367,-0.000807,-0.001332 
2076,21782,131,5,4,0.001309,-0.000495,0.109492,-0.000683,-0.020662,0.020439,0.033143,0.007368 
2077,21782,143,3,6,0.001309,-0.000495,-0.117191,0.005373,-0.001793,0.005234,-0.000807,-0.001332 
2078,21782,130,4,4,0.001309,-0.000495,0.097674,-0.004676,-0.011346,0.012863,0.019563,0.007368 
2079,21782,124,5,3,0.001309,-0.000495,0.099916,-0.006314,-0.014306,0.018112,0.026353,0.009819 
2080,21782,130,4,4,0.001309,-0.000495,0.087314,-0.005839,-0.011263,0.014852,0.019563,0.007368 
2081,21782,130,4,4,0.001309,-0.000495,0.095645,-0.006325,-0.010594,0.015241,0.019563,0.007368 
2082,21782,136,3,5,0.001309,-0.000495,0.091555,-0.005124,-0.001295,0.008497,-0.000807,0.004917 
2083,21782,171,3,10,0.001309,-0.000495,0.043452,0.022747,-0.007155,-0.009280,0.005983,-0.016955 
2084,21782,136,3,5,0.001309,-0.000495,0.092826,-0.005764,-0.001310,0.008060,-0.000807,0.004917 
2085,21782,138,5,5,0.001309,-0.000495,0.104715,-0.000424,-0.016513,0.014445,0.026353,0.004917 
2086,21782,128,2,4,0.001309,-0.000495,0.092161,-0.009185,0.001936,0.009399,-0.007596,0.007368 
2087,21782,121,2,3,0.001309,-0.000495,0.091417,-0.011881,0.003883,0.011074,-0.014386,0.009819 
2088,21782,124,5,3,0.001309,-0.000495,0.097867,-0.006826,-0.014338,0.017589,0.026353,0.009819 
2089,21782,126,0,4,0.001309,-0.000495,0.080270,-0.001121,0.013609,0.014155,-0.034756,0.007368 
2090,21782,128,2,4,0.001309,-0.000495,0.089205,-0.008225,0.002301,0.008828,-0.007596,0.007368 
2091,21782,172,4,10,0.001309,-0.000495,0.115726,0.025952,-0.017713,-0.011900,0.019563,-0.016955 
2092,21782,143,3,6,0.001309,-0.000495,-0.367938,0.009653,-0.002500,0.007294,-0.000807,-0.001332 
2093,21782,127,1,4,0.001309,-0.000495,-0.023536,-0.003937,0.006337,0.013131,-0.021176,0.007368 
2094,21782,148,1,7,0.001309,-0.000495,0.003974,0.009496,0.008691,0.005224,-0.021176,-0.004456 
2095,21782,144,4,6,0.001309,-0.000495,0.099757,0.005405,-0.009289,0.004739,0.012773,-0.001332 
2096,21782,165,4,9,0.001309,-0.000495,0.071577,0.019617,-0.011232,-0.006770,0.012773,-0.013830 
2097,21782,144,4,6,0.001309,-0.000495,0.101336,0.004951,-0.009504,0.006012,0.012773,-0.001332 
2098,21782,130,4,4,0.001309,-0.000495,-0.425933,0.002588,-0.010802,0.014595,0.019563,0.007368 
2099,21782,128,2,4,0.001309,-0.000495,-0.072639,-0.005962,0.000555,0.012613,-0.007596,0.007368 
2100,21782,155,1,8,0.001309,-0.000495,-0.027554,0.015211,0.013773,0.002861,-0.027966,-0.007581 
2101,21782,128,2,4,0.001309,-0.000495,0.089614,-0.009009,0.001773,0.008738,-0.007596,0.007368 
2102,21782,159,5,8,0.001309,-0.000495,0.116070,0.015746,-0.019435,-0.000296,0.026353,-0.007581 
2103,21782,172,4,10,0.001309,-0.000495,0.113509,0.025160,-0.016651,-0.010509,0.019563,-0.016955 
2104,21782,137,4,5,0.001309,-0.000495,0.098720,-0.005058,-0.008305,0.010628,0.012773,0.004917 
2105,21782,130,4,4,0.001309,-0.000495,0.092902,-0.005101,-0.010365,0.013810,0.019563,0.007368 
2106,21782,136,3,5,0.001309,-0.000495,0.092784,-0.005773,-0.001713,0.008814,-0.000807,0.004917 
2107,21782,128,2,4,0.001309,-0.000495,0.087723,-0.008673,0.001653,0.008701,-0.007596,0.007368 
2108,21782,127,1,4,0.001309,-0.000495,0.087314,-0.005920,0.008297,0.011747,-0.021176,0.007368 
2109,21782,124,5,3,0.001309,-0.000495,0.096980,-0.005990,-0.013865,0.017937,0.026353,0.009819 
2110,21782,130,4,4,0.001309,-0.000495,-0.050387,-0.003695,-0.011376,0.017464,0.019563,0.007368 
2111,21782,119,0,3,0.001309,-0.000495,0.079950,-0.000172,0.017311,0.017756,-0.041546,0.009819 
2112,21782,143,3,6,0.001309,-0.000495,0.066157,0.003974,-0.002402,0.003573,-0.000807,-0.001332 
2113,21782,177,2,11,0.001309,-0.000495,-0.254226,0.023104,0.005411,-0.015705,-0.014386,-0.020018 
2114,21782,134,1,5,0.001309,-0.000495,0.020039,0.001247,0.011567,0.012379,-0.027966,0.004917 
2115,21782,130,4,4,0.001309,-0.000495,0.098452,-0.005921,-0.010960,0.015482,0.019563,0.007368 
2116,21782,120,1,3,0.001309,-0.000495,0.090936,-0.007217,0.010036,0.012382,-0.027966,0.009819 
2117,21782,130,4,4,0.001309,-0.000495,0.096311,-0.004280,-0.012002,0.014728,0.019563,0.007368 
2118,21782,169,1,10,0.001309,-0.000495,-0.149777,0.022204,0.009581,-0.008116,-0.021176,-0.016955 
2119,21782,130,4,4,0.001309,-0.000495,0.072293,-0.003774,-0.011970,0.014122,0.019563,0.007368 
2120,21782,120,1,3,0.001309,-0.000495,-0.007605,-0.005069,0.009303,0.016214,-0.027966,0.009819 
2121,21782,134,1,5,0.001309,-0.000495,-0.096226,0.003453,0.010258,0.012792,-0.027966,0.004917 
2122,21782,137,4,5,0.001309,-0.000495,-0.044549,-0.001619,-0.008228,0.012316,0.012773,0.004917 
2123,21782,130,4,4,0.001309,-0.000495,0.099388,-0.004909,-0.011298,0.012839,0.019563,0.007368 
2124,21782,136,3,5,0.001309,-0.000495,-0.169928,-0.000319,-0.002408,0.012706,-0.000807,0.004917 
2125,21782,130,4,4,0.001309,-0.000495,0.096890,-0.006100,-0.010163,0.013995,0.019563,0.007368 
2126,21782,177,2,11,0.001309,-0.000495,0.070603,0.026463,0.006052,-0.008987,-0.014386,-0.020018 
2127,21782,155,1,8,0.001309,-0.000495,0.065323,0.014445,0.015110,0.001722,-0.027966,-0.007581 
2128,21782,143,3,6,0.001309,-0.000495,-0.042511,0.004649,-0.002162,0.004499,-0.000807,-0.001332 
2129,21782,130,4,4,0.001309,-0.000495,0.027190,-0.002673,-0.012187,0.014475,0.019563,0.007368 
2130,21782,123,4,3,0.001309,-0.000495,0.089852,-0.010871,-0.007372,0.014636,0.012773,0.009819 
2131,21782,141,1,6,0.001309,-0.000495,0.010932,0.008296,0.012297,0.008008,-0.027966,-0.001332 
2132,21782,130,4,4,0.001309,-0.000495,0.098705,-0.004744,-0.012007,0.013433,0.019563,0.007368 
2133,21782,147,0,7,0.001309,-0.000495,-0.072811,0.013866,0.016692,0.008548,-0.034756,-0.004456 
2134,21782,130,4,4,0.001309,-0.000495,0.051439,-0.003951,-0.010863,0.015926,0.019563,0.007368 
2135,21782,151,4,7,0.001309,-0.000495,-0.203762,0.012545,-0.014633,0.003822,0.019563,-0.004456 
2136,21782,119,0,3,0.001309,-0.000495,0.061300,0.000383,0.016947,0.019636,-0.041546,0.009819 
2137,21782,137,4,5,0.001309,-0.000495,0.049601,-0.002585,-0.008884,0.012344,0.012773,0.004917 
2138,21782,143,3,6,0.001309,-0.000495,0.092514,0.002570,-0.001513,0.003714,-0.000807,-0.001332 
2139,21782,137,4,5,0.001309,-0.000495,0.094667,-0.004568,-0.008173,0.011798,0.012773,0.004917 
2140,21782,137,4,5,0.001309,-0.000495,0.097359,-0.003238,-0.007895,0.010640,0.012773,0.004917 
2141,21782,142,2,6,0.001309,-0.000495,-0.007229,0.005254,0.005074,0.005323,-0.014386,-0.001332 
2142,21782,149,2,7,0.001309,-0.000495,0.042033,0.007244,0.001652,0.003557,-0.007596,-0.004456 
2143,21782,130,4,4,0.001309,-0.000495,-0.037121,-0.003076,-0.012818,0.017355,0.019563,0.007368 
2144,21782,149,2,7,0.001309,-0.000495,0.085936,0.007765,0.001855,0.001818,-0.007596,-0.004456 
2145,21782,155,1,8,0.001309,-0.000495,0.065580,0.014755,0.014600,0.002144,-0.027966,-0.007581 
2146,21782,138,5,5,0.001309,-0.000495,-0.094065,0.003486,-0.017111,0.015969,0.026353,0.004917 
2147,21782,122,3,3,0.001309,-0.000495,0.090708,-0.012250,-0.000742,0.011557,-0.000807,0.009819 
2148,21782,119,0,3,0.001309,-0.000495,0.078295,0.000220,0.017096,0.017486,-0.041546,0.009819 
2149,21782,123,4,3,0.001309,-0.000495,0.091513,-0.011162,-0.006644,0.014917,0.012773,0.009819 
