evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
2295,21783,143,3,6,0.000299,0.000499,0.093062,0.002234,-0.002492,0.003662,0.000815,-0.000304 
2296,21783,171,3,10,0.000299,0.000499,-0.033212,0.022072,-0.007627,-0.010755,0.007605,-0.015928 
2297,21783,129,3,4,0.000299,0.000499,0.072329,-0.004552,-0.005466,0.016639,0.007605,0.008397 
2298,21783,120,1,3,0.000299,0.000499,0.092161,-0.008130,0.009322,0.013880,-0.026349,0.010848 
2299,21783,143,3,6,0.000299,0.000499,-0.106566,0.005229,-0.004151,0.005095,0.000815,-0.000304 
2300,21783,142,2,6,0.000299,0.000499,0.087000,0.002235,0.004544,0.005203,-0.012767,-0.000304 
2301,21783,143,3,6,0.000299,0.000499,0.095482,0.003686,-0.002667,0.003539,0.000815,-0.000304 
2302,21783,143,3,6,0.000299,0.000499,-0.025320,0.005117,-0.003377,0.005171,0.000815,-0.000304 
2303,21783,138,5,5,0.000299,0.000499,0.108585,-0.000973,-0.016206,0.014440,0.027978,0.005946 
2304,21783,134,1,5,0.000299,0.000499,0.086406,-0.001935,0.011490,0.010104,-0.026349,0.005946 
2305,21783,165,4,9,0.000299,0.000499,0.050664,0.019865,-0.012145,-0.008396,0.014396,-0.012803 
2306,21783,165,4,9,0.000299,0.000499,0.107451,0.020307,-0.013408,-0.006640,0.014396,-0.012803 
2307,21783,130,4,4,0.000299,0.000499,0.100041,-0.006551,-0.012605,0.014987,0.021187,0.008397 
2308,21783,151,4,7,0.000299,0.000499,0.111394,0.008870,-0.015832,0.005083,0.021187,-0.003429 
2309,21783,127,1,4,0.000299,0.000499,0.092831,-0.007906,0.007137,0.008860,-0.019558,0.008397 
2310,21783,130,4,4,0.000299,0.000499,0.100272,-0.005929,-0.012327,0.014726,0.021187,0.008397 
2311,21783,143,3,6,0.000299,0.000499,0.094608,0.000411,-0.002594,0.004153,0.000815,-0.000304 
2312,21783,142,2,6,0.000299,0.000499,0.087746,0.003041,0.004879,0.004536,-0.012767,-0.000304 
2313,21783,141,1,6,0.000299,0.000499,0.077294,0.005654,0.012076,0.006869,-0.026349,-0.000304 
2314,21783,141,1,6,0.000299,0.000499,0.077062,0.006141,0.011872,0.007460,-0.026349,-0.000304 
2315,21783,163,2,9,0.000299,0.000499,0.077652,0.017449,0.005989,-0.004021,-0.012767,-0.012803 
2316,21783,155,1,8,0.000299,0.000499,0.025975,0.013815,0.013776,0.003629,-0.026349,-0.006553 
2317,21783,128,2,4,0.000299,0.000499,0.093630,-0.009587,0.000678,0.008459,-0.005976,0.008397 
2318,21783,120,1,3,0.000299,0.000499,-0.271675,0.002620,0.007171,0.021601,-0.026349,0.010848 
2319,21783,144,4,6,0.000299,0.000499,-0.129954,0.006956,-0.011531,0.006575,0.014396,-0.000304 
2320,21783,128,2,4,0.000299,0.000499,0.092639,-0.009353,0.000923,0.009813,-0.005976,0.008397 
2321,21783,127,1,4,0.000299,0.000499,0.090957,-0.007733,0.006451,0.009147,-0.019558,0.008397 
2322,21783,130,4,4,0.000299,0.000499,0.096451,-0.008326,-0.011708,0.014390,0.021187,0.008397 
2323,21783,136,3,5,0.000299,0.000499,0.093634,-0.005517,-0.002188,0.007357,0.000815,0.005946 
2324,21783,124,5,3,0.000299,0.000499,0.099145,-0.008272,-0.014638,0.019108,0.027978,0.010848 
2325,21783,137,4,5,0.000299,0.000499,0.099372,-0.005096,-0.009649,0.010665,0.014396,0.005946 
2326,21783,145,5,6,0.000299,0.000499,0.113819,0.006471,-0.017779,0.007969,0.027978,-0.000304 
2327,21783,134,1,5,0.000299,0.000499,0.048322,-0.001623,0.009976,0.010582,-0.026349,0.005946 
2328,21783,143,3,6,0.000299,0.000499,0.093288,0.002195,-0.002870,0.003786,0.000815,-0.000304 
2329,21783,126,0,4,0.000299,0.000499,0.081859,-0.001542,0.013955,0.014928,-0.033139,0.008397 
2330,21783,128,2,4,0.000299,0.000499,0.093550,-0.010816,0.000900,0.008878,-0.005976,0.008397 
2331,21783,143,3,6,0.000299,0.000499,0.093711,0.004386,-0.002708,0.003343,0.000815,-0.000304 
2332,21783,184,2,12,0.000299,0.000499,0.083603,0.028046,0.001692,-0.013284,-0.005976,-0.022178 
2333,21783,128,2,4,0.000299,0.000499,0.087886,-0.009386,0.000826,0.010336,-0.005976,0.008397 
2334,21783,127,1,4,0.000299,0.000499,0.048353,-0.007026,0.006359,0.011026,-0.019558,0.008397 
2335,21783,143,3,6,0.000299,0.000499,0.096359,0.002086,-0.002236,0.004334,0.000815,-0.000304 
2336,21783,157,3,8,0.000299,0.000499,0.094101,0.010930,-0.002423,-0.001109,0.000815,-0.006553 
2337,21783,157,3,8,0.000299,0.000499,0.091160,0.010490,-0.002674,0.000383,0.000815,-0.006553 
2338,21783,130,4,4,0.000299,0.000499,0.083805,-0.006739,-0.011914,0.017037,0.021187,0.008397 
2339,21783,120,1,3,0.000299,0.000499,0.092322,-0.008727,0.009313,0.014225,-0.026349,0.010848 
2340,21783,157,3,8,0.000299,0.000499,0.093080,0.010313,-0.002917,-0.000366,0.000815,-0.006553 
2341,21783,143,3,6,0.000299,0.000499,-0.110320,0.004097,-0.004033,0.006128,0.000815,-0.000304 
2342,21783,130,4,4,0.000299,0.000499,0.097150,-0.006503,-0.011119,0.013964,0.021187,0.008397 
2343,21783,147,0,7,0.000299,0.000499,-0.134539,0.014319,0.015898,0.007405,-0.033139,-0.003429 
2344,21783,166,5,9,0.000299,0.000499,0.104593,0.022375,-0.022898,-0.008352,0.027978,-0.012803 
2345,21783,143,3,6,0.000299,0.000499,0.094598,0.001206,-0.001999,0.004299,0.000815,-0.000304 
2346,21783,145,5,6,0.000299,0.000499,0.095992,0.006660,-0.019025,0.008242,0.027978,-0.000304 
2347,21783,130,4,4,0.000299,0.000499,-0.167085,-0.000644,-0.013378,0.020082,0.021187,0.008397 
2348,21783,141,1,6,0.000299,0.000499,0.074713,0.006667,0.011798,0.007696,-0.026349,-0.000304 
2349,21783,127,1,4,0.000299,0.000499,-0.048421,-0.003645,0.005308,0.012835,-0.019558,0.008397 
2350,21783,156,2,8,0.000299,0.000499,-0.179558,0.012463,0.003425,0.000381,-0.012767,-0.006553 
2351,21783,129,3,4,0.000299,0.000499,0.095090,-0.009537,-0.005532,0.011064,0.007605,0.008397 
2352,21783,127,1,4,0.000299,0.000499,0.093615,-0.008458,0.006748,0.011289,-0.019558,0.008397 
2353,21783,162,1,9,0.000299,0.000499,0.008622,0.019749,0.014265,-0.001177,-0.026349,-0.012803 
2354,21783,143,3,6,0.000299,0.000499,0.094108,0.001172,-0.002029,0.005109,0.000815,-0.000304 
2355,21783,120,1,3,0.000299,0.000499,0.093797,-0.008232,0.009929,0.013051,-0.026349,0.010848 
2356,21783,128,2,4,0.000299,0.000499,0.092192,-0.009490,0.001338,0.010107,-0.005976,0.008397 
2357,21783,130,4,4,0.000299,0.000499,0.098594,-0.006056,-0.012382,0.013385,0.021187,0.008397 
2358,21783,169,1,10,0.000299,0.000499,-0.022266,0.022307,0.009331,-0.006860,-0.019558,-0.015928 
2359,21783,121,2,3,0.000299,0.000499,-0.020527,-0.009226,0.002514,0.014385,-0.012767,0.010848 
2360,21783,136,3,5,0.000299,0.000499,0.090557,-0.006169,-0.001396,0.008655,0.000815,0.005946 
2361,21783,143,3,6,0.000299,0.000499,-0.068164,0.003794,-0.004084,0.005842,0.000815,-0.000304 
2362,21783,145,5,6,0.000299,0.000499,0.115181,0.007169,-0.019210,0.007381,0.027978,-0.000304 
2363,21783,136,3,5,0.000299,0.000499,0.092815,-0.006807,-0.002788,0.008448,0.000815,0.005946 
2364,21783,135,2,5,0.000299,0.000499,0.090368,-0.005556,0.004275,0.007169,-0.012767,0.005946 
2365,21783,121,2,3,0.000299,0.000499,0.094285,-0.009103,0.004149,0.013871,-0.012767,0.010848 
2366,21783,150,3,7,0.000299,0.000499,0.082641,0.007143,-0.006048,0.002622,0.007605,-0.003429 
2367,21783,129,3,4,0.000299,0.000499,0.093319,-0.009797,-0.004553,0.010641,0.007605,0.008397 
2368,21783,163,2,9,0.000299,0.000499,0.079366,0.017577,0.005249,-0.004106,-0.012767,-0.012803 
2369,21783,124,5,3,0.000299,0.000499,0.102091,-0.006167,-0.015601,0.019990,0.027978,0.010848 
2370,21783,135,2,5,0.000299,0.000499,0.092496,-0.006313,0.004335,0.008602,-0.012767,0.005946 
2371,21783,137,4,5,0.000299,0.000499,0.100495,-0.004048,-0.009077,0.010291,0.014396,0.005946 
2372,21783,130,4,4,0.000299,0.000499,0.099202,-0.005763,-0.011537,0.014857,0.021187,0.008397 
2373,21783,127,1,4,0.000299,0.000499,0.079276,-0.006442,0.006227,0.010871,-0.019558,0.008397 
2374,21783,143,3,6,0.000299,0.000499,0.094149,0.002389,-0.001281,0.003706,0.000815,-0.000304 
2375,21783,130,4,4,0.000299,0.000499,-0.110892,-0.002333,-0.012580,0.019912,0.021187,0.008397 
2376,21783,158,4,8,0.000299,0.000499,0.106686,0.011451,-0.011568,0.001150,0.014396,-0.006553 
2377,21783,143,3,6,0.000299,0.000499,0.095245,0.002229,-0.002368,0.004877,0.000815,-0.000304 
2378,21783,127,1,4,0.000299,0.000499,0.091335,-0.007047,0.007064,0.009435,-0.019558,0.008397 
2379,21783,121,2,3,0.000299,0.000499,-0.020308,-0.009227,0.002936,0.012892,-0.012767,0.010848 
2380,21783,135,2,5,0.000299,0.000499,-0.184404,0.000094,0.002061,0.012052,-0.012767,0.005946 
2381,21783,120,1,3,0.000299,0.000499,-0.031298,-0.005648,0.008099,0.015749,-0.026349,0.010848 
2382,21783,162,1,9,0.000299,0.000499,0.039136,0.020177,0.014265,-0.003145,-0.026349,-0.012803 
2383,21783,136,3,5,0.000299,0.000499,0.094266,-0.005970,-0.002584,0.008006,0.000815,0.005946 
2384,21783,130,4,4,0.000299,0.000499,0.054198,-0.005608,-0.012506,0.016702,0.021187,0.008397 
2385,21783,165,4,9,0.000299,0.000499,-0.088041,0.019817,-0.013426,-0.009076,0.014396,-0.012803 
2386,21783,130,4,4,0.000299,0.000499,0.100154,-0.006014,-0.012002,0.014752,0.021187,0.008397 
2387,21783,179,4,11,0.000299,0.000499,0.106275,0.027249,-0.013909,-0.012839,0.014396,-0.018991 
2388,21783,134,1,5,0.000299,0.000499,0.086339,-0.002538,0.010691,0.010422,-0.026349,0.005946 
2389,21783,119,0,3,0.000299,0.000499,-0.206549,0.007942,0.015069,0.023960,-0.039930,0.010848 
2390,21783,127,1,4,0.000299,0.000499,0.090136,-0.006181,0.006992,0.009705,-0.019558,0.008397 
2391,21783,127,1,4,0.000299,0.000499,0.075532,-0.007787,0.007373,0.009993,-0.019558,0.008397 
2392,21783,128,2,4,0.000299,0.000499,0.093310,-0.009837,0.001097,0.009489,-0.005976,0.008397 
2393,21783,129,3,4,0.000299,0.000499,0.095033,-0.009546,-0.005034,0.011284,0.007605,0.008397 
2394,21783,143,3,6,0.000299,0.000499,-0.282755,0.006637,-0.004145,0.007681,0.000815,-0.000304 
2395,21783,130,4,4,0.000299,0.000499,0.098377,-0.006563,-0.010750,0.014734,0.021187,0.008397 
2396,21783,130,4,4,0.000299,0.000499,0.066172,-0.007412,-0.012212,0.016191,0.021187,0.008397 
2397,21783,158,4,8,0.000299,0.000499,0.104822,0.011967,-0.011296,0.001165,0.014396,-0.006553 
2398,21783,123,4,3,0.000299,0.000499,0.092892,-0.010614,-0.007538,0.013963,0.014396,0.010848 
2399,21783,127,1,4,0.000299,0.000499,-0.281646,0.001607,0.004367,0.016390,-0.019558,0.008397 
2400,21783,171,3,10,0.000299,0.000499,0.099982,0.021618,-0.007505,-0.008037,0.007605,-0.015928 
2401,21783,136,3,5,0.000299,0.000499,0.092954,-0.005547,-0.002605,0.007651,0.000815,0.005946 
2402,21783,155,1,8,0.000299,0.000499,0.068956,0.013670,0.014518,0.003135,-0.026349,-0.006553 
2403,21783,136,3,5,0.000299,0.000499,0.094779,-0.005819,-0.001942,0.007951,0.000815,0.005946 
2404,21783,129,3,4,0.000299,0.000499,0.095661,-0.009569,-0.004758,0.010185,0.007605,0.008397 
2405,21783,172,4,10,0.000299,0.000499,-0.143395,0.022615,-0.017698,-0.014251,0.021187,-0.015928 
2406,21783,149,2,7,0.000299,0.000499,-0.243674,0.010494,0.000071,0.003210,-0.005976,-0.003429 
2407,21783,123,4,3,0.000299,0.000499,0.094250,-0.012051,-0.008455,0.013879,0.014396,0.010848 
2408,21783,130,4,4,0.000299,0.000499,0.015244,-0.003646,-0.013444,0.015754,0.021187,0.008397 
2409,21783,166,5,9,0.000299,0.000499,-0.226489,0.021151,-0.020785,-0.009833,0.027978,-0.012803 
2410,21783,128,2,4,0.000299,0.000499,-0.005214,-0.008072,0.000112,0.010901,-0.005976,0.008397 
2411,21783,138,5,5,0.000299,0.000499,0.107909,-0.000982,-0.017585,0.014532,0.027978,0.005946 
2412,21783,143,3,6,0.000299,0.000499,-0.042265,0.003244,-0.003347,0.005806,0.000815,-0.000304 
2413,21783,128,2,4,0.000299,0.000499,0.093715,-0.010323,0.001193,0.009066,-0.005976,0.008397 
2414,21783,144,4,6,0.000299,0.000499,0.104074,0.003733,-0.009796,0.005483,0.014396,-0.000304 
2415,21783,135,2,5,0.000299,0.000499,0.090662,-0.005357,0.004587,0.008036,-0.012767,0.005946 
2416,21783,121,2,3,0.000299,0.000499,0.095715,-0.011974,0.003374,0.011014,-0.012767,0.010848 
2417,21783,155,1,8,0.000299,0.000499,0.070282,0.012518,0.013492,0.004194,-0.026349,-0.006553 
2418,21783,119,0,3,0.000299,0.000499,0.072698,-0.000445,0.016117,0.017707,-0.039930,0.010848 
2419,21783,130,4,4,0.000299,0.000499,-0.069261,-0.004047,-0.011767,0.017568,0.021187,0.008397 
2420,21783,123,4,3,0.000299,0.000499,0.092078,-0.010994,-0.007978,0.013626,0.014396,0.010848 
2421,21783,171,3,10,0.000299,0.000499,-0.103693,0.021822,-0.008502,-0.012313,0.007605,-0.015928 
2422,21783,148,1,7,0.000299,0.000499,0.077096,0.008011,0.009232,0.003622,-0.019558,-0.003429 
2423,21783,143,3,6,0.000299,0.000499,-0.059340,0.002709,-0.003566,0.006449,0.000815,-0.000304 
2424,21783,119,0,3,0.000299,0.000499,-0.164860,0.000960,0.014276,0.017655,-0.039930,0.010848 
2425,21783,124,5,3,0.000299,0.000499,0.100981,-0.007136,-0.015600,0.019187,0.027978,0.010848 
2426,21783,130,4,4,0.000299,0.000499,-0.271471,0.002424,-0.012897,0.019417,0.021187,0.008397 
2427,21783,135,2,5,0.000299,0.000499,0.090849,-0.005123,0.004219,0.007474,-0.012767,0.005946 
2428,21783,119,0,3,0.000299,0.000499,0.084163,-0.001495,0.017703,0.017735,-0.039930,0.010848 
2429,21783,130,4,4,0.000299,0.000499,0.096762,-0.007610,-0.011328,0.015556,0.021187,0.008397 
2430,21783,149,2,7,0.000299,0.000499,-0.147562,0.009927,0.000082,0.002568,-0.005976,-0.003429 
2431,21783,145,5,6,0.000299,0.000499,0.114242,0.007230,-0.019576,0.007760,0.027978,-0.000304 
2432,21783,121,2,3,0.000299,0.000499,0.094149,-0.012789,0.003152,0.010930,-0.012767,0.010848 
2433,21783,124,5,3,0.000299,0.000499,-0.153936,-0.001361,-0.016761,0.022505,0.027978,0.010848 
2434,21783,128,2,4,0.000299,0.000499,-0.038737,-0.007299,0.000323,0.012472,-0.005976,0.008397 
2435,21783,159,5,8,0.000299,0.000499,0.117499,0.014600,-0.021373,0.000655,0.027978,-0.006553 
2436,21783,165,4,9,0.000299,0.000499,0.082374,0.019348,-0.013801,-0.007519,0.014396,-0.012803 
2437,21783,126,0,4,0.000299,0.000499,0.084745,-0.002025,0.014233,0.013728,-0.033139,0.008397 
2438,21783,149,2,7,0.000299,0.000499,0.091273,0.006092,0.000327,0.001434,-0.005976,-0.003429 
2439,21783,178,3,11,0.000299,0.000499,0.091094,0.025152,-0.002639,-0.011548,0.000815,-0.018991 
2440,21783,143,3,6,0.000299,0.000499,0.095828,0.002418,-0.002716,0.004680,0.000815,-0.000304 
2441,21783,129,3,4,0.000299,0.000499,0.087335,-0.009554,-0.005050,0.010991,0.007605,0.008397 
2442,21783,130,4,4,0.000299,0.000499,0.097154,-0.008525,-0.011279,0.015687,0.021187,0.008397 
2443,21783,138,5,5,0.000299,0.000499,-0.127320,0.004156,-0.017914,0.017995,0.027978,0.005946 
2444,21783,150,3,7,0.000299,0.000499,-0.220130,0.010566,-0.007492,0.002736,0.007605,-0.003429 
2445,21783,143,3,6,0.000299,0.000499,-0.153373,0.000961,-0.003094,0.000942,0.000815,-0.000304 
2446,21783,136,3,5,0.000299,0.000499,0.095281,-0.005959,-0.002144,0.008143,0.000815,0.005946 
2447,21783,164,3,9,0.000299,0.000499,-0.175066,0.018622,-0.003691,-0.007922,0.000815,-0.012803 
2448,21783,158,4,8,0.000299,0.000499,0.018396,0.012327,-0.012407,-0.000346,0.014396,-0.006553 
2449,21783,143,3,6,0.000299,0.000499,0.093923,0.001165,-0.002152,0.003414,0.000815,-0.000304 
2450,21783,120,1,3,0.000299,0.000499,-0.252108,0.001812,0.007000,0.020185,-0.026349,0.010848 
2451,21783,159,5,8,0.000299,0.000499,0.110756,0.014396,-0.020448,0.000261,0.027978,-0.006553 
2452,21783,144,4,6,0.000299,0.000499,0.105086,0.003870,-0.010691,0.006316,0.014396,-0.000304 
2453,21783,124,5,3,0.000299,0.000499,-0.009598,-0.005188,-0.015107,0.022205,0.027978,0.010848 
2454,21783,129,3,4,0.000299,0.000499,0.095026,-0.010251,-0.005702,0.010813,0.007605,0.008397 
2455,21783,148,1,7,0.000299,0.000499,0.080374,0.007715,0.008201,0.002667,-0.019558,-0.003429 
2456,21783,137,4,5,0.000299,0.000499,0.098128,-0.004483,-0.008360,0.011461,0.014396,0.005946 
2457,21783,130,4,4,0.000299,0.000499,0.098019,-0.008253,-0.010908,0.015829,0.021187,0.008397 
2458,21783,120,1,3,0.000299,0.000499,0.094309,-0.009066,0.008907,0.012199,-0.026349,0.010848 
2459,21783,128,2,4,0.000299,0.000499,0.093282,-0.009383,0.000040,0.010430,-0.005976,0.008397 
2460,21783,128,2,4,0.000299,0.000499,0.092898,-0.010383,0.001596,0.008687,-0.005976,0.008397 
2461,21783,157,3,8,0.000299,0.000499,0.094730,0.010547,-0.002159,0.000991,0.000815,-0.006553 
2462,21783,130,4,4,0.000299,0.000499,0.098896,-0.006440,-0.012236,0.015329,0.021187,0.008397 
2463,21783,130,4,4,0.000299,0.000499,0.075227,-0.004118,-0.012077,0.014426,0.021187,0.008397 
2464,21783,143,3,6,0.000299,0.000499,0.092173,0.002668,-0.002102,0.003051,0.000815,-0.000304 
2465,21783,130,4,4,0.000299,0.000499,0.099735,-0.006528,-0.012609,0.015523,0.021187,0.008397 
2466,21783,131,5,4,0.000299,0.000499,0.109040,-0.001711,-0.021597,0.020677,0.034768,0.008397 
2467,21783,120,1,3,0.000299,0.000499,0.068684,-0.008033,0.009325,0.014025,-0.026349,0.010848 
2468,21783,123,4,3,0.000299,0.000499,0.093189,-0.011807,-0.007483,0.014820,0.014396,0.010848 
2469,21783,130,4,4,0.000299,0.000499,0.100038,-0.005975,-0.013045,0.016072,0.021187,0.008397 
2470,21783,121,2,3,0.000299,0.000499,0.094359,-0.011923,0.003797,0.011196,-0.012767,0.010848 
2471,21783,143,3,6,0.000299,0.000499,0.091554,0.006019,-0.002709,0.006547,0.000815,-0.000304 
2472,21783,127,1,4,0.000299,0.000499,0.086612,-0.006049,0.007091,0.010659,-0.019558,0.008397 
2473,21783,143,3,6,0.000299,0.000499,0.095605,0.001431,-0.003433,0.003801,0.000815,-0.000304 
2474,21783,120,1,3,0.000299,0.000499,0.093538,-0.008224,0.009099,0.012455,-0.026349,0.010848 
2475,21783,163,2,9,0.000299,0.000499,0.053821,0.017643,0.006193,-0.004173,-0.012767,-0.012803 
2476,21783,136,3,5,0.000299,0.000499,0.095184,-0.007342,-0.002238,0.008619,0.000815,0.005946 
2477,21783,143,3,6,0.000299,0.000499,0.049804,0.001369,-0.002950,0.003521,0.000815,-0.000304 
2478,21783,159,5,8,0.000299,0.000499,-0.061301,0.015205,-0.020795,0.000786,0.027978,-0.006553 
2479,21783,150,3,7,0.000299,0.000499,0.098004,0.006064,-0.006592,0.003127,0.007605,-0.003429 
2480,21783,155,1,8,0.000299,0.000499,0.069282,0.011980,0.013932,0.002027,-0.026349,-0.006553 
2481,21783,126,0,4,0.000299,0.000499,0.083836,-0.001679,0.014658,0.014511,-0.033139,0.008397 
2482,21783,123,4,3,0.000299,0.000499,0.093759,-0.011238,-0.008165,0.014680,0.014396,0.010848 
2483,21783,165,4,9,0.000299,0.000499,0.109526,0.019396,-0.012729,-0.006558,0.014396,-0.012803 
2484,21783,157,3,8,0.000299,0.000499,0.064929,0.011080,-0.003599,-0.000079,0.000815,-0.006553 
2485,21783,155,1,8,0.000299,0.000499,0.064813,0.012331,0.012126,0.001903,-0.026349,-0.006553 
2486,21783,143,3,6,0.000299,0.000499,-0.028500,0.003633,-0.003454,0.004123,0.000815,-0.000304 
2487,21783,123,4,3,0.000299,0.000499,0.093190,-0.011584,-0.007224,0.013584,0.014396,0.010848 
2488,21783,121,2,3,0.000299,0.000499,-0.218608,-0.003383,0.001392,0.018638,-0.012767,0.010848 
2489,21783,137,4,5,0.000299,0.000499,0.098896,-0.006011,-0.007815,0.011167,0.014396,0.005946 
2490,21783,120,1,3,0.000299,0.000499,0.092169,-0.008213,0.009608,0.013226,-0.026349,0.010848 
2491,21783,158,4,8,0.000299,0.000499,-0.150970,0.013255,-0.012279,-0.001503,0.014396,-0.006553 
2492,21783,123,4,3,0.000299,0.000499,0.091644,-0.012068,-0.007643,0.013848,0.014396,0.010848 
2493,21783,130,4,4,0.000299,0.000499,0.098887,-0.005594,-0.011483,0.013990,0.021187,0.008397 
2494,21783,138,5,5,0.000299,0.000499,0.106901,-0.001082,-0.016053,0.014732,0.027978,0.005946 
2495,21783,126,0,4,0.000299,0.000499,-0.093348,0.004054,0.011878,0.017680,-0.033139,0.008397 
2496,21783,120,1,3,0.000299,0.000499,0.067538,-0.007744,0.009055,0.013666,-0.026349,0.010848 
2497,21783,131,5,4,0.000299,0.000499,0.082951,-0.000851,-0.022073,0.020122,0.034768,0.008397 
2498,21783,119,0,3,0.000299,0.000499,0.082706,-0.000982,0.016204,0.017858,-0.039930,0.010848 
2499,21783,127,1,4,0.000299,0.000499,0.092372,-0.007946,0.006239,0.010225,-0.019558,0.008397 
2500,21783,121,2,3,0.000299,0.000499,0.085402,-0.012535,0.003434,0.010180,-0.012767,0.010848 
2501,21783,121,2,3,0.000299,0.000499,0.091202,-0.012115,0.003780,0.010235,-0.012767,0.010848 
2502,21783,142,2,6,0.000299,0.000499,-0.178051,0.006590,0.003140,0.007333,-0.012767,-0.000304 
2503,21783,162,1,9,0.000299,0.000499,0.040156,0.019515,0.013335,-0.001726,-0.026349,-0.012803 
2504,21783,142,2,6,0.000299,0.000499,-0.104297,0.005245,0.003485,0.006454,-0.012767,-0.000304 
2505,21783,155,1,8,0.000299,0.000499,0.015876,0.013230,0.012555,0.004587,-0.026349,-0.006553 
2506,21783,155,1,8,0.000299,0.000499,-0.147345,0.015450,0.011350,0.001704,-0.026349,-0.006553 
2507,21783,130,4,4,0.000299,0.000499,0.100618,-0.006851,-0.012409,0.015114,0.021187,0.008397 
2508,21783,128,2,4,0.000299,0.000499,0.067427,-0.008483,0.000280,0.010002,-0.005976,0.008397 
2509,21783,163,2,9,0.000299,0.000499,-0.122085,0.017299,0.003905,-0.006555,-0.012767,-0.012803 
2510,21783,141,1,6,0.000299,0.000499,-0.100053,0.008422,0.011785,0.007383,-0.026349,-0.000304 
2511,21783,135,2,5,0.000299,0.000499,0.090232,-0.005229,0.003919,0.008475,-0.012767,0.005946 
2512,21783,123,4,3,0.000299,0.000499,0.092124,-0.012152,-0.006913,0.015416,0.014396,0.010848 
2513,21783,143,3,6,0.000299,0.000499,0.095036,0.000928,-0.002618,0.004067,0.000815,-0.000304 
2514,21783,128,2,4,0.000299,0.000499,0.091693,-0.010853,0.000619,0.008162,-0.005976,0.008397 
2515,21783,129,3,4,0.000299,0.000499,0.066361,-0.008956,-0.005409,0.011571,0.007605,0.008397 
2516,21783,162,1,9,0.000299,0.000499,0.001564,0.019567,0.012804,-0.002544,-0.026349,-0.012803 
2517,21783,119,0,3,0.000299,0.000499,0.080630,-0.001124,0.017942,0.018055,-0.039930,0.010848 
2518,21783,129,3,4,0.000299,0.000499,0.079673,-0.009939,-0.004962,0.011731,0.007605,0.008397 
2519,21783,131,5,4,0.000299,0.000499,0.067632,-0.000102,-0.021010,0.019994,0.034768,0.008397 
2520,21783,126,0,4,0.000299,0.000499,-0.024853,0.002912,0.013897,0.017524,-0.033139,0.008397 
