evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
18765,21771,171,3,10,0.000296,0.000497,0.106522,0.028577,-0.01341,-0.01171,0.007601,-0.015925,0.012151465707574971,-0.01795818004757166
18766,21771,179,4,11,0.000296,0.000497,0.106522,0.028577,-0.01341,-0.01171,0.014392,-0.018989,0.012151465707574971,-0.01795818004757166
18770,21771,162,1,9,0.000296,0.000497,0.061174,0.022676,0.013976,-0.00053,-0.026353,-0.0128,-0.026594541559461504,-0.01291287480853498
18772,21771,164,3,9,0.000296,0.000497,0.091372,0.019966,-0.002546,-0.00355,0.00081,-0.0128,-7.347480368480319e-05,-0.012791907414793968
18774,21771,164,3,9,0.000296,0.000497,-0.250895,0.019426,-0.004031,-0.009446,0.00081,-0.0128,-0.00011824217108369339,-0.013983009965158999
18775,21771,166,5,9,0.000296,0.000497,0.118529,0.024107,-0.022228,-0.005323,0.027973,-0.0128,0.027230602339841425,-0.012897174688987434
18777,21771,171,3,10,0.000296,0.000497,0.081916,0.028519,-0.013856,-0.012466,0.007601,-0.015925,0.01135293475817889,-0.017304556648014113
18778,21771,179,4,11,0.000296,0.000497,0.081916,0.028519,-0.013856,-0.012466,0.014392,-0.018989,0.01135293475817889,-0.017304556648014113
18779,21771,163,2,9,0.000296,0.000497,-0.495065,0.025633,0.003328,-0.000914,-0.012772,-0.0128,-0.013358512369450182,-0.01260175695642829
18780,21771,165,4,9,0.000296,0.000497,0.079032,0.021418,-0.01173,-0.004036,0.014392,-0.0128,0.012776313058566302,-0.012909772282000631
18781,21771,166,5,9,0.000296,0.000497,-0.001089,0.023765,-0.022529,-0.006657,0.027973,-0.0128,0.026860303594730794,-0.012581567338202149
18782,21771,185,3,12,0.000296,0.000497,0.096636,0.030817,-0.008211,-0.012552,0.007601,-0.022175,0.006727057931129821,-0.02194271911866963
18783,21771,166,5,9,0.000296,0.000497,-0.150376,0.0247,-0.021291,-0.006199,0.027973,-0.0128,0.023860972287366167,-0.013312387163750827
18784,21771,169,1,10,0.000296,0.000497,-0.083683,0.026715,0.005189,-0.01034,-0.019562,-0.015925,-0.016493987932335585,-0.01754688046639785
18785,21771,177,2,11,0.000296,0.000497,-0.083683,0.026715,0.005189,-0.01034,-0.012772,-0.018989,-0.016493987932335585,-0.01754688046639785
18786,21771,164,3,9,0.000296,0.000497,0.030166,0.01996,-0.003103,-0.002837,0.00081,-0.0128,-0.00013722743051403086,-0.012721733946818858
18787,21771,152,5,7,0.000296,0.000497,-0.223885,0.014568,-0.023572,0.004048,0.034764,-0.003426,0.03139691473916173,-0.0031914754436002113
18788,21771,165,4,9,0.000296,0.000497,0.107679,0.021962,-0.011241,-0.004355,0.014392,-0.0128,0.013726533274166286,-0.013042044010944664
18789,21771,162,1,9,0.000296,0.000497,-0.075869,0.02305,0.012688,-0.001144,-0.026353,-0.0128,-0.026303059072233737,-0.01262316812062636
18790,21771,165,4,9,0.000296,0.000497,0.076602,0.020534,-0.012229,-0.004781,0.014392,-0.0128,0.013171775091905147,-0.012267902158782817
18791,21771,184,2,12,0.000296,0.000497,0.072465,0.030685,0.002207,-0.011061,-0.005981,-0.022175,-0.00754078543104697,-0.022339176677633077
18792,21771,163,2,9,0.000296,0.000497,0.051236,0.020639,0.005303,-0.002071,-0.012772,-0.0128,-0.013220945780631155,-0.012848857673816383
18793,21771,185,3,12,0.000296,0.000497,0.096559,0.030813,-0.007437,-0.013147,0.007601,-0.022175,0.006053935030649882,-0.022022116667358205
18794,21771,163,2,9,0.000296,0.000497,-0.192072,0.020733,0.005136,-0.004219,-0.012772,-0.0128,-0.014338347595185041,-0.012882381357485428
18795,21771,147,0,7,0.000296,0.000497,-0.126491,0.016976,0.015891,0.009532,-0.033144,-0.003426,-0.034459877060726285,-0.003626312820415478
18796,21771,171,3,10,0.000296,0.000497,0.106677,0.029173,-0.01263,-0.011828,0.007601,-0.015925,0.00993034963903483,-0.017730272462358698
18797,21771,179,4,11,0.000296,0.000497,0.106677,0.029173,-0.01263,-0.011828,0.014392,-0.018989,0.00993034963903483,-0.017730272462358698
18799,21771,163,2,9,0.000296,0.000497,0.017516,0.020508,0.004924,-0.002242,-0.012772,-0.0128,-0.013525807036785409,-0.012883553397841752
18800,21771,166,5,9,0.000296,0.000497,0.11866,0.02464,-0.022536,-0.006217,0.027973,-0.0128,0.027333765756338835,-0.013257355254609138
18802,21771,147,0,7,0.000296,0.000497,-0.242064,0.018357,0.014496,0.00865,-0.033144,-0.003426,-0.03402922011446208,-0.0036095656250836328
18803,21771,165,4,9,0.000296,0.000497,0.081197,0.021966,-0.013267,-0.006108,0.014392,-0.0128,0.014226236497052014,-0.01285335174179636
18804,21771,152,5,7,0.000296,0.000497,0.124551,0.014099,-0.025361,0.006303,0.034764,-0.003426,0.034393978654406965,-0.0034622135499375872
18805,21771,164,3,9,0.000296,0.000497,-0.383888,0.020082,-0.004167,-0.009212,0.00081,-0.0128,0.0008757957099874147,-0.012617943633813411
18807,21771,159,5,8,0.000296,0.000497,0.117939,0.016291,-0.021327,0.002623,0.027973,-0.006551,0.027790442458353937,-0.0064407573227072135
18808,21771,159,5,8,0.000296,0.000497,0.096241,0.01686,-0.020248,0.002341,0.027973,-0.006551,0.026991942839231342,-0.006690253270789981
18809,21771,162,1,9,0.000296,0.000497,0.062328,0.022106,0.013738,-0.000296,-0.026353,-0.0128,-0.026473039877600968,-0.01278592529706657
18811,21771,159,5,8,0.000296,0.000497,0.115798,0.016927,-0.021294,0.002462,0.027973,-0.006551,0.027289853373076767,-0.006753717680112459
18812,21771,185,3,12,0.000296,0.000497,0.055006,0.030104,-0.00862,-0.015381,0.007601,-0.022175,0.006446429018978961,-0.022317537368508056
18813,21771,165,4,9,0.000296,0.000497,-0.081152,0.021824,-0.012294,-0.007624,0.014392,-0.0128,0.013399249961366877,-0.01319453984615393
18815,21771,152,5,7,0.000296,0.000497,0.120401,0.014129,-0.024874,0.00717,0.034764,-0.003426,0.033689860138110816,-0.0032634638409945183
18816,21771,162,1,9,0.000296,0.000497,-0.233166,0.022186,0.012167,-0.003273,-0.026353,-0.0128,-0.027098742488306016,-0.012725611915811896
18817,21771,165,4,9,0.000296,0.000497,0.106942,0.021457,-0.013051,-0.003507,0.014392,-0.0128,0.01410681617562659,-0.012840764131397009
18819,21771,169,1,10,0.000296,0.000497,0.0755,0.026135,0.007191,-0.00731,-0.019562,-0.015925,-0.014569715451216325,-0.017794460378354415
18820,21771,177,2,11,0.000296,0.000497,0.0755,0.026135,0.007191,-0.00731,-0.012772,-0.018989,-0.014569715451216325,-0.017794460378354415
18821,21771,159,5,8,0.000296,0.000497,0.090274,0.015903,-0.020544,0.003249,0.027973,-0.006551,0.027104052889626473,-0.006265178919420578
18823,21771,152,5,7,0.000296,0.000497,0.117262,0.015278,-0.0266,0.005662,0.034764,-0.003426,0.034154765657149255,-0.003516374657920096
18825,21771,147,0,7,0.000296,0.000497,0.066393,0.013005,0.016665,0.008926,-0.033144,-0.003426,-0.03360628429800272,-0.0028733093531627674
18826,21771,147,0,7,0.000296,0.000497,0.064651,0.014455,0.016331,0.007577,-0.033144,-0.003426,-0.03314319986384362,-0.00356620286765974
18827,21771,159,5,8,0.000296,0.000497,-0.034992,0.017051,-0.020176,0.001374,0.027973,-0.006551,0.026282312464900315,-0.006475040107034147
18828,21771,163,2,9,0.000296,0.000497,0.078095,0.020422,0.006263,-0.002893,-0.012772,-0.0128,-0.0132746213930659,-0.01273904342087917
18829,21771,184,2,12,0.000296,0.000497,0.036107,0.03065,0.001061,-0.011754,-0.005981,-0.022175,-0.006768654886400327,-0.02251209961832501
18830,21771,165,4,9,0.000296,0.000497,0.052999,0.020977,-0.012439,-0.005566,0.014392,-0.0128,0.013468116783769801,-0.012460191239370033
18831,21771,163,2,9,0.000296,0.000497,-0.048983,0.021088,0.00481,-0.003565,-0.012772,-0.0128,-0.013387169077759609,-0.01310563349397853
18833,21771,159,5,8,0.000296,0.000497,0.013168,0.016375,-0.021004,0.003568,0.027973,-0.006551,0.027714731986634433,-0.006106691056629643
18834,21771,184,2,12,0.000296,0.000497,0.079193,0.030384,0.001868,-0.009174,-0.005981,-0.022175,-0.006962233135709539,-0.022380570066161454
18836,21771,147,0,7,0.000296,0.000497,-0.091012,0.016009,0.015554,0.008507,-0.033144,-0.003426,-0.034120546479243785,-0.0032598505349596962
18837,21771,184,2,12,0.000296,0.000497,-0.051334,0.028921,0.001275,-0.01253,-0.005981,-0.022175,-0.007165028597228229,-0.022111200116341934
18838,21771,165,4,9,0.000296,0.000497,0.093363,0.020368,-0.011565,-0.004689,0.014392,-0.0128,0.012928496347740293,-0.012225829748786055
18839,21771,159,5,8,0.000296,0.000497,0.116762,0.016716,-0.021125,0.002286,0.027973,-0.006551,0.02761836798163131,-0.006647518268437125
18840,21771,165,4,9,0.000296,0.000497,0.107403,0.021653,-0.012624,-0.004791,0.014392,-0.0128,0.01423944701673463,-0.012821134529076517
18841,21771,159,5,8,0.000296,0.000497,0.116844,0.016908,-0.020954,0.001052,0.027973,-0.006551,0.02705893840175122,-0.006845985306426883
18842,21771,164,3,9,0.000296,0.000497,0.035374,0.02014,-0.003887,-0.003352,0.00081,-0.0128,0.0006159329022352722,-0.012738632183754817
18843,21771,162,1,9,0.000296,0.000497,0.061165,0.023333,0.015062,-0.000488,-0.026353,-0.0128,-0.02679855522001162,-0.01343514071777463
18844,21771,171,3,10,0.000296,0.000497,0.080512,0.028928,-0.012872,-0.013296,0.007601,-0.015925,0.012569870610604994,-0.0183540444704704
18845,21771,179,4,11,0.000296,0.000497,0.080512,0.028928,-0.012872,-0.013296,0.014392,-0.018989,0.012569870610604994,-0.0183540444704704
18846,21771,159,5,8,0.000296,0.000497,0.116768,0.015992,-0.019916,0.002525,0.027973,-0.006551,0.02678106998791918,-0.0064361231634393334
18847,21771,159,5,8,0.000296,0.000497,0.001919,0.017132,-0.021454,0.002962,0.027973,-0.006551,0.02822751342318952,-0.006546915377839468
18848,21771,185,3,12,0.000296,0.000497,0.098229,0.031501,-0.008037,-0.014191,0.007601,-0.022175,0.007416569133056328,-0.022300751094007865
18849,21771,169,1,10,0.000296,0.000497,0.071889,0.026838,0.005609,-0.007341,-0.019562,-0.015925,-0.017410204221960157,-0.016866008983924985
18850,21771,177,2,11,0.000296,0.000497,0.071889,0.026838,0.005609,-0.007341,-0.012772,-0.018989,-0.017410204221960157,-0.016866008983924985
18851,21771,152,5,7,0.000296,0.000497,0.118663,0.01519,-0.02508,0.005573,0.034764,-0.003426,0.03341164713492617,-0.0036768038116861135
18852,21771,163,2,9,0.000296,0.000497,-0.151988,0.020462,0.005247,-0.004526,-0.012772,-0.0128,-0.014116098755039275,-0.012818361254176125
18853,21771,152,5,7,0.000296,0.000497,0.119769,0.014433,-0.024978,0.006563,0.034764,-0.003426,0.03402142529375851,-0.0034680733442655765
18855,21771,159,5,8,0.000296,0.000497,-0.139048,0.017644,-0.020593,0.001206,0.027973,-0.006551,0.026500632287934422,-0.0065025436924770474
18856,21771,163,2,9,0.000296,0.000497,-0.16373,0.0209,0.004463,-0.003325,-0.012772,-0.0128,-0.013096513721393421,-0.012834377179387957
18857,21771,147,0,7,0.000296,0.000497,0.065057,0.014405,0.016885,0.00936,-0.033144,-0.003426,-0.03336309234146029,-0.003608685379731469
18858,21771,165,4,9,0.000296,0.000497,0.064195,0.021079,-0.012521,-0.005288,0.014392,-0.0128,0.013631279987748712,-0.012579090049257502
18859,21771,169,1,10,0.000296,0.000497,0.06274,0.026804,0.007062,-0.007261,-0.019562,-0.015925,-0.015125059260753915,-0.018603828648338094
18860,21771,177,2,11,0.000296,0.000497,0.06274,0.026804,0.007062,-0.007261,-0.012772,-0.018989,-0.015125059260753915,-0.018603828648338094
18861,21771,159,5,8,0.000296,0.000497,0.111785,0.016309,-0.02096,0.001405,0.027973,-0.006551,0.027229222760070115,-0.006562117996509187
18862,21771,169,1,10,0.000296,0.000497,0.004472,0.027417,0.005498,-0.008458,-0.019562,-0.015925,-0.014300285809440538,-0.018943869101349264
18863,21771,177,2,11,0.000296,0.000497,0.004472,0.027417,0.005498,-0.008458,-0.012772,-0.018989,-0.014300285809440538,-0.018943869101349264
18864,21771,159,5,8,0.000296,0.000497,0.112817,0.016859,-0.021612,0.00169,0.027973,-0.006551,0.027323271555360407,-0.006659550577751361
18866,21771,162,1,9,0.000296,0.000497,-0.115263,0.021839,0.012731,-0.001463,-0.026353,-0.0128,-0.02667653758544475,-0.012604990479303524
18867,21771,163,2,9,0.000296,0.000497,-0.42579,0.020433,0.003585,-0.007534,-0.012772,-0.0128,-0.014021502109244466,-0.0131214918801561
18868,21771,165,4,9,0.000296,0.000497,0.099792,0.020972,-0.011248,-0.004782,0.014392,-0.0128,0.012709767441265285,-0.012621267786016688
18869,21771,147,0,7,0.000296,0.000497,-0.051655,0.015339,0.015158,0.008491,-0.033144,-0.003426,-0.032722108997404575,-0.0035194842275814153
18870,21771,163,2,9,0.000296,0.000497,-0.107525,0.01972,0.004867,-0.002432,-0.012772,-0.0128,-0.013712547020986676,-0.012489153916249052
18871,21771,166,5,9,0.000296,0.000497,0.118964,0.024501,-0.021703,-0.006358,0.027973,-0.0128,0.02735439984826371,-0.013001038139918819
18872,21771,170,2,10,0.000296,0.000497,0.089936,0.027396,-0.0029,-0.009388,-0.005981,-0.015925,-0.002123145803125226,-0.017602381005417556
18873,21771,178,3,11,0.000296,0.000497,0.089936,0.027396,-0.0029,-0.009388,0.00081,-0.018989,-0.002123145803125226,-0.017602381005417556
18875,21771,169,1,10,0.000296,0.000497,0.075585,0.025711,0.006295,-0.007205,-0.019562,-0.015925,-0.014904282608767971,-0.017761727125616744
18876,21771,177,2,11,0.000296,0.000497,0.075585,0.025711,0.006295,-0.007205,-0.012772,-0.018989,-0.014904282608767971,-0.017761727125616744
18877,21771,170,2,10,0.000296,0.000497,-0.18195,0.025945,-0.004306,-0.013062,-0.005981,-0.015925,-0.002043151380348718,-0.017691737419227138
18878,21771,178,3,11,0.000296,0.000497,-0.18195,0.025945,-0.004306,-0.013062,0.00081,-0.018989,-0.002043151380348718,-0.017691737419227138
18879,21771,159,5,8,0.000296,0.000497,-0.130827,0.017927,-0.020438,0.001237,0.027973,-0.006551,0.026689248625189066,-0.00679886901343707
18880,21771,184,2,12,0.000296,0.000497,-0.199362,0.027143,0.000192,-0.017609,-0.005981,-0.022175,-0.006450629705796018,-0.022036185167962685
18881,21771,162,1,9,0.000296,0.000497,-0.218058,0.022667,0.01304,-0.002506,-0.026353,-0.0128,-0.028071217006072402,-0.012823308177758008
18882,21771,165,4,9,0.000296,0.000497,-0.192821,0.020702,-0.012209,-0.00921,0.014392,-0.0128,0.013030756323132664,-0.013248664967250079
18883,21771,159,5,8,0.000296,0.000497,0.118016,0.016088,-0.02091,0.003213,0.027973,-0.006551,0.027833324507810175,-0.0065230615000473335
18885,21771,162,1,9,0.000296,0.000497,0.061408,0.023048,0.014774,-0.00011,-0.026353,-0.0128,-0.027068837138358504,-0.01322313817217946
18886,21771,170,2,10,0.000296,0.000497,-0.059451,0.026769,-0.004571,-0.011623,-0.005981,-0.015925,-0.0021604300127364695,-0.017655870673479512
18887,21771,178,3,11,0.000296,0.000497,-0.059451,0.026769,-0.004571,-0.011623,0.00081,-0.018989,-0.0021604300127364695,-0.017655870673479512
18888,21771,169,1,10,0.000296,0.000497,0.051029,0.026964,0.005874,-0.007366,-0.019562,-0.015925,-0.015595895878504962,-0.017517709580715746
18889,21771,177,2,11,0.000296,0.000497,0.051029,0.026964,0.005874,-0.007366,-0.012772,-0.018989,-0.015595895878504962,-0.017517709580715746
18890,21771,170,2,10,0.000296,0.000497,0.089509,0.027531,-0.002853,-0.010287,-0.005981,-0.015925,-0.0029475938208634034,-0.016810968139907345
18891,21771,178,3,11,0.000296,0.000497,0.089509,0.027531,-0.002853,-0.010287,0.00081,-0.018989,-0.0029475938208634034,-0.016810968139907345
18892,21771,159,5,8,0.000296,0.000497,0.117095,0.01626,-0.020966,0.003672,0.027973,-0.006551,0.02790570439537987,-0.006508753096568398
18893,21771,159,5,8,0.000296,0.000497,0.113093,0.017176,-0.022644,0.001928,0.027973,-0.006551,0.028191138932015747,-0.006633489603700582
18894,21771,164,3,9,0.000296,0.000497,0.094306,0.019634,-0.001681,-0.003919,0.00081,-0.0128,0.0001349433450741344,-0.012385187263134867
18895,21771,163,2,9,0.000296,0.000497,-0.157934,0.020914,0.004816,-0.003399,-0.012772,-0.0128,-0.013557597703766078,-0.012843173608416691
18896,21771,171,3,10,0.000296,0.000497,0.077482,0.029208,-0.013017,-0.01354,0.007601,-0.015925,0.012587673671077937,-0.018711781420279294
18897,21771,179,4,11,0.000296,0.000497,0.077482,0.029208,-0.013017,-0.01354,0.014392,-0.018989,0.012587673671077937,-0.018711781420279294
18898,21771,159,5,8,0.000296,0.000497,0.116052,0.016179,-0.020583,0.001505,0.027973,-0.006551,0.026841349550522864,-0.0066931424516951665
18899,21771,166,5,9,0.000296,0.000497,0.118412,0.023147,-0.021736,-0.005549,0.027973,-0.0128,0.026643593097105622,-0.012262297153938562
18900,21771,164,3,9,0.000296,0.000497,0.090994,0.020098,-0.003298,-0.002762,0.00081,-0.0128,0.0002120304342270174,-0.012857155554229394
18901,21771,147,0,7,0.000296,0.000497,0.065815,0.014337,0.017274,0.00914,-0.033144,-0.003426,-0.03351562737952918,-0.0036218039094819687
18902,21771,170,2,10,0.000296,0.000497,0.042686,0.02754,-0.0032,-0.00961,-0.005981,-0.015925,-0.001548005873701186,-0.01852696211426519
18903,21771,178,3,11,0.000296,0.000497,0.042686,0.02754,-0.0032,-0.00961,0.00081,-0.018989,-0.001548005873701186,-0.01852696211426519
18904,21771,170,2,10,0.000296,0.000497,0.089435,0.026505,-0.003888,-0.00884,-0.005981,-0.015925,-0.0010015371753979707,-0.01841180882183835
18905,21771,178,3,11,0.000296,0.000497,0.089435,0.026505,-0.003888,-0.00884,0.00081,-0.018989,-0.0010015371753979707,-0.01841180882183835
18906,21771,164,3,9,0.000296,0.000497,0.064672,0.019853,-0.00354,-0.004216,0.00081,-0.0128,0.00010618094498227038,-0.01253505193744786
18908,21771,152,5,7,0.000296,0.000497,0.119628,0.014268,-0.025265,0.007457,0.034764,-0.003426,0.034160159644670784,-0.003382673363375943
18909,21771,164,3,9,0.000296,0.000497,-0.001373,0.019839,-0.004165,-0.003825,0.00081,-0.0128,0.0007420480244491046,-0.01240596387651749
18912,21771,152,5,7,0.000296,0.000497,0.122091,0.014946,-0.026263,0.005989,0.034764,-0.003426,0.034489053883589804,-0.003486846631858498
18913,21771,184,2,12,0.000296,0.000497,0.080629,0.030585,0.002256,-0.010688,-0.005981,-0.022175,-0.006316952159977518,-0.022275797557085752
18914,21771,159,5,8,0.000296,0.000497,0.117484,0.015954,-0.019833,0.001967,0.027973,-0.006551,0.026959794631693512,-0.006407573862816207
18915,21771,184,2,12,0.000296,0.000497,0.071994,0.030309,0.001574,-0.010466,-0.005981,-0.022175,-0.007064895355142653,-0.02227763389237225
18916,21771,185,3,12,0.000296,0.000497,0.097109,0.03093,-0.007574,-0.014299,0.007601,-0.022175,0.006872769983601756,-0.02206474178819917
18917,21771,170,2,10,0.000296,0.000497,-0.371445,0.024537,-0.004668,-0.017209,-0.005981,-0.015925,-0.00038514477773787803,-0.018545860919402912
18918,21771,178,3,11,0.000296,0.000497,-0.371445,0.024537,-0.004668,-0.017209,0.00081,-0.018989,-0.00038514477773787803,-0.018545860919402912
18920,21771,164,3,9,0.000296,0.000497,0.040527,0.020473,-0.003348,-0.00322,0.00081,-0.0128,-0.00038550509327706095,-0.012921633489895612
18921,21771,152,5,7,0.000296,0.000497,0.11877,0.014079,-0.025445,0.006236,0.034764,-0.003426,0.03376106364885345,-0.003052200161619112
18923,21771,147,0,7,0.000296,0.000497,0.010569,0.014411,0.016709,0.009934,-0.033144,-0.003426,-0.03427988348994404,-0.003087511082412675
18924,21771,159,5,8,0.000296,0.000497,0.117778,0.016036,-0.020556,0.001868,0.027973,-0.006551,0.02741595811676234,-0.00627075410739053
18925,21771,169,1,10,0.000296,0.000497,-0.366962,0.022898,0.004112,-0.016274,-0.019562,-0.015925,-0.01529804291203618,-0.017771216458640993
18926,21771,177,2,11,0.000296,0.000497,-0.366962,0.022898,0.004112,-0.016274,-0.012772,-0.018989,-0.01529804291203618,-0.017771216458640993
18927,21771,162,1,9,0.000296,0.000497,-0.259265,0.0224,0.012371,-0.00332,-0.026353,-0.0128,-0.027277860150206834,-0.01283177753794007
18929,21771,147,0,7,0.000296,0.000497,-0.013417,0.014855,0.015796,0.008214,-0.033144,-0.003426,-0.0335312046809122,-0.0036895318189635873
18930,21771,152,5,7,0.000296,0.000497,0.120242,0.014771,-0.024595,0.005682,0.034764,-0.003426,0.03330831020139158,-0.0035708849027287215
18931,21771,165,4,9,0.000296,0.000497,0.108213,0.021222,-0.0119,-0.004514,0.014392,-0.0128,0.014320136950118467,-0.012763332313625142
18933,21771,184,2,12,0.000296,0.000497,0.054294,0.030415,0.0017,-0.010678,-0.005981,-0.022175,-0.007160770051996224,-0.022281182231381536
18934,21771,170,2,10,0.000296,0.000497,-0.3393,0.023213,-0.003043,-0.016495,-0.005981,-0.015925,-0.001766458935890114,-0.018300402705790475
