evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
6600,21754,368,4,10,-0.000682,-0.000506,-0.149847,0.022044,-0.017791,-0.014887,0.01955,-0.014932,0.01938852039165795,-0.015733864129288122
6601,21754,352,2,8,-0.000682,-0.000506,-0.166848,0.011177,0.004613,-1.9e-05,-0.014409,-0.005557,-0.014500147255603224,-0.005885038524866104
6602,21754,322,0,4,-0.000682,-0.000506,-0.386701,0.009648,0.010165,0.021726,-0.034784,0.009395,-0.03439185064053163,0.009461735928198323
6603,21754,319,4,3,-0.000682,-0.000506,-0.164389,-0.007478,-0.008118,0.01913,0.012758,0.011846,0.01285166569869034,0.011683697201078758
6604,21754,359,2,9,-0.000682,-0.000506,-0.170267,0.01636,0.004366,-0.007165,-0.014409,-0.011807,-0.014000182651216164,-0.011955869704252109
6605,21754,351,1,8,-0.000682,-0.000506,-0.228961,0.01444,0.012715,0.002621,-0.027992,-0.005557,-0.02873455180088058,-0.006230215934920125
6606,21754,332,3,5,-0.000682,-0.000506,-0.161245,-0.003116,-0.00244,0.012816,-0.000825,0.006944,-0.0013277037305670092,0.006723920145304874
6607,21754,337,1,6,-0.000682,-0.000506,-0.165361,0.008042,0.011428,0.008631,-0.027992,0.000694,-0.028013759932946414,0.0005372047780838329
6608,21754,324,2,4,-0.000682,-0.000506,-0.157667,-0.006041,0.000444,0.014195,-0.007617,0.009395,-0.007891401764936745,0.009300921519752592
6609,21754,323,1,4,-0.000682,-0.000506,-0.154269,-0.00279,0.00551,0.01381,-0.021201,0.009395,-0.021049019240308553,0.008910635340726003
6610,21754,345,2,7,-0.000682,-0.000506,-0.161215,0.006905,0.000604,0.002979,-0.007617,-0.002431,-0.007631480460986495,-0.00244846630084794
6611,21754,353,3,8,-0.000682,-0.000506,-0.205472,0.010839,-0.004019,-0.00111,-0.000825,-0.005557,-0.00022446711284374032,-0.005827463588502724
6612,21754,332,3,5,-0.000682,-0.000506,-0.159568,-0.004117,-0.002237,0.011532,-0.000825,0.006944,-0.0011027264827134786,0.006924712273757905
6613,21754,324,2,4,-0.000682,-0.000506,-0.156263,-0.005772,0.000363,0.014453,-0.007617,0.009395,-0.007861834747018293,0.008984100393718109
6614,21754,358,1,9,-0.000682,-0.000506,-0.209358,0.018201,0.01245,-0.004613,-0.027992,-0.011807,-0.027493256551679224,-0.011943624092964455
6615,21754,319,4,3,-0.000682,-0.000506,-0.244941,-0.005145,-0.008027,0.021815,0.012758,0.011846,0.012982318934518844,0.011572300631087273
6616,21754,324,2,4,-0.000682,-0.000506,-0.355145,-0.000841,2.7e-05,0.016488,-0.007617,0.009395,-0.008259527763584629,0.009233953547663987
6617,21754,322,0,4,-0.000682,-0.000506,-0.154214,0.002349,0.011968,0.018771,-0.034784,0.009395,-0.03437171090627089,0.009635822250857018
6618,21754,345,2,7,-0.000682,-0.000506,-0.16317,0.007352,0.001038,0.002692,-0.007617,-0.002431,-0.008236869238317013,-0.002625905537570361
6619,21754,317,2,3,-0.000682,-0.000506,-0.177319,-0.006662,0.001961,0.017265,-0.014409,0.011846,-0.014042596478248015,0.011310754940495826
6620,21754,325,3,4,-0.000682,-0.000506,-0.161506,-0.005007,-0.006007,0.015514,0.005966,0.009395,0.006388075998984277,0.008690810107509606
6621,21754,325,3,4,-0.000682,-0.000506,-0.304133,-0.000699,-0.005669,0.018671,0.005966,0.009395,0.0060819481368525885,0.009009096451336518
6622,21754,324,2,4,-0.000682,-0.000506,-0.156673,-0.0051,0.000178,0.014259,-0.007617,0.009395,-0.007638148294063285,0.008634696612716652
6623,21754,320,5,3,-0.000682,-0.000506,-0.163346,-0.002596,-0.014531,0.02395,0.026341,0.011846,0.02631445723818615,0.011434175525209866
6624,21754,333,4,5,-0.000682,-0.000506,-0.16002,-0.001582,-0.009551,0.015242,0.012758,0.006944,0.013269004499306902,0.006902373250341043
6625,21754,315,0,3,-0.000682,-0.000506,-0.154602,0.004555,0.014904,0.022461,-0.041576,0.011846,-0.04125952842878178,0.011670927386148833
6626,21754,320,5,3,-0.000682,-0.000506,-0.163969,-0.002876,-0.014695,0.024445,0.026341,0.011846,0.026391276507638395,0.01185275413445197
6627,21754,348,5,7,-0.000682,-0.000506,-0.149461,0.013262,-0.025036,0.004965,0.033133,-0.002431,0.032896697346586734,-0.002499362119124271
6628,21754,332,3,5,-0.000682,-0.000506,-0.203859,-0.002578,-0.002377,0.012964,-0.000825,0.006944,-0.0016381493005610537,0.006917143837199546
6629,21754,319,4,3,-0.000682,-0.000506,-0.206654,-0.00675,-0.007305,0.019911,0.012758,0.011846,0.012120420666178688,0.011638237265287898
6630,21754,317,2,3,-0.000682,-0.000506,-0.153306,-0.008095,0.001787,0.016672,-0.014409,0.011846,-0.013772726873867214,0.011640687022008933
6631,21754,332,3,5,-0.000682,-0.000506,-0.158567,-0.00353,-0.002742,0.011896,-0.000825,0.006944,-0.0006058569339160158,0.006771481726900674
6632,21754,319,4,3,-0.000682,-0.000506,-0.16472,-0.007175,-0.007441,0.018609,0.012758,0.011846,0.012399986531818286,0.01159599439415615
6633,21754,334,5,5,-0.000682,-0.000506,-0.183522,0.003398,-0.016382,0.0173,0.026341,0.006944,0.025671368115581572,0.006182437558891252
6634,21754,344,1,7,-0.000682,-0.000506,-0.195108,0.009672,0.007969,0.004115,-0.021201,-0.002431,-0.02130612637847662,-0.0027701292601705063
6635,21754,352,2,8,-0.000682,-0.000506,-0.341708,0.012183,0.00368,-0.001161,-0.014409,-0.005557,-0.014271645108237863,-0.0058126905059907585
6636,21754,337,1,6,-0.000682,-0.000506,-0.164914,0.007678,0.011382,0.008544,-0.027992,0.000694,-0.02805016253842041,0.0006798172462367802
6637,21754,353,3,8,-0.000682,-0.000506,-0.160458,0.010532,-0.002497,-0.000434,-0.000825,-0.005557,-0.001546374765894143,-0.0057111636124318466
6638,21754,330,1,5,-0.000682,-0.000506,-0.161636,0.002264,0.010416,0.014383,-0.027992,0.006944,-0.028854534903075546,0.00672036649484653
6639,21754,322,0,4,-0.000682,-0.000506,-0.15659,0.002975,0.012459,0.018071,-0.034784,0.009395,-0.03477833536453545,0.009183420581393875
6640,21754,315,0,3,-0.000682,-0.000506,-0.156826,0.004815,0.01497,0.02186,-0.041576,0.011846,-0.04149972915183753,0.011497014667838812
6641,21754,334,5,5,-0.000682,-0.000506,-0.156805,0.002716,-0.017207,0.018485,0.026341,0.006944,0.026748001691885293,0.00669997523073107
6642,21754,333,4,5,-0.000682,-0.000506,-0.160839,-0.001847,-0.008282,0.015076,0.012758,0.006944,0.01235094376897905,0.006876351835671812
6643,21754,337,1,6,-0.000682,-0.000506,-0.461363,0.013282,0.008593,0.009029,-0.027992,0.000694,-0.027615799277555197,1.629495420729654e-05
6644,21754,324,2,4,-0.000682,-0.000506,-0.157785,-0.006063,-9.7e-05,0.013894,-0.007617,0.009395,-0.007457447951310314,0.009322246929514222
6645,21754,366,2,10,-0.000682,-0.000506,-0.332707,0.018115,6.6e-05,-0.015176,-0.007617,-0.014932,-0.007467082017683424,-0.015768598794238642
6646,21754,332,3,5,-0.000682,-0.000506,-0.160603,-0.003434,-0.003531,0.012561,-0.000825,0.006944,-0.0003164564889175381,0.006924895729753189
6647,21754,315,0,3,-0.000682,-0.000506,-0.156902,0.005167,0.015627,0.02248,-0.041576,0.011846,-0.042011235258542,0.011441091570304707
6648,21754,325,3,4,-0.000682,-0.000506,-0.160732,-0.006244,-0.005794,0.015028,0.005966,0.009395,0.0060525675798999146,0.009209377720253542
6649,21754,315,0,3,-0.000682,-0.000506,-0.1554,0.005216,0.015608,0.022425,-0.041576,0.011846,-0.04166423040442169,0.011403049662476406
6650,21754,325,3,4,-0.000682,-0.000506,-0.161505,-0.005339,-0.005571,0.015517,0.005966,0.009395,0.00608809816185385,0.009008392938994803
6651,21754,319,4,3,-0.000682,-0.000506,-0.192359,-0.005498,-0.007874,0.019657,0.012758,0.011846,0.012528728257166222,0.011126809695269912
6652,21754,325,3,4,-0.000682,-0.000506,-0.166292,-0.005163,-0.006049,0.014265,0.005966,0.009395,0.006259949637751561,0.00919238656933885
6653,21754,317,2,3,-0.000682,-0.000506,-0.172092,-0.006596,0.001627,0.016573,-0.014409,0.011846,-0.01326701050857082,0.011088391518569551
6654,21754,327,5,4,-0.000682,-0.000506,-0.363613,0.006538,-0.018847,0.021972,0.033133,0.009395,0.03204820369137451,0.008910472402931191
6655,21754,319,4,3,-0.000682,-0.000506,-0.165677,-0.007008,-0.008093,0.018661,0.012758,0.011846,0.012657720159040764,0.01151958193804603
6656,21754,320,5,3,-0.000682,-0.000506,-0.164368,-0.003821,-0.013631,0.022726,0.026341,0.011846,0.026356557151302695,0.011522669068654068
6657,21754,327,5,4,-0.000682,-0.000506,-0.158325,0.003187,-0.021763,0.024206,0.033133,0.009395,0.03375392570160329,0.009347197599709034
6658,21754,331,2,5,-0.000682,-0.000506,-0.157819,-0.001787,0.00362,0.011474,-0.014409,0.006944,-0.01466681351303123,0.006497513430076651
6659,21754,351,1,8,-0.000682,-0.000506,-0.172777,0.013247,0.011879,0.003048,-0.027992,-0.005557,-0.02774048293940723,-0.005916991598496679
6660,21754,338,2,6,-0.000682,-0.000506,-0.161529,0.004485,0.004213,0.006895,-0.014409,0.000694,-0.014648924581706524,0.0006163087227832875
6661,21754,352,2,8,-0.000682,-0.000506,-0.443183,0.013732,0.002836,0.00033,-0.014409,-0.005557,-0.01373461278853938,-0.006062040585675277
6662,21754,315,0,3,-0.000682,-0.000506,-0.178735,0.004454,0.014664,0.022315,-0.041576,0.011846,-0.041584202786907554,0.011613031179876998
6663,21754,358,1,9,-0.000682,-0.000506,-0.180066,0.018577,0.013576,-0.004667,-0.027992,-0.011807,-0.028068384854122996,-0.011966276724706404
6664,21754,327,5,4,-0.000682,-0.000506,-0.351437,0.008303,-0.020837,0.02407,0.033133,0.009395,0.033082518610171974,0.00898117794713471
6665,21754,332,3,5,-0.000682,-0.000506,-0.158331,-0.003116,-0.002243,0.013133,-0.000825,0.006944,-0.00110258686436282,0.006707147636916488
6666,21754,359,2,9,-0.000682,-0.000506,-0.395267,0.015977,0.003849,-0.009354,-0.014409,-0.011807,-0.01447660819394514,-0.011947641905862838
6667,21754,330,1,5,-0.000682,-0.000506,-0.159599,0.00272,0.009514,0.014611,-0.027992,0.006944,-0.028053557267412543,0.006231084204046056
6668,21754,355,5,8,-0.000682,-0.000506,-0.158076,0.014706,-0.020211,-0.001174,0.026341,-0.005557,0.026068593666423112,-0.00593809642305132
6669,21754,323,1,4,-0.000682,-0.000506,-0.15571,-0.002422,0.006305,0.014135,-0.021201,0.009395,-0.021937256795354187,0.008764013618929312
6670,21754,322,0,4,-0.000682,-0.000506,-0.359772,0.009063,0.011336,0.020517,-0.034784,0.009395,-0.03486335603520274,0.008697312528965995
6671,21754,325,3,4,-0.000682,-0.000506,-0.164402,-0.005333,-0.00559,0.014695,0.005966,0.009395,0.005939525828580372,0.009246697591152042
6672,21754,334,5,5,-0.000682,-0.000506,-0.158895,0.002053,-0.01595,0.018536,0.026341,0.006944,0.02611697232350707,0.006976605684030801
6673,21754,331,2,5,-0.000682,-0.000506,-0.158,-0.002335,0.002456,0.012841,-0.014409,0.006944,-0.013900957943405956,0.006888603224069811
6674,21754,358,1,9,-0.000682,-0.000506,-0.180486,0.018293,0.014139,-0.005388,-0.027992,-0.011807,-0.028434623265638947,-0.011954870642512105
6675,21754,319,4,3,-0.000682,-0.000506,-0.165553,-0.007524,-0.008041,0.019992,0.012758,0.011846,0.012882824579719454,0.01174313240335323
6676,21754,352,2,8,-0.000682,-0.000506,-0.165887,0.011041,0.004013,-0.0005,-0.014409,-0.005557,-0.014094920479692519,-0.005941292023635469
6677,21754,353,3,8,-0.000682,-0.000506,-0.256742,0.010942,-0.002926,-0.000864,-0.000825,-0.005557,-0.0013021743761783,-0.00570702623372199
6678,21754,333,4,5,-0.000682,-0.000506,-0.377277,0.003968,-0.008798,0.017953,0.012758,0.006944,0.012489683082094416,0.006925067369593307
6679,21754,353,3,8,-0.000682,-0.000506,-0.161136,0.010768,-0.003055,0.000335,-0.000825,-0.005557,-0.0012616208805411588,-0.005911516869673505
6680,21754,322,0,4,-0.000682,-0.000506,-0.274221,0.006893,0.011583,0.019433,-0.034784,0.009395,-0.03419262630632147,0.008832439983962104
6681,21754,319,4,3,-0.000682,-0.000506,-0.333955,-0.001081,-0.008255,0.023205,0.012758,0.011846,0.012530479289125651,0.01124580045870971
6682,21754,319,4,3,-0.000682,-0.000506,-0.190786,-0.006574,-0.008342,0.019607,0.012758,0.011846,0.01314224035013467,0.0116774826310575
6683,21754,340,4,6,-0.000682,-0.000506,-0.156594,0.005843,-0.010049,0.006785,0.012758,0.000694,0.012370335083687678,0.00011078824175569935
6684,21754,316,1,3,-0.000682,-0.000506,-0.149599,-0.003144,0.008932,0.019311,-0.027992,0.011846,-0.028432511200662702,0.011645730308373459
6685,21754,319,4,3,-0.000682,-0.000506,-0.165277,-0.00697,-0.008319,0.019211,0.012758,0.011846,0.012756382173392922,0.011559771519387141
6686,21754,327,5,4,-0.000682,-0.000506,-0.343251,0.007873,-0.020806,0.025425,0.033133,0.009395,0.03254134324379265,0.009716539963847026
6687,21754,343,0,7,-0.000682,-0.000506,-0.298152,0.015409,0.014766,0.007309,-0.034784,-0.002431,-0.034820984525140375,-0.0030557587524526753
6688,21754,323,1,4,-0.000682,-0.000506,-0.1603,-0.002609,0.005797,0.013852,-0.021201,0.009395,-0.021445460617542267,0.008817884721793234
6689,21754,327,5,4,-0.000682,-0.000506,-0.156806,0.002282,-0.020933,0.023329,0.033133,0.009395,0.033291769155766815,0.009434474472072907
6690,21754,353,3,8,-0.000682,-0.000506,-0.15913,0.010384,-0.00265,-0.00043,-0.000825,-0.005557,-0.0011119923765363637,-0.005646280333166942
6691,21754,319,4,3,-0.000682,-0.000506,-0.163981,-0.007409,-0.007,0.020328,0.012758,0.011846,0.01240404679265339,0.01157672010594979
6692,21754,340,4,6,-0.000682,-0.000506,-0.294508,0.007724,-0.010027,0.007778,0.012758,0.000694,0.012262385222129524,0.00017066635768969718
6693,21754,325,3,4,-0.000682,-0.000506,-0.161688,-0.004904,-0.005067,0.016351,0.005966,0.009395,0.005775943871412892,0.008647152717458084
6694,21754,341,5,6,-0.000682,-0.000506,-0.192275,0.008597,-0.018829,0.009191,0.026341,0.000694,0.026516159705352038,0.0005945024095126428
6695,21754,315,0,3,-0.000682,-0.000506,-0.155339,0.004962,0.015961,0.022223,-0.041576,0.011846,-0.04176728054881096,0.011520209300215356
6696,21754,331,2,5,-0.000682,-0.000506,-0.156358,-0.002891,0.003865,0.011841,-0.014409,0.006944,-0.014729587419424206,0.006976485383347608
6697,21754,347,4,7,-0.000682,-0.000506,-0.151606,0.01014,-0.014656,0.003996,0.01955,-0.002431,0.019298329658340663,-0.0028343912526906934
6698,21754,351,1,8,-0.000682,-0.000506,-0.170277,0.01345,0.012097,0.003423,-0.027992,-0.005557,-0.027451135450974107,-0.00613922795309918
6699,21754,330,1,5,-0.000682,-0.000506,-0.157412,0.00255,0.010502,0.013567,-0.027992,0.006944,-0.028741853777319193,0.006301739267655648
6700,21754,341,5,6,-0.000682,-0.000506,-0.150589,0.009218,-0.01971,0.00779,0.026341,0.000694,0.026992746628820896,5.7270913089269015e-05
6701,21754,360,3,9,-0.000682,-0.000506,-0.161179,0.016105,-0.003133,-0.00791,-0.000825,-0.011807,-0.0008984322666947264,-0.01185479579726234
6702,21754,319,4,3,-0.000682,-0.000506,-0.162077,-0.006758,-0.007773,0.020398,0.012758,0.011846,0.013415655819699168,0.011161762697156519
6703,21754,316,1,3,-0.000682,-0.000506,-0.148822,-0.003256,0.008107,0.018093,-0.027992,0.011846,-0.027481850993353873,0.011533315089764073
6704,21754,317,2,3,-0.000682,-0.000506,-0.154411,-0.006792,0.002859,0.016993,-0.014409,0.011846,-0.014865880308207124,0.010886432501138188
6705,21754,337,1,6,-0.000682,-0.000506,-0.255351,0.009404,0.010573,0.009524,-0.027992,0.000694,-0.028130838822107762,0.0007447960351782967
6706,21754,324,2,4,-0.000682,-0.000506,-0.157459,-0.00524,-0.000705,0.014145,-0.007617,0.009395,-0.006918294806382619,0.008532881431165151
6707,21754,332,3,5,-0.000682,-0.000506,-0.159506,-0.002443,-0.003567,0.012288,-0.000825,0.006944,-0.00018993245942056092,0.006321363791357726
6708,21754,351,1,8,-0.000682,-0.000506,-0.198099,0.013574,0.011887,0.002307,-0.027992,-0.005557,-0.027909306343644857,-0.005796780969831161
6709,21754,324,2,4,-0.000682,-0.000506,-0.157397,-0.005985,-0.000833,0.01416,-0.007617,0.009395,-0.006683905303361826,0.009197465915349312
6710,21754,317,2,3,-0.000682,-0.000506,-0.175445,-0.007005,0.001963,0.016152,-0.014409,0.011846,-0.014167586894473061,0.011579097030335106
6711,21754,317,2,3,-0.000682,-0.000506,-0.153807,-0.007315,0.00295,0.016862,-0.014409,0.011846,-0.01478543010307476,0.011222566739888862
6712,21754,331,2,5,-0.000682,-0.000506,-0.157461,-0.002009,0.00312,0.011396,-0.014409,0.006944,-0.014390554541023448,0.006690986701869406
6713,21754,366,2,10,-0.000682,-0.000506,-0.193694,0.018794,-2.4e-05,-0.011574,-0.007617,-0.014932,-0.006623656183364801,-0.015067353670019656
6714,21754,319,4,3,-0.000682,-0.000506,-0.165981,-0.00679,-0.008259,0.018524,0.012758,0.011846,0.012726227869279683,0.01129812008002773
6715,21754,352,2,8,-0.000682,-0.000506,-0.165129,0.010776,0.005063,0.001156,-0.014409,-0.005557,-0.014708863920532167,-0.005523939893464558
6716,21754,338,2,6,-0.000682,-0.000506,-0.161155,0.004788,0.004071,0.007084,-0.014409,0.000694,-0.014552415872458369,0.0005094815228403604
6717,21754,332,3,5,-0.000682,-0.000506,-0.159202,-0.003861,-0.002914,0.01169,-0.000825,0.006944,-0.0007076576994222705,0.006875091188703664
6718,21754,344,1,7,-0.000682,-0.000506,-0.280909,0.011111,0.007868,0.004214,-0.021201,-0.002431,-0.021560840512393042,-0.0029654212594323326
6719,21754,381,3,12,-0.000682,-0.000506,-0.158972,0.025517,-0.008476,-0.022007,0.005966,-0.021182,0.005968857767584268,-0.02170088273123838
6720,21754,343,0,7,-0.000682,-0.000506,-0.236503,0.013968,0.015282,0.008116,-0.034784,-0.002431,-0.034740929782856256,-0.002625651683047181
6721,21754,320,5,3,-0.000682,-0.000506,-0.163833,-0.00153,-0.014942,0.023354,0.026341,0.011846,0.025897220009937882,0.01087183557683602
6722,21754,325,3,4,-0.000682,-0.000506,-0.170964,-0.006506,-0.006149,0.015447,0.005966,0.009395,0.006479359755758196,0.009401308969245292
6723,21754,317,2,3,-0.000682,-0.000506,-0.157852,-0.005333,0.002058,0.018383,-0.014409,0.011846,-0.013928545115049928,0.010807781989569776
6724,21754,338,2,6,-0.000682,-0.000506,-0.160255,0.004692,0.004844,0.005702,-0.014409,0.000694,-0.015336934913648292,0.00020460694054236228
6725,21754,322,0,4,-0.000682,-0.000506,-0.155969,0.002968,0.012609,0.017588,-0.034784,0.009395,-0.034818839048966765,0.00925498767173849
6726,21754,355,5,8,-0.000682,-0.000506,-0.196002,0.014701,-0.020276,4.5e-05,0.026341,-0.005557,0.026507299568038434,-0.005870852779480629
6727,21754,320,5,3,-0.000682,-0.000506,-0.165202,-0.002925,-0.014567,0.024886,0.026341,0.011846,0.026271385431755334,0.01182871195487678
6728,21754,319,4,3,-0.000682,-0.000506,-0.203135,-0.006077,-0.007843,0.020684,0.012758,0.011846,0.01250412582885474,0.011581376238609664
6729,21754,332,3,5,-0.000682,-0.000506,-0.159126,-0.003031,-0.003004,0.011865,-0.000825,0.006944,-0.0006273901271924842,0.006529996680910699
6730,21754,345,2,7,-0.000682,-0.000506,-0.168417,0.003898,0.00078,-0.001505,-0.007617,-0.002431,-0.007928659018944018,-0.0029894668878114317
6731,21754,317,2,3,-0.000682,-0.000506,-0.154955,-0.007296,0.002224,0.016714,-0.014409,0.011846,-0.014286232530139387,0.01134663337143138
6732,21754,319,4,3,-0.000682,-0.000506,-0.162543,-0.006944,-0.008,0.019214,0.012758,0.011846,0.013709881663089618,0.011323268685373478
6733,21754,365,1,10,-0.000682,-0.000506,-0.175904,0.019029,0.009662,-0.009311,-0.021201,-0.014932,-0.02115627800230868,-0.01491259183967486
6734,21754,333,4,5,-0.000682,-0.000506,-0.161831,-0.002168,-0.009354,0.014439,0.012758,0.006944,0.012836992740631104,0.006853722356026992
6735,21754,320,5,3,-0.000682,-0.000506,-0.36423,0.003624,-0.01462,0.02674,0.026341,0.011846,0.025433850416447967,0.011171204896527342
6736,21754,361,4,9,-0.000682,-0.000506,-0.184063,0.017373,-0.011315,-0.009773,0.012758,-0.011807,0.0119823467975948,-0.011985321762040257
6737,21754,338,2,6,-0.000682,-0.000506,-0.167219,0.005345,0.003991,0.005145,-0.014409,0.000694,-0.014439748716540635,-4.278830300563641e-05
6738,21754,345,2,7,-0.000682,-0.000506,-0.265089,0.008949,-6.7e-05,0.002542,-0.007617,-0.002431,-0.007388091034954414,-0.0029387184185907245
6739,21754,334,5,5,-0.000682,-0.000506,-0.157002,0.002929,-0.016496,0.017737,0.026341,0.006944,0.026118363661225885,0.006035590355168097
6740,21754,316,1,3,-0.000682,-0.000506,-0.149923,-0.003305,0.008333,0.018832,-0.027992,0.011846,-0.027861067501362413,0.011722170864231884
6741,21754,347,4,7,-0.000682,-0.000506,-0.151637,0.010291,-0.015493,0.004206,0.01955,-0.002431,0.01967992159188725,-0.002785568081890233
6742,21754,333,4,5,-0.000682,-0.000506,-0.158532,-0.001298,-0.009697,0.013809,0.012758,0.006944,0.013240040570963174,0.006571364370756783
6743,21754,325,3,4,-0.000682,-0.000506,-0.159855,-0.005977,-0.006315,0.015284,0.005966,0.009395,0.007016444636974484,0.009213477969751693
