evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
9778,21755,323,1,4,0.001278,-0.000486,-0.246719,0.00152,0.005298,0.016451,-0.021162,0.007399,-0.021209560421993956,0.008231209430960007
9780,21755,343,0,7,0.001278,-0.000486,-0.177457,0.015487,0.015724,0.007141,-0.034742,-0.004425,-0.03472485771635547,-0.004297650812077336
9781,21755,334,5,5,0.001278,-0.000486,-0.156976,0.003525,-0.016708,0.016752,0.026367,0.004948,0.026138008863199502,0.0058191761272610165
9782,21755,353,3,8,0.001278,-0.000486,-0.161362,0.012668,-0.002882,-0.001923,-0.000793,-0.00755,-0.0011826712689071428,-0.007499992032535374
9783,21755,368,4,10,0.001278,-0.000486,-0.148611,0.023249,-0.018156,-0.016431,0.019577,-0.016923,0.019684106286149472,-0.01674765322241001
9784,21755,344,1,7,0.001278,-0.000486,-0.166387,0.010507,0.008254,0.004122,-0.021162,-0.004425,-0.02130288362968713,-0.003757677288376726
9785,21755,333,4,5,0.001278,-0.000486,-0.15928,0.000755,-0.009402,0.013222,0.012787,0.004948,0.012900241097668186,0.004989293091057334
9786,21755,333,4,5,0.001278,-0.000486,-0.159619,0.000951,-0.00841,0.013641,0.012787,0.004948,0.012076376340701245,0.005047249469498638
9787,21755,367,3,10,0.001278,-0.000486,-0.448984,0.018326,-0.008487,-0.019603,0.005997,-0.016923,0.006257104818359949,-0.016291079693473876
9788,21755,337,1,6,0.001278,-0.000486,-0.166236,0.009702,0.011659,0.00899,-0.027952,-0.001301,-0.02831301698461175,-0.0008786747821432073
9789,21755,347,4,7,0.001278,-0.000486,-0.152295,0.011951,-0.015234,0.002693,0.019577,-0.004425,0.019366152613656595,-0.0042419091769261286
9791,21755,340,4,6,0.001278,-0.000486,-0.157918,0.006503,-0.010945,0.0058,0.012787,-0.001301,0.012905416369903833,-0.0002533213232709386
9792,21755,346,3,7,0.001278,-0.000486,-0.217118,0.0104,-0.006739,0.002943,0.005997,-0.004425,0.005642517804517411,-0.004019036598037928
9793,21755,338,2,6,0.001278,-0.000486,-0.299376,0.008027,0.003241,0.005623,-0.014373,-0.001301,-0.014267249236581847,-0.0006848244884167798
9794,21755,318,3,3,0.001278,-0.000486,-0.349952,-0.000772,-0.003146,0.019397,-0.000793,0.00985,-0.0008426675522059668,0.010277880501234904
9795,21755,327,5,4,0.001278,-0.000486,-0.15716,0.004805,-0.021497,0.021965,0.033156,0.007399,0.03332129796035588,0.007462597626727074
9796,21755,331,2,5,0.001278,-0.000486,-0.157311,0.000136,0.003341,0.012367,-0.014373,0.004948,-0.01438849710393697,0.005075833207229152
9797,21755,316,1,3,0.001278,-0.000486,-0.151009,-0.001156,0.008776,0.018219,-0.027952,0.00985,-0.02831060567405075,0.010076615275465883
9800,21755,353,3,8,0.001278,-0.000486,-0.161497,0.013075,-0.003769,0.000622,-0.000793,-0.00755,-0.0006481871173491527,-0.006995301620918326
9801,21755,333,4,5,0.001278,-0.000486,-0.160369,0.000116,-0.009503,0.014208,0.012787,0.004948,0.013105057296343148,0.005656979861669242
9802,21755,360,3,9,0.001278,-0.000486,-0.502154,0.017306,-0.004,-0.01359,-0.000793,-0.013799,-0.0006842662281201228,-0.013505054492270574
9804,21755,365,1,10,0.001278,-0.000486,-0.2256,0.021268,0.009099,-0.010155,-0.021162,-0.016923,-0.02104488914483227,-0.016754546260926872
9807,21755,380,2,12,0.001278,-0.000486,-0.19834,0.024851,0.001464,-0.018289,-0.007583,-0.023173,-0.008173514841473661,-0.02239264629315585
9808,21755,334,5,5,0.001278,-0.000486,-0.29201,0.007241,-0.017229,0.018048,0.026367,0.004948,0.026263990730512887,0.005472151162393857
9809,21755,367,3,10,0.001278,-0.000486,-0.368114,0.019537,-0.008245,-0.016182,0.005997,-0.016923,0.005977978595183231,-0.016376353858504444
9810,21755,323,1,4,0.001278,-0.000486,-0.15521,-0.001652,0.005841,0.014382,-0.021162,0.007399,-0.02134538016980514,0.008155801915563643
9811,21755,334,5,5,0.001278,-0.000486,-0.156937,0.004928,-0.017434,0.016448,0.026367,0.004948,0.026277719938661903,0.004942946485243738
9812,21755,327,5,4,0.001278,-0.000486,-0.191852,0.005616,-0.021168,0.022988,0.033156,0.007399,0.03316462511429563,0.007776081663905643
9814,21755,333,4,5,0.001278,-0.000486,-0.159393,0.000226,-0.009284,0.012044,0.012787,0.004948,0.012845458695665002,0.005085746641270816
9815,21755,338,2,6,0.001278,-0.000486,-0.162104,0.006217,0.003725,0.005191,-0.014373,-0.001301,-0.014267519145505503,-0.0006187806757225189
9817,21755,352,2,8,0.001278,-0.000486,-0.168046,0.01313,0.005025,-0.000397,-0.014373,-0.00755,-0.014941051398636773,-0.007251307892147452
9818,21755,354,4,8,0.001278,-0.000486,-0.153456,0.013355,-0.01111,-0.00241,0.012787,-0.00755,0.01263807903160341,-0.007084716111421585
9820,21755,322,0,4,0.001278,-0.000486,-0.158671,0.005227,0.013458,0.017547,-0.034742,0.007399,-0.03524653741624206,0.007634125402546488
9822,21755,381,3,12,0.001278,-0.000486,-0.310007,0.023374,-0.008714,-0.025877,0.005997,-0.023173,0.006089883732784074,-0.022358287154929712
9824,21755,345,2,7,0.001278,-0.000486,-0.35019,0.011562,0.000969,0.003167,-0.007583,-0.004425,-0.00851832891930826,-0.0037867448627366684
9825,21755,316,1,3,0.001278,-0.000486,-0.275178,0.002941,0.007905,0.021218,-0.027952,0.00985,-0.02805126237217337,0.01037351883132942
9827,21755,352,2,8,0.001278,-0.000486,-0.166514,0.01333,0.004723,-0.000776,-0.014373,-0.00755,-0.014485053688986227,-0.007534384552855045
9828,21755,323,1,4,0.001278,-0.000486,-0.153011,-0.001377,0.005499,0.014492,-0.021162,0.007399,-0.02048656326951459,0.00815427339693997
9830,21755,323,1,4,0.001278,-0.000486,-0.154841,-0.000933,0.005983,0.014427,-0.021162,0.007399,-0.021324619854567572,0.0075134914222871885
9831,21755,331,2,5,0.001278,-0.000486,-0.158002,-0.000279,0.002978,0.011272,-0.014373,0.004948,-0.014104523055721074,0.0053060764548718
9832,21755,322,0,4,0.001278,-0.000486,-0.156791,0.004506,0.012777,0.018333,-0.034742,0.007399,-0.0348975794040598,0.007804873399436474
9833,21755,365,1,10,0.001278,-0.000486,-0.204071,0.021087,0.009337,-0.009339,-0.021162,-0.016923,-0.02093748378683813,-0.016440727282315493
9834,21755,341,5,6,0.001278,-0.000486,-0.152464,0.011042,-0.019795,0.007079,0.026367,-0.001301,0.026559998746961355,-0.0013250317297206493
9835,21755,344,1,7,0.001278,-0.000486,-0.16626,0.010469,0.007437,0.002216,-0.021162,-0.004425,-0.020151881268247962,-0.004286338546080515
9836,21755,327,5,4,0.001278,-0.000486,-0.156185,0.004861,-0.021588,0.020786,0.033156,0.007399,0.03338067507138476,0.007358075832598843
9837,21755,318,3,3,0.001278,-0.000486,-0.159918,-0.006113,-0.002677,0.016719,-0.000793,0.00985,-0.0006352266527756001,0.009935059468261898
9838,21755,333,4,5,0.001278,-0.000486,-0.160764,-0.000393,-0.00827,0.013172,0.012787,0.004948,0.011662195014650933,0.005742746681789868
9839,21755,332,3,5,0.001278,-0.000486,-0.160102,-0.001828,-0.002683,0.013139,-0.000793,0.004948,-0.0009595803694537608,0.005644353725074325
9840,21755,320,5,3,0.001278,-0.000486,-0.16246,-0.000925,-0.015555,0.023983,0.026367,0.00985,0.02686626394279301,0.010259863076498732
9841,21755,360,3,9,0.001278,-0.000486,-0.162275,0.018278,-0.003443,-0.008229,-0.000793,-0.013799,-0.0007457592100763577,-0.013374543836107478
9842,21755,316,1,3,0.001278,-0.000486,-0.150625,-0.001482,0.008026,0.017759,-0.027952,0.00985,-0.027795793197583407,0.01027092567528598
9843,21755,322,0,4,0.001278,-0.000486,-0.184475,0.005829,0.01307,0.017167,-0.034742,0.007399,-0.0351878265501,0.007878978736698627
9844,21755,346,3,7,0.001278,-0.000486,-0.15709,0.00922,-0.006595,0.001804,0.005997,-0.004425,0.0056440326807205565,-0.003599583731556777
9846,21755,323,1,4,0.001278,-0.000486,-0.155083,-0.00083,0.005783,0.015797,-0.021162,0.007399,-0.02137106069130823,0.007856025025830604
9847,21755,331,2,5,0.001278,-0.000486,-0.158302,0.000476,0.003156,0.012354,-0.014373,0.004948,-0.014493038092041388,0.005051756503235083
9848,21755,337,1,6,0.001278,-0.000486,-0.166384,0.009405,0.010537,0.008065,-0.027952,-0.001301,-0.027579208835959435,-0.0006029449050402036
9849,21755,316,1,3,0.001278,-0.000486,-0.151092,-0.0008,0.008514,0.019937,-0.027952,0.00985,-0.028159031237009913,0.01031639616121538
9852,21755,347,4,7,0.001278,-0.000486,-0.153827,0.011697,-0.015603,0.003364,0.019577,-0.004425,0.019722315337276086,-0.004093734263733495
9854,21755,354,4,8,0.001278,-0.000486,-0.154517,0.012847,-0.011137,-0.000147,0.012787,-0.00755,0.01219559193123132,-0.006812377701862715
9855,21755,340,4,6,0.001278,-0.000486,-0.155924,0.008498,-0.011341,0.008494,0.012787,-0.001301,0.013603869534563273,-9.623374967304699e-05
9856,21755,327,5,4,0.001278,-0.000486,-0.320886,0.008711,-0.021392,0.022134,0.033156,0.007399,0.0331429528305307,0.007324808568228036
9857,21755,323,1,4,0.001278,-0.000486,-0.154406,-0.001308,0.006385,0.015988,-0.021162,0.007399,-0.021740579686593264,0.008197003189707175
9858,21755,332,3,5,0.001278,-0.000486,-0.161388,-0.001312,-0.002235,0.011325,-0.000793,0.004948,-0.0017341430884698639,0.005400206311605871
9859,21755,353,3,8,0.001278,-0.000486,-0.160287,0.012246,-0.003982,-0.000945,-0.000793,-0.00755,-0.0003948431908611383,-0.007059283059788868
9860,21755,331,2,5,0.001278,-0.000486,-0.281038,0.002762,0.002669,0.013836,-0.014373,0.004948,-0.014281360374297947,0.005591256922343746
9861,21755,331,2,5,0.001278,-0.000486,-0.158091,-4.7e-05,0.002626,0.011916,-0.014373,0.004948,-0.01385732222115621,0.005151781457243487
9862,21755,333,4,5,0.001278,-0.000486,-0.160012,-0.000787,-0.009276,0.014203,0.012787,0.004948,0.012899202120024711,0.0060684462514473125
9864,21755,331,2,5,0.001278,-0.000486,-0.158428,0.000606,0.00318,0.012357,-0.014373,0.004948,-0.01449494154076092,0.0050396702499710955
9865,21755,332,3,5,0.001278,-0.000486,-0.160113,-0.002728,-0.003077,0.011893,-0.000793,0.004948,-0.000647324573037622,0.006388894398696721
9866,21755,347,4,7,0.001278,-0.000486,-0.153609,0.012321,-0.015148,0.002146,0.019577,-0.004425,0.019188965467037633,-0.004456550515897106
9867,21755,345,2,7,0.001278,-0.000486,-0.160655,0.008686,0.001284,0.002931,-0.007583,-0.004425,-0.008327204210218042,-0.003611425039707683
9868,21755,316,1,3,0.001278,-0.000486,-0.152097,-0.000967,0.007914,0.018768,-0.027952,0.00985,-0.027764277649112046,0.009999218964367174
9871,21755,367,3,10,0.001278,-0.000486,-0.159758,0.020901,-0.007936,-0.012676,0.005997,-0.016923,0.005537711505894549,-0.01622621831484139
9872,21755,318,3,3,0.001278,-0.000486,-0.227812,-0.00406,-0.003034,0.017945,-0.000793,0.00985,-0.00048212856927420944,0.010139766483916901
9876,21755,331,2,5,0.001278,-0.000486,-0.194515,0.001097,0.003021,0.014214,-0.014373,0.004948,-0.014636463718488812,0.006102645078499336
9877,21755,320,5,3,0.001278,-0.000486,-0.162387,-0.001168,-0.014947,0.024438,0.026367,0.00985,0.026427557633724064,0.010510554275242612
9878,21755,345,2,7,0.001278,-0.000486,-0.162974,0.01001,0.000658,0.002943,-0.007583,-0.004425,-0.007769399162498303,-0.004348419410234783
9879,21755,348,5,7,0.001278,-0.000486,-0.150226,0.015731,-0.026162,0.00189,0.033156,-0.004425,0.03323109570192173,-0.004523836243606638
9882,21755,332,3,5,0.001278,-0.000486,-0.157821,-0.001629,-0.002448,0.011029,-0.000793,0.004948,-0.0010544763727011741,0.005561357778788079
9883,21755,345,2,7,0.001278,-0.000486,-0.33264,0.010514,-0.000378,0.001936,-0.007583,-0.004425,-0.00691714568529278,-0.003539792240189854
9884,21755,327,5,4,0.001278,-0.000486,-0.31892,0.009401,-0.021252,0.023536,0.033156,0.007399,0.03267957334173843,0.00725026658619754
9886,21755,315,0,3,0.001278,-0.000486,-0.15887,0.007395,0.016186,0.02173,-0.041532,0.00985,-0.04163088428322226,0.009711950071505271
9887,21755,334,5,5,0.001278,-0.000486,-0.156352,0.004828,-0.01684,0.017793,0.026367,0.004948,0.02612721681362018,0.0050801695106201805
9888,21755,332,3,5,0.001278,-0.000486,-0.297889,0.002041,-0.003801,0.013607,-0.000793,0.004948,-0.00013034909498799152,0.005560110155784059
9891,21755,347,4,7,0.001278,-0.000486,-0.155094,0.01239,-0.015357,0.002362,0.019577,-0.004425,0.019446273799985647,-0.00441059402510291
9892,21755,340,4,6,0.001278,-0.000486,-0.211764,0.008283,-0.01116,0.006977,0.012787,-0.001301,0.013508547388482839,-0.0006970243648538599
9893,21755,330,1,5,0.001278,-0.000486,-0.356519,0.0095,0.008778,0.017384,-0.027952,0.004948,-0.028151692356914282,0.005627109108900186
9894,21755,353,3,8,0.001278,-0.000486,-0.464349,0.013735,-0.003325,-0.002191,-0.000793,-0.00755,-0.0007699632424191805,-0.006758809817256406
9895,21755,333,4,5,0.001278,-0.000486,-0.236538,0.002636,-0.009586,0.014665,0.012787,0.004948,0.012696333695203066,0.005348973645595834
9897,21755,353,3,8,0.001278,-0.000486,-0.163378,0.011682,-0.002763,-0.00036,-0.000793,-0.00755,-0.0016297033816954354,-0.006746043436578475
9898,21755,338,2,6,0.001278,-0.000486,-0.171755,0.006935,0.004439,0.006335,-0.014373,-0.001301,-0.014986007707193494,-0.0009876506992441136
9899,21755,368,4,10,0.001278,-0.000486,-0.165414,0.023032,-0.018856,-0.017055,0.019577,-0.016923,0.020043503027409315,-0.016516713425517082
9900,21755,361,4,9,0.001278,-0.000486,-0.152743,0.019607,-0.012267,-0.009878,0.012787,-0.013799,0.012824718724004924,-0.013568960595875978
9902,21755,359,2,9,0.001278,-0.000486,-0.173094,0.018358,0.005689,-0.005448,-0.014373,-0.013799,-0.014883771946188062,-0.013376277347560972
9903,21755,340,4,6,0.001278,-0.000486,-0.155992,0.007189,-0.010208,0.006265,0.012787,-0.001301,0.012478353048209101,-0.0009139095627688221
9904,21755,323,1,4,0.001278,-0.000486,-0.155782,-0.000729,0.006725,0.014205,-0.021162,0.007399,-0.022119236062280834,0.007781693188007921
9905,21755,365,1,10,0.001278,-0.000486,-0.204133,0.021184,0.009501,-0.009144,-0.021162,-0.016923,-0.02101404219865799,-0.016499728721100837
9906,21755,331,2,5,0.001278,-0.000486,-0.157724,-0.000512,0.003149,0.011005,-0.014373,0.004948,-0.014374334830790758,0.005412537248048466
9907,21755,340,4,6,0.001278,-0.000486,-0.156421,0.006683,-0.010591,0.00706,0.012787,-0.001301,0.012661116430535913,-0.0006299954820860876
9908,21755,333,4,5,0.001278,-0.000486,-0.159704,0.001128,-0.008657,0.013555,0.012787,0.004948,0.01237537816632539,0.0050394124336889945
9909,21755,327,5,4,0.001278,-0.000486,-0.179803,0.003337,-0.01945,0.020856,0.033156,0.007399,0.03164791059680283,0.008107297035166994
9910,21755,323,1,4,0.001278,-0.000486,-0.27819,0.001931,0.005228,0.017553,-0.021162,0.007399,-0.021281293855281547,0.008447278625681065
9912,21755,331,2,5,0.001278,-0.000486,-0.157789,9.4e-05,0.003977,0.012119,-0.014373,0.004948,-0.015008188493084162,0.005142405854712706
9914,21755,315,0,3,0.001278,-0.000486,-0.15645,0.007125,0.015777,0.024175,-0.041532,0.00985,-0.042160913813859224,0.010690955052268691
9916,21755,322,0,4,0.001278,-0.000486,-0.183142,0.006383,0.012988,0.019427,-0.034742,0.007399,-0.03516761091304943,0.008091949290246703
9917,21755,343,0,7,0.001278,-0.000486,-0.178966,0.014781,0.016353,0.006415,-0.034742,-0.004425,-0.03559051686897874,-0.003839774311927613
9918,21755,340,4,6,0.001278,-0.000486,-0.21824,0.008488,-0.010176,0.005924,0.012787,-0.001301,0.012299557420192286,-0.0010289852416462963
9919,21755,327,5,4,0.001278,-0.000486,-0.154955,0.003606,-0.020392,0.022618,0.033156,0.007399,0.032771718746516854,0.008308992328238674
9920,21755,360,3,9,0.001278,-0.000486,-0.188679,0.018023,-0.003653,-0.00762,-0.000793,-0.013799,-0.0005911940293117368,-0.013009363523451611
9921,21755,334,5,5,0.001278,-0.000486,-0.236894,0.005982,-0.016575,0.017014,0.026367,0.004948,0.025438872631639242,0.005239591097051743
9922,21755,338,2,6,0.001278,-0.000486,-0.171321,0.006796,0.003444,0.00637,-0.014373,-0.001301,-0.013840086932759732,-0.0008171487734216498
9923,21755,338,2,6,0.001278,-0.000486,-0.165243,0.00637,0.004508,0.0059,-0.014373,-0.001301,-0.01508036520681344,-0.0006901329761603847
9924,21755,341,5,6,0.001278,-0.000486,-0.262864,0.012263,-0.01932,0.006963,0.026367,-0.001301,0.02666321862488985,-0.0017355268792016432
9925,21755,362,5,9,0.001278,-0.000486,-0.176723,0.021587,-0.021418,-0.013539,0.026367,-0.013799,0.02573741169180721,-0.013698767579626292
9929,21755,344,1,7,0.001278,-0.000486,-0.277085,0.011867,0.006962,0.004689,-0.021162,-0.004425,-0.020637126930523664,-0.003642606759967748
9930,21755,337,1,6,0.001278,-0.000486,-0.167215,0.00961,0.011535,0.008073,-0.027952,-0.001301,-0.028459477121941745,-0.0007946204814288649
9931,21755,340,4,6,0.001278,-0.000486,-0.156092,0.008,-0.010535,0.006051,0.012787,-0.001301,0.012719090795144439,-0.0012853860825998709
9932,21755,331,2,5,0.001278,-0.000486,-0.154735,-0.000384,0.003527,0.012627,-0.014373,0.004948,-0.014246172417188063,0.005692593578714877
9933,21755,318,3,3,0.001278,-0.000486,-0.182787,-0.006252,-0.002275,0.01665,-0.000793,0.00985,-0.0011834010329039302,0.010417723868158646
9934,21755,334,5,5,0.001278,-0.000486,-0.157064,0.004873,-0.017453,0.017935,0.026367,0.004948,0.026660252478905022,0.005190714509808458
9937,21755,374,3,11,0.001278,-0.000486,-0.161745,0.02398,-0.00441,-0.015289,-0.000793,-0.019987,0.00014345436534313194,-0.01925023490912281
9938,21755,320,5,3,0.001278,-0.000486,-0.161659,-0.000437,-0.015597,0.023152,0.026367,0.00985,0.026576954405754805,0.010012994171120226
9939,21755,323,1,4,0.001278,-0.000486,-0.153685,-0.001611,0.005127,0.015066,-0.021162,0.007399,-0.020184965629596263,0.008110352471703663
9942,21755,333,4,5,0.001278,-0.000486,-0.159755,0.000201,-0.008966,0.014551,0.012787,0.004948,0.012651914090383798,0.005356077657779679
9944,21755,337,1,6,0.001278,-0.000486,-0.168075,0.010181,0.010809,0.008594,-0.027952,-0.001301,-0.027736489661037922,-0.001014073908663704
9945,21755,354,4,8,0.001278,-0.000486,-0.181109,0.01357,-0.011513,-0.001796,0.012787,-0.00755,0.012538974056951702,-0.00698597049631644
9946,21755,332,3,5,0.001278,-0.000486,-0.402098,0.004302,-0.003346,0.015329,-0.000793,0.004948,-0.0005367918693082174,0.005731265468057245
9947,21755,340,4,6,0.001278,-0.000486,-0.363834,0.010795,-0.010412,0.00608,0.012787,-0.001301,0.012929918040754274,-0.0013814772391924635
9948,21755,332,3,5,0.001278,-0.000486,-0.19834,-0.000276,-0.00306,0.013762,-0.000793,0.004948,-0.0005749898555222899,0.0056453192664776
9949,21755,337,1,6,0.001278,-0.000486,-0.167889,0.010842,0.01137,0.008211,-0.027952,-0.001301,-0.028087387152481824,-0.0012769758577633183
9950,21755,334,5,5,0.001278,-0.000486,-0.156439,0.004242,-0.017742,0.016059,0.026367,0.004948,0.02691287250490859,0.005308849547873251
9952,21755,318,3,3,0.001278,-0.000486,-0.160192,-0.007061,-0.002648,0.017068,-0.000793,0.00985,-0.0008805302240944002,0.0102700612769695
9953,21755,360,3,9,0.001278,-0.000486,-0.385476,0.017423,-0.003693,-0.012214,-0.000793,-0.013799,-0.0009199956584780011,-0.013556717749452218
9954,21755,331,2,5,0.001278,-0.000486,-0.197485,0.001621,0.003465,0.011737,-0.014373,0.004948,-0.014560759940650314,0.0050785493440344
9955,21755,331,2,5,0.001278,-0.000486,-0.156388,-0.00023,0.00361,0.012276,-0.014373,0.004948,-0.014507229760056362,0.005374437248974573
9956,21755,330,1,5,0.001278,-0.000486,-0.330984,0.008712,0.008165,0.01675,-0.027952,0.004948,-0.027507009624969214,0.00555325738969259
9957,21755,374,3,11,0.001278,-0.000486,-0.164674,0.024132,-0.004087,-0.016636,-0.000793,-0.019987,-0.0006322612674694028,-0.01983558203210123
9958,21755,340,4,6,0.001278,-0.000486,-0.217443,0.008719,-0.01089,0.006404,0.012787,-0.001301,0.01314863286097534,-0.0009942563556251116
9961,21755,368,4,10,0.001278,-0.000486,-0.219471,0.022044,-0.01743,-0.016407,0.019577,-0.016923,0.019256757019320503,-0.015928650012938306
9962,21755,338,2,6,0.001278,-0.000486,-0.1603,0.00608,0.004091,0.006255,-0.014373,-0.001301,-0.014569947350537404,-0.0004997648520657094
9963,21755,347,4,7,0.001278,-0.000486,-0.178436,0.012143,-0.015283,0.00303,0.019577,-0.004425,0.019528420583810657,-0.004193142609437928
9964,21755,331,2,5,0.001278,-0.000486,-0.157801,-0.000254,0.003028,0.011113,-0.014373,0.004948,-0.01423763667116873,0.005268045366392471
9965,21755,338,2,6,0.001278,-0.000486,-0.161456,0.006734,0.0041,0.006483,-0.014373,-0.001301,-0.014443705818848684,-0.001065510674379766
9966,21755,323,1,4,0.001278,-0.000486,-0.153771,-0.001535,0.005604,0.015639,-0.021162,0.007399,-0.02093465338111855,0.008138887045788579
